date_time,id,box
2017-05-14 21:23:15,00068E1A0D,K32
2017-05-14 21:25:37,00065EBF3C,K7
2017-05-14 21:26:22,00075D8712,K7
2017-05-14 21:27:09,00074F0832,K7
2017-05-14 21:28:01,00074F4107,K32
2017-05-14 21:28:11,0006B3775E,K32
2017-05-14 21:29:20,00075D1E39,K32
2017-05-14 21:29:26,0006B34FCA,K32
2017-05-14 21:29:36,00074F238E,K32
2017-05-14 21:29:45,0006B2A1D2,K32
2017-05-14 21:29:54,0006B35440,K7
2017-05-14 21:30:18,00074FA290,K32
2017-05-14 21:30:43,0006B39900,K7
2017-05-14 21:30:51,00074FA4F8,K7
2017-05-14 21:30:52,00074BE89B,K7
2017-05-14 21:30:53,0006B3A093,K32
2017-05-14 21:32:43,00075D1338,K7
2017-05-14 21:32:57,00075D2562,K7
2017-05-14 21:34:10,00075CFA6F,K7
2017-05-15 02:55:28,00074F4107,K7
2017-05-15 03:15:29,00074FA290,K7
2017-05-15 03:17:17,00074F0832,K7
2017-05-15 04:16:39,00074F4107,K7
2017-05-15 04:17:26,0006B39900,K7
2017-05-15 04:17:40,00074F238E,K7
2017-05-15 04:28:05,00075D110D,K7
2017-05-15 04:28:13,0006B3775E,K7
2017-05-15 04:28:45,00075D1338,K7
2017-05-15 04:29:09,0006B34F91,K7
2017-05-15 04:30:36,00075D175F,K7
2017-05-15 04:40:18,00075CFA6F,K7
2017-05-15 04:40:24,00074F4107,K7
2017-05-15 04:40:39,00075D2562,K7
2017-05-15 04:46:01,00074BE89B,K7
2017-05-16 21:16:51,00061D4D10,K238
2017-05-16 21:16:53,0006B294D3,K238
2017-05-16 21:19:28,00074F238E,K238
2017-05-16 21:20:02,0006B34FCA,K238
2017-05-16 21:20:09,00065EBF3C,K238
2017-05-16 21:20:12,00075D8712,K238
2017-05-16 21:20:41,00068E1A0D,K238
2017-05-16 21:21:10,0006B39900,K238
2017-05-16 21:23:45,00075D1E39,K238
2017-05-16 21:27:31,00075CFA6F,K238
2017-05-16 21:30:54,0006B35440,K238
2017-05-16 21:30:59,00074F0832,K238
2017-05-16 21:31:05,00074BE89B,K238
2017-05-16 21:31:06,0006B3775E,K238
2017-05-16 21:31:18,00075D2562,K238
2017-05-16 21:31:42,00074FA290,K238
2017-05-16 21:32:03,0006B3A093,K238
2017-05-16 21:35:06,00075D110D,K238
2017-05-17 04:29:28,00061D4D10,K238
2017-05-17 04:37:39,00075D110D,K238
2017-05-17 04:40:05,00075CFA6F,K238
2017-05-17 04:44:07,00075D2562,K238
2017-05-17 04:50:12,00068E1A0D,K238
2017-05-17 04:51:24,0006B2A1D2,K238
2017-05-17 21:22:35,00065EBF3C,K238
2017-05-17 21:26:57,00075D8712,K238
2017-05-17 21:28:56,00068E1A0D,K238
2017-05-17 21:29:30,0006B34FCA,K238
2017-05-17 21:30:01,00075CFA6F,K238
2017-05-17 21:34:38,0006B3A093,K238
2017-05-17 21:34:46,00075D2562,K238
2017-05-17 21:34:49,00075D110D,K238
2017-05-18 21:23:33,0006B35440,K22
2017-05-18 21:25:52,00068E1A0D,K22
2017-05-18 21:26:01,00074FA4F8,K22
2017-05-18 21:26:41,0006B39900,K22
2017-05-18 21:26:46,00065EBF3C,K22
2017-05-18 21:27:18,00074F4107,K22
2017-05-18 21:27:27,00075D8712,K22
2017-05-18 21:28:38,00074BE89B,K22
2017-05-19 00:18:34,00074F0832,K22
2017-05-19 22:13:40,00075D175F,K241
2017-05-19 22:14:00,00074FA290,K241
2017-05-19 22:15:28,0006B35440,K241
2017-05-19 22:23:10,0006B34FCA,K241
2017-05-19 22:24:30,0006B294D3,K241
2017-05-19 22:24:49,00075CFA6F,K241
2017-05-19 22:26:32,0006B3775E,K241
2017-05-19 22:28:16,0006B39900,K241
2017-05-19 22:29:23,00068E1A0D,K241
2017-05-20 02:14:33,00074BE89B,K241
2017-05-20 21:15:48,00068E1A0D,K22
2017-05-20 21:21:56,00065EBF3C,K22
2017-05-20 21:22:52,0006B2A1D2,K22
2017-05-20 21:23:36,0006B34F91,K22
2017-05-20 21:24:32,00074FA290,K22
2017-05-20 21:24:39,0006B3775E,K22
2017-05-20 21:25:23,00075D1E39,K22
2017-05-20 21:27:52,00074BE89B,K22
2017-05-20 21:28:01,00075D8712,K22
2017-05-20 21:28:46,0006B34FCA,K22
2017-05-20 21:30:39,00075D1338,K22
2017-05-20 21:31:22,00075D2562,K22
2017-05-20 21:33:44,0006B3A093,K22
2017-05-21 21:31:00,00065EBF3C,K238
2017-05-21 21:31:57,00075D175F,K238
2017-05-21 21:32:03,00074F238E,K238
2017-05-21 21:33:22,00075D1E39,K238
2017-05-21 21:33:40,00061D4D10,K238
2017-05-21 21:35:11,00075D110D,K238
2017-05-21 21:35:17,0006B34FCA,K238
2017-05-21 21:35:29,0006B2A1D2,K238
2017-05-21 21:35:39,0006B35440,K238
2017-05-21 21:36:54,00068E1A0D,K238
2017-05-21 21:37:01,00074F4107,K238
2017-05-21 21:37:06,00074BE89B,K238
2017-05-21 21:37:49,00075D2562,K238
2017-05-21 21:38:11,00075D8712,K238
2017-05-21 21:38:19,00075D1338,K238
2017-05-21 21:38:27,0006B3A093,K238
2017-05-21 21:39:03,0006B3775E,K238
2017-05-21 21:39:10,00074F0832,K238
2017-05-21 21:40:02,0006B294D3,K238
2017-05-22 21:30:29,00065EBF3C,K23
2017-05-22 21:38:30,00075D175F,K23
2017-05-22 21:39:17,00074F4107,K23
2017-05-22 21:40:06,0006B35440,K23
2017-05-22 21:40:20,00074F0832,K23
2017-05-22 21:40:23,00061D4D10,K23
2017-05-22 21:40:41,0006B39900,K23
2017-05-22 21:41:16,0006B34FCA,K23
2017-05-22 21:41:21,00074FA4F8,K23
2017-05-22 21:42:10,0006B3775E,K23
2017-05-22 21:42:41,0006B3A093,K23
2017-05-22 21:42:47,00074BE89B,K23
2017-05-22 21:44:00,00075D8712,K23
2017-05-22 21:45:13,00075D1E39,K23
2017-05-22 21:45:32,00075D110D,K23
2017-05-22 21:45:41,00074F238E,K23
2017-05-22 21:46:49,0006B2A1D2,K23
2017-05-22 21:47:47,00075CFA6F,K23
2017-05-22 21:50:56,00075D1338,K23
2017-05-22 21:52:15,00075D2562,K23
2017-05-23 04:35:27,00075CFA6F,K23
2017-05-23 04:36:04,00075D1E39,K23
2017-05-23 04:36:22,0006B39900,K23
2017-05-23 04:37:10,00075D110D,K23
2017-05-23 04:37:20,00075D175F,K23
2017-05-23 04:37:28,00074FA4F8,K23
2017-05-23 04:37:55,00075D8712,K23
2017-05-23 04:39:20,0006B3775E,K23
2017-05-23 04:42:35,0006B3A093,K23
2017-05-23 04:49:53,00075D2562,K23
2017-05-23 05:01:35,0006B3A093,K23
2017-05-23 21:25:46,00075CFA6F,K23
2017-05-23 21:32:34,00061D4D10,K23
2017-05-23 21:33:56,00068E1A0D,K23
2017-05-23 21:34:31,00074F0832,K23
2017-05-23 21:36:06,0006B34FCA,K23
2017-05-23 21:36:24,0006B2A1D2,K23
2017-05-23 21:38:30,0006B3775E,K23
2017-05-23 21:39:09,00074FA4F8,K23
2017-05-23 21:40:14,00074BE89B,K23
2017-05-23 21:40:34,00074F4107,K23
2017-05-23 21:41:43,00075D1E39,K23
2017-05-23 21:42:16,00075D8712,K23
2017-05-23 21:43:07,00075D110D,K23
2017-05-23 21:44:37,00075D1338,K23
2017-05-23 21:44:46,00075D2562,K23
2017-05-24 21:38:05,0006B2A1D2,K32
2017-05-24 21:40:19,00074F238E,K32
2017-05-24 21:42:48,00075D1E39,K32
2017-05-24 21:45:57,00074F4107,K32
2017-05-24 21:47:05,0006B35440,K32
2017-05-24 21:50:07,0006B39900,K32
2017-05-24 21:50:08,00074F0832,K32
2017-05-24 21:50:16,0006B3775E,K32
2017-05-24 21:50:36,00075CFA6F,K32
2017-05-24 21:52:04,00075D1338,K32
2017-05-24 21:52:39,00075D8712,K32
2017-05-24 21:53:15,00074FA4F8,K32
2017-05-24 21:53:55,0006B34FCA,K32
2017-05-24 21:54:06,0006B3A093,K32
2017-05-24 21:55:15,00075D2562,K32
2017-05-25 04:19:47,0006B39900,K32
2017-05-25 04:19:50,00075CFA6F,K32
2017-05-25 04:19:56,00075D1338,K32
2017-05-25 04:20:01,00074FA4F8,K32
2017-05-25 04:21:48,00075D2562,K32
2017-05-25 04:25:18,00065EBF3C,K32
2017-05-25 04:28:35,0006B34F91,K32
2017-05-25 04:29:53,00075D110D,K32
2017-05-25 04:30:07,00075D8712,K32
2017-05-25 04:31:04,00068E1A0D,K32
2017-05-25 04:32:23,00075D175F,K32
2017-05-25 21:35:44,00065EBF3C,K32
2017-05-25 21:36:19,00074F238E,K32
2017-05-25 21:41:29,0006B2A1D2,K32
2017-05-25 21:42:04,00075CFA6F,K32
2017-05-25 21:45:05,0006B3775E,K32
2017-05-25 21:45:12,00075D110D,K32
2017-05-25 21:45:14,00074FA4F8,K32
2017-05-25 21:45:27,00068E1A0D,K32
2017-05-25 21:45:33,00074FA290,K32
2017-05-25 21:45:58,00075D1E39,K32
2017-05-25 21:49:42,00075D1338,K32
2017-05-25 21:50:01,0006B34FCA,K32
2017-05-25 21:50:03,00074BE89B,K32
2017-05-25 21:50:31,0006B3A093,K32
2017-05-25 21:51:01,00075D8712,K32
2017-05-26 00:13:48,0006CC2E5A,K32
2017-05-26 00:48:30,0006CC2E5A,K32
2017-05-26 04:24:08,00075D1338,K32
2017-05-26 04:24:15,00075D175F,K32
2017-05-26 04:24:35,0006B39900,K32
2017-05-26 04:36:31,00075D110D,K32
2017-05-26 04:36:35,00074FA4F8,K32
2017-05-26 04:39:43,00068E1A0D,K32
2017-05-26 21:42:27,0006B39900,K32
2017-05-26 21:48:42,00075D175F,K32
2017-05-26 21:49:04,0006B3775E,K32
2017-05-26 21:50:44,0006B294D3,K32
2017-05-26 21:51:35,0006B2A1D2,K32
2017-05-26 21:51:38,00074F238E,K32
2017-05-26 21:51:46,00075D1E39,K32
2017-05-26 21:52:10,0006B34FCA,K32
2017-05-26 21:53:56,00075D110D,K32
2017-05-26 21:55:13,00075D1338,K32
2017-05-26 21:56:14,0006B3A093,K32
2017-05-27 21:43:43,00075D175F,K1
2017-05-27 21:49:12,00074F0832,K1
2017-05-27 21:49:36,00065EBF3C,K1
2017-05-27 21:49:51,0006B34FCA,K1
2017-05-27 21:50:19,0006B3775E,K1
2017-05-27 21:51:44,00075D1E39,K1
2017-05-27 21:52:24,0006B2A1D2,K1
2017-05-27 21:52:26,0006B34F91,K1
2017-05-27 21:52:31,00075D8712,K1
2017-05-27 21:52:54,00075D1338,K1
2017-05-27 21:55:00,00075D110D,K1
2017-05-27 21:56:15,0006B3A093,K1
2017-05-27 21:57:03,00075D2562,K1
2017-05-28 04:18:59,00075D8712,K1
2017-05-28 04:20:45,0006B35440,K1
2017-05-28 04:20:48,00075D1338,K1
2017-05-28 04:25:02,0006B39900,K1
2017-05-28 04:26:41,00074FA4F8,K1
2017-05-28 04:26:49,00074BE89B,K1
2017-05-28 04:28:13,00075D110D,K1
2017-05-28 04:28:17,00075D2562,K1
2017-05-28 04:28:56,00061D4D10,K1
2017-05-28 04:29:39,0006B34F91,K1
2017-05-28 04:32:11,00074FA290,K1
2017-05-28 04:32:28,00075D175F,K1
2017-05-28 04:36:26,00075D1E39,K1
2017-05-28 04:36:33,0006B3775E,K1
2017-05-28 04:37:14,00075CFA6F,K1
2017-05-28 04:38:00,00068E1A0D,K1
2017-05-28 21:45:52,00075D175F,K1
2017-05-28 21:47:41,00061D4D10,K1
2017-05-28 21:47:46,00075CFA6F,K1
2017-05-28 21:47:49,00074F0832,K1
2017-05-28 21:51:05,0006B2A1D2,K1
2017-05-28 21:51:23,0006B34FCA,K1
2017-05-28 21:51:41,0006B3775E,K1
2017-05-28 21:53:20,00074FA290,K1
2017-05-28 21:53:27,00065EBF3C,K1
2017-05-28 21:53:42,00075D1E39,K1
2017-05-28 21:53:45,00075D1338,K1
2017-05-28 21:54:05,00075D8712,K1
2017-05-28 21:54:21,00074FA4F8,K1
2017-05-28 21:57:18,0006B3A093,K1
2017-05-28 21:59:21,0006B294D3,K1
2017-05-28 22:00:05,00075D2562,K1
2017-05-29 04:36:24,00075D175F,K1
2017-05-29 04:36:44,00074BE89B,K1
2017-05-29 04:36:48,00075D2562,K1
2017-05-29 04:37:01,00074F0832,K1
2017-05-29 04:37:34,00075D110D,K1
2017-05-29 04:37:49,00074FA4F8,K1
2017-05-29 04:38:23,0006B35440,K1
2017-05-29 04:39:41,00075D1E39,K1
2017-05-29 04:39:54,0006B3775E,K1
2017-05-29 04:39:56,00074FA290,K1
2017-05-29 04:40:27,00075D1338,K1
2017-05-29 04:42:13,00061D4D10,K1
2017-05-29 04:45:38,0006B34F91,K1
2017-05-29 04:46:14,00075D8712,K1
2017-05-29 04:49:49,00075CFA6F,K1
2017-05-29 04:52:12,00068E1A0D,K1
2017-05-29 21:45:24,00074F238E,K1
2017-05-29 21:46:30,0006B3775E,K1
2017-05-29 21:47:34,0006B2A1D2,K1
2017-05-29 21:48:07,0006B39900,K1
2017-05-29 21:48:55,00065EBF3C,K1
2017-05-29 21:49:13,00074BE89B,K1
2017-05-29 21:49:16,00075D8712,K1
2017-05-29 21:49:32,0006B34FCA,K1
2017-05-29 21:49:33,00075D1E39,K1
2017-05-29 21:50:54,00074FA290,K1
2017-05-29 21:50:57,00074FA4F8,K1
2017-05-29 21:51:24,0006B34F91,K1
2017-05-29 21:52:26,00068E1A0D,K1
2017-05-29 21:52:32,00075D1338,K1
2017-05-29 21:53:02,0006B3A093,K1
2017-05-29 21:56:14,00075D2562,K1
2017-05-30 21:46:40,0006B2A1D2,K23
2017-05-30 21:46:49,00074F238E,K23
2017-05-30 21:46:52,00075D1E39,K23
2017-05-30 21:47:37,00065EBF3C,K23
2017-05-30 21:47:55,00074BE89B,K23
2017-05-30 21:52:14,00061D4D10,K23
2017-05-30 21:52:33,00074F0832,K23
2017-05-30 21:53:06,0006B35440,K23
2017-05-30 21:53:54,0006B39900,K23
2017-05-30 21:54:01,00075CFA6F,K23
2017-05-30 21:54:47,00074F4107,K23
2017-05-30 21:55:16,00074FA290,K23
2017-05-30 21:56:17,0006B294D3,K23
2017-05-30 21:56:45,0006B34F91,K23
2017-05-30 21:59:01,0006B3775E,K23
2017-05-30 22:01:01,0006B3A093,K23
2017-05-30 22:01:10,00075D1338,K23
2017-05-30 22:01:55,00075D8712,K23
2017-05-30 22:02:55,00075D2562,K23
2017-05-31 21:42:31,00075D175F,K12
2017-05-31 21:47:11,00068E1A0D,K12
2017-05-31 21:47:23,00074F238E,K12
2017-05-31 21:48:01,00065EBF3C,K12
2017-05-31 21:50:25,0006B2A1D2,K12
2017-05-31 21:50:33,00074F0832,K12
2017-05-31 21:51:00,0006B34F91,K12
2017-05-31 21:51:14,00074FA290,K12
2017-05-31 21:53:17,00075D1E39,K12
2017-05-31 21:54:24,00075D110D,K12
2017-05-31 21:54:40,0006B35440,K12
2017-05-31 21:55:03,0006B34FCA,K12
2017-05-31 21:55:14,00074BE89B,K12
2017-05-31 21:55:27,00061D4D10,K12
2017-05-31 21:55:31,00075D1338,K12
2017-05-31 21:55:36,00075CFA6F,K12
2017-05-31 21:55:38,00075D8712,K12
2017-05-31 21:55:53,0006B294D3,K12
2017-05-31 21:55:57,00075D2562,K12
2017-06-01 05:04:22,00075CFA6F,K12
2017-06-01 05:04:53,00074F238E,K12
2017-06-01 05:05:01,00075D1E39,K12
2017-06-01 05:05:03,00075D110D,K12
2017-06-01 05:05:17,0006B39900,K12
2017-06-01 21:41:27,00074F4107,K12
2017-06-01 21:41:52,0006B2A1D2,K12
2017-06-01 21:43:17,00075D1E39,K12
2017-06-01 21:43:28,0006B39900,K12
2017-06-01 21:45:09,00074F238E,K12
2017-06-01 21:47:40,00075CFA6F,K12
2017-06-01 21:47:51,0006B35440,K12
2017-06-01 21:52:48,00061D4D10,K12
2017-06-01 21:52:59,00074BE89B,K12
2017-06-02 21:48:40,00074F4107,K7
2017-06-02 21:48:44,00074F238E,K7
2017-06-02 21:50:29,00075D175F,K7
2017-06-02 21:51:09,00075CFA6F,K7
2017-06-02 21:51:18,0006B39900,K7
2017-06-02 21:51:24,00075D1E39,K7
2017-06-02 21:51:34,00075D2562,K7
2017-06-02 21:52:13,00068E1A0D,K7
2017-06-02 21:52:17,0006B35440,K7
2017-06-02 21:52:26,00065EBF3C,K7
2017-06-02 21:52:31,00075D1338,K7
2017-06-02 21:52:35,00074BE89B,K7
2017-06-02 21:53:10,0006B3A093,K7
2017-06-02 21:54:46,00074FA4F8,K7
2017-06-02 21:55:17,00074FA290,K7
2017-06-02 21:55:35,00075D8712,K7
2017-06-02 21:56:57,0006B34FCA,K7
2017-06-02 21:57:34,0006B294D3,K7
2017-06-03 21:55:18,00075D1E39,K21
2017-06-03 21:55:56,00074F4107,K21
2017-06-03 21:56:10,0006B2A1D2,K21
2017-06-03 21:56:16,00068E1A0D,K21
2017-06-03 21:56:27,00074F238E,K21
2017-06-03 21:59:51,00074F0832,K21
2017-06-03 22:00:09,00075D2562,K21
2017-06-03 22:00:11,00065EBF3C,K23
