date_time,id,box
2008-06-14 04:21:20,00060F600D,K158
2008-06-14 04:22:26,0001F7D573,K158
2008-06-14 04:31:44,00065EC1B3,K158
2008-06-14 04:56:09,000644514C,K158
2008-06-14 07:32:41,00065EC1B3,K158
2008-06-14 08:49:42,00068E0CFF,K167
2008-06-14 18:16:24,8E602D0D0F,K158
2008-06-14 21:32:21,000697D368,K158
2008-06-14 21:33:47,0000624F85,K158
2008-06-14 21:36:36,0001F7D573,K158
2008-06-14 21:39:16,0000624F85,K158
2008-06-14 21:41:37,00065EB019,K158
2008-06-14 21:42:37,000697D368,K158
2008-06-14 21:47:23,0000F8007E,K158
2008-06-14 21:49:48,000697D368,K158
2008-06-14 21:51:34,00068E1A46,K158
2008-06-14 21:52:52,00001F5C08,K158
2008-06-14 21:52:56,00061D466F,K158
2008-06-14 21:52:59,00060F600D,K158
2008-06-14 21:53:32,000644514C,K158
2008-06-14 21:56:24,000697C596,K158
2008-06-14 21:57:22,00068E19F7,K158
2008-06-14 21:57:47,00065EC1B3,K158
2008-06-14 21:57:48,0006242035,K158
2008-06-14 21:59:28,00068EA92B,K158
2008-06-14 22:01:55,000644514C,K158
2008-06-15 04:39:08,00068EA92B,K158
2008-06-15 04:42:17,0006242035,K158
2008-06-15 04:46:20,000697D368,K158
2008-06-15 04:57:39,0000F8007E,K158
2008-06-15 08:54:18,00065E632D,K158
2008-06-15 18:26:43,8E602D0D0F,K2
2008-06-15 18:27:26,00068E0CFF,K2
2008-06-15 22:26:10,00065EC1B3,K2
2008-06-15 22:43:18,0000F8007E,K2
2008-06-15 23:15:20,000697C596,K2
2008-06-15 23:23:51,000697C596,K2
2008-06-15 23:50:37,00068E19F7,K2
2008-06-15 23:57:27,0001F7D573,K2
2008-06-15 23:57:53,00068E19F7,K2
2008-06-15 23:59:23,00068E1A46,K2
2008-06-16 00:04:23,000697D368,K2
2008-06-16 00:04:48,0006242035,K2
2008-06-16 00:10:29,000697D368,K2
2008-06-16 00:11:07,0000F8007E,K2
2008-06-16 00:11:21,0006242035,K2
2008-06-16 00:15:03,00065EB019,K2
2008-06-16 00:21:50,00065EB019,K2
2008-06-16 00:48:34,000644514C,K2
2008-06-16 00:49:23,000697D368,K2
2008-06-16 00:50:43,000697C596,K2
2008-06-16 00:53:29,00060F600D,K2
2008-06-16 00:53:50,0006242035,K2
2008-06-16 01:01:12,0006242035,K2
2008-06-16 01:01:55,00065EC1B3,K2
2008-06-16 01:02:21,00060F600D,K2
2008-06-16 01:06:36,00061D466F,K2
2008-06-16 01:08:19,00065EB019,K2
2008-06-16 01:10:30,000644514C,K2
2008-06-16 01:11:55,00068E19F7,K2
2008-06-16 01:14:48,00065EC1B3,K2
2008-06-16 01:14:56,00065EB019,K2
2008-06-16 01:24:21,00061D466F,K2
2008-06-16 01:27:36,0000624F85,K2
2008-06-16 01:30:40,0000F8007E,K2
2008-06-16 01:33:12,000697D368,K2
2008-06-16 01:34:40,00068E19F7,K2
2008-06-16 01:39:10,000697D368,K2
2008-06-16 01:39:22,0006242035,K2
2008-06-16 01:40:33,0000F8007E,K2
2008-06-16 01:41:37,00060F600D,K2
2008-06-16 01:47:14,00060F600D,K2
2008-06-16 01:48:09,0006242035,K2
2008-06-16 01:51:53,00068EA92B,K2
2008-06-16 02:01:34,000697C596,K2
2008-06-16 02:12:00,00065EB019,K2
2008-06-16 02:14:30,0006242035,K2
2008-06-16 02:14:39,000697C596,K2
2008-06-16 02:15:03,00068E1A46,K2
2008-06-16 02:16:41,0001F7D573,K2
2008-06-16 02:18:05,00061D466F,K2
2008-06-16 02:20:06,00068E1A46,K2
2008-06-16 02:20:23,00065EC1B3,K2
2008-06-16 02:20:25,000697D368,K2
2008-06-16 02:25:28,00068E19F7,K2
2008-06-16 02:26:32,00068E1A46,K2
2008-06-16 02:26:49,0006242035,K2
2008-06-16 02:26:58,00065EB019,K2
2008-06-16 02:27:04,0001F7D573,K2
2008-06-16 02:27:59,0000624F85,K2
2008-06-16 02:34:26,0000624F85,K2
2008-06-16 02:35:17,000644514C,K2
2008-06-16 02:35:30,00065EB019,K2
2008-06-16 02:37:52,00061D466F,K2
2008-06-16 02:40:47,00065EC1B3,K2
2008-06-16 02:40:59,000697D368,K2
2008-06-16 02:44:19,00068E1A46,K2
2008-06-16 02:54:50,00068E19F7,K2
2008-06-16 02:55:03,0006242035,K2
2008-06-16 02:58:31,000697C596,K2
2008-06-16 03:04:58,0006242035,K2
2008-06-16 03:12:53,000697C596,K2
2008-06-16 03:21:37,00065EB019,K2
2008-06-16 03:26:16,0006242035,K2
2008-06-16 03:27:42,00065EC1B3,K2
2008-06-16 03:29:42,00061D466F,K2
2008-06-16 03:29:52,0001F7D573,K2
2008-06-16 03:30:29,00065EB019,K2
2008-06-16 03:32:25,000697D368,K2
2008-06-16 03:32:41,00068E19F7,K2
2008-06-16 03:38:47,0001F7D573,K2
2008-06-16 03:38:59,00065EC1B3,K2
2008-06-16 03:45:48,00060F600D,K2
2008-06-16 03:47:38,000697D368,K2
2008-06-16 03:49:47,0006242035,K2
2008-06-16 03:51:07,00060F600D,K2
2008-06-16 03:51:12,00068E19F7,K2
2008-06-16 03:53:02,00061D466F,K2
2008-06-16 05:12:31,0001F7D573,K2
2008-06-16 17:18:27,8E602D0D0F,K2
2008-06-16 17:19:11,00068E0CFF,K2
2008-06-16 20:51:10,0000F8007E,K2
2008-06-16 21:31:37,000697C596,K2
2008-06-16 21:40:49,00065EC1B3,K2
2008-06-16 22:15:55,0001F7D573,K2
2008-06-16 22:16:06,0000F8007E,K2
2008-06-16 22:47:46,00061D466F,K2
2008-06-16 22:49:56,00065EB019,K2
2008-06-16 22:50:03,000697C596,K2
2008-06-16 22:51:26,0000F8007E,K2
2008-06-16 22:52:05,000644514C,K2
2008-06-16 22:57:07,0006242035,K2
2008-06-16 22:57:28,00068E19F7,K2
2008-06-16 22:59:00,000697D368,K2
2008-06-16 23:00:14,0000624F85,K2
2008-06-16 23:09:27,00068E1A46,K2
2008-06-16 23:18:04,00060F600D,K2
2008-06-16 23:25:25,0006242035,K2
2008-06-16 23:29:55,00061D466F,K2
2008-06-16 23:31:16,0000624F85,K2
2008-06-16 23:33:01,00068E19F7,K2
2008-06-16 23:34:05,000644514C,K2
2008-06-16 23:34:57,000697C596,K2
2008-06-16 23:36:08,00065EC1B3,K2
2008-06-16 23:40:40,0000F8007E,K2
2008-06-16 23:42:40,00060F600D,K2
2008-06-16 23:43:17,0006242035,K2
2008-06-16 23:44:53,00068EA92B,K2
2008-06-16 23:47:57,0001F7D573,K2
2008-06-16 23:48:19,00061D466F,K2
2008-06-16 23:48:38,00068E19F7,K2
2008-06-16 23:52:58,00068E1A46,K2
2008-06-17 00:01:07,000697C596,K2
2008-06-17 00:02:45,00065EC1B3,K2
2008-06-17 00:03:29,0001F7D573,K2
2008-06-17 00:04:30,000644514C,K2
2008-06-17 00:07:18,00065EB019,K2
2008-06-17 00:08:50,0006242035,K2
2008-06-17 00:09:37,00061D466F,K2
2008-06-17 00:11:55,00068E19F7,K2
2008-06-17 00:14:03,0000F8007E,K2
2008-06-17 00:14:11,00068EA92B,K2
2008-06-17 00:15:16,00060F600D,K2
2008-06-17 00:16:35,00068E1A46,K2
2008-06-17 00:18:29,000697D368,K2
2008-06-17 00:18:57,0001F7D573,K2
2008-06-17 00:21:59,00065EB019,K2
2008-06-17 00:22:09,000644514C,K2
2008-06-17 00:22:45,00065EC1B3,K2
2008-06-17 00:24:16,0000624F85,K2
2008-06-17 00:27:50,000697C596,K2
2008-06-17 00:32:49,0001F7D573,K2
2008-06-17 00:33:37,00068EA92B,K2
2008-06-17 00:35:27,00061D466F,K2
2008-06-17 00:35:40,0006242035,K2
2008-06-17 00:38:35,00060F600D,K2
2008-06-17 00:40:05,00068E19F7,K2
2008-06-17 00:43:32,000697D368,K2
2008-06-17 00:43:42,00065EC1B3,K2
2008-06-17 00:45:17,0000F8007E,K2
2008-06-17 00:47:28,0006242035,K2
2008-06-17 00:52:42,000644514C,K2
2008-06-17 00:52:57,000697C596,K2
2008-06-17 00:54:05,00068E1A46,K2
2008-06-17 00:56:42,0000624F85,K2
2008-06-17 00:57:39,00068E19F7,K2
2008-06-17 01:01:31,00061D466F,K2
2008-06-17 01:01:55,0006242035,K2
2008-06-17 01:03:47,0001F7D573,K2
2008-06-17 01:04:00,00068EA92B,K2
2008-06-17 01:08:02,000697D368,K2
2008-06-17 01:09:02,0000624F85,K2
2008-06-17 01:10:32,000697C596,K2
2008-06-17 01:11:59,000644514C,K2
2008-06-17 01:17:00,00065EC1B3,K2
2008-06-17 01:24:27,00068EA92B,K2
2008-06-17 01:24:45,0001F7D573,K2
2008-06-17 01:27:21,00061D466F,K2
2008-06-17 01:27:28,00065EB019,K2
2008-06-17 01:27:36,00060F600D,K2
2008-06-17 01:27:53,0000624F85,K2
2008-06-17 01:27:55,00068E1A46,K2
2008-06-17 01:30:51,000697C596,K2
2008-06-17 01:32:42,00068E19F7,K2
2008-06-17 01:35:46,000697D368,K2
2008-06-17 01:43:37,00060F600D,K2
2008-06-17 01:43:58,0001F7D573,K2
2008-06-17 01:45:09,0006242035,K2
2008-06-17 01:47:03,000644514C,K2
2008-06-17 01:47:26,00068EA92B,K2
2008-06-17 01:48:34,00065EC1B3,K2
2008-06-17 01:53:51,00065EB019,K2
2008-06-17 01:54:45,00061D466F,K2
2008-06-17 01:55:59,0000624F85,K2
2008-06-17 01:56:42,0006242035,K2
2008-06-17 01:57:35,0001F7D573,K2
2008-06-17 02:01:17,00068E1A46,K2
2008-06-17 02:04:19,00065EC1B3,K2
2008-06-17 02:08:21,000697D368,K2
2008-06-17 02:09:50,0000624F85,K2
2008-06-17 02:11:25,000644514C,K2
2008-06-17 02:13:02,00061D466F,K2
2008-06-17 02:18:40,0001F7D573,K2
2008-06-17 02:19:40,00060F600D,K2
2008-06-17 02:20:21,0000F8007E,K2
2008-06-17 02:23:35,00065EC1B3,K2
2008-06-17 02:24:24,00068E19F7,K2
2008-06-17 02:25:29,00068E1A46,K2
2008-06-17 02:29:22,0006242035,K2
2008-06-17 02:29:52,00060F600D,K2
2008-06-17 02:29:54,00068EA92B,K2
2008-06-17 02:32:12,0001F7D573,K2
2008-06-17 02:34:22,0000624F85,K2
2008-06-17 02:34:34,000697C596,K2
2008-06-17 02:44:19,00068E1A46,K2
2008-06-17 02:47:37,00061D466F,K2
2008-06-17 02:48:11,00068E19F7,K2
2008-06-17 02:48:27,000644514C,K2
2008-06-17 02:50:03,00065EC1B3,K2
2008-06-17 02:52:04,000697D368,K2
2008-06-17 02:53:16,0006242035,K2
2008-06-17 03:01:43,000697C596,K2
2008-06-17 03:02:26,0000F8007E,K2
2008-06-17 03:04:36,000644514C,K2
2008-06-17 03:05:57,00065EB019,K2
2008-06-17 03:06:28,0000624F85,K2
2008-06-17 03:06:44,00061D466F,K2
2008-06-17 03:07:10,00068EA92B,K2
2008-06-17 03:10:21,00060F600D,K2
2008-06-17 03:14:47,0000624F85,K2
2008-06-17 03:15:28,00068E1A46,K2
2008-06-17 03:19:43,0001F7D573,K2
2008-06-17 03:23:19,000644514C,K2
2008-06-17 03:23:33,00065EC1B3,K2
2008-06-17 03:24:15,0006242035,K2
2008-06-17 03:25:06,00065EB019,K2
2008-06-17 03:25:19,0000624F85,K2
2008-06-17 03:25:20,0001F7D573,K2
2008-06-17 03:26:00,0000F8007E,K2
2008-06-17 03:26:15,00060F600D,K2
2008-06-17 03:30:05,000697C596,K2
2008-06-17 03:38:51,0006242035,K2
2008-06-17 03:39:53,00060F600D,K2
2008-06-17 03:45:56,0000F8007E,K2
2008-06-17 03:48:01,000697C596,K2
2008-06-17 04:13:59,0001F7D573,K2
2008-06-17 09:02:59,00068E0CFF,K2
2008-06-17 19:43:21,8E602D0D0F,K158
2008-06-18 09:20:00,00065E632D,K158
2008-06-18 19:44:29,8E602D0D0F,K158
2008-06-18 20:11:20,0000624F85,K158
2008-06-18 21:38:26,000697D368,K158
2008-06-18 22:01:16,00068E19F7,K158
2008-06-18 22:04:09,0006242035,K158
2008-06-18 22:05:54,00061D466F,K158
2008-06-18 22:05:59,000697C596,K158
2008-06-18 22:06:09,000697D368,K158
2008-06-18 22:06:43,00065EB019,K158
2008-06-18 22:07:32,0001F7D573,K158
2008-06-18 22:07:57,00060F600D,K158
2008-06-18 22:08:32,00068E1A46,K158
2008-06-18 22:09:59,00068EA92B,K158
2008-06-18 22:11:44,00001F5C08,K158
2008-06-18 22:11:48,0000624F85,K158
2008-06-18 22:11:57,00065EC1B3,K158
2008-06-18 22:12:07,0000F8007E,K158
2008-06-18 22:14:42,000644514C,K158
2008-06-18 22:36:03,00061D466F,K158
2008-06-18 23:01:34,00061D466F,K158
2008-06-19 04:22:08,0006242035,K158
2008-06-19 04:23:02,00068E1A46,K158
2008-06-19 04:24:16,00068E19F7,K158
2008-06-19 04:29:03,00001F5C08,K158
2008-06-19 04:33:18,0000624F85,K158
2008-06-19 04:33:36,000697C596,K158
2008-06-19 04:39:06,00068E1A46,K158
2008-06-19 04:40:09,0001F7D573,K158
2008-06-19 04:41:11,000644514C,K158
2008-06-19 04:52:01,0001F7D573,K158
2008-06-19 04:53:32,0006242035,K158
2008-06-19 04:54:06,00068E1A46,K158
2008-06-19 05:00:03,0006242035,K158
2008-06-19 05:13:52,00068E1A46,K158
2008-06-19 06:41:12,000644514C,K158
2008-06-19 19:39:31,8E602D0D0F,K158
2008-06-19 21:59:38,00068E19F7,K158
2008-06-19 22:03:20,0001F7D573,K158
2008-06-19 22:03:29,0000624F85,K158
2008-06-19 22:04:40,0006242035,K158
2008-06-19 22:05:22,00001F5C08,K158
2008-06-19 22:06:44,00068E1A46,K158
2008-06-19 22:08:03,000644514C,K158
2008-06-19 22:17:48,000697C596,K158
2008-06-19 22:28:19,000697C596,K158
2008-06-19 22:28:27,00061D466F,K158
2008-06-19 22:40:16,00061D466F,K158
2008-06-19 22:48:41,00061D466F,K158
2008-06-19 22:50:40,000697C596,K158
2008-06-19 22:59:03,000697C596,K158
2008-06-19 23:10:40,000697C596,K158
2008-06-19 23:12:44,00061D466F,K158
2008-06-19 23:23:52,000697C596,K158
2008-06-19 23:24:43,00061D466F,K158
2008-06-19 23:30:11,00065EB019,K158
2008-06-19 23:31:25,000697C596,K158
2008-06-20 00:04:46,00061D466F,K158
2008-06-20 00:19:55,00065EB019,K158
2008-06-20 00:25:37,00065EB019,K158
2008-06-20 00:28:11,00061D466F,K158
2008-06-20 00:33:32,00061D466F,K158
2008-06-20 20:01:43,8E602D0D0F,K2
2008-06-20 20:51:30,000644514C,K2
2008-06-20 21:20:08,0006242035,K2
2008-06-20 21:50:41,000644514C,K2
2008-06-20 21:53:49,000697C596,K2
2008-06-20 21:59:47,00065EB019,K2
2008-06-20 22:00:26,0000624F85,K2
2008-06-20 22:01:26,0000F8007E,K2
2008-06-20 22:01:52,00068EA92B,K2
2008-06-20 22:02:58,00068E19F7,K2
2008-06-20 22:03:31,00001F5C08,K2
2008-06-20 22:05:43,00068E1A46,K2
2008-06-20 22:10:11,00060F600D,K2
2008-06-20 22:12:36,0006242035,K2
2008-06-20 22:16:11,000697D368,K2
2008-06-20 22:16:45,000644514C,K2
2008-06-20 22:20:32,0001F7D573,K2
2008-06-20 22:20:51,00065EC1B3,K2
2008-06-20 22:26:50,00060F600D,K2
2008-06-20 22:26:51,00068E19F7,K2
2008-06-20 22:29:07,0001F7D573,K2
2008-06-20 22:30:01,00065EC1B3,K2
2008-06-20 22:30:10,000697C596,K2
2008-06-20 22:31:27,000697D368,K2
2008-06-20 22:34:09,0006242035,K2
2008-06-20 22:45:54,0001F7D573,K2
2008-06-20 22:46:19,00068E19F7,K2
2008-06-20 22:47:51,000697C596,K2
2008-06-20 22:47:57,00065EC1B3,K2
2008-06-20 22:48:01,00060F600D,K2
2008-06-20 22:51:37,00061D466F,K2
2008-06-20 22:55:04,0006242035,K2
2008-06-20 22:55:35,00060F600D,K2
2008-06-20 23:00:10,0001F7D573,K2
2008-06-20 23:01:22,000697D368,K2
2008-06-20 23:06:04,000697C596,K2
2008-06-20 23:07:43,00065EC1B3,K2
2008-06-20 23:09:24,00060F600D,K2
2008-06-20 23:11:06,0006242035,K2
2008-06-20 23:11:50,0001F7D573,K2
2008-06-20 23:13:05,00065EC1B3,K2
2008-06-20 23:15:20,00068E19F7,K2
2008-06-20 23:23:09,0000F8007E,K2
2008-06-20 23:23:29,00061D466F,K2
2008-06-20 23:23:34,000697D368,K2
2008-06-20 23:25:43,000697C596,K2
2008-06-20 23:27:28,00060F600D,K2
2008-06-20 23:28:41,000697D368,K2
2008-06-20 23:29:15,00061D466F,K2
2008-06-20 23:32:13,00068E19F7,K2
2008-06-20 23:32:50,0006242035,K2
2008-06-20 23:34:07,00065EC1B3,K2
2008-06-20 23:39:06,000697D368,K2
2008-06-20 23:43:02,000697C596,K2
2008-06-20 23:45:19,00060F600D,K2
2008-06-20 23:46:55,00065EC1B3,K2
2008-06-20 23:51:24,0001F7D573,K2
2008-06-20 23:51:33,00061D466F,K2
2008-06-20 23:53:44,000697C596,K2
2008-06-20 23:58:51,00068E19F7,K2
2008-06-21 00:02:54,00065EC1B3,K2
2008-06-21 00:03:36,0001F7D573,K2
2008-06-21 00:04:37,0006242035,K2
2008-06-21 00:04:59,00068E1A46,K2
2008-06-21 00:06:09,000697D368,K2
2008-06-21 00:09:30,000697C596,K2
2008-06-21 00:11:25,00060F600D,K2
2008-06-21 00:11:54,0000F8007E,K2
2008-06-21 00:17:00,00068E19F7,K2
2008-06-21 00:18:41,00065EB019,K2
2008-06-21 00:19:37,00068E1A46,K2
2008-06-21 00:19:57,00065EC1B3,K2
2008-06-21 00:21:37,0000624F85,K2
2008-06-21 00:22:43,00068EA92B,K2
2008-06-21 00:25:01,00065EC1B3,K2
2008-06-21 00:27:34,000697D368,K2
2008-06-21 00:27:46,000697C596,K2
2008-06-21 00:27:52,00065EB019,K2
2008-06-21 00:28:57,0000F8007E,K2
2008-06-21 00:29:48,0006242035,K2
2008-06-21 00:32:42,00068EA92B,K2
2008-06-21 00:34:21,000697D368,K2
2008-06-21 00:34:31,00068E1A46,K2
2008-06-21 00:34:45,00060F600D,K2
2008-06-21 00:37:43,00068E19F7,K2
2008-06-21 00:38:14,0001F7D573,K2
2008-06-21 00:40:34,00065EC1B3,K2
2008-06-21 00:40:37,00061D466F,K2
2008-06-21 00:40:40,000697D368,K2
2008-06-21 00:44:47,0000F8007E,K2
2008-06-21 00:45:06,000697C596,K2
2008-06-21 00:48:50,00068E1A46,K2
2008-06-21 00:48:59,00061D466F,K2
2008-06-21 00:49:58,0006242035,K2
2008-06-21 00:50:51,0001F7D573,K2
2008-06-21 00:52:51,0000624F85,K2
2008-06-21 00:52:58,000697C596,K2
2008-06-21 00:55:25,000697D368,K2
2008-06-21 00:58:01,00068E19F7,K2
2008-06-21 00:58:03,0000F8007E,K2
2008-06-21 00:59:27,0006242035,K2
2008-06-21 01:01:11,00060F600D,K2
2008-06-21 01:01:35,0000624F85,K2
2008-06-21 01:01:50,00068EA92B,K2
2008-06-21 01:05:20,00065EC1B3,K2
2008-06-21 01:07:55,00065EB019,K2
2008-06-21 01:16:32,000697D368,K2
2008-06-21 01:17:42,0001F7D573,K2
2008-06-21 01:20:54,00068EA92B,K2
2008-06-21 01:21:48,00068E19F7,K2
2008-06-21 01:22:48,0000624F85,K2
2008-06-21 01:23:31,000697C596,K2
2008-06-21 01:24:17,00065EB019,K2
2008-06-21 01:27:14,00060F600D,K2
2008-06-21 01:34:04,00068E1A46,K2
2008-06-21 01:37:22,0001F7D573,K2
2008-06-21 01:37:34,00068E19F7,K2
2008-06-21 01:38:25,00061D466F,K2
2008-06-21 01:48:54,00065EC1B3,K2
2008-06-21 01:50:38,0000F8007E,K2
2008-06-21 01:52:08,000644514C,K2
2008-06-21 01:53:22,00068E1A46,K2
2008-06-21 01:57:03,0006242035,K2
2008-06-21 01:57:41,000697D368,K2
2008-06-21 01:58:52,00060F600D,K2
2008-06-21 02:01:17,0001F7D573,K2
2008-06-21 02:06:33,00065EC1B3,K2
2008-06-21 02:06:38,000697C596,K2
2008-06-21 02:08:37,00068E19F7,K2
2008-06-21 02:10:23,0000F8007E,K2
2008-06-21 02:18:11,0006242035,K2
2008-06-21 02:18:20,0001F7D573,K2
2008-06-21 02:18:52,000644514C,K2
2008-06-21 02:19:40,0000624F85,K2
2008-06-21 02:19:59,0000F8007E,K2
2008-06-21 02:22:32,00065EB019,K2
2008-06-21 02:22:40,000697C596,K2
2008-06-21 02:24:43,00060F600D,K2
2008-06-21 02:31:42,00068E1A46,K2
2008-06-21 02:32:24,000697D368,K2
2008-06-21 02:33:18,00068E19F7,K2
2008-06-21 02:35:11,00061D466F,K2
2008-06-21 02:42:29,000697C596,K2
2008-06-21 02:44:40,0000624F85,K2
2008-06-21 02:45:53,0000F8007E,K2
2008-06-21 02:46:42,00065EC1B3,K2
2008-06-21 02:47:11,00065EB019,K2
2008-06-21 02:47:29,0006242035,K2
2008-06-21 02:48:04,00068E1A46,K2
2008-06-21 02:54:27,00060F600D,K2
2008-06-21 03:02:27,000697C596,K2
2008-06-21 03:07:41,0000F8007E,K2
2008-06-21 03:10:57,0001F7D573,K2
2008-06-21 03:11:06,0006242035,K2
2008-06-21 03:13:54,00068E19F7,K2
2008-06-21 03:15:47,000697D368,K2
2008-06-21 03:16:14,00065EC1B3,K2
2008-06-21 03:16:17,00060F600D,K2
2008-06-21 03:19:12,00061D466F,K2
2008-06-21 03:21:03,00068E19F7,K2
2008-06-21 03:22:33,0000624F85,K2
2008-06-21 03:26:40,000697C596,K2
2008-06-21 03:31:35,0001F7D573,K2
2008-06-21 03:33:07,0006242035,K2
2008-06-21 03:33:58,00065EC1B3,K2
2008-06-21 03:34:03,00068E19F7,K2
2008-06-21 03:36:13,0000624F85,K2
2008-06-21 03:38:31,0001F7D573,K2
2008-06-21 03:39:13,0000F8007E,K2
2008-06-21 03:53:28,0000F8007E,K2
2008-06-21 03:53:59,00061D466F,K2
2008-06-21 04:00:53,0006242035,K2
2008-06-21 04:06:14,0006242035,K2
2008-06-21 04:09:15,00060F600D,K2
2008-06-21 04:13:28,00065EC1B3,K2
2008-06-21 04:22:06,00060F600D,K2
2008-06-21 04:28:46,00065EC1B3,K2
2008-06-21 04:35:38,00068E19F7,K2
2008-06-21 04:38:33,000697D368,K2
2008-06-21 04:45:26,00068E19F7,K2
2008-06-21 04:47:15,000697D368,K2
2008-06-21 04:47:39,00065EC1B3,K2
2008-06-21 19:50:05,8E602D0D0F,K158
2008-06-21 21:11:53,0006242035,K158
2008-06-21 21:48:37,00061D466F,K158
2008-06-21 21:51:02,00068E19F7,K158
2008-06-21 21:51:14,00065EB019,K158
2008-06-21 21:53:07,0001F7D573,K158
2008-06-21 21:53:13,000697C596,K158
2008-06-21 21:53:45,00060F600D,K158
2008-06-21 21:53:58,0000624F85,K158
2008-06-21 21:55:01,0006242035,K158
2008-06-21 21:59:29,000697D368,K158
2008-06-21 21:59:57,0000F8007E,K158
2008-06-21 22:01:57,00068EA92B,K158
2008-06-21 22:02:03,00001F5C08,K158
2008-06-21 22:03:19,00068E1A46,K158
2008-06-21 22:05:04,00065EC1B3,K158
2008-06-21 22:08:39,000644514C,K158
2008-06-21 22:12:44,0001F7D573,K158
2008-06-21 22:24:27,0006242035,K158
2008-06-21 22:30:29,00065EC1B3,K158
2008-06-21 22:30:33,00068E19F7,K158
2008-06-21 22:30:39,000697C596,K158
2008-06-21 22:33:19,0001F7D573,K158
2008-06-21 22:33:34,000644514C,K158
2008-06-21 22:34:17,000697D368,K158
2008-06-21 22:36:33,00060F600D,K158
2008-06-21 22:40:16,000697D368,K158
2008-06-21 22:45:17,000697D368,K158
2008-06-21 22:48:56,0001F7D573,K158
2008-06-21 22:49:06,00061D466F,K158
2008-06-21 22:49:14,00065EC1B3,K158
2008-06-21 22:50:34,00068E19F7,K158
2008-06-21 22:53:02,000697C596,K158
2008-06-21 22:55:06,00061D466F,K158
2008-06-21 22:57:00,00060F600D,K158
2008-06-21 22:58:47,000697D368,K158
2008-06-21 23:00:17,0006242035,K158
2008-06-21 23:05:20,0001F7D573,K158
2008-06-21 23:08:06,00065EC1B3,K158
2008-06-21 23:08:17,00061D466F,K158
2008-06-21 23:14:25,00061D466F,K158
2008-06-21 23:15:26,000697D368,K158
2008-06-21 23:21:34,0001F7D573,K158
2008-06-21 23:25:33,00065EC1B3,K158
2008-06-21 23:28:27,0006242035,K158
2008-06-21 23:28:39,00060F600D,K158
2008-06-21 23:29:39,000697D368,K158
2008-06-21 23:33:32,000644514C,K158
2008-06-21 23:35:09,000697C596,K158
2008-06-21 23:35:27,00061D466F,K158
2008-06-21 23:37:14,0001F7D573,K158
2008-06-21 23:42:21,00061D466F,K158
2008-06-21 23:42:25,00068E19F7,K158
2008-06-21 23:48:42,00065EC1B3,K158
2008-06-21 23:50:16,00061D466F,K158
2008-06-21 23:51:03,0000F8007E,K158
2008-06-21 23:54:56,00060F600D,K158
2008-06-21 23:55:05,00068E19F7,K158
2008-06-21 23:55:39,000697C596,K158
2008-06-21 23:56:55,0006242035,K158
2008-06-21 23:58:32,00065EC1B3,K158
2008-06-22 00:00:44,0000F8007E,K158
2008-06-22 00:03:12,000644514C,K158
2008-06-22 00:04:04,00061D466F,K158
2008-06-22 00:09:15,00065EC1B3,K158
2008-06-22 00:10:25,00061D466F,K158
2008-06-22 00:10:50,0001F7D573,K158
2008-06-22 00:12:20,000644514C,K158
2008-06-22 00:15:52,000697C596,K158
2008-06-22 00:22:21,00065EC1B3,K158
2008-06-22 00:23:39,00068E19F7,K158
2008-06-22 00:25:46,000697D368,K158
2008-06-22 00:26:21,0006242035,K158
2008-06-22 00:27:14,00060F600D,K158
2008-06-22 00:30:27,00061D466F,K158
2008-06-22 00:31:26,00068E19F7,K158
2008-06-22 00:33:43,000697C596,K158
2008-06-22 00:40:31,0001F7D573,K158
2008-06-22 00:42:36,000697D368,K158
2008-06-22 00:44:52,00065EC1B3,K158
2008-06-22 00:50:48,00060F600D,K158
2008-06-22 00:51:04,0006242035,K158
2008-06-22 00:53:11,00068E19F7,K158
2008-06-22 00:55:20,000644514C,K158
2008-06-22 00:58:54,00065EC1B3,K158
2008-06-22 01:03:53,0001F7D573,K158
2008-06-22 01:04:27,00068E19F7,K158
2008-06-22 01:05:33,000697D368,K158
2008-06-22 01:07:28,00065EC1B3,K158
2008-06-22 01:13:52,00061D466F,K158
2008-06-22 01:17:43,0001F7D573,K158
2008-06-22 01:20:23,0006242035,K158
2008-06-22 01:23:48,000697C596,K158
2008-06-22 01:27:07,00065EC1B3,K158
2008-06-22 01:28:46,000697D368,K158
2008-06-22 01:34:05,00065EC1B3,K158
2008-06-22 01:34:16,000644514C,K158
2008-06-22 01:37:33,0001F7D573,K158
2008-06-22 01:37:54,00068EA92B,K158
2008-06-22 01:39:50,00065EB019,K158
2008-06-22 01:40:07,00060F600D,K158
2008-06-22 01:46:15,00068E19F7,K158
2008-06-22 01:47:37,00065EC1B3,K158
2008-06-22 01:48:14,000697C596,K158
2008-06-22 01:48:43,00061D466F,K158
2008-06-22 01:50:15,00065EB019,K158
2008-06-22 01:51:01,00068EA92B,K158
2008-06-22 01:56:40,0006242035,K158
2008-06-22 01:57:17,00060F600D,K158
2008-06-22 01:59:11,0001F7D573,K158
2008-06-22 02:00:08,000644514C,K158
2008-06-22 02:01:51,00068E19F7,K158
2008-06-22 02:14:18,000697D368,K158
2008-06-22 02:14:38,00065EC1B3,K158
2008-06-22 02:30:43,0001F7D573,K158
2008-06-22 02:34:07,00060F600D,K158
2008-06-22 02:34:55,00068E19F7,K158
