date_time,id,box
2019-05-11 00:55:22,00075D879F,K21
2019-05-11 01:00:08,00071E15BF,K21
2019-05-11 01:20:22,0006B3B75C,K21
2019-05-11 01:20:26,00071E15BF,K21
2019-05-11 01:22:00,0007AC5939,K21
2019-05-11 01:23:15,0007ABF44A,K21
2019-05-11 01:25:08,00074EEC1A,K21
2019-05-11 01:26:40,00075D879F,K21
2019-05-11 01:28:22,000783CB2B,K21
2019-05-11 01:29:49,00074F7C6F,K21
2019-05-11 01:29:57,0006E24ECA,K21
2019-05-11 01:32:27,00071E15BF,K21
2019-05-11 01:37:52,0007ABF44A,K21
2019-05-11 01:38:26,00074F7C6F,K21
2019-05-11 01:38:46,00074EEC1A,K21
2019-05-11 01:47:37,00075D879F,K21
2019-05-11 01:49:22,00074F7C6F,K21
2019-05-11 01:52:21,000783CB2B,K21
2019-05-11 01:53:03,00074EEC1A,K21
2019-05-11 01:56:56,0007ABF44A,K21
2019-05-11 02:09:41,00075D879F,K21
2019-05-11 02:21:10,0007ABF44A,K21
2019-05-11 02:38:30,0007ABF44A,K21
2019-05-11 02:44:24,00075D879F,K21
2019-05-11 02:46:28,0007ABA539,K21
2019-05-11 02:51:15,00074EEC1A,K21
2019-05-11 03:11:57,00074F663E,K21
2019-05-11 03:16:05,0007ABA539,K21
2019-05-11 03:16:24,000786D14D,K21
2019-05-11 03:16:25,0006B3B75C,K21
2019-05-11 03:16:44,00075D879F,K21
2019-05-11 03:22:41,00071E15BF,K21
2019-05-11 03:23:29,00074EEC1A,K21
2019-05-11 03:23:45,0006B3B75C,K21
2019-05-11 03:26:26,0007ABA539,K21
2019-05-11 03:26:35,00075D879F,K21
2019-05-11 03:27:41,00074F663E,K21
2019-05-11 03:29:40,000786D14D,K21
2019-05-11 03:29:49,0006B3B75C,K21
2019-05-11 03:47:12,0006B3B75C,K21
2019-05-11 03:48:16,0007AC44BD,K21
2019-05-11 04:03:45,0006B3B75C,K21
2019-05-11 04:07:50,00075D879F,K21
2019-05-11 04:15:02,0007AC80F1,K21
2019-05-11 04:20:41,000786D14D,K21
2019-05-11 04:21:57,00074F663E,K21
2019-05-11 04:22:28,0006B34FE4,K21
2019-05-11 04:23:14,0006E241C1,K21
2019-05-11 04:49:09,0006B3BF04,K21
2019-05-11 04:56:00,0006E239ED,K21
2019-05-11 22:12:31,0006E239ED,K21
2019-05-11 22:12:51,0006B3B75C,K21
2019-05-11 22:39:38,000786D14D,K21
2019-05-11 23:37:48,00075D0758,K21
2019-05-12 22:00:34,00074F663E,K21
2019-05-12 22:18:18,000783CB2B,K21
2019-05-12 22:23:43,00071E15BF,K21
2019-05-12 22:23:46,00074F7C6F,K21
2019-05-12 22:23:53,000783CB2B,K21
2019-05-12 22:26:44,0006E241C1,K21
2019-05-13 05:08:26,0006B3B75C,K21
2019-05-13 21:20:36,0006B3BF04,K21
2019-05-13 21:27:39,0006B3B75C,K21
2019-05-13 21:34:25,0007ABA539,K21
2019-05-13 21:37:18,0007AC80F1,K21
2019-05-13 21:38:45,0007AC44BD,K21
2019-05-13 21:41:23,0007839FB7,K21
2019-05-13 22:02:42,00074F7C6F,K21
2019-05-13 22:35:46,0007AC44BD,K21
2019-05-13 22:52:09,00074F7C6F,K21
2019-05-13 22:52:15,0006E239ED,K21
2019-05-14 00:32:57,00075D879F,K21
2019-05-14 02:27:25,0007AC80F1,K21
2019-05-14 02:34:34,0007ABDCCF,K21
2019-05-14 03:55:10,00068E377E,K21
2019-05-14 04:24:00,00068E377E,K21
2019-05-14 05:05:46,00068E377E,K21
2019-05-14 05:06:20,0006B3B75C,K21
2019-05-14 05:06:27,0006B3BF04,K21
2019-05-14 21:21:09,00071E15BF,K21
2019-05-14 21:28:08,0006B3BF04,K21
2019-05-14 21:30:40,00071E15BF,K21
2019-05-14 21:31:03,00068E377E,K21
2019-05-14 21:31:08,0006B3B75C,K21
2019-05-14 21:58:55,00074F7C6F,K21
2019-05-15 05:12:04,0006B3BF04,K21
2019-05-20 21:53:48,000799A5EF,K21
2019-05-20 22:07:25,000783CB2B,K21
2019-05-20 22:16:36,0006E24ECA,K21
2019-05-20 22:22:20,0007ABDCCF,K21
2019-05-20 22:22:37,00075D076C,K21
2019-05-20 22:30:21,00079A0255,K21
2019-05-20 22:31:58,00071E15BF,K21
2019-05-22 21:17:00,0006B3BF04,K85
2019-05-22 21:17:06,0006E24ECA,K85
2019-05-22 21:17:12,000783F377,K85
2019-05-22 21:19:44,0006E239ED,K85
2019-05-22 21:21:03,000786D14D,K85
2019-05-22 21:22:21,00068E1731,K85
2019-05-22 21:22:40,0006B3B75C,K85
2019-05-22 21:23:27,00075B29B2,K85
2019-05-22 21:23:28,00075D0758,K85
2019-05-22 21:24:13,00075D076C,K85
2019-05-23 04:29:06,00079AAA3C,K85
2019-05-23 04:34:07,0007ABDCCF,K85
2019-05-23 04:43:00,0007ABA539,K85
2019-05-23 04:43:56,00071E15BF,K85
2019-05-23 04:44:01,00074EEC1A,K85
2019-05-23 04:46:43,000799A5EF,K85
2019-05-23 04:46:49,0006E24C7B,K85
2019-05-23 04:47:07,000783F377,K85
2019-05-23 04:47:40,0007ABD629,K85
2019-05-23 04:53:31,0006B3BF04,K85
2019-05-23 04:53:52,0006E239ED,K85
2019-05-23 04:56:44,0006B3AC35,K85
2019-05-23 04:56:47,0006B3B75C,K85
2019-05-23 04:56:59,0006CC24E9,K85
2019-05-23 04:58:21,0006E241C1,K85
2019-05-23 05:00:13,0007AC80F1,K85
2019-05-23 05:02:30,0007ABF44A,K85
2019-05-23 05:07:38,00079A0255,K85
2019-05-23 21:31:22,0007AC80F1,K85
2019-05-23 21:32:24,0006B3BF04,K85
2019-05-23 21:32:35,000799A5EF,K85
2019-05-23 21:32:37,00074F7C6F,K85
2019-05-23 21:32:58,00075D879F,K85
2019-05-23 21:34:16,000786D14D,K85
2019-05-23 21:34:20,0007ABF44A,K85
2019-05-23 21:34:24,0006B34FE4,K85
2019-05-23 21:34:26,0007ABD629,K85
2019-05-23 21:36:06,00074F663E,K85
2019-05-23 21:36:08,0006E24ECA,K85
2019-05-23 21:37:09,00075B22B0,K85
2019-05-23 21:37:12,0007ABDCCF,K85
2019-05-23 21:37:32,00074EEC1A,K85
2019-05-23 21:39:07,0006E24C7B,K85
2019-05-23 21:39:26,00079A0255,K85
2019-05-23 21:39:34,0006B3AC35,K85
2019-05-23 21:39:56,00079AAA3C,K85
2019-05-23 21:41:05,00071E15BF,K85
2019-05-23 21:41:28,00075B29B2,K85
2019-05-23 21:41:39,00075CE063,K85
2019-05-23 21:42:07,00068E1731,K85
2019-05-23 21:42:30,0006E239ED,K85
2019-05-23 21:42:54,0007ABA539,K85
2019-05-23 21:43:14,00068E377E,K85
2019-05-23 21:43:22,00075D0758,K85
2019-05-23 21:44:20,0006B3B75C,K85
2019-05-23 21:45:33,0006E241C1,K85
2019-05-23 21:45:55,00075D076C,K85
2019-05-23 21:46:14,0006CC24E9,K85
2019-05-23 21:46:28,000783F377,K85
2019-05-24 00:56:21,0007AC44BD,K85
2019-05-24 02:36:50,000783CB2B,K85
2019-05-24 03:03:09,0007AC44BD,K85
2019-05-24 03:23:42,0007AC44BD,K85
2019-05-24 04:20:49,00079A0255,K85
2019-05-24 04:34:24,000783ACF4,K85
2019-05-24 04:35:10,0007ABDCCF,K85
2019-05-24 04:39:00,000799A5EF,K85
2019-05-24 04:40:45,00079AAA3C,K85
2019-05-24 04:43:50,0007AC5939,K85
2019-05-24 04:46:19,0006E239ED,K85
2019-05-24 04:48:47,00074EEC1A,K85
2019-05-24 04:50:07,00074F663E,K85
2019-05-24 04:50:51,000783F377,K85
2019-05-24 04:53:23,0007ABC5F2,K85
2019-05-24 04:55:09,00071E15BF,K85
2019-05-24 04:55:16,0007ABA539,K85
2019-05-24 04:55:22,0007ABD629,K85
2019-05-24 04:55:32,0006B3B75C,K85
2019-05-24 04:55:50,0007AC44BD,K85
2019-05-24 04:57:11,0006E241C1,K85
2019-05-24 04:58:42,0006B3AC35,K85
2019-05-24 04:59:20,0006CC24E9,K85
2019-05-24 04:59:39,00068E1731,K85
2019-05-24 04:59:44,0006E24C7B,K85
2019-05-24 05:01:45,0006B3BF04,K85
2019-05-24 05:02:07,0007AC80F1,K85
2019-05-24 21:28:52,00074F7C6F,K85
2019-05-24 21:29:42,0007ABC5F2,K85
2019-05-24 21:29:50,0007ABD629,K85
2019-05-24 21:30:49,0007AC44BD,K85
2019-05-24 21:31:06,0007AC80F1,K85
2019-05-24 21:31:13,00075D879F,K85
2019-05-24 21:32:15,00068E377E,K85
2019-05-24 21:32:30,00071E15BF,K85
2019-05-24 21:32:44,0007ABF44A,K85
2019-05-24 21:32:49,000786D14D,K85
2019-05-24 21:33:02,0006CC24E9,K85
2019-05-24 21:33:12,0006B3BF04,K85
2019-05-24 21:34:58,00074EEC1A,K85
2019-05-24 21:35:03,00074F663E,K85
2019-05-24 21:35:09,00068E1731,K85
2019-05-24 21:35:11,00079AAA3C,K85
2019-05-24 21:35:27,00075CE063,K85
2019-05-24 21:36:31,0006E24ECA,K85
2019-05-24 21:37:12,000783ACF4,K85
2019-05-24 21:37:44,00075D0758,K85
2019-05-24 21:37:48,0007AC5939,K85
2019-05-24 21:38:07,0006E239ED,K85
2019-05-24 21:38:47,0006E24C7B,K85
2019-05-24 21:38:55,000799A5EF,K85
2019-05-24 21:39:27,0006B34FE4,K85
2019-05-24 21:40:34,0007ABA539,K85
2019-05-24 21:40:35,0006B3AC35,K85
2019-05-24 21:40:37,00079A0255,K85
2019-05-24 21:40:44,0007ABDCCF,K85
2019-05-24 21:42:14,0006B3B75C,K85
2019-05-24 21:42:19,000783F377,K85
2019-05-24 21:43:01,0006E241C1,K85
2019-05-24 21:44:45,00075D076C,K85
2019-05-25 04:43:24,00079A0255,K85
2019-05-25 04:48:07,00071E15BF,K85
2019-05-25 04:49:08,0007AC5939,K85
2019-05-25 04:49:57,0006B34FE4,K85
2019-05-25 04:50:21,000783F377,K85
2019-05-25 04:50:44,00079AAA3C,K85
2019-05-25 04:51:14,0007ABDCCF,K85
2019-05-25 04:51:26,0007ABA539,K85
2019-05-25 04:53:14,00074EEC1A,K85
2019-05-25 04:53:34,0006B3BF04,K85
2019-05-25 04:53:46,0006E239ED,K85
2019-05-25 04:53:51,0006B3B75C,K85
2019-05-25 04:55:53,0007AC44BD,K85
2019-05-25 04:57:49,0007ABD629,K85
2019-05-25 04:58:04,0006CC24E9,K85
2019-05-25 04:58:30,0006B3AC35,K85
2019-05-25 04:59:55,0006E24ECA,K85
2019-05-25 05:01:21,0006E24C7B,K85
2019-05-25 05:02:15,0007ABF44A,K85
2019-05-25 05:03:15,0006E241C1,K85
2019-05-25 05:03:40,000783ACF4,K85
2019-05-25 05:03:53,0007AC80F1,K85
2019-05-25 05:08:41,000799A5EF,K85
2019-05-25 05:12:29,0007839FB7,K85
2019-05-25 14:48:17,0007839FB7,K85
2019-05-25 20:14:05,0007839FB7,K85
2019-05-25 20:57:18,0007839FB7,K85
2019-05-25 21:35:57,00074F7C6F,K85
2019-05-25 21:36:07,0007ABF44A,K85
2019-05-25 21:36:23,000786D14D,K85
2019-05-25 21:36:29,00075B22B0,K85
2019-05-25 21:36:32,000799A5EF,K85
2019-05-25 21:37:03,0007839FB7,K85
2019-05-25 21:37:16,0006E24ECA,K85
2019-05-25 21:37:29,0007ABD629,K85
2019-05-25 21:39:05,00079A0255,K85
2019-05-25 21:39:14,00079AAA3C,K85
2019-05-25 21:39:42,0006E24C7B,K85
2019-05-25 21:40:55,000783ACF4,K85
2019-05-25 21:41:28,0007ABA539,K85
2019-05-25 21:42:29,00075CE063,K85
2019-05-25 21:42:41,0007AC80F1,K85
2019-05-25 21:42:44,0007AC44BD,K85
2019-05-25 21:42:58,0006E241C1,K85
2019-05-25 21:43:18,0006B3B75C,K85
2019-05-25 21:43:28,0006E239ED,K85
2019-05-25 21:43:36,00074EEC1A,K85
2019-05-25 21:44:46,000783F377,K85
2019-05-25 21:44:51,00068E377E,K85
2019-05-25 21:45:16,00074F663E,K85
2019-05-25 21:45:24,00068E1731,K85
2019-05-25 21:47:33,00071E15BF,K85
2019-05-25 21:47:45,0007AC5939,K85
2019-05-25 21:48:46,0006B3BF04,K85
2019-05-25 21:49:44,0006B34FE4,K85
2019-05-25 21:49:58,0007ABC5F2,K85
2019-05-25 21:49:59,00075D0758,K85
2019-05-25 21:50:08,0007ABDCCF,K85
2019-05-25 21:51:39,00075B29B2,K85
2019-05-25 21:52:06,0006CC24E9,K85
2019-05-25 21:52:48,00075D076C,K85
2019-05-26 05:11:48,00068E1731,K85
2019-05-26 21:29:26,00074F7C6F,K43
2019-05-26 21:31:28,0006E24C7B,K43
2019-05-26 21:34:59,00075CE063,K43
2019-05-26 21:35:03,0007ABA539,K43
2019-05-26 21:37:10,0006E24ECA,K31
2019-05-26 21:39:11,00075D0758,K43
2019-05-26 21:39:15,00075B22B0,K43
2019-05-26 21:39:23,0007AC80F1,K31
2019-05-26 21:39:47,0007ABDCCF,K31
2019-05-26 21:40:19,00079A0255,K31
2019-05-26 21:40:23,000799A5EF,K31
2019-05-26 21:40:27,0006B3BF04,K31
2019-05-26 21:40:33,0007ABD629,K31
2019-05-26 21:42:09,0006B3AC35,K43
2019-05-26 21:42:11,0006B3B75C,K31
2019-05-26 21:42:21,000783F377,K43
2019-05-26 21:42:50,0006E239ED,K31
2019-05-26 21:42:59,000783ACF4,K31
2019-05-26 21:43:03,0006B34FE4,K31
2019-05-26 21:43:14,0007ABC5F2,K31
2019-05-26 21:43:55,000783CB2B,K31
2019-05-26 21:43:55,00075D076C,K43
2019-05-26 21:44:48,0006E241C1,K31
2019-05-26 21:44:55,00074F663E,K31
2019-05-26 21:44:57,000786D14D,K31
2019-05-26 21:45:35,00075D879F,K31
2019-05-26 21:45:43,00074EEC1A,K31
2019-05-26 21:46:32,0007AC44BD,K31
2019-05-26 21:46:43,00079AAA3C,K31
2019-05-26 21:47:33,0006CC24E9,K31
2019-05-26 21:50:23,0007AC5939,K31
2019-05-26 21:51:01,00071E15BF,K31
2019-05-27 04:34:04,000783ACF4,K31
2019-05-27 04:40:11,000783ACF4,K43
2019-05-27 04:42:07,0007ABC5F2,K43
2019-05-27 04:45:39,0006B3AC35,K43
2019-05-27 04:47:34,0007ABA539,K43
2019-05-27 04:49:10,00079A0255,K43
2019-05-27 04:53:04,00074EEC1A,K43
2019-05-27 04:53:58,00075D076C,K43
2019-05-27 04:54:47,00068E377E,K43
2019-05-27 04:54:58,0006CC24E9,K43
2019-05-27 04:55:06,0006B34FE4,K43
2019-05-27 04:55:44,0007ABF44A,K43
2019-05-27 04:57:35,0006E24C7B,K43
2019-05-27 04:57:48,0006E241C1,K31
2019-05-27 04:58:07,00068E1731,K31
2019-05-27 04:58:10,0007ABD629,K43
2019-05-27 04:59:43,000783CB2B,K31
2019-05-27 05:00:40,0007AC80F1,K31
2019-05-27 05:09:12,00068E1731,K31
2019-05-27 12:04:03,0007ABF44A,K43
2019-05-27 16:49:31,00079A0255,K43
2019-05-27 21:26:51,00079A0255,K43
2019-05-27 21:34:57,00074F7C6F,K43
2019-05-27 21:35:24,000783ACF4,K43
2019-05-27 21:35:32,00079A0255,K43
2019-05-27 21:37:12,0007ABD629,K43
2019-05-27 21:37:14,0006B34FE4,K43
2019-05-27 21:37:24,0007ABC5F2,K43
2019-05-27 21:37:30,00075B22B0,K43
2019-05-27 21:37:44,0006E24C7B,K43
2019-05-27 21:38:25,000799A5EF,K5
2019-05-27 21:38:56,00074EEC1A,K43
2019-05-27 21:39:30,00068E377E,K43
2019-05-27 21:40:25,0006B3BF04,K5
2019-05-27 21:40:27,0007ABF44A,K43
2019-05-27 21:41:14,0007ABA539,K43
2019-05-27 21:41:28,00075D0758,K43
2019-05-27 21:42:28,0007ABDCCF,K5
2019-05-27 21:42:29,00075CE063,K43
2019-05-27 21:42:32,00074F663E,K5
2019-05-27 21:42:52,0007AC44BD,K5
2019-05-27 21:43:12,00068E1731,K31
2019-05-27 21:43:15,000786D14D,K5
2019-05-27 21:43:20,0006E24ECA,K5
2019-05-27 21:43:33,0006B3AC35,K43
2019-05-27 21:44:29,000783CB2B,K31
2019-05-27 21:44:31,0006B3B75C,K5
2019-05-27 21:44:34,00075D879F,K5
2019-05-27 21:44:40,00079AAA3C,K5
2019-05-27 21:44:44,00075B29B2,K5
2019-05-27 21:45:03,0007AC80F1,K31
2019-05-27 21:45:51,000783F377,K5
2019-05-27 21:46:01,00071E15BF,K5
2019-05-27 21:46:35,0006E239ED,K5
2019-05-27 21:46:51,0006CC24E9,K43
2019-05-27 21:47:15,0007AC5939,K5
2019-05-27 21:47:17,00075D076C,K43
2019-05-27 21:47:39,0006E241C1,K5
2019-05-27 22:49:10,0007839FB7,K31
2019-05-27 23:26:24,0006E241C1,K5
2019-05-27 23:26:31,000799A5EF,K5
2019-05-27 23:27:24,0006B3BF04,K5
2019-05-27 23:28:01,00079AAA3C,K5
2019-05-27 23:28:29,0006B3AC35,K5
2019-05-27 23:29:49,0007AC44BD,K5
2019-05-27 23:39:13,0006B3BF04,K5
2019-05-27 23:44:42,00079AAA3C,K5
2019-05-27 23:45:18,0006B3AC35,K5
2019-05-27 23:45:21,000799A5EF,K5
2019-05-27 23:46:17,0007AC44BD,K5
2019-05-27 23:49:51,0006E241C1,K5
2019-05-28 00:30:46,0007AC44BD,K5
2019-05-28 00:58:12,0007AC44BD,K5
2019-05-28 01:48:12,0006B3AC35,K5
2019-05-28 02:03:49,0006B3AC35,K5
2019-05-28 03:38:38,000783ACF4,K43
2019-05-28 04:09:46,000799A5EF,K5
2019-05-28 04:10:44,0007ABC5F2,K43
2019-05-28 04:14:24,000783ACF4,K5
2019-05-28 04:16:17,000799A5EF,K5
2019-05-28 04:26:25,000799A5EF,K5
2019-05-28 04:33:15,00071E15BF,K5
2019-05-28 04:34:47,000783F377,K5
2019-05-28 04:38:36,0006E239ED,K5
2019-05-28 04:39:15,00079AAA3C,K5
2019-05-28 04:40:29,00074F663E,K5
2019-05-28 04:45:58,00075CE063,K5
2019-05-28 04:47:42,000783ACF4,K43
2019-05-28 04:48:12,00075D0758,K43
2019-05-28 04:48:33,00075B29B2,K5
2019-05-28 04:50:51,0007ABDCCF,K5
2019-05-28 04:59:55,000783CB2B,K5
2019-05-28 05:00:23,0006B3BF04,K5
2019-05-28 05:00:54,0006B3B75C,K5
2019-05-28 05:01:29,0006E241C1,K5
2019-05-28 05:04:59,0007AC80F1,K5
2019-05-28 05:05:08,0007AC44BD,K5
2019-05-28 05:10:05,00068E377E,K43
2019-05-28 21:44:07,0006B3BF04,K5
2019-05-28 21:44:11,0006E24ECA,K5
2019-05-28 21:44:21,0006E241C1,K5
2019-05-28 21:44:30,000783CB2B,K5
2019-05-28 21:50:07,00075D879F,K39
2019-05-28 21:51:59,00074F663E,K5
2019-05-28 21:52:35,00074F7C6F,K39
2019-05-28 21:53:12,0006B34FE4,K39
2019-05-28 21:53:43,00075B22B0,K39
2019-05-28 21:54:11,00068E1731,K5
2019-05-28 21:54:26,00075B29B2,K5
2019-05-28 21:54:32,000799A5EF,K5
2019-05-28 21:54:42,000786D14D,K39
2019-05-28 21:55:26,0007ABD629,K39
2019-05-28 21:56:02,00075D0758,K39
2019-05-28 21:56:33,00075D076C,K39
2019-05-28 21:56:43,00075CE063,K39
2019-05-28 21:56:51,0006B3B75C,K5
2019-05-28 21:58:51,0006E239ED,K5
2019-05-28 21:58:58,0007ABDCCF,K5
2019-05-28 21:59:25,0007AC44BD,K5
2019-05-28 22:00:25,00071E15BF,K5
2019-05-28 22:00:56,000783ACF4,K39
2019-05-28 22:01:40,000783F377,K5
2019-05-28 22:02:18,0007ABC5F2,K5
2019-05-28 22:02:56,0007AC80F1,K5
2019-05-28 22:02:56,00074EEC1A,K39
2019-05-28 22:03:46,0006E24C7B,K39
2019-05-28 22:09:29,0007ABF44A,K39
2019-05-28 22:10:32,0006B3AC35,K39
2019-05-28 22:11:06,00068E377E,K39
2019-05-28 22:12:26,0007ABA539,K39
2019-05-28 22:16:16,00079AAA3C,K5
2019-05-28 23:32:26,0006B3AC35,K5
2019-05-28 23:32:32,00079AAA3C,K5
2019-05-28 23:42:41,0006B3AC35,K5
2019-05-29 00:43:22,00068E1731,K39
2019-05-29 04:02:14,000799A5EF,K5
2019-05-29 04:27:16,0006E239ED,K39
2019-05-29 21:46:28,00074F7C6F,K91
2019-05-29 21:55:31,0006E24ECA,K91
2019-05-29 21:56:20,0007ABD629,K91
2019-05-29 21:56:22,000799A5EF,K91
2019-05-29 21:57:25,0006B3BF04,K91
2019-05-29 21:59:13,00068E1731,K91
2019-05-29 22:00:14,00075D879F,K91
2019-05-29 22:01:06,000786D14D,K91
2019-05-29 22:01:16,0007ABC5F2,K91
2019-05-29 22:01:34,0006E241C1,K91
2019-05-29 22:02:34,0007AC80F1,K91
2019-05-29 22:02:59,00075CE063,K91
2019-05-29 22:05:21,0006E239ED,K91
2019-05-29 22:05:34,00071E15BF,K91
2019-05-29 22:05:55,0007ABDCCF,K91
2019-05-29 22:06:02,00075D0758,K91
2019-05-29 22:08:32,0006B3AC35,K91
2019-05-29 22:09:06,00079AAA3C,K91
2019-05-29 22:09:42,00075D076C,K91
2019-05-30 04:21:22,000799A5EF,K91
2019-05-30 04:22:54,00075D0758,K91
2019-05-30 04:27:06,00074EEC1A,K91
2019-05-30 04:29:20,00079AAA3C,K91
2019-05-30 04:31:15,00075D0758,K91
2019-05-30 04:33:43,00074EEC1A,K91
2019-05-30 04:33:54,0007ABC5F2,K91
2019-05-30 04:34:36,0007ABDCCF,K91
2019-05-30 04:35:25,000783F377,K91
2019-05-30 04:35:32,00071E15BF,K91
2019-05-30 04:37:28,00079AAA3C,K91
2019-05-30 04:38:39,0007ABA539,K91
2019-05-30 04:39:34,0007ABD629,K91
2019-05-30 04:39:51,0007AC44BD,K91
2019-05-30 04:39:59,00074EEC1A,K91
2019-05-30 04:40:07,0006E239ED,K91
2019-05-30 04:44:05,00075D076C,K91
2019-05-30 04:44:29,0006B3B75C,K91
2019-05-30 04:44:47,0006E241C1,K91
2019-05-30 04:46:08,000786D14D,K91
2019-05-30 04:46:13,0006CC24E9,K91
2019-05-30 04:46:41,0007ABF44A,K91
2019-05-30 04:48:33,0007AC80F1,K91
2019-05-30 05:01:17,000783CB2B,K91
2019-05-30 21:31:10,0007ABA539,K91
2019-05-30 21:33:08,00068E1731,K91
2019-05-30 21:36:47,000799A5EF,K91
2019-05-30 21:36:58,0007ABC5F2,K91
