date_time,id,box
2016-08-15 21:17:36,0006cc2c18,K76
2016-08-15 21:17:40,00075d256a,K76
2016-08-15 21:21:56,00074eec1a,K76
2016-08-15 21:25:33,00075d076c,K76
2016-08-16 03:35:27,0006cc24e9,K71
2016-08-16 03:35:41,00074f7c6f,K71
2016-08-16 03:56:20,0006cc24e9,K71
2016-08-16 05:54:12,00075d256a,K76
2016-08-16 05:54:36,00068e0d1b,K76
2016-08-16 05:55:09,00075d0758,K76
2016-08-16 05:58:15,00075ce063,K76
2016-08-16 21:05:13,0006b3bf04,K82
2016-08-16 21:06:11,00075b22b0,K82
2016-08-16 21:06:26,00074f7c6f,K82
2016-08-16 21:08:23,00075d879f,K82
2016-08-16 21:08:37,0006e24c7b,K82
2016-08-16 21:10:08,0006b34fe4,K82
2016-08-16 21:10:10,0006e239ed,K82
2016-08-16 21:10:59,0006cc2c18,K82
2016-08-16 21:13:47,00074eec1a,K82
2016-08-16 21:14:05,0006b3ac35,K82
2016-08-16 21:15:08,0006cc24e9,K82
2016-08-16 21:15:21,0006e241c1,K82
2016-08-16 21:15:28,00075b29b2,K82
2016-08-16 21:19:35,00075d076c,K82
2016-08-16 22:48:20,00075d076c,K82
2016-08-16 22:58:00,00075d076c,K82
2016-08-17 05:02:21,0006cc2c18,K82
2016-08-17 05:23:58,0006cc24e9,K82
2016-08-17 05:24:30,00075d076c,K82
2016-08-17 05:27:43,00074eec1a,K82
2016-08-17 05:32:38,00068e1731,K82
2016-08-17 05:33:08,0006e239ed,K82
2016-08-17 05:34:02,0006b3bf04,K82
2016-08-17 05:38:34,0006b3bf04,K82
2016-08-17 05:38:41,0006e241c1,K82
2016-08-17 05:39:30,00075b29b2,K82
2016-08-17 05:40:28,0006b3ac35,K82
2016-08-17 05:41:50,0006e24c7b,K82
2016-08-17 08:22:59,00075d0758,K82
2016-08-17 21:03:09,00075d879f,K82
2016-08-17 21:03:13,0006b34fe4,K82
2016-08-17 21:03:35,00075ce063,K82
2016-08-17 21:04:41,00075b22b0,K82
2016-08-17 21:04:51,0006b3bf04,K82
2016-08-17 21:06:41,00074eec1a,K82
2016-08-17 21:07:19,0006e24eca,K82
2016-08-17 21:07:32,00075d256a,K82
2016-08-17 21:08:04,0006e239ed,K82
2016-08-17 21:08:43,00074f7c6f,K82
2016-08-17 21:10:14,0006e24c7b,K82
2016-08-17 21:10:23,00068e0d1b,K82
2016-08-17 21:10:26,0006cc2c18,K82
2016-08-17 21:10:30,0006e241c1,K82
2016-08-17 21:10:34,00075d0758,K82
2016-08-17 21:12:54,00068e1731,K82
2016-08-17 21:13:06,0006cc24e9,K82
2016-08-17 21:17:46,00075b29b2,K82
2016-08-17 21:18:13,0006b3ac35,K82
2016-08-17 21:18:35,00075d076c,K82
2016-08-18 05:15:55,00075d076c,K82
2016-08-18 05:24:23,0006e241c1,K82
2016-08-18 05:26:30,0006cc24e9,K82
2016-08-18 05:31:27,00074f7c6f,K82
2016-08-18 05:33:28,00074eec1a,K82
2016-08-18 05:40:14,0006e239ed,K82
2016-08-18 05:40:47,0006e24c7b,K82
2016-08-18 05:41:06,0006b3bf04,K82
2016-08-18 05:41:28,00068e1731,K82
2016-08-18 05:42:12,00075d256a,K82
2016-08-18 05:46:27,00075b29b2,K82
2016-08-18 05:49:25,0006b3ac35,K82
2016-08-18 05:49:37,00074f663e,K82
2016-08-18 14:50:29,00075d0758,K82
2016-08-18 20:55:32,00074f7c6f,K82
2016-08-18 20:55:57,00075b22b0,K82
2016-08-18 20:56:55,00068e0d1b,K82
2016-08-18 20:57:01,0006b34fe4,K82
2016-08-18 20:57:08,00075d0758,K82
2016-08-18 20:57:22,0006b3bf04,K82
2016-08-18 20:58:33,0006e24c7b,K82
2016-08-18 20:59:02,00074f663e,K82
2016-08-18 20:59:50,00068e377e,K82
2016-08-18 21:01:23,00075ce063,K82
2016-08-18 21:04:02,00075b29b2,K82
2016-08-18 21:04:17,0006e239ed,K82
2016-08-18 21:05:15,00074eec1a,K82
2016-08-18 21:07:03,0006e24eca,K82
2016-08-18 21:11:51,0006cc24e9,K82
2016-08-18 21:12:10,00068e1731,K82
2016-08-18 21:12:16,0006b3ac35,K82
2016-08-18 21:14:31,00075d076c,K82
2016-08-19 20:49:36,00074f663e,K71
2016-08-19 20:49:55,0006b34fe4,K71
2016-08-19 20:51:56,00075ce063,K71
2016-08-19 20:52:50,0006e24eca,K71
2016-08-19 20:53:32,00075b22b0,K71
2016-08-19 20:53:37,00075d879f,K71
2016-08-19 20:55:20,0006cc2c18,K71
2016-08-19 20:55:56,00075d0758,K71
2016-08-19 20:56:02,00075b29b2,K71
2016-08-19 20:56:49,0006e24c7b,K71
2016-08-19 20:56:58,00074f7c6f,K71
2016-08-19 20:57:01,00068e1731,K71
2016-08-19 20:58:20,00075d256a,K71
2016-08-19 20:58:26,0006e241c1,K71
2016-08-19 20:59:34,00068e0d1b,K71
2016-08-19 20:59:57,00075cc950,K71
2016-08-19 21:00:06,0006cc24e9,K71
2016-08-19 21:02:23,00068e377e,K71
2016-08-19 21:02:52,00074eec1a,K71
2016-08-19 21:04:59,0006b3b75c,K71
2016-08-19 21:05:14,00075d076c,K71
2016-08-20 06:18:50,00074f7c6f,K71
2016-08-20 06:22:46,00074f7c6f,K71
2016-08-20 21:01:46,0006e24c7b,K76
2016-08-20 21:09:04,00068e1731,K76
2016-08-20 21:11:46,00075ce063,K76
2016-08-20 21:12:45,00075ce063,K76
2016-08-20 21:14:15,0006e24eca,K76
2016-08-20 21:14:48,00075d0758,K76
2016-08-20 21:15:00,0006b34fe4,K76
2016-08-20 21:16:22,00068e0d1b,K76
2016-08-20 21:16:57,0006b3bf04,K76
2016-08-20 21:17:02,0006cc2c18,K76
2016-08-20 21:17:06,0006cc24e9,K76
2016-08-20 21:17:30,00075d256a,K76
2016-08-20 21:17:58,00074eec1a,K76
2016-08-20 21:18:01,0006b3ac35,K76
2016-08-20 21:18:25,0006e239ed,K76
2016-08-20 21:20:12,00075b29b2,K76
2016-08-20 21:20:29,00075d076c,K76
2016-08-23 20:52:16,00075B22B0,K19
2016-08-23 20:55:08,00075d0758,K41
2016-08-23 20:55:46,0006e241c1,K41
2016-08-23 20:55:50,0006B34FE4,K19
2016-08-23 20:56:51,00068e377e,K41
2016-08-23 20:57:23,0006cc2c18,K41
2016-08-23 20:57:39,00075b29b2,K41
2016-08-23 20:59:45,0006e239ed,K41
2016-08-23 21:00:06,00074eec1a,K41
2016-08-23 21:00:27,0006e24eca,K41
2016-08-23 21:00:39,00068E0D1B,K19
2016-08-23 21:00:50,0006E24C7B,K19
2016-08-23 21:01:02,00068E1731,K19
2016-08-23 21:01:12,0006b3ac35,K41
2016-08-23 21:01:29,00075ce063,K74
2016-08-23 21:03:43,00074f7c6f,K74
2016-08-23 21:04:06,0006b3bf04,K74
2016-08-23 21:04:45,00074f663e,K74
2016-08-23 21:06:41,00075d076c,K74
2016-08-24 03:55:23,00075D076C,K19
2016-08-24 04:01:53,00075D076C,K19
2016-08-24 05:45:57,0006e241c1,K41
2016-08-24 05:46:18,0006cc2c18,K41
2016-08-24 05:46:18,0006e24eca,K41
2016-08-24 05:46:52,00075b29b2,K41
2016-08-24 05:47:34,00068e377e,K41
2016-08-24 05:51:52,0006cc24e9,K41
2016-08-24 05:52:06,00074eec1a,K41
2016-08-24 05:52:31,00075d076c,K41
2016-08-24 05:53:18,0006e239ed,K41
2016-08-24 05:53:27,00075d076c,K41
2016-08-24 05:53:50,00075d0758,K41
2016-08-24 05:55:46,0006E24C7B,K19
2016-08-24 06:08:24,00074f7c6f,K41
2016-08-24 20:52:34,00074f7c6f,K41
2016-08-24 20:52:48,0006b34fe4,K41
2016-08-24 20:53:36,00075d0758,K41
2016-08-24 20:53:54,0006cc2c18,K41
2016-08-24 20:54:15,00075B22B0,K19
2016-08-24 20:54:32,00068E0D1B,K19
2016-08-24 20:54:37,0006e241c1,K41
2016-08-24 20:54:54,0006E24C7B,K19
2016-08-24 20:56:50,00068E1731,K19
2016-08-24 20:57:27,00074eec1a,K41
2016-08-24 20:57:34,0006e24eca,K41
2016-08-24 20:57:53,0006e239ed,K41
2016-08-24 20:57:57,0006cc24e9,K41
2016-08-24 20:58:19,00075b29b2,K41
2016-08-24 20:59:20,00068e377e,K41
2016-08-24 20:59:37,00075d076c,K41
2016-08-25 05:48:17,0006cc24e9,K41
2016-08-25 05:48:25,0006cc2c18,K41
2016-08-25 05:48:35,0006e241c1,K41
2016-08-25 05:55:19,00075D076C,K19
2016-08-25 05:55:32,00074EEC1A,K19
2016-08-25 05:57:07,00075D256A,K19
2016-08-25 06:00:03,0006e239ed,K41
2016-08-25 06:00:37,0006e239ed,K41
2016-08-25 06:03:47,00074f7c6f,K41
2016-08-25 06:11:01,00075d879f,K41
2016-08-25 06:13:51,00075d879f,K41
2016-08-25 20:44:45,0006cc2c18,K41
2016-08-25 20:44:56,00075d879f,K41
2016-08-25 20:45:28,00074f7c6f,K41
2016-08-25 20:46:07,0006e24eca,K41
2016-08-25 20:46:36,0006e241c1,K41
2016-08-25 20:47:38,0006cc24e9,K41
2016-08-25 20:47:53,0006e239ed,K41
2016-08-25 20:48:03,00075b29b2,K41
2016-08-25 20:48:04,00075d0758,K41
2016-08-25 20:52:29,0006b3ac35,K41
2016-08-26 05:50:03,0006e241c1,K41
2016-08-26 05:52:54,0006cc2c18,K41
2016-08-26 05:53:33,00074f7c6f,K41
2016-08-26 05:54:41,00075d076c,K41
2016-08-26 05:56:59,00075b29b2,K41
2016-08-26 05:57:42,00075d0758,K41
2016-08-26 06:04:28,0006e239ed,K41
2016-08-26 06:05:10,0006b3bf04,K41
2016-08-26 20:41:36,00074f7c6f,K41
2016-08-26 20:44:26,0006b34fe4,K41
2016-08-26 20:45:02,0006cc2c18,K41
2016-08-26 20:45:55,00075d0758,K41
2016-08-26 20:46:55,0006e241c1,K41
2016-08-26 20:47:09,0006b3ac35,K41
2016-08-26 20:47:26,00075b29b2,K41
2016-08-26 20:49:32,0006e239ed,K41
2016-08-26 20:49:58,00075d076c,K41
2016-08-26 20:50:25,0006b3bf04,K41
2016-08-30 20:41:27,00074F663E,K75
2016-08-30 20:41:35,00068e0d1b,K76
2016-08-30 20:43:41,00068e377e,K76
2016-08-30 20:44:46,0006E24C7B,K75
2016-08-30 20:45:06,0006cc2c18,K76
2016-08-30 20:45:59,0006b34fe4,K76
2016-08-30 20:46:32,00074eec1a,K76
2016-08-30 20:47:00,00074F7C6F,K75
2016-08-30 20:47:39,00075CE063,K75
2016-08-30 20:47:47,00075CC950,K75
2016-08-30 20:48:02,0006E241C1,K75
2016-08-30 20:48:07,00075D256A,K75
2016-08-31 02:48:14,0006E241C1,K75
2016-08-31 02:48:39,00075D256A,K75
2016-08-31 02:49:53,0006E241C1,K75
2016-08-31 02:50:10,00075D256A,K75
2016-08-31 02:53:02,00075D256A,K75
2016-08-31 02:53:51,00075D256A,K75
2016-08-31 03:05:07,00075D256A,K75
2016-08-31 05:51:20,0006E241C1,K75
2016-08-31 05:51:54,00075D256A,K75
2016-08-31 05:52:54,0006E24C7B,K75
2016-08-31 05:53:35,0006E24C7B,K75
2016-08-31 05:54:19,0006E239ED,K75
2016-08-31 05:56:21,00074EEC1A,K75
2016-08-31 06:01:08,0006E24C7B,K75
2016-08-31 06:01:14,00075CE063,K75
2016-08-31 06:01:52,00075B29B2,K75
2016-08-31 20:38:18,00075D879F,K75
2016-08-31 20:40:22,00075B22B0,K75
2016-08-31 20:42:29,00074F663E,K75
2016-08-31 20:42:52,00074F7C6F,K75
2016-08-31 20:43:02,0006B34FE4,K75
2016-08-31 20:43:08,0006E24C7B,K75
2016-08-31 20:43:20,00075B29B2,K75
2016-08-31 20:44:06,0006E239ED,K75
2016-08-31 20:44:17,00068E0D1B,K75
2016-08-31 20:45:22,0006E24ECA,K75
2016-08-31 20:45:49,00068E377E,K75
2016-08-31 20:46:37,00075CE063,K75
2016-08-31 20:47:22,0006E241C1,K75
2016-08-31 20:48:01,00074EEC1A,K75
2016-09-01 06:15:04,00075CE063,K75
2016-09-01 06:16:26,00075D256A,K75
2016-09-01 06:16:49,00075CE063,K75
2016-09-01 06:18:08,00074EEC1A,K75
2016-09-01 06:28:01,0006E241C1,K75
2016-09-01 20:28:10,00075D879F,K75
2016-09-01 20:30:41,00075d0758,K76
2016-09-01 20:31:04,0006cc2c18,K76
2016-09-01 20:31:14,00075B29B2,K75
2016-09-01 20:31:47,00075B29B2,K75
2016-09-01 20:32:04,00075d0758,K76
2016-09-01 20:33:45,00075B22B0,K75
2016-09-01 20:33:59,0006e24eca,K76
2016-09-01 20:34:20,0006E241C1,K75
2016-09-01 20:34:43,00074EEC1A,K75
2016-09-01 20:34:50,00075CE063,K75
2016-09-01 20:38:01,00075d076c,K76
2016-09-02 06:01:07,0006E241C1,K75
2016-09-02 06:17:26,00075D879F,K75
2016-09-02 20:25:17,0006b34fe4,K76
2016-09-02 20:29:14,00075d0758,K76
2016-09-02 20:29:49,00075b22b0,K76
2016-09-02 20:30:50,00075D879F,K75
2016-09-02 20:31:42,0006e24eca,K76
2016-09-02 20:32:05,0006E241C1,K75
2016-09-02 20:32:38,00075B29B2,K75
2016-09-02 20:32:54,00075d076c,K76
2016-09-03 06:12:50,00075d879f,K76
2016-09-03 06:13:30,00074eec1a,K76
2016-09-03 19:31:08,8e602d0d0f,K76
2016-09-03 19:31:54,00074f6ef2,K76
2016-09-03 19:33:45,00074f6ef2,K76
2016-09-03 20:33:22,00075d879f,K76
2016-09-03 20:33:34,00068e0d1b,K76
2016-09-03 20:33:46,0006e24c7b,K76
2016-09-03 20:33:49,00075b22b0,K76
2016-09-03 20:33:57,00074eec1a,K76
2016-09-03 20:35:36,0006b34fe4,K76
2016-09-03 20:35:47,0006cc2c18,K76
2016-09-03 20:44:19,00075d076c,K76
2016-09-04 06:17:30,0006e24c7b,K76
2016-09-04 17:57:47,00074f6ef2,K91
2016-09-04 18:19:49,8e602d0d0f,K76
2016-09-04 18:20:19,00074f6ef2,K76
2016-09-04 18:22:22,00074f6ef2,K76
2016-09-04 20:32:32,0006e24c7b,K76
2016-09-04 20:32:37,00075b22b0,K76
2016-09-04 20:32:55,0006b34fe4,K76
2016-09-04 20:33:31,00075d879f,K76
2016-09-04 20:34:47,00075d0758,K91
2016-09-04 20:35:04,00074f7c6f,K91
2016-09-04 20:35:24,00075d076c,K76
2016-09-04 20:36:34,00068e1731,K91
2016-09-04 20:37:16,00075d256a,K91
2016-09-04 20:37:49,00074eec1a,K91
2016-09-04 20:40:46,0006e241c1,K91
2016-09-04 20:41:51,0006b3ac35,K91
2016-09-04 20:42:48,0006e24eca,K91
2016-09-04 20:44:23,0006e239ed,K91
2016-09-05 05:38:59,0006e239ed,K91
2016-09-05 05:39:46,0006e239ed,K91
2016-09-05 05:53:27,0006e241c1,K91
2016-09-05 06:01:06,0006e239ed,K91
2016-09-05 06:01:48,0006b3ac35,K91
2016-09-05 06:05:33,00074eec1a,K91
2016-09-05 06:17:11,00075d256a,K91
2016-09-05 06:22:31,00075ce063,K76
2016-09-05 06:24:54,0006b34fe4,K76
2016-09-05 06:26:21,00075d256a,K91
2016-09-05 17:29:30,8e602d0d0f,K91
2016-09-05 17:30:14,00074f6ef2,K91
2016-09-05 17:32:08,00074f6ef2,K91
2016-09-05 18:08:18,8e602d0d0f,K76
2016-09-05 18:09:29,8e602d0d0f,K76
2016-09-05 18:09:51,00074f6ef2,K76
2016-09-05 18:12:13,00074f6ef2,K76
2016-09-05 20:30:28,00075d0758,K91
2016-09-05 20:31:49,00074eec1a,K91
2016-09-05 20:33:10,0006b34fe4,K76
2016-09-05 20:35:54,00074f7c6f,K91
2016-09-05 20:36:06,00075d256a,K91
2016-09-05 20:37:25,00075d879f,K91
2016-09-05 20:37:45,0006b3ac35,K91
2016-09-05 20:38:36,0006e241c1,K91
2016-09-05 20:40:56,0006e239ed,K91
2016-09-05 20:41:25,00075d076c,K76
2016-09-06 05:52:03,0006e241c1,K91
2016-09-06 05:55:42,00074f7c6f,K91
2016-09-06 06:00:29,00075d076c,K76
2016-09-06 06:05:13,0006b34fe4,K76
2016-09-06 06:07:15,0006e24c7b,K76
2016-09-06 06:07:47,0006b3ac35,K91
2016-09-06 06:09:28,00074f663e,K91
2016-09-06 06:10:22,00075d879f,K76
2016-09-06 17:46:31,00074f6ef2,K91
2016-09-06 17:49:03,00074f6ef2,K91
2016-09-06 18:19:33,00074f6ef2,K76
2016-09-06 18:21:57,00074f6ef2,K76
2016-09-06 18:44:59,8e602d0d0f,K76
2016-09-06 18:47:27,8e602d0d0f,K91
2016-09-06 20:21:55,0006b34fe4,K76
2016-09-06 20:24:33,00074f7c6f,K91
2016-09-06 20:24:43,00075cc950,K91
2016-09-06 20:25:26,00075b22b0,K76
2016-09-06 20:25:35,0006e24c7b,K76
2016-09-06 20:29:02,00074f663e,K91
2016-09-06 20:29:39,00075d879f,K76
2016-09-06 20:29:51,00075d0758,K91
2016-09-06 20:31:42,00075d076c,K76
2016-09-06 20:32:18,0006b3ac35,K91
2016-09-06 20:32:26,0006e241c1,K91
2016-09-06 20:33:10,00074eec1a,K91
2016-09-06 20:33:39,0006e24eca,K91
2016-09-06 20:33:54,00075d256a,K91
2016-09-07 05:30:09,0006e241c1,K91
2016-09-07 05:53:12,0006b34fe4,K76
2016-09-07 05:57:14,00074eec1a,K76
2016-09-07 05:59:14,00074f663e,K76
2016-09-07 06:07:26,00075d879f,K76
2016-09-07 06:22:13,0006b3ac35,K91
2016-09-07 06:23:41,00074eec1a,K76
2016-09-07 06:24:47,0006b3ac35,K91
2016-09-07 06:25:06,00074eec1a,K91
2016-09-07 06:25:26,0006b3ac35,K91
2016-09-07 13:19:35,00074f6ef2,K91
2016-09-07 13:21:35,00074f6ef2,K91
2016-09-07 13:36:33,8e602d0d0f,K76
2016-09-07 13:37:14,00074f6ef2,K76
2016-09-07 13:39:14,00074f6ef2,K76
2016-09-07 13:40:58,8e602d0d0f,K91
2016-09-07 20:23:56,00075b29b2,K76
2016-09-07 20:27:12,00074f663e,K76
2016-09-07 20:27:53,00075b22b0,K76
2016-09-07 20:28:29,00075d879f,K76
2016-09-07 20:29:33,0006b34fe4,K76
2016-09-07 20:30:20,00074f7c6f,K76
2016-09-07 20:30:34,00075d076c,K76
2016-09-08 06:13:31,00075d0758,K76
2016-09-08 06:13:54,00075d256a,K76
2016-09-08 06:14:46,00074f663e,K76
2016-09-08 06:16:05,0006b34fe4,K76
2016-09-08 06:20:17,0006e24c7b,K76
2016-09-08 18:38:29,00074f6ef2,K76
2016-09-08 18:57:58,00074f6ef2,K91
2016-09-08 20:19:29,00075d0758,K76
2016-09-08 20:19:32,00074f7c6f,K76
2016-09-08 20:19:45,00075d256a,K76
2016-09-08 20:19:49,0006b34fe4,K76
2016-09-08 20:20:58,00074f663e,K76
2016-09-08 20:21:49,0006e24c7b,K76
2016-09-08 20:22:15,00075d879f,K76
2016-09-09 17:49:38,00074f6ef2,K76
2106-08-16 21:05:30,00075d0758,K76
2106-08-16 21:07:40,00068e0d1b,K76
2106-08-16 21:09:33,0006e24eca,K76
2106-08-16 21:12:07,00068e1731,K76
