date_time,id,box
2013-06-22 00:46:23,00060F6D0D,K86
2013-06-22 00:47:31,000697B587,K86
2013-06-22 00:49:56,0006B29E17,K86
2013-06-22 00:52:55,0006CC2C18,K86
2013-06-22 00:53:24,0006B29E17,K86
2013-06-22 01:09:05,000697B587,K86
2013-06-22 01:12:53,0006E239ED,K86
2013-06-22 01:13:26,00061D3F49,K86
2013-06-22 01:14:33,0006B29E17,K86
2013-06-22 01:19:17,00064407F9,K86
2013-06-22 01:20:22,0006B3AC35,K86
2013-06-22 01:21:00,000697B587,K86
2013-06-22 01:24:17,00060F6D0D,K86
2013-06-22 01:27:48,0006B29E17,K86
2013-06-22 01:30:12,0006E239ED,K86
2013-06-22 01:30:24,0006E25108,K86
2013-06-22 01:30:29,000697A8D2,K86
2013-06-22 01:32:53,0006E239ED,K86
2013-06-22 01:33:21,00068E1731,K86
2013-06-22 01:33:34,00064407F9,K86
2013-06-22 01:35:56,00068E377E,K86
2013-06-22 01:36:47,0006E239ED,K86
2013-06-22 01:36:55,00061D3F49,K86
2013-06-22 01:36:58,0006B3AC35,K86
2013-06-22 01:53:48,00064407F9,K86
2013-06-22 01:53:53,000697B587,K86
2013-06-22 02:06:53,00060F6D0D,K86
2013-06-22 02:07:34,0006B29E17,K86
2013-06-22 02:16:48,0006B29E17,K86
2013-06-22 02:17:59,0006E239ED,K86
2013-06-22 02:18:24,0006CC3CA1,K86
2013-06-22 02:20:46,0006B3B75C,K86
2013-06-22 02:22:08,000697B587,K86
2013-06-22 02:23:01,0006B3B75C,K86
2013-06-22 02:29:03,00061D3F49,K86
2013-06-22 02:33:45,000697B587,K86
2013-06-22 02:36:34,0006E239ED,K86
2013-06-22 02:36:49,00068E0D1B,K86
2013-06-22 02:38:13,00068E1731,K86
2013-06-22 02:40:16,000697A8D2,K86
2013-06-22 02:42:05,0006CC3CA1,K86
2013-06-22 02:43:07,00060F6D0D,K86
2013-06-22 02:49:35,0006B3AA57,K86
2013-06-22 02:53:17,0006B3AA57,K86
2013-06-22 02:55:01,0006E25108,K86
2013-06-22 02:56:23,0001F7D726,K86
2013-06-22 02:57:05,000697B587,K86
2013-06-22 03:16:56,00068E377E,K86
2013-06-22 03:17:17,00061D3F49,K86
2013-06-22 03:22:48,0006B29E17,K86
2013-06-22 03:27:36,0006CC2C18,K86
2013-06-22 03:28:34,000697B587,K86
2013-06-22 03:38:50,00068E1731,K86
2013-06-22 03:44:38,000697B587,K86
2013-06-22 04:00:50,00064407F9,K86
2013-06-22 04:10:10,00064407F9,K86
2013-06-22 04:18:11,0006CC24E9,K86
2013-06-22 04:22:31,0006E239ED,K86
2013-06-22 04:22:35,0006CC24E9,K86
2013-06-22 04:28:02,000697A8D2,K86
2013-06-22 04:29:58,0006CC2F15,K86
2013-06-22 04:30:02,000697B587,K86
2013-06-22 04:30:26,0006B29E17,K86
2013-06-22 04:39:33,00060F6D0D,K86
2013-06-22 04:40:00,0006B3AA57,K86
2013-06-22 04:40:05,0006CC3D98,K86
2013-06-22 04:41:00,0006E24ECA,K86
2013-06-22 04:41:24,0006B3AC35,K86
2013-06-22 04:44:13,0006CC3CA1,K86
2013-06-22 04:48:22,0006CC2C18,K86
2013-06-22 04:50:20,0006E25108,K86
2013-06-22 04:51:08,0006B3B75C,K86
2013-06-22 04:51:27,0006B352AD,K86
2013-06-23 22:00:08,000697B587,K86
2013-06-23 22:00:56,0006CC2C18,K86
2013-06-23 22:01:31,0006B3B75C,K86
2013-06-23 22:05:13,0006E25108,K86
2013-06-23 22:05:17,0006B3AC35,K86
2013-06-23 22:05:42,00068E1731,K86
2013-06-23 22:06:06,0001F7D726,K86
2013-06-23 22:06:23,00068E0D1B,K86
2013-06-23 22:06:40,0006CC3D98,K86
2013-06-23 22:06:44,0006B3AA57,K86
2013-06-23 22:07:48,000697A8D2,K86
2013-06-23 22:07:58,0006CC2F15,K86
2013-06-23 22:08:09,00060F6D0D,K86
2013-06-23 22:09:32,0006E239ED,K86
2013-06-23 22:09:40,0006B352AD,K86
2013-06-23 22:11:10,00064407F9,K86
2013-06-23 22:12:38,00068E377E,K86
2013-06-23 22:12:42,0006CC3CA1,K86
2013-06-23 22:13:53,0006CC24E9,K86
2013-06-23 22:18:07,00061D3F49,K86
2013-06-23 22:18:45,0006B29E17,K86
2013-06-23 22:30:11,000697B587,K86
2013-06-23 22:34:27,0006B29E17,K86
2013-06-23 22:36:10,000697B587,K86
2013-06-23 22:42:45,00064407F9,K86
2013-06-23 22:42:46,00068E0D1B,K86
2013-06-23 22:46:26,000697B587,K86
2013-06-23 22:52:11,0006B3AC35,K86
2013-06-23 22:55:10,000697A8D2,K86
2013-06-23 23:05:50,0006B3AC35,K86
2013-06-23 23:11:06,000697B587,K86
2013-06-23 23:11:15,0006CC24E9,K86
2013-06-23 23:13:30,0006B29E17,K86
2013-06-23 23:17:27,000697A8D2,K86
2013-06-23 23:18:29,0006B3AC35,K86
2013-06-23 23:19:41,00064407F9,K86
2013-06-23 23:22:04,0006B29E17,K86
2013-06-23 23:24:40,0006B3AC35,K86
2013-06-23 23:29:40,000697B587,K86
2013-06-23 23:30:48,00068E0D1B,K86
2013-06-23 23:31:05,00064407F9,K86
2013-06-23 23:41:21,0006B29E17,K86
2013-06-23 23:44:26,0006CC24E9,K86
2013-06-23 23:45:43,0006CC3CA1,K86
2013-06-23 23:50:14,00068E1731,K86
2013-06-23 23:50:51,0006B29E17,K86
2013-06-23 23:52:41,0006E239ED,K86
2013-06-23 23:53:25,000697B587,K86
2013-06-23 23:56:00,00064407F9,K86
2013-06-23 23:56:54,0006CC3CA1,K86
2013-06-23 23:58:05,00061D3F49,K86
2013-06-24 00:03:00,000697A8D2,K86
2013-06-24 00:08:11,0006E239ED,K86
2013-06-24 00:10:20,00068E377E,K86
2013-06-24 00:11:10,0006CC24E9,K86
2013-06-24 00:14:48,0006B29E17,K86
2013-06-24 00:18:23,0006CC2C18,K86
2013-06-24 00:18:27,00060F6D0D,K86
2013-06-24 00:20:38,0006E239ED,K86
2013-06-24 00:24:20,0006B29E17,K86
2013-06-24 00:26:06,0006CC3CA1,K86
2013-06-24 00:27:52,000697B587,K86
2013-06-24 00:27:56,00064407F9,K86
2013-06-24 00:29:38,0006B3AC35,K86
2013-06-24 00:30:04,000697B587,K86
2013-06-24 00:39:55,00068E0D1B,K86
2013-06-24 00:40:48,00061D3F49,K86
2013-06-24 00:45:17,0006B29E17,K86
2013-06-24 00:48:01,000697B587,K86
2013-06-24 00:55:07,00068E377E,K86
2013-06-24 01:00:50,0006B29E17,K86
2013-06-24 01:06:42,0006B3AC35,K86
2013-06-24 01:12:39,0006CC3CA1,K86
2013-06-24 01:13:01,00060F6D0D,K86
2013-06-24 01:16:52,0006E239ED,K86
2013-06-24 01:23:17,00064407F9,K86
2013-06-24 01:26:59,0006CC24E9,K86
2013-06-24 01:29:12,000697A8D2,K86
2013-06-24 01:29:59,0006E239ED,K86
2013-06-24 01:32:00,000697B587,K86
2013-06-24 01:40:50,0006B29E17,K86
2013-06-24 01:42:36,00061D3F49,K86
2013-06-24 01:45:14,00068E377E,K86
2013-06-24 01:47:40,0006CC2C18,K86
2013-06-24 01:49:32,0006CC24E9,K86
2013-06-24 01:55:20,00060F6D0D,K86
2013-06-24 01:55:21,00068E0D1B,K86
2013-06-24 01:59:39,0006CC3CA1,K86
2013-06-24 02:04:14,0006CC2C18,K86
2013-06-24 02:11:42,0006E239ED,K86
2013-06-24 02:13:26,0006B29E17,K86
2013-06-24 02:15:24,0006B29E17,K86
2013-06-24 02:16:44,0006B29E17,K86
2013-06-24 02:16:48,0006B3AC35,K86
2013-06-24 02:18:17,000697B587,K86
2013-06-24 02:21:07,0006E25108,K86
2013-06-24 02:30:26,0006CC24E9,K86
2013-06-24 02:30:30,00061D3F49,K86
2013-06-24 02:36:42,0006B3AC35,K86
2013-06-24 02:37:20,0006E239ED,K86
2013-06-24 02:45:43,0006CC3CA1,K86
2013-06-24 02:47:51,00060F6D0D,K86
2013-06-24 02:51:01,0006E25108,K86
2013-06-24 02:55:07,000697A8D2,K86
2013-06-24 02:56:45,0006CC2C18,K86
2013-06-24 02:58:24,00068E377E,K86
2013-06-24 02:58:55,00060F6D0D,K86
2013-06-24 03:01:40,00064407F9,K86
2013-06-24 03:01:45,0006E239ED,K86
2013-06-24 03:04:46,00068E0D1B,K86
2013-06-24 03:08:44,000697B587,K86
2013-06-24 03:15:13,00061D3F49,K86
2013-06-24 03:22:35,00060F6D0D,K86
2013-06-24 03:22:39,0006E239ED,K86
2013-06-24 03:25:09,0006B3AC35,K86
2013-06-24 03:26:04,0006CC24E9,K86
2013-06-24 03:35:07,000697B587,K86
2013-06-24 03:36:56,0006B3AC35,K86
2013-06-24 03:42:48,0006B29E17,K86
2013-06-24 03:43:08,00068E377E,K86
2013-06-24 03:54:40,0006CC24E9,K86
2013-06-24 04:04:03,0006CC2C18,K86
2013-06-24 04:11:54,00061D3F49,K86
2013-06-24 04:32:00,0006CC2C18,K86
2013-06-24 04:32:37,0006B29E17,K86
2013-06-24 04:34:51,0006B3AC35,K86
2013-06-24 04:41:05,0006CC24E9,K86
2013-06-24 04:42:54,000697B587,K86
2013-06-24 04:45:53,0006CC2C18,K86
2013-06-24 04:48:43,0006CC3D98,K86
2013-06-24 04:51:12,000697A8D2,K86
2013-06-24 04:56:05,0006B3AA57,K86
2013-06-24 04:57:36,0006B3AA57,K86
2013-06-24 04:58:13,0006CC3CA1,K86
2013-06-24 05:13:25,0006B3AC35,K86
2013-06-24 05:18:31,0006B3AC35,K86
2013-06-24 21:47:06,00068E0D1B,K86
2013-06-24 21:48:58,00068E1731,K86
2013-06-24 21:54:47,0006B29E17,K86
2013-06-24 21:54:53,0006CC3D98,K86
2013-06-24 21:54:55,0006B3AC35,K86
2013-06-24 21:56:55,0006CC2C18,K86
2013-06-24 21:56:59,0006CC24E9,K86
2013-06-24 21:59:09,0006CC3CA1,K86
2013-06-24 22:01:58,00064407F9,K86
2013-06-24 22:03:06,000697A8D2,K86
2013-06-24 22:03:54,0006E24ECA,K31
2013-06-24 22:04:16,0006E25108,K31
2013-06-24 22:05:27,0006CC2F15,K31
2013-06-24 22:05:37,0006B3B75C,K31
2013-06-24 22:06:33,0006E239ED,K31
2013-06-24 22:12:57,00068E377E,K86
2013-06-24 22:13:36,0006E25108,K86
2013-06-24 22:18:08,0006E25108,K86
2013-06-24 22:22:31,00068E377E,K86
2013-06-24 22:23:48,00061D3F49,K31
2013-06-24 22:27:00,0006CC3CA1,K31
2013-06-24 22:27:35,0006B29E17,K86
2013-06-24 22:28:43,0006CC2C18,K86
2013-06-24 22:31:07,00068E377E,K31
2013-06-24 22:31:18,0006E25108,K31
2013-06-24 22:36:36,0006E239ED,K86
2013-06-24 22:36:53,000697B587,K86
2013-06-24 22:41:37,0006E25108,K31
2013-06-24 22:43:22,0006CC3CA1,K31
2013-06-24 22:43:46,000697B587,K86
2013-06-24 22:45:13,0006CC2C18,K86
2013-06-24 22:52:58,00060F6D0D,K31
2013-06-24 22:53:24,000697B587,K86
2013-06-24 22:55:43,00068E1731,K31
2013-06-24 22:56:24,00068E377E,K31
2013-06-24 22:56:27,0006E25108,K31
2013-06-24 22:57:15,0006CC24E9,K86
2013-06-24 22:57:44,00068E1731,K31
2013-06-24 22:57:52,00060F6D0D,K31
2013-06-24 22:59:34,00064407F9,K86
2013-06-24 22:59:49,0006E239ED,K86
2013-06-24 23:00:14,0006CC3CA1,K31
2013-06-24 23:03:34,00068E1731,K86
2013-06-24 23:04:06,0006B3AC35,K31
2013-06-24 23:08:27,0006E25108,K31
2013-06-24 23:08:34,0006E239ED,K86
2013-06-24 23:09:06,0006B29E17,K86
2013-06-24 23:09:58,00068E377E,K31
2013-06-24 23:13:26,0006CC2C18,K86
2013-06-24 23:13:33,00068E1731,K31
2013-06-24 23:13:38,00061D3F49,K86
2013-06-24 23:13:59,0006B3AC35,K31
2013-06-24 23:14:37,000697A8D2,K31
2013-06-24 23:15:54,0006CC24E9,K86
2013-06-24 23:15:55,0006CC3CA1,K31
2013-06-24 23:16:11,000697A8D2,K31
2013-06-24 23:16:30,00060F6D0D,K86
2013-06-24 23:17:37,0006CC24E9,K31
2013-06-24 23:18:47,0006E25108,K31
2013-06-24 23:18:59,000697A8D2,K86
2013-06-24 23:19:33,000697B587,K86
2013-06-24 23:20:32,00068E0D1B,K86
2013-06-24 23:27:14,0006CC2C18,K86
2013-06-24 23:31:15,00060F6D0D,K86
2013-06-24 23:31:46,00068E377E,K31
2013-06-24 23:35:22,00064407F9,K31
2013-06-24 23:36:40,00064407F9,K86
2013-06-24 23:37:17,0006B29E17,K86
2013-06-24 23:38:10,0006E239ED,K86
2013-06-24 23:38:55,0006B29E17,K86
2013-06-24 23:41:49,00064407F9,K86
2013-06-24 23:43:02,0006CC24E9,K31
2013-06-24 23:43:22,00061D3F49,K31
2013-06-24 23:43:34,0006B29E17,K31
2013-06-24 23:44:41,0006CC24E9,K31
2013-06-24 23:45:19,0006E25108,K31
2013-06-24 23:49:22,00060F6D0D,K86
2013-06-24 23:49:24,0006E239ED,K86
2013-06-24 23:49:31,0006CC24E9,K86
2013-06-24 23:49:52,000697A8D2,K31
2013-06-24 23:55:49,0006B29E17,K86
2013-06-24 23:58:09,0006B29E17,K86
2013-06-24 23:58:25,0006B3AC35,K31
2013-06-25 00:01:50,00068E1731,K31
2013-06-25 00:03:38,00064407F9,K31
2013-06-25 00:04:23,00061D3F49,K31
2013-06-25 00:05:07,00068E377E,K31
2013-06-25 00:06:54,0006E25108,K31
2013-06-25 00:07:11,00060F6D0D,K86
2013-06-25 00:07:36,0006B3B75C,K86
2013-06-25 00:08:45,00060F6D0D,K31
2013-06-25 00:08:50,0006B3B75C,K31
2013-06-25 00:09:11,0006E25108,K31
2013-06-25 00:10:13,0006B3AC35,K31
2013-06-25 00:10:22,0006E239ED,K86
2013-06-25 00:11:43,0006B29E17,K31
2013-06-25 00:11:47,0006B3B75C,K31
2013-06-25 00:14:42,000697B587,K86
2013-06-25 00:16:54,0006CC24E9,K31
2013-06-25 00:17:31,0006E25108,K31
2013-06-25 00:18:22,0006E239ED,K86
2013-06-25 00:20:47,00068E0D1B,K86
2013-06-25 00:21:19,000697B587,K86
2013-06-25 00:23:20,00060F6D0D,K31
2013-06-25 00:25:58,0006B3AC35,K31
2013-06-25 00:29:06,0006B29E17,K86
2013-06-25 00:31:27,00068E1731,K31
2013-06-25 00:32:58,000697A8D2,K31
2013-06-25 00:33:21,0006E25108,K31
2013-06-25 00:35:17,0006B3AC35,K31
2013-06-25 00:38:26,000697B587,K86
2013-06-25 00:41:37,00068E377E,K31
2013-06-25 00:43:18,0006B352AD,K31
2013-06-25 00:46:12,0006E25108,K31
2013-06-25 00:50:22,0006B29E17,K31
2013-06-25 00:51:04,0006CC24E9,K31
2013-06-25 00:55:24,00068E377E,K31
2013-06-25 00:55:50,00060F6D0D,K31
2013-06-25 01:00:25,0006E25108,K31
2013-06-25 01:00:50,00064407F9,K31
2013-06-25 01:03:58,00061D3F49,K31
2013-06-25 01:07:14,0006B3B75C,K31
2013-06-25 01:10:32,0006B352AD,K31
2013-06-25 01:15:32,000697B587,K86
2013-06-25 01:17:41,0006E24ECA,K86
2013-06-25 01:19:53,0006CC2C18,K86
2013-06-25 01:21:29,0006E239ED,K31
2013-06-25 01:27:03,00068E0D1B,K86
2013-06-25 01:27:12,0006E24ECA,K86
2013-06-25 01:30:04,0006B29E17,K86
2013-06-25 01:35:53,00060F6D0D,K31
2013-06-25 01:36:03,0006CC2C18,K86
2013-06-25 01:36:16,000697B587,K86
2013-06-25 01:36:18,0006B29E17,K86
2013-06-25 01:38:53,0006E25108,K31
2013-06-25 01:40:46,0006CC24E9,K31
2013-06-25 01:41:18,0001F7D726,K31
2013-06-25 01:43:25,0006B3B75C,K31
2013-06-25 01:43:31,00061D3F49,K31
2013-06-25 01:43:56,0006B29E17,K31
2013-06-25 01:46:36,0006CC3CA1,K31
2013-06-25 01:49:53,00068E1731,K31
2013-06-25 01:52:11,0006E239ED,K31
2013-06-25 01:54:26,00068E377E,K31
2013-06-25 01:55:31,00060F6D0D,K31
2013-06-25 01:56:44,0006CC3D98,K31
2013-06-25 01:57:21,0006E25108,K31
2013-06-25 01:58:53,00061D3F49,K31
2013-06-25 02:01:46,0006E239ED,K31
2013-06-25 02:04:49,000697A8D2,K31
2013-06-25 02:05:29,000697B587,K31
2013-06-25 02:09:52,000697B587,K86
2013-06-25 02:10:52,0006CC3D98,K31
2013-06-25 02:18:05,0006B29E17,K31
2013-06-25 02:19:12,0006CC2F15,K31
2013-06-25 02:25:14,0006E239ED,K31
2013-06-25 02:34:15,0006CC3CA1,K31
2013-06-25 02:34:33,00060F6D0D,K31
2013-06-25 02:37:00,000697B587,K31
2013-06-25 02:38:27,00061D3F49,K31
2013-06-25 02:38:45,0006B352AD,K31
2013-06-25 02:42:22,0006CC3D98,K31
2013-06-25 02:42:37,00068E0D1B,K31
2013-06-25 02:42:49,0006E239ED,K31
2013-06-25 02:43:21,0006CC24E9,K31
2013-06-25 02:44:55,0006CC2F15,K31
2013-06-25 02:46:00,00060F6D0D,K31
2013-06-25 02:46:07,00068E1731,K31
2013-06-25 02:47:33,00068E377E,K31
2013-06-25 02:47:38,00064407F9,K31
2013-06-25 02:57:28,0006CC3D98,K31
2013-06-25 02:58:11,0006E239ED,K31
2013-06-25 02:59:32,00061D3F49,K31
2013-06-25 02:59:50,0006B352AD,K31
2013-06-25 03:01:58,000697A8D2,K31
2013-06-25 03:07:18,0006B29E17,K31
2013-06-25 03:07:30,0006CC24E9,K31
2013-06-25 03:07:47,00068E0D1B,K31
2013-06-25 03:08:09,0006E25108,K31
2013-06-25 03:15:09,0006CC3CA1,K31
2013-06-25 03:18:35,00060F6D0D,K31
2013-06-25 03:18:42,000697B587,K31
2013-06-25 03:25:15,0006E239ED,K31
2013-06-25 03:25:23,0006E25108,K31
2013-06-25 03:26:01,00064407F9,K31
2013-06-25 03:28:51,0006B29E17,K31
2013-06-25 03:31:08,00061D3F49,K31
2013-06-25 03:31:53,00068E377E,K31
2013-06-25 03:35:27,0006CC3CA1,K31
2013-06-25 03:39:16,0006B352AD,K31
2013-06-25 03:41:25,00061D3F49,K31
2013-06-25 03:41:34,0006CC2F15,K31
2013-06-25 03:43:02,0006CC2C18,K31
2013-06-25 03:46:11,00060F6D0D,K31
2013-06-25 04:08:53,0006E25108,K31
2013-06-25 04:10:09,0006CC3CA1,K31
2013-06-25 04:13:20,0006CC3D98,K31
2013-06-25 04:15:44,0006CC24E9,K31
2013-06-25 04:17:25,0006E239ED,K31
2013-06-25 04:21:10,00061D3F49,K31
2013-06-25 04:21:30,00068E377E,K31
2013-06-25 04:25:46,0006B352AD,K31
2013-06-25 04:28:01,0006B3B75C,K31
2013-06-25 04:28:49,00060F6D0D,K31
2013-06-25 04:29:30,0006E239ED,K31
2013-06-25 04:31:05,0006B3AC35,K31
2013-06-25 04:35:40,00061D3F49,K31
2013-06-25 04:36:58,0006B3AA57,K31
2013-06-25 04:37:42,00064407F9,K31
2013-06-25 04:37:51,00068E1731,K31
2013-06-25 04:47:58,0006B352AD,K31
2013-06-25 04:54:07,000697A8D2,K31
2013-06-25 04:57:18,0006B29E17,K31
2013-06-25 05:02:51,00068E377E,K31
2013-06-25 05:23:42,0006E24ECA,K31
2013-06-25 22:38:31,000697B587,K31
2013-06-25 22:38:44,0006B3B75C,K31
2013-06-25 22:39:08,0006B29E17,K31
2013-06-25 22:39:14,0006E24ECA,K31
2013-06-25 22:42:12,0006CC3D98,K31
2013-06-25 22:42:26,0006CC24E9,K31
2013-06-25 22:42:57,0006B3AA57,K31
2013-06-25 22:43:44,0006B352AD,K31
2013-06-25 22:47:28,0006CC2F15,K31
2013-06-25 22:49:45,00068E0D1B,K31
2013-06-25 22:57:35,00061D3F49,K31
2013-06-25 22:58:40,0006CC3CA1,K31
2013-06-25 23:02:56,00068E377E,K31
2013-06-25 23:03:17,00064407F9,K31
2013-06-25 23:21:14,0006CC3CA1,K31
2013-06-25 23:22:20,00060F6D0D,K31
2013-06-25 23:28:09,0006E25108,K31
2013-06-25 23:28:20,0006B29E17,K31
2013-06-25 23:30:40,0006E239ED,K31
2013-06-25 23:32:54,0006CC2C18,K31
2013-06-25 23:38:08,0006B3AC35,K31
2013-06-25 23:38:44,0006CC24E9,K31
2013-06-25 23:39:22,000697A8D2,K31
2013-06-25 23:41:41,00061D3F49,K31
2013-06-25 23:46:00,0006B352AD,K31
2013-06-25 23:48:49,00068E0D1B,K31
2013-06-26 00:02:24,0006CC3CA1,K31
2013-06-26 00:03:09,000697B587,K31
2013-06-26 00:03:46,0006E25108,K31
2013-06-26 00:03:56,0006CC2C18,K31
2013-06-26 00:04:57,00068E377E,K31
2013-06-26 00:05:57,0006B3AC35,K31
2013-06-26 00:08:13,00064407F9,K31
2013-06-26 00:12:50,0006CC2F15,K31
2013-06-26 00:15:45,00068E1731,K31
2013-06-26 00:18:20,0006E25108,K31
2013-06-26 00:19:43,0006B3AC35,K31
2013-06-26 00:20:34,0006B352AD,K31
2013-06-26 00:20:40,0006CC24E9,K31
2013-06-26 00:21:59,000697A8D2,K31
2013-06-26 00:24:39,0006E239ED,K31
2013-06-26 00:33:50,0006CC3D98,K31
2013-06-26 00:37:33,00061D3F49,K31
2013-06-26 00:43:11,0006B352AD,K31
2013-06-26 00:44:02,00060F6D0D,K31
2013-06-26 00:44:21,00064407F9,K31
2013-06-26 00:45:03,0006E25108,K31
2013-06-26 00:52:52,0006CC3D98,K31
2013-06-26 01:02:31,0006E239ED,K31
2013-06-26 01:08:05,0006E25108,K31
2013-06-26 01:16:01,0006E239ED,K31
2013-06-26 01:16:32,00061D3F49,K31
2013-06-26 01:16:55,0006CC2F15,K31
2013-06-26 01:18:46,000697A8D2,K31
2013-06-26 01:19:03,0006CC2C18,K31
2013-06-26 01:19:09,0006B352AD,K31
2013-06-26 01:24:35,00064407F9,K31
2013-06-26 01:25:18,0006CC3CA1,K31
2013-06-26 01:27:55,0006CC3D98,K31
2013-06-26 01:30:14,0006E24ECA,K31
2013-06-26 01:31:51,0006B3AC35,K31
2013-06-26 01:32:06,00068E0D1B,K31
2013-06-26 01:34:10,000697B587,K31
2013-06-26 01:38:11,0006CC24E9,K31
2013-06-26 01:42:38,0006CC3CA1,K31
2013-06-26 01:48:53,00068E377E,K31
2013-06-26 01:51:55,0006E239ED,K31
2013-06-26 01:52:10,0006B29E17,K31
2013-06-26 01:58:08,0006CC2F15,K31
2013-06-26 01:58:37,0006E25108,K31
2013-06-26 01:59:33,0006B3AC35,K31
2013-06-26 02:00:42,0006E24ECA,K31
2013-06-26 02:01:49,0006E239ED,K31
2013-06-26 02:07:25,0006B352AD,K31
2013-06-26 02:08:00,0006CC3D98,K31
2013-06-26 02:14:14,000697B587,K31
2013-06-26 02:14:51,0006E25108,K31
2013-06-26 02:15:42,00064407F9,K31
2013-06-26 02:16:33,00068E377E,K31
2013-06-26 02:16:39,00068E0D1B,K31
2013-06-26 02:16:53,0006CC2C18,K31
2013-06-26 02:17:20,0006CC24E9,K31
2013-06-26 02:22:39,00068E1731,K31
2013-06-26 02:24:00,0006E239ED,K31
2013-06-26 02:27:00,0006E239ED,K31
2013-06-26 02:33:38,0006CC3CA1,K31
2013-06-26 02:36:00,00060F6D0D,K31
2013-06-26 02:38:55,0006B3AC35,K31
2013-06-26 02:39:36,0006CC3D98,K31
2013-06-26 02:41:33,0006E239ED,K31
2013-06-26 02:43:33,000697B587,K31
2013-06-26 02:43:42,00060F6D0D,K31
2013-06-26 02:47:51,000697A8D2,K31
2013-06-26 02:49:08,0006E239ED,K31
2013-06-26 02:53:48,0006E25108,K31
2013-06-26 02:58:36,0006B352AD,K31
2013-06-26 03:00:35,0006CC24E9,K31
2013-06-26 03:00:52,00068E1731,K31
2013-06-26 03:01:04,00064407F9,K31
2013-06-26 03:06:51,0006CC2F15,K31
2013-06-26 03:08:57,0006E25108,K31
2013-06-26 03:09:05,0006CC2C18,K31
2013-06-26 03:14:24,0006CC3D98,K31
2013-06-26 03:15:10,0006E239ED,K31
2013-06-26 03:17:27,0006B3AC35,K31
2013-06-26 03:19:44,00061D3F49,K31
2013-06-26 03:26:42,0006CC2C18,K31
2013-06-26 03:29:36,0006E25108,K31
2013-06-26 03:30:24,0006E239ED,K31
2013-06-26 03:41:51,0006E25108,K31
2013-06-26 03:49:05,0006B352AD,K31
2013-06-26 03:49:12,00064407F9,K31
2013-06-26 03:49:23,0006B29E17,K31
2013-06-26 03:50:56,0006CC3CA1,K31
2013-06-26 03:55:32,00068E377E,K31
2013-06-26 03:57:57,00061D3F49,K31
2013-06-26 04:06:05,00068E0D1B,K31
2013-06-26 04:09:32,0006B3AC35,K31
2013-06-26 04:14:42,0006CC3D98,K31
2013-06-26 04:21:35,0006E25108,K31
2013-06-26 04:22:41,0006E24ECA,K31
2013-06-26 04:28:09,0006CC24E9,K31
2013-06-26 04:29:26,0006B29E17,K31
2013-06-26 04:29:56,0006E25108,K31
2013-06-26 04:32:30,00068E1731,K31
2013-06-26 04:35:01,00064407F9,K31
2013-06-26 04:48:58,000697A8D2,K31
2013-06-26 04:50:43,0006B29E17,K31
2013-06-26 22:12:10,0006B29E17,K31
2013-06-26 22:36:47,00061D3F49,K31
2013-06-26 22:42:51,0006CC2F15,K31
2013-06-26 22:56:43,0006B352AD,K31
2013-06-26 22:57:54,0006B29E17,K31
2013-06-26 23:07:29,0006CC3CA1,K31
2013-06-26 23:09:00,0006E239ED,K31
2013-06-26 23:10:23,0006B352AD,K31
2013-06-26 23:20:15,000697B587,K31
2013-06-26 23:20:50,00068E1731,K31
2013-06-26 23:26:08,00061D3F49,K31
2013-06-26 23:27:58,0006E239ED,K31
2013-06-26 23:30:17,00064407F9,K31
2013-06-26 23:31:36,000697A8D2,K31
2013-06-26 23:33:40,0006E239ED,K31
2013-06-26 23:40:31,0006E239ED,K31
2013-06-26 23:43:24,00068E0D1B,K31
2013-06-26 23:49:10,00061D3F49,K31
2013-06-26 23:54:28,0006E25108,K31
2013-06-26 23:55:19,0006E239ED,K31
2013-06-26 23:57:31,0006B29E17,K31
2013-06-26 23:59:13,0006B352AD,K31
2013-06-27 00:04:18,0006CC24E9,K31
2013-06-27 00:09:51,0006E24ECA,K31
2013-06-27 00:11:20,0006CC3CA1,K31
2013-06-27 00:15:12,00061D3F49,K31
2013-06-27 00:22:03,00064407F9,K31
2013-06-27 00:29:44,0006CC3D98,K31
2013-06-27 00:35:23,0006E25108,K31
2013-06-27 00:41:49,000697B587,K31
2013-06-27 00:43:36,0006E239ED,K31
2013-06-27 00:43:40,0006B352AD,K31
2013-06-27 00:45:23,0006CC2C18,K31
2013-06-27 00:50:50,0006B29E17,K31
2013-06-27 00:55:07,0006CC3D98,K31
2013-06-27 00:56:57,0006E25108,K31
2013-06-27 01:10:21,0006CC3CA1,K31
2013-06-27 01:15:17,0006CC3D98,K31
2013-06-27 01:23:02,0006E25108,K31
2013-06-27 01:30:27,0006CC2C18,K31
2013-06-27 01:30:49,00068E0D1B,K31
2013-06-27 01:32:36,0006E239ED,K31
2013-06-27 01:41:13,0006CC3D98,K31
2013-06-27 01:46:03,00061D3F49,K31
2013-06-27 01:49:22,0006E239ED,K31
2013-06-27 02:03:30,0006E24ECA,K31
2013-06-27 02:08:28,0006E25108,K31
2013-06-27 02:15:59,0006B3AC35,K31
2013-06-27 02:18:23,0006CC3D98,K31
2013-06-27 02:19:37,0006CC2F15,K31
2013-06-27 02:20:57,00060F6D0D,K31
2013-06-27 02:22:27,0006B29E17,K31
2013-06-27 02:41:56,00061D3F49,K31
