date_time,id,box
2008-05-08 21:38:33,00064380ED,K79
2008-05-08 21:39:46,000697D00F,K79
2008-05-08 21:40:01,0006979AC0,K79
2008-05-08 23:01:27,0000F85C0C,K79
2008-05-08 23:21:28,0000F85C0C,K79
2008-05-09 05:18:28,00064407F9,K79
2008-05-09 05:21:50,00064407F9,K79
2008-05-09 05:27:51,00068E2F3D,K79
2008-05-09 05:28:03,6979900,K79
2008-05-09 05:28:13,000697D00F,K79
2008-05-09 05:29:07,00064407F9,K79
2008-05-09 05:29:14,000697D2F4,K79
2008-05-09 05:29:26,00065DED81,K79
2008-05-09 05:29:32,00060F5D64,K79
2008-05-09 05:29:40,00060F6D0D,K79
2008-05-09 05:30:49,00065EA84E,K79
2008-05-09 05:31:04,000617A16A,K79
2008-05-09 05:31:59,00068E1B66,K79
2008-05-09 05:32:13,00065DD1A0,K79
2008-05-09 05:32:38,00065D814F,K79
2008-05-09 05:32:45,0005FDFD3D,K79
2008-05-09 05:32:56,00068E1AC4,K79
2008-05-09 05:33:01,0001E5B8AA,K79
2008-05-09 05:33:43,00068E1731,K79
2008-05-09 05:33:55,00061D4A31,K79
2008-05-09 05:34:08,000615D7EC,K79
2008-05-09 05:35:07,0006979AC0,K79
2008-05-09 05:45:58,00060D6C05,K79
2008-05-09 13:12:07,00068E24FE,K79
2008-05-09 21:25:59,00060F5D64,K79
2008-05-09 21:26:57,00064407F9,K79
2008-05-09 21:27:04,00068E1AC4,K79
2008-05-09 21:27:11,00068E1B66,K79
2008-05-09 21:27:58,6440675,K79
2008-05-09 21:28:59,000615D7EC,K79
2008-05-09 21:29:02,000697A2BA,K79
2008-05-09 21:31:53,000617A16A,K79
2008-05-09 21:32:38,00068E2F3D,K79
2008-05-09 21:32:46,6102122,K79
2008-05-09 21:32:48,0006979AC0,K79
2008-05-09 21:33:08,00065DD1A0,K79
2008-05-09 21:33:35,0005FE0AF1,K79
2008-05-09 21:33:50,00060F6D0D,K79
2008-05-09 21:33:55,00068E1731,K79
2008-05-09 21:34:05,0001E5B8AA,K79
2008-05-09 21:34:09,000697D00F,K79
2008-05-09 21:34:13,00064380ED,K79
2008-05-09 21:34:27,00060D6C05,K79
2008-05-09 21:34:32,00061D4A31,K79
2008-05-09 21:34:53,00065EA84E,K79
2008-05-09 21:36:07,00065DED81,K79
2008-05-09 21:37:04,00065D814F,K79
2008-05-09 21:39:44,6979900,K79
2008-05-09 21:40:40,0005FDFD3D,K79
2008-05-09 21:40:51,0001F7D726,K79
2008-05-10 21:18:06,0000F85C0C,K15
2008-05-10 21:26:51,00068E2F3D,K15
2008-05-10 21:27:08,0001F7D726,K15
2008-05-10 21:28:22,000617A16A,K15
2008-05-10 21:28:31,00065DD1A0,K15
2008-05-10 21:28:33,00064407F9,K15
2008-05-10 21:28:55,00061D4A31,K15
2008-05-10 21:29:41,0005FE29BB,K15
2008-05-10 21:29:56,0006979AC0,K15
2008-05-10 21:30:01,00060D6C05,K15
2008-05-10 21:30:09,00061D3F49,K15
2008-05-10 21:30:13,6102122,K15
2008-05-10 21:30:20,00068E1B66,K15
2008-05-10 21:30:28,0005FE0AF1,K15
2008-05-10 21:31:01,000697A2BA,K15
2008-05-10 21:32:11,6440675,K15
2008-05-10 21:32:13,000697D00F,K15
2008-05-10 21:32:19,000697B587,K15
2008-05-10 21:33:17,00065D814F,K15
2008-05-10 21:33:19,00060F6D0D,K15
2008-05-10 21:33:25,00068E1731,K15
2008-05-10 21:34:04,641775,K15
2008-05-10 21:34:53,00065DED81,K15
2008-05-10 21:35:07,6011890,K15
2008-05-10 21:35:13,00068E1AC4,K15
2008-05-10 21:35:19,00064380ED,K15
2008-05-10 21:35:27,000615D7EC,K15
2008-05-10 21:35:55,00065EA84E,K15
2008-05-10 21:36:34,6979900,K15
2008-05-10 21:36:37,00060F5D64,K15
2008-05-10 21:36:55,0001E5B8AA,K15
2008-05-10 21:38:05,000658E480,K15
2008-05-10 21:39:11,00065DB1F6,K15
2008-05-10 21:41:32,000697D2F4,K15
2008-05-10 21:41:52,0005FDFD3D,K15
2008-05-11 05:25:55,000697D00F,K15
2008-05-11 05:25:59,000697B587,K15
2008-05-11 05:26:03,00065DED81,K15
2008-05-11 05:26:58,000615D7EC,K15
2008-05-11 05:27:41,641775,K15
2008-05-11 05:27:46,000697D2F4,K15
2008-05-11 05:27:51,000617A16A,K15
2008-05-11 05:28:02,00060D6C05,K15
2008-05-11 05:28:22,00065DB1F6,K15
2008-05-11 05:28:28,6011890,K15
2008-05-11 05:28:35,00068E1B66,K15
2008-05-11 05:28:57,0005FDFD3D,K15
2008-05-11 05:29:16,00064380ED,K15
2008-05-11 05:29:20,000697A2BA,K15
2008-05-11 05:29:23,00068E1731,K15
2008-05-11 05:30:18,00068E2F3D,K15
2008-05-11 05:30:57,0005FE0AF1,K15
2008-05-11 05:32:38,00061D3F49,K15
2008-05-11 05:33:28,00064407F9,K15
2008-05-11 05:33:38,00060F6D0D,K15
2008-05-11 05:33:57,6440675,K15
2008-05-11 05:34:44,00068E1AC4,K15
2008-05-11 05:35:01,0005FE29BB,K15
2008-05-11 05:35:40,0001E5B8AA,K15
2008-05-11 05:36:11,00065D814F,K15
2008-05-11 05:36:34,00061D4A31,K15
2008-05-11 05:37:21,000658E480,K15
2008-05-11 05:37:46,0006979AC0,K15
2008-05-11 05:37:48,0000F85C0C,K15
2008-05-11 05:38:51,00060F5D64,K15
2008-05-11 05:40:27,0001F7D726,K15
2008-05-11 05:40:43,6979900,K15
2008-05-11 05:41:00,00065DD1A0,K15
2008-05-11 05:41:31,00065EA84E,K15
2008-05-11 11:24:25,00068E24FE,K15
2008-05-11 21:22:10,6440675,K15
2008-05-11 21:28:41,641775,K15
2008-05-11 21:28:41,0005FE29BB,K15
2008-05-11 21:28:46,00061D4A31,K15
2008-05-11 21:29:18,00060D6C05,K15
2008-05-11 21:29:23,00068E1AC4,K15
2008-05-11 21:29:47,6102122,K15
2008-05-11 21:30:11,000697A2BA,K15
2008-05-11 21:30:14,00060F5D64,K15
2008-05-11 21:30:17,6011890,K15
2008-05-11 21:30:19,00065DD1A0,K15
2008-05-11 21:30:21,000658E480,K15
2008-05-11 21:30:27,00064407F9,K15
2008-05-11 21:31:06,000697B587,K15
2008-05-11 21:31:31,00068E2F3D,K15
2008-05-11 21:31:38,00068E1731,K15
2008-05-11 21:31:42,6979900,K15
2008-05-11 21:32:08,0000F85C0C,K15
2008-05-11 21:32:30,0001E5B8AA,K15
2008-05-11 21:32:41,00065EA84E,K15
2008-05-11 21:34:01,0001F7D726,K15
2008-05-11 21:34:28,000617A16A,K15
2008-05-11 21:34:35,00065DED81,K15
2008-05-11 21:34:39,00060F6D0D,K15
2008-05-11 21:36:32,00068E1B66,K15
2008-05-11 21:36:39,00065DB1F6,K15
2008-05-11 21:37:14,0005FE0AF1,K15
2008-05-11 21:37:35,0005FDFD3D,K15
2008-05-11 21:37:41,0006979AC0,K15
2008-05-11 21:37:53,000697D00F,K15
2008-05-11 21:38:09,00064380ED,K15
2008-05-11 21:38:14,00061D3F49,K15
2008-05-11 21:38:19,00065D814F,K15
2008-05-11 21:39:03,000615D7EC,K15
2008-05-11 21:41:10,000697D2F4,K15
2008-05-12 21:09:01,0000F85C0C,K14
2008-05-12 21:09:03,00065EA84E,K14
2008-05-12 21:09:06,000658E480,K14
2008-05-12 21:09:38,00060F6D0D,K14
2008-05-12 21:09:48,00065DD1A0,K14
2008-05-12 21:14:21,000697B587,K14
2008-05-12 21:14:34,0005FE29BB,K14
2008-05-12 21:16:23,6102122,K14
2008-05-12 21:16:25,6011890,K14
2008-05-12 21:16:46,000697D00F,K14
2008-05-12 21:17:12,00068E1B66,K14
2008-05-12 21:19:15,00068E1AC4,K14
2008-05-12 21:19:36,0006979AC0,K14
2008-05-12 21:21:37,0001F7D726,K14
2008-05-12 21:23:37,00065DB1F6,K14
2008-05-12 21:24:28,00061D3F49,K14
2008-05-13 05:09:05,000658E480,K14
2008-05-13 05:10:09,000615D7EC,K14
2008-05-13 05:10:52,0006979AC0,K14
2008-05-13 05:11:18,00060F5D64,K14
2008-05-13 05:11:39,00065DED81,K14
2008-05-13 05:11:52,000615D7EC,K14
2008-05-13 05:11:55,000617A16A,K14
2008-05-13 05:13:14,000697B587,K14
2008-05-13 05:13:20,0001E5B8AA,K14
2008-05-13 05:15:38,0005FE0AF1,K14
2008-05-13 05:16:39,00064407F9,K14
2008-05-13 05:17:34,0005FE29BB,K14
2008-05-13 05:17:53,641775,K14
2008-05-13 05:21:19,00068E1AC4,K14
2008-05-13 11:04:48,00068E24FE,K14
2008-05-13 21:17:38,00068E2F3D,K14
2008-05-13 21:18:09,00068E1B66,K14
2008-05-13 21:18:17,000697A2BA,K14
2008-05-13 21:18:25,00065DD1A0,K14
2008-05-13 21:19:11,00064407F9,K14
2008-05-13 21:19:51,6440675,K14
2008-05-13 21:19:52,00065D814F,K14
2008-05-13 21:20:14,000615D7EC,K14
2008-05-13 21:20:19,00065DED81,K14
2008-05-13 21:20:31,6102122,K14
2008-05-13 21:21:22,0001E5B8AA,K14
2008-05-13 21:21:24,00060F5D64,K14
2008-05-13 21:21:36,000697D00F,K14
2008-05-13 21:22:27,00068E1AC4,K14
2008-05-13 21:23:46,000658E480,K14
2008-05-13 21:25:39,00061D3F49,K14
2008-05-13 21:26:10,00065EA84E,K14
2008-05-13 21:34:43,00065D814F,K19
2008-05-13 21:34:58,000617A16A,K19
2008-05-13 21:35:05,00068E2F3D,K19
2008-05-13 21:35:39,6979900,K19
2008-05-13 21:35:51,00060D6C05,K19
2008-05-13 21:36:12,6440675,K19
2008-05-13 21:37:04,00065DED81,K19
2008-05-13 21:39:08,00060F5D64,K19
2008-05-13 21:39:14,00064380ED,K19
2008-05-13 21:39:34,00068E1731,K19
2008-05-13 21:39:43,000697A2BA,K19
2008-05-13 21:39:53,641775,K19
2008-05-13 21:40:23,0005FDFD3D,K19
2008-05-13 21:40:26,000697D2F4,K19
2008-05-13 22:44:54,000697B587,K14
2008-05-13 23:17:28,000697B587,K14
2008-05-13 23:17:33,6440675,K14
2008-05-13 23:24:26,000617A16A,K14
2008-05-14 05:15:01,00065DED81,K14
2008-05-14 05:15:13,00068E1AC4,K14
2008-05-14 05:15:16,0001E5B8AA,K14
2008-05-14 05:15:24,000697B587,K14
2008-05-14 05:15:28,00060F5D64,K14
2008-05-14 05:19:49,641775,K14
2008-05-14 05:22:19,0005FE29BB,K14
2008-05-14 05:25:00,0006979AC0,K14
2008-05-14 05:25:02,000658E480,K14
2008-05-14 08:44:09,00068E24FE,K14
2008-05-14 21:19:32,000697A2BA,K14
2008-05-14 21:19:35,00065D814F,K14
2008-05-14 21:20:37,00068E2F3D,K14
2008-05-14 21:20:43,0005FE29BB,K14
2008-05-14 21:21:10,00065DED81,K14
2008-05-14 21:21:15,6102122,K14
2008-05-14 21:21:33,6440675,K14
2008-05-14 21:22:46,00065DD1A0,K14
2008-05-14 21:24:04,00061D4A31,K14
2008-05-14 21:24:26,000658E480,K14
2008-05-14 21:25:11,00068E1AC4,K14
2008-05-14 21:25:14,00060F5D64,K14
2008-05-14 21:27:50,00065EA84E,K14
2008-05-14 21:34:36,00061D3F49,K14
2008-05-15 11:21:37,8E602D0D0F,K37
2008-05-15 11:23:21,00068E24FE,K37
2008-05-15 21:19:25,000617A16A,K37
2008-05-15 21:19:47,00064407F9,K37
2008-05-15 21:20:00,00060D6C05,K37
2008-05-15 21:20:18,6011890,K37
2008-05-15 21:21:21,00064380ED,K37
2008-05-15 21:21:56,00065DB1F6,K37
2008-05-15 21:22:18,00068E1B66,K37
2008-05-15 21:26:19,0005FE0AF1,K37
2008-05-15 21:26:40,000615D7EC,K37
2008-05-16 02:39:26,00061D4A31,K37
2008-05-16 02:41:03,00061D4A31,K37
2008-05-16 03:29:59,00061D4A31,K37
2008-05-16 03:30:52,00068E1AC4,K37
2008-05-16 03:31:22,00061D4A31,K37
2008-05-16 05:02:59,00064407F9,K37
2008-05-16 05:03:36,000615D7EC,K37
2008-05-16 05:10:43,0005FE0AF1,K37
2008-05-16 05:13:52,6102122,K37
2008-05-16 05:14:17,641775,K37
2008-05-16 05:15:15,00065DED81,K37
2008-05-16 05:15:15,00065EA84E,K37
2008-05-16 05:15:22,00068E1B66,K37
2008-05-16 05:23:57,000697D00F,K37
2008-05-16 07:09:10,0005FE29BB,K37
2008-05-16 21:18:43,00065D814F,K43
2008-05-16 21:21:24,000658E480,K43
2008-05-16 21:24:04,00068E1AC4,K43
2008-05-16 21:27:01,0006979AC0,K43
2008-05-17 11:34:10,00068E24FE,K43
2008-05-19 11:27:14,8E602D0D0F,K78
2008-05-19 21:30:47,000617A16A,K78
2008-05-19 21:32:25,00068E1B66,K78
2008-05-19 21:33:12,000697A2BA,K78
2008-05-19 21:33:20,00068E1AC4,K78
2008-05-19 21:33:28,6102122,K78
2008-05-19 21:34:47,00068E2F3D,K78
2008-05-19 21:35:36,6440675,K78
2008-05-19 21:36:03,00064380ED,K78
2008-05-19 21:36:55,0005FE0AF1,K78
2008-05-20 04:33:42,000697D00F,K78
2008-05-20 04:35:38,00068E1B66,K78
2008-05-20 04:36:04,000697D00F,K78
2008-05-20 04:36:46,6440675,K78
2008-05-20 04:40:48,00068E1B66,K78
2008-05-20 04:42:28,6440675,K78
2008-05-20 04:46:10,000697A2BA,K78
2008-05-20 04:50:47,00068E2F3D,K78
2008-05-20 05:06:07,00068E1B66,K78
2008-05-20 05:09:27,000697A2BA,K78
2008-05-20 05:09:38,00068E1B66,K78
2008-05-22 17:29:16,8E602D0D0F,K51
2008-05-22 21:37:49,0001F7D726,K51
2008-05-22 21:40:33,00068E1B66,K51
2008-05-23 00:21:10,000697D00F,K51
2008-05-23 00:21:23,00068E1AC4,K51
2008-05-23 00:22:58,00068E1AC4,K51
2008-05-23 00:24:46,000697D00F,K51
2008-05-23 04:53:39,000697D00F,K51
2008-05-23 04:53:59,000697A2BA,K51
2008-05-23 04:54:05,00068E1B66,K51
2008-05-23 05:01:41,00068E1B66,K51
2008-05-23 05:02:19,000697A2BA,K51
2008-05-23 05:03:38,000697D00F,K51
2008-05-23 05:07:43,00068E1B66,K51
2008-05-24 15:06:42,8E602D0D0F,K51
2008-05-24 21:56:31,000697A2BA,K51
2008-05-24 21:56:46,00065DD1A0,K51
2008-05-24 21:57:36,00064380ED,K51
2008-05-24 21:57:46,00065DED81,K51
2008-05-24 21:57:58,0005FE29BB,K51
2008-05-24 21:58:00,00068E1B66,K51
2008-05-24 21:58:35,00065D814F,K51
2008-05-24 21:58:44,00068E2F3D,K51
2008-05-24 21:59:11,00061D4A31,K51
2008-05-24 21:59:33,000697D00F,K51
2008-05-24 21:59:36,00065EA84E,K51
2008-05-24 22:00:06,00068E1731,K51
2008-05-24 22:00:18,0001E5B8AA,K51
2008-05-24 22:00:25,000617A16A,K51
2008-05-24 22:00:29,0001F7D726,K51
2008-05-24 22:00:37,000615D7EC,K51
2008-05-24 22:01:09,6011890,K51
2008-05-24 22:02:03,6102122,K51
2008-05-24 22:02:14,00060F6D0D,K51
2008-05-24 22:02:20,641775,K51
2008-05-24 22:03:17,000697B587,K51
2008-05-24 22:03:30,00068E1AC4,K51
2008-05-24 22:03:40,6440675,K51
2008-05-24 22:04:03,0005FE0AF1,K51
2008-05-24 22:04:19,0005FDFD3D,K51
2008-05-24 22:07:13,0006979AC0,K51
2008-05-24 22:10:46,000697D2F4,K51
2008-05-24 22:11:13,00061D3F49,K51
2008-05-25 01:49:37,000697D00F,K51
2008-05-25 01:53:24,000615D7EC,K51
2008-05-25 01:54:26,000615D7EC,K51
2008-05-25 01:57:23,000697D00F,K51
2008-05-25 04:44:01,0001E5B8AA,K51
2008-05-25 04:44:24,000697B587,K51
2008-05-25 04:44:32,6979900,K51
2008-05-25 04:45:34,00068E2F3D,K51
2008-05-25 04:46:39,6440675,K51
2008-05-25 04:47:03,6011890,K51
2008-05-25 04:51:44,00065DED81,K51
2008-05-25 04:52:01,6102122,K51
2008-05-25 04:52:19,0000F85C0C,K51
2008-05-25 04:52:26,0006979AC0,K51
2008-05-25 04:52:52,00064407F9,K51
2008-05-25 04:53:27,000697D00F,K51
2008-05-25 04:53:31,00060F6D0D,K51
2008-05-25 04:53:41,000658E480,K51
2008-05-25 04:54:48,00064380ED,K51
2008-05-25 04:55:16,0005FE29BB,K51
2008-05-25 04:55:23,00061D3F49,K51
2008-05-25 04:56:07,0005FDFD3D,K51
2008-05-25 04:56:22,00065D814F,K51
2008-05-25 04:58:14,000615D7EC,K51
2008-05-25 04:58:45,000697D2F4,K51
2008-05-25 05:00:05,00068E1B66,K51
2008-05-25 05:02:21,00065DB1F6,K51
2008-05-25 05:02:32,00068E1731,K51
2008-05-25 05:04:07,00065DD1A0,K51
2008-05-25 05:05:18,000617A16A,K51
2008-05-25 05:06:57,00060F5D64,K51
2008-05-25 05:08:58,0001F7D726,K51
2008-05-25 05:09:47,00061D4A31,K51
2008-05-25 05:12:16,00065EA84E,K51
2008-05-25 05:15:38,00068E1AC4,K51
2008-05-25 05:15:47,000697A2BA,K51
2008-05-25 05:21:22,0005FE0AF1,K51
2008-05-25 16:16:10,8E602D0D0F,K51
2008-05-25 21:58:21,00068E1B66,K51
2008-05-25 22:00:31,00060D6C05,K51
2008-05-25 22:00:33,00065EA84E,K51
2008-05-25 22:00:42,0000F85C0C,K51
2008-05-25 22:01:07,00065DD1A0,K51
2008-05-25 22:01:11,00065DB1F6,K51
2008-05-25 22:02:01,0001E5B8AA,K51
2008-05-25 22:02:23,6979900,K51
2008-05-25 22:03:31,0005FE29BB,K51
2008-05-25 22:03:33,000697D00F,K51
2008-05-25 22:03:58,00064380ED,K51
2008-05-25 22:04:41,00061D4A31,K51
2008-05-25 22:04:53,000697A2BA,K51
2008-05-25 22:05:10,6011890,K51
2008-05-25 22:05:36,0001F7D726,K51
2008-05-25 22:05:45,00065DED81,K51
2008-05-25 22:05:52,00068E1AC4,K51
2008-05-25 22:06:36,6102122,K51
2008-05-25 22:07:24,000615D7EC,K51
2008-05-25 22:07:43,641775,K51
2008-05-25 22:08:08,00065D814F,K51
2008-05-25 22:08:30,00064407F9,K51
2008-05-25 22:08:32,6440675,K51
2008-05-25 22:08:38,000697B587,K51
2008-05-25 22:08:54,00068E1731,K51
2008-05-25 22:09:58,00060F5D64,K51
2008-05-25 22:10:01,00060F6D0D,K51
2008-05-25 22:10:24,000617A16A,K51
2008-05-25 22:10:59,0006979AC0,K51
2008-05-25 22:11:17,0005FE0AF1,K51
2008-05-25 22:11:21,000658E480,K51
2008-05-25 22:12:31,00061D3F49,K51
2008-05-25 22:12:46,0005FDFD3D,K51
2008-05-25 22:13:22,00068E2F3D,K51
2008-05-25 22:16:17,000697D2F4,K51
2008-05-26 05:00:22,0001E5B8AA,K51
2008-05-26 05:02:14,0006979AC0,K51
2008-05-26 05:02:36,00068E2F3D,K51
2008-05-26 05:02:42,00060F6D0D,K51
2008-05-26 05:02:59,00064407F9,K51
2008-05-26 05:04:43,000697B587,K51
2008-05-26 05:05:04,000615D7EC,K51
2008-05-26 05:07:21,00061D3F49,K51
2008-05-26 05:07:45,00060F5D64,K51
2008-05-26 05:08:29,00068E1731,K51
2008-05-26 05:10:06,00064380ED,K51
2008-05-26 05:11:13,6102122,K51
2008-05-26 05:13:22,00065DB1F6,K51
2008-05-26 05:14:14,00061D4A31,K51
2008-05-26 05:16:18,00068E1AC4,K51
2008-05-26 05:19:26,000617A16A,K51
2008-05-26 05:19:37,00065D814F,K51
2008-05-26 05:19:49,000697D00F,K51
2008-05-26 05:20:31,6011890,K51
2008-05-26 05:21:39,0005FE29BB,K51
2008-05-26 05:22:39,00065EA84E,K51
2008-05-26 05:23:02,6979900,K51
2008-05-26 05:36:15,641775,K51
2008-05-26 17:32:40,8E602D0D0F,K43
2008-05-26 18:07:47,8E602D0D0F,K51
2008-05-26 21:37:21,00068E1B66,K43
2008-05-26 21:47:36,000658E480,K43
2008-05-26 21:47:41,00065DED81,K43
2008-05-26 21:52:28,0005FE0AF1,K43
2008-05-26 21:52:49,000697D2F4,K43
2008-05-26 22:00:00,0000F85C0C,K51
2008-05-26 22:00:37,000697A2BA,K51
2008-05-26 22:03:30,00065DD1A0,K51
2008-05-26 22:03:38,6102122,K51
2008-05-26 22:04:18,6011890,K51
2008-05-26 22:04:23,99E2,K51
2008-05-26 22:04:30,00064380ED,K51
2008-05-26 22:04:44,00060D6C05,K51
2008-05-26 22:05:08,000617A16A,K51
2008-05-26 22:06:07,6440675,K51
2008-05-26 22:06:11,00068E1731,K51
2008-05-26 22:06:12,000697D00F,K51
2008-05-26 22:06:13,00064407F9,K51
2008-05-26 22:06:21,00065DB1F6,K51
2008-05-26 22:06:30,000697B587,K51
2008-05-26 22:09:20,00061D4A31,K51
2008-05-26 22:10:58,00060F6D0D,K51
2008-05-26 22:11:02,0006979AC0,K51
2008-05-26 22:11:06,00060F5D64,K51
2008-05-26 22:12:12,0005FE29BB,K51
2008-05-26 22:12:17,641775,K51
2008-05-26 22:12:22,00065EA84E,K51
2008-05-26 22:12:23,0001F7D726,K51
2008-05-26 22:12:28,00065D814F,K51
2008-05-26 22:12:34,00068E1AC4,K51
2008-05-26 22:13:03,000615D7EC,K51
2008-05-26 22:13:12,0001E5B8AA,K51
2008-05-26 22:14:26,00068E2F3D,K51
2008-05-26 22:14:35,0005FDFD3D,K51
2008-05-26 22:16:24,00061D3F49,K51
2008-05-27 02:03:24,641775,K43
2008-05-27 02:13:34,00065D814F,K43
2008-05-27 02:31:23,641775,K43
2008-05-27 02:52:52,00065D814F,K43
2008-05-27 02:54:12,00065D814F,K43
2008-05-27 04:39:47,00065D814F,K43
2008-05-27 04:42:15,00060F5D64,K43
2008-05-27 04:42:28,00061D3F49,K43
2008-05-27 04:43:01,000697D2F4,K43
2008-05-27 04:43:26,000697B587,K43
2008-05-27 04:46:14,00064407F9,K43
2008-05-27 04:47:26,000615D7EC,K43
2008-05-27 04:49:22,6979900,K43
2008-05-27 05:10:31,6440675,K51
2008-05-27 05:11:20,0005FE29BB,K51
2008-05-27 05:11:50,0005FE0AF1,K51
2008-05-27 05:13:57,00060F6D0D,K51
2008-05-27 05:17:33,0005FDFD3D,K51
2008-05-27 05:18:05,00068E1731,K51
2008-05-27 05:18:37,00068E1B66,K51
2008-05-27 05:18:42,00065DD1A0,K51
2008-05-27 05:18:50,0006979AC0,K51
2008-05-27 05:19:17,000697A2BA,K51
2008-05-27 05:22:30,641775,K51
2008-05-27 05:24:17,00068E2F3D,K51
