date_time,id,box
2017-05-18 04:57:29,0006B3AC35,K85
2017-05-20 21:30:48,00075D0758,K74
2017-05-20 21:31:27,0006B34FE4,K74
2017-05-20 21:31:41,0006B3AC35,K74
2017-05-20 21:32:14,0006E239ED,K74
2017-05-20 21:36:39,00075B29B2,K74
2017-05-21 00:43:56,0006CC24E9,K74
2017-05-21 00:44:57,00068E0D1B,K74
2017-05-21 04:32:43,0006CC24E9,K74
2017-05-21 04:35:04,00075D256A,K74
2017-05-21 04:38:43,0006CC2C18,K74
2017-05-21 04:42:53,00075D076C,K74
2017-05-21 04:43:34,0006E241C1,K74
2017-05-21 04:43:54,00068E1731,K74
2017-05-21 04:45:06,0006E239ED,K74
2017-05-21 04:47:47,00074F663E,K74
2017-05-21 04:53:57,0006B3AC35,K74
2017-05-21 21:31:43,00068E0D1B,K74
2017-05-21 21:34:39,00075D0758,K74
2017-05-22 21:34:30,000786D14D,K41
2017-05-22 21:34:40,00074F7C6F,K41
2017-05-22 21:37:03,0006B3AC35,K41
2017-05-22 21:37:53,00068E0D1B,K41
2017-05-22 21:38:01,00075D256A,K41
2017-05-22 21:38:37,0006E239ED,K41
2017-05-22 21:38:41,00075D0758,K80
2017-05-22 21:39:20,00075D076C,K41
2017-05-23 04:44:22,0006E24ECA,K80
2017-05-23 04:45:08,0006E239ED,K41
2017-05-23 04:46:27,00075D879F,K80
2017-05-23 04:47:39,0006CC24E9,K80
2017-05-23 04:48:14,0006B34FE4,K41
2017-05-23 04:51:38,00075D076C,K41
2017-05-23 04:54:35,0006B3AC35,K80
2017-05-23 05:06:15,0006E241C1,K41
2017-05-23 21:40:12,0006E241C1,K41
2017-05-23 21:41:04,00075B29B2,K41
2017-05-23 21:41:51,0006E24ECA,K80
2017-05-23 21:42:27,0006E239ED,K41
2017-05-23 21:44:10,00075D0758,K80
2017-05-23 21:45:00,0006B34FE4,K80
2017-05-24 04:42:23,00075D256A,K41
2017-05-24 04:45:55,000786D14D,K41
2017-05-24 21:30:23,00074F7C6F,K2
2017-05-24 21:33:48,0006E241C1,K2
2017-05-24 21:34:24,0006E239ED,K2
2017-05-24 21:34:34,00075B22B0,K2
2017-05-24 23:21:12,00075D076C,K2
2017-05-24 23:54:19,0006B3AC35,K2
2017-05-24 23:54:58,0006B34FE4,K2
2017-05-25 21:51:29,00075B22B0,K14
2017-05-25 21:52:32,00075D076C,K14
2017-05-26 21:40:00,00074F663E,K82
2017-05-26 21:46:55,00075D256A,K82
2017-05-26 21:46:57,00068E0D1B,K82
2017-05-26 21:47:37,00068E1731,K82
2017-05-26 21:51:49,0006E241C1,K82
2017-05-26 21:52:42,0006E239ED,K82
2017-05-26 21:55:57,0006B3AC35,K82
2017-05-27 02:06:39,0006E24ECA,K82
2017-05-27 04:32:29,00075D256A,K82
2017-05-27 04:34:53,0006E239ED,K82
2017-05-27 04:35:17,0006B34FE4,K82
2017-05-27 04:37:40,00075D076C,K82
2017-05-27 04:38:14,00074EEC1A,K82
2017-05-27 04:38:21,00074F663E,K82
2017-05-27 04:39:04,0006E241C1,K82
2017-05-27 04:39:13,0006B3AC35,K82
2017-05-27 04:39:41,00068E1731,K82
2017-05-27 04:39:44,0006CC24E9,K82
2017-05-27 04:40:37,000786D14D,K82
2017-05-27 21:37:47,00068E0D1B,K82
2017-05-27 21:42:01,0006CC2C18,K82
2017-05-27 21:42:14,000786D14D,K82
2017-05-27 21:45:57,00075D0758,K82
2017-05-27 21:48:05,0006E241C1,K82
2017-05-27 21:48:10,0006B34FE4,K82
2017-05-27 21:48:12,00068E1731,K82
2017-05-27 21:48:15,0006E24ECA,K82
2017-05-27 21:53:36,00075D256A,K82
2017-05-27 21:55:45,0006E239ED,K82
2017-05-27 21:56:41,0006CC24E9,K82
2017-05-27 21:59:38,00075D076C,K82
2017-05-28 04:29:47,00075D879F,K82
2017-05-28 04:31:05,00075D076C,K82
2017-05-28 04:32:29,0006E241C1,K82
2017-05-28 04:33:52,00068E0D1B,K82
2017-05-28 04:34:02,0006CC24E9,K82
2017-05-28 04:34:14,0006E239ED,K82
2017-05-28 04:35:01,00075CC950,K82
2017-05-28 04:35:31,0006B3AC35,K82
2017-05-28 04:35:59,00075D256A,K82
2017-05-28 04:36:39,00074EEC1A,K82
2017-05-28 21:44:58,00074F663E,K2
2017-05-28 21:45:37,00074F7C6F,K2
2017-05-28 21:45:50,00068E1731,K2
2017-05-28 21:46:56,0006CC2C18,K2
2017-05-28 21:47:27,00068E0D1B,K82
2017-05-28 21:48:39,0006E24ECA,K2
2017-05-28 21:48:42,00075B22B0,K2
2017-05-28 21:48:52,0006B34FE4,K2
2017-05-28 21:51:45,000786D14D,K82
2017-05-28 21:56:32,00074EEC1A,K82
2017-05-28 21:56:35,0006E241C1,K82
2017-05-28 21:57:45,0006E239ED,K82
2017-05-28 21:58:59,00075D0758,K82
2017-05-28 22:00:49,0006CC24E9,K82
2017-05-28 22:06:47,00075D076C,K82
2017-05-29 04:37:58,00074EEC1A,K82
2017-05-29 04:38:01,0006E241C1,K82
2017-05-29 04:38:24,00075D256A,K82
2017-05-29 04:38:49,00074F663E,K82
2017-05-29 04:38:59,0006B3AC35,K82
2017-05-29 04:39:02,00075B29B2,K82
2017-05-29 04:39:05,00075D076C,K82
2017-05-29 04:39:15,0006CC24E9,K82
2017-05-29 04:39:41,0006B3BF04,K82
2017-05-29 04:39:48,0006E239ED,K82
2017-05-29 04:42:03,0006B3B75C,K82
2017-05-29 04:45:53,00068E1731,K82
2017-05-29 04:47:39,0006B3B75C,K82
2017-05-29 04:51:20,00068E0D1B,K82
2017-05-29 21:42:24,0006B3BF04,K82
2017-05-29 21:43:23,000786D14D,K82
2017-05-29 21:44:36,0006CC2C18,K82
2017-05-29 21:45:26,00068E0D1B,K82
2017-05-29 21:48:17,00074F7C6F,K82
2017-05-29 21:49:47,0006E239ED,K82
2017-05-29 21:49:49,00074F663E,K82
2017-05-29 21:50:02,0006B34FE4,K82
2017-05-29 21:51:03,0006E241C1,K82
2017-05-29 21:51:05,00074EEC1A,K82
2017-05-29 21:51:09,0006E24ECA,K82
2017-05-29 21:51:28,00068E1731,K82
2017-05-29 21:55:27,00075B22B0,K82
2017-05-29 21:55:29,00075D0758,K82
2017-05-29 21:56:05,0006CC24E9,K82
2017-05-29 21:58:58,00075D879F,K82
2017-05-29 22:03:39,00075D076C,K82
2017-05-29 22:03:44,0006B3AC35,K82
2017-05-30 04:35:39,00075D076C,K82
2017-05-30 04:35:53,00074F663E,K82
2017-05-30 21:53:18,00074F663E,K82
2017-05-30 21:57:13,00075D0758,K82
2017-05-30 22:02:23,0006CC24E9,K82
2017-05-31 21:55:58,0006E241C1,K14
2017-05-31 21:56:35,00075B22B0,K14
2017-05-31 22:03:09,0006CC24E9,K14
2017-06-01 02:43:52,0006CC24E9,K14
2017-06-01 02:45:49,00068E0D1B,K14
2017-06-01 04:35:41,0006E241C1,K14
2017-06-01 04:44:56,0006CC24E9,K14
2017-06-01 21:51:55,00068E0D1B,K14
2017-06-01 21:55:23,0006E241C1,K14
2017-06-01 21:58:49,0006B3AC35,K14
2017-06-01 22:02:50,0006CC24E9,K14
2017-06-02 21:48:37,00068E0D1B,K14
2017-06-02 22:00:24,0006E241C1,K14
2017-06-02 22:03:11,00075B22B0,K14
2017-06-02 22:04:17,0006CC24E9,K14
2017-06-02 22:07:10,00075D076C,K14
2017-06-03 04:29:09,0006CC24E9,K14
2017-06-03 04:29:38,0006E239ED,K14
2017-06-03 04:30:10,0006B3BF04,K14
2017-06-03 04:30:33,00074F663E,K14
2017-06-03 04:33:43,0006E241C1,K14
2017-06-03 04:36:26,00075D076C,K14
2017-06-03 04:37:07,00075D256A,K14
2017-06-03 22:05:15,00074F663E,K14
2017-06-03 22:06:10,0006E239ED,K14
2017-06-03 22:06:35,0006B3BF04,K14
2017-06-03 22:08:43,00068E0D1B,K14
2017-06-04 03:28:14,00075D076C,K14
2017-06-04 04:16:58,00075D076C,K14
2017-06-05 21:50:18,000786D14D,K85
2017-06-05 21:51:40,0006CC2C18,K85
2017-06-05 21:52:51,0006B3BF04,K85
2017-06-05 21:59:13,00074F7C6F,K85
2017-06-05 21:59:18,00075CE063,K85
2017-06-05 22:00:31,00075D256A,K85
2017-06-05 22:00:35,0006B34FE4,K14
2017-06-05 22:00:39,0006E24C7B,K85
2017-06-05 22:00:45,00068E0D1B,K14
2017-06-05 22:01:27,00075D879F,K14
2017-06-05 22:02:01,0006E239ED,K14
2017-06-05 22:02:01,00075CC950,K85
2017-06-05 22:02:11,00068E1731,K85
2017-06-05 22:02:46,00075D0758,K14
2017-06-05 22:03:46,0006E24ECA,K14
2017-06-05 22:04:40,00074EEC1A,K85
2017-06-05 22:05:33,00074F663E,K14
2017-06-05 22:05:35,00068E377E,K14
2017-06-05 22:06:31,0006E241C1,K14
2017-06-05 22:10:53,0006CC24E9,K14
2017-06-05 22:11:28,0006B3AC35,K14
2017-06-06 04:03:01,00075B29B2,K14
2017-06-06 04:12:37,00074F663E,K14
2017-06-06 04:12:43,0006E239ED,K14
2017-06-06 04:13:07,00075CC950,K14
2017-06-06 04:20:27,00074F7C6F,K14
2017-06-06 04:21:26,0006E241C1,K14
2017-06-06 04:21:47,0006CC24E9,K14
2017-06-06 04:21:53,00075D256A,K14
2017-06-06 04:23:50,00075D076C,K14
2017-06-06 04:24:09,0006E24C7B,K14
2017-06-06 04:25:58,0006B3BF04,K14
2017-06-06 21:55:08,00074F7C6F,K14
2017-06-06 21:55:28,000786D14D,K14
2017-06-06 22:00:46,00068E0D1B,K14
2017-06-06 22:05:21,0006B3BF04,K14
2017-06-06 22:06:05,00074EEC1A,K14
2017-06-06 22:06:37,0006E24C7B,K14
2017-06-06 22:06:41,00075CC950,K14
2017-06-06 22:07:03,0006B34FE4,K14
2017-06-06 22:07:31,0006CC2C18,K14
2017-06-06 22:09:16,0006B3B75C,K14
2017-06-06 22:09:19,0006E239ED,K14
2017-06-06 22:09:21,00075D0758,K14
2017-06-06 22:09:52,00068E377E,K14
2017-06-06 22:12:52,00075D256A,K14
2017-06-06 22:17:13,0006CC24E9,K14
2017-06-07 04:10:14,0006E239ED,K14
2017-06-07 04:11:04,00075D076C,K14
2017-06-07 04:13:33,0006E24C7B,K14
2017-06-07 04:13:44,0006B3BF04,K14
2017-06-07 04:15:20,0006E241C1,K14
2017-06-07 04:16:41,00074F663E,K14
2017-06-07 04:19:22,00075D256A,K14
2017-06-07 04:23:51,0006B3B75C,K14
2017-06-07 04:29:27,0006CC24E9,K14
2017-06-07 21:54:18,00068E0D1B,K14
2017-06-07 21:56:46,0006E24C7B,K14
2017-06-07 21:58:27,00075D0758,K14
2017-06-07 21:59:56,00075D879F,K14
2017-06-07 22:01:34,0006E24ECA,K14
2017-06-07 22:03:08,00068E1731,K14
2017-06-07 22:04:13,0006B3BF04,K14
2017-06-07 22:04:49,0006E239ED,K14
2017-06-07 22:04:53,0006B34FE4,K14
2017-06-07 22:07:42,0006B3B75C,K14
2017-06-07 22:07:51,00074F663E,K14
2017-06-07 22:08:27,00075CC950,K14
2017-06-07 22:08:32,00075CE063,K14
2017-06-07 22:08:37,0006E241C1,K14
2017-06-07 22:08:42,00075B29B2,K14
2017-06-07 22:11:57,00075D076C,K14
2017-06-07 22:14:54,0006CC24E9,K14
2017-06-08 04:23:57,0006E24C7B,K14
2017-06-08 04:24:02,00074EEC1A,K14
2017-06-08 04:24:16,00074F663E,K14
2017-06-08 04:24:43,0006E239ED,K14
2017-06-08 04:25:31,0006B3BF04,K14
2017-06-08 04:25:40,00075D256A,K14
2017-06-08 04:25:46,0006CC24E9,K14
2017-06-08 04:26:25,00075D076C,K14
2017-06-08 04:27:35,000786D14D,K14
2017-06-08 04:29:00,0006E241C1,K14
2017-06-08 21:56:25,00074F7C6F,K14
2017-06-08 21:56:29,00068E0D1B,K14
2017-06-08 22:00:01,00074F663E,K14
2017-06-08 22:00:07,00075CC950,K14
2017-06-08 22:01:45,00075CE063,K14
2017-06-08 22:02:08,0006B34FE4,K14
2017-06-08 22:02:22,00075D256A,K14
2017-06-08 22:04:33,00075D0758,K14
2017-06-08 22:04:37,0006B3B75C,K14
2017-06-08 22:04:49,0006E24ECA,K14
2017-06-08 22:05:24,0006E24C7B,K14
2017-06-08 22:06:06,00068E1731,K14
2017-06-08 22:06:42,0006B3BF04,K14
2017-06-08 22:07:01,0006E241C1,K14
2017-06-08 22:07:26,0006E239ED,K14
2017-06-08 22:08:11,00068E377E,K14
2017-06-08 22:08:22,0006CC24E9,K14
2017-06-08 22:08:37,00074EEC1A,K14
2017-06-08 22:09:41,00075D076C,K14
2017-06-09 04:36:35,00075D0758,K14
2017-06-09 04:38:47,0006E24C7B,K14
2017-06-09 04:39:06,00074F663E,K14
2017-06-09 22:09:01,00074F663E,K14
2017-06-09 22:11:35,00068E0D1B,K14
2017-06-09 22:12:13,0006E24C7B,K14
2017-06-09 22:12:16,00075D0758,K14
2017-06-09 22:12:47,00075CE063,K14
2017-06-09 22:12:58,00074F7C6F,K14
2017-06-09 22:13:38,0006E239ED,K85
2017-06-09 22:13:44,00075CC950,K85
2017-06-09 22:13:57,00075D076C,K82
2017-06-09 22:14:11,00068E1731,K85
2017-06-09 22:14:41,00075D256A,K85
2017-06-09 22:15:43,0006B34FE4,K14
2017-06-09 22:15:51,00068E377E,K14
2017-06-09 22:16:03,0006CC2C18,K82
2017-06-09 22:16:15,00075B29B2,K82
2017-06-09 22:17:22,0006E24ECA,K82
2017-06-09 22:17:47,0006B3B75C,K85
2017-06-09 22:20:47,0006B3BF04,K85
2017-06-09 22:20:57,0006E241C1,K82
2017-06-09 22:22:21,00074EEC1A,K85
2017-06-09 22:24:39,0006B3AC35,K85
2017-06-10 04:04:23,0006E239ED,K85
2017-06-10 04:04:28,0006CC2C18,K85
2017-06-10 04:05:49,0006E241C1,K85
2017-06-10 04:06:54,0006E24C7B,K85
2017-06-10 04:08:38,00075D0758,K85
2017-06-10 04:12:40,00075B22B0,K85
2017-06-10 04:13:22,00068E1731,K85
2017-06-10 04:13:41,0006B3BF04,K85
2017-06-10 04:16:40,00075D256A,K85
2017-06-10 04:16:43,0006CC24E9,K85
2017-06-10 04:16:50,00074EEC1A,K85
2017-06-10 04:18:45,00075D076C,K85
2017-06-10 04:20:09,00075D879F,K85
2017-06-10 04:20:30,0006B3AC35,K85
2017-06-10 04:21:33,0006E24C7B,K85
2017-06-10 04:22:57,0006B3B75C,K85
2017-06-10 04:28:50,00074F663E,K85
2017-06-10 04:31:45,0006B34FE4,K85
2017-06-10 21:55:24,00074F7C6F,K85
2017-06-10 22:00:21,00068E0D1B,K85
2017-06-10 22:00:37,0006E239ED,K85
2017-06-10 22:00:49,0006E24C7B,K85
2017-06-10 22:03:20,00075D0758,K85
2017-06-10 22:03:24,00075CE063,K85
2017-06-10 22:05:21,00075CC950,K85
2017-06-10 22:05:47,0006B3BF04,K85
2017-06-10 22:06:11,0006E241C1,K85
2017-06-10 22:06:57,00075B29B2,K85
2017-06-10 22:07:54,0006B34FE4,K85
2017-06-10 22:08:17,00075D879F,K85
2017-06-10 22:08:44,00074F663E,K85
2017-06-10 22:09:51,0006B3B75C,K85
2017-06-10 22:10:07,0006E24ECA,K85
2017-06-10 22:10:39,00074EEC1A,K85
2017-06-10 22:11:01,00075D256A,K85
2017-06-10 22:11:33,00068E1731,K85
2017-06-10 22:11:55,00068E377E,K85
2017-06-10 22:11:58,00075B22B0,K85
2017-06-10 22:12:06,0006CC24E9,K85
2017-06-10 22:12:41,00075D076C,K85
2017-06-11 04:39:37,0006E241C1,K85
2017-06-11 04:39:44,0006B3B75C,K85
2017-06-11 04:39:50,0006E24C7B,K85
2017-06-11 04:40:06,00074EEC1A,K85
2017-06-11 04:42:01,00075D256A,K85
2017-06-11 04:42:12,0006CC24E9,K85
2017-06-11 04:42:44,00074F663E,K85
2017-06-11 04:43:01,00075D879F,K85
2017-06-11 04:44:58,0006B3AC35,K85
2017-06-11 04:47:13,00075D076C,K85
2017-06-11 04:49:52,00074F7C6F,K85
2017-06-11 10:49:01,00074F7C6F,K85
2017-06-11 21:55:00,00074F7C6F,K85
2017-06-11 21:55:06,00068E0D1B,K85
2017-06-11 21:55:11,0006CC2C18,K85
2017-06-11 21:56:58,0006B34FE4,K85
2017-06-11 21:58:19,00068E1731,K85
2017-06-11 21:58:43,00075CE063,K85
2017-06-11 21:59:11,0006B3B75C,K85
2017-06-11 21:59:41,00075D0758,K85
2017-06-11 22:00:53,0006E24C7B,K85
2017-06-11 22:00:56,00075B22B0,K85
2017-06-11 22:00:59,00075CC950,K85
2017-06-11 22:01:44,00075D879F,K85
2017-06-11 22:03:38,00068E377E,K85
2017-06-11 22:03:44,00074F663E,K85
2017-06-11 22:03:52,00074EEC1A,K85
2017-06-11 22:04:06,0006CC24E9,K85
2017-06-11 22:11:44,0006B3AC35,K85
2017-06-11 22:11:47,0006E241C1,K85
2017-06-12 04:34:01,00074EEC1A,K85
2017-06-12 04:34:22,0006CC24E9,K85
2017-06-12 04:34:51,00074F663E,K85
2017-06-12 04:35:08,00075D256A,K85
2017-06-12 04:36:34,00075D076C,K85
2017-06-12 04:38:28,0006E241C1,K85
2017-06-12 04:38:59,00068E377E,K85
2017-06-12 04:42:56,0006B3AC35,K85
2017-06-12 04:44:31,0006B3B75C,K85
2017-06-12 21:51:25,00074F7C6F,K85
2017-06-12 21:51:34,00074F663E,K85
2017-06-12 21:55:09,00068E0D1B,K85
2017-06-12 21:55:23,0006B34FE4,K85
2017-06-12 21:57:55,0006E24C7B,K85
2017-06-12 21:58:01,00068E1731,K85
2017-06-12 21:58:50,00075D0758,K85
2017-06-12 21:59:40,0006B3B75C,K85
2017-06-12 22:01:05,00075CE063,K85
2017-06-12 22:01:17,0006CC24E9,K85
2017-06-12 22:01:19,00075B22B0,K85
2017-06-12 22:01:22,00075B29B2,K85
2017-06-12 22:01:41,00075CC950,K85
2017-06-12 22:04:02,00074EEC1A,K85
2017-06-12 22:05:20,0006E241C1,K85
2017-06-12 22:05:23,00068E377E,K85
2017-06-12 22:09:12,00075D076C,K85
2017-06-12 22:09:15,0006B3AC35,K85
2017-06-13 04:20:29,00074EEC1A,K85
2017-06-13 04:21:22,0006CC24E9,K85
2017-06-13 04:21:35,0006E241C1,K85
2017-06-13 04:23:10,00075D256A,K85
2017-06-13 04:23:17,0006B3BF04,K85
2017-06-13 04:23:31,00068E377E,K85
2017-06-13 04:25:22,0006E239ED,K85
2017-06-13 04:26:27,00075CE063,K85
2017-06-13 04:31:24,00075D879F,K85
2017-06-13 04:32:10,00074F663E,K85
2017-06-13 04:33:00,0006B3AC35,K85
2017-06-13 04:33:11,00075D076C,K85
2017-06-13 04:38:48,0006B3B75C,K85
2017-06-13 04:41:24,0006CC2C18,K85
2017-06-13 22:07:23,00068E0D1B,K85
2017-06-13 22:07:53,00075B22B0,K85
2017-06-13 22:09:26,00075CE063,K85
2017-06-13 22:09:33,0006E239ED,K85
2017-06-13 22:09:38,00074EEC1A,K85
2017-06-13 22:09:42,0006CC2C18,K85
2017-06-13 22:09:48,000786D14D,K85
2017-06-13 22:09:50,00075D0758,K85
2017-06-13 22:10:05,0006E24ECA,K85
2017-06-13 22:10:24,0006B34FE4,K85
2017-06-13 22:10:35,00075B29B2,K85
2017-06-13 22:10:40,00075D256A,K85
2017-06-13 22:10:45,00075CC950,K85
2017-06-13 22:12:48,00074F663E,K85
2017-06-13 22:13:01,0006B3BF04,K85
2017-06-13 22:13:30,00074F7C6F,K85
2017-06-13 22:13:47,0006B3B75C,K85
2017-06-13 22:16:31,0006E241C1,K85
2017-06-13 22:16:36,00068E377E,K85
2017-06-13 22:16:40,0006E24C7B,K85
2017-06-13 22:18:37,0006CC24E9,K85
2017-06-13 22:19:06,00075D076C,K85
2017-06-14 04:18:19,00074EEC1A,K85
2017-06-14 04:19:26,0006E239ED,K85
2017-06-14 04:20:45,00075CE063,K85
2017-06-14 04:21:34,00075B22B0,K85
2017-06-14 04:21:58,0006CC24E9,K85
2017-06-14 04:22:37,00075D879F,K85
2017-06-14 04:22:42,0006E241C1,K85
2017-06-14 04:24:00,00075D256A,K85
2017-06-14 04:25:03,0006E24C7B,K85
2017-06-14 04:26:46,00075D076C,K85
2017-06-14 04:26:55,0006B3BF04,K85
2017-06-14 04:28:28,0006E24ECA,K85
2017-06-14 04:37:15,0006B3AC35,K85
2017-06-14 04:37:26,00068E377E,K85
2017-06-14 04:39:29,00068E0D1B,K85
2017-06-14 04:40:04,00074F663E,K85
2017-06-14 04:40:14,00068E1731,K85
2017-06-14 04:42:52,0006B3B75C,K85
2017-06-14 22:02:25,0006CC2C18,K85
2017-06-14 22:02:53,0006E24ECA,K85
2017-06-14 22:04:17,00075CE063,K85
2017-06-14 22:05:05,00074F7C6F,K85
2017-06-14 22:05:35,00075B22B0,K85
2017-06-14 22:05:56,000786D14D,K85
2017-06-14 22:06:02,00075CC950,K85
2017-06-14 22:06:21,0006E239ED,K85
2017-06-14 22:08:24,00075D879F,K85
2017-06-14 22:08:27,00074F663E,K85
2017-06-14 22:08:39,0006B34FE4,K85
2017-06-14 22:10:39,00068E0D1B,K85
2017-06-14 22:11:33,0006E24C7B,K85
2017-06-14 22:11:53,00075B29B2,K85
2017-06-14 22:11:55,00068E1731,K85
2017-06-14 22:12:40,0006B3B75C,K85
2017-06-14 22:12:49,00075D256A,K85
2017-06-14 22:13:10,00075D0758,K85
2017-06-14 22:13:23,00074EEC1A,K85
2017-06-14 22:13:50,00068E377E,K85
2017-06-14 22:13:59,0006B3BF04,K85
2017-06-14 22:15:45,0006E241C1,K85
2017-06-14 22:17:02,00075D076C,K85
2017-06-14 22:18:33,0006CC24E9,K85
2017-06-15 04:37:07,0006E241C1,K85
2017-06-15 04:37:25,00074EEC1A,K85
2017-06-15 04:37:35,0006E239ED,K85
2017-06-15 04:38:05,00075CC950,K85
2017-06-15 04:38:07,000786D14D,K85
2017-06-15 04:38:23,0006E24C7B,K85
2017-06-15 04:38:50,0006CC24E9,K85
2017-06-15 04:41:04,00075D076C,K85
2017-06-15 04:41:26,00075D256A,K85
2017-06-15 04:41:46,00075D879F,K85
2017-06-15 04:41:54,0006B3BF04,K85
2017-06-15 04:42:21,00074F663E,K85
2017-06-15 04:42:41,00068E377E,K85
2017-06-15 04:44:18,0006B3AC35,K85
2017-06-15 04:44:27,0006B3B75C,K85
2017-06-15 05:01:36,00074F7C6F,K85
2017-06-15 21:54:46,00074F7C6F,K85
2017-06-15 21:57:14,00068E1731,K85
2017-06-15 21:58:34,0006CC2C18,K85
2017-06-15 21:58:37,0006B34FE4,K85
2017-06-15 22:00:24,00075CE063,K85
2017-06-15 22:00:26,0006E24ECA,K85
2017-06-15 22:00:53,000786D14D,K85
2017-06-15 22:01:52,00075B22B0,K85
2017-06-15 22:02:12,00075B29B2,K85
2017-06-15 22:03:52,00068E0D1B,K85
2017-06-15 22:04:17,0006B3BF04,K85
2017-06-15 22:04:27,00075D0758,K85
2017-06-15 22:04:37,0006E239ED,K85
2017-06-15 22:05:11,00074F663E,K85
2017-06-15 22:05:56,0006E24C7B,K85
2017-06-15 22:06:17,00075CC950,K85
2017-06-15 22:06:23,0006B3B75C,K85
2017-06-15 22:08:08,00068E377E,K85
2017-06-15 22:08:47,0006B3AC35,K85
2017-06-15 22:08:58,00074EEC1A,K85
2017-06-15 22:11:10,00075D076C,K85
2017-06-15 22:13:19,0006E241C1,K85
2017-06-15 22:14:33,0006CC24E9,K85
2017-06-16 22:08:36,0006B34FE4,K80
2017-06-16 22:09:01,00068E0D1B,K80
2017-06-16 22:09:20,00075CE063,K80
2017-06-16 22:09:54,000786D14D,K80
2017-06-16 22:10:35,00075D879F,K80
2017-06-16 22:10:38,00068E1731,K80
2017-06-16 22:10:43,0006B3BF04,K80
2017-06-16 22:10:52,00075D0758,K80
2017-06-16 22:12:35,00074F663E,K80
2017-06-16 22:13:03,0006E24C7B,K80
2017-06-16 22:14:00,00075D256A,K80
2017-06-16 22:14:05,0006CC24E9,K80
2017-06-16 22:14:45,0006E239ED,K80
2017-06-16 22:16:31,0006CC2C18,K80
2017-06-16 22:18:39,00075B29B2,K80
2017-06-16 22:18:41,0006E241C1,K80
2017-06-16 22:18:46,0006B3AC35,K80
2017-06-16 22:19:12,0006B3B75C,K80
2017-06-16 22:21:08,00074EEC1A,K80
2017-06-16 22:21:15,00075D076C,K80
2017-06-19 22:02:46,00074F663E,K21
2017-06-19 22:03:32,00075D879F,K21
2017-06-19 22:03:58,00068E1731,K21
2017-06-19 22:05:42,0006E239ED,K21
2017-06-19 22:06:25,00074EEC1A,K21
2017-06-19 22:06:27,00075D0758,K21
2017-06-19 22:10:41,0006CC24E9,K21
2017-06-20 00:46:21,0006E239ED,K21
2017-06-20 00:46:44,00074F663E,K21
2017-06-20 01:04:37,0006E239ED,K21
2017-06-20 01:05:56,00068E1731,K21
2017-06-20 21:57:37,00074F663E,K82
2017-06-20 22:04:50,0006E24C7B,K82
2017-06-20 22:05:15,00074EEC1A,K82
