date_time,id,box
2021-05-04 21:56:56,0007AC3CC1,K28
2021-05-04 22:01:56,00071E15BF,K28
2021-05-04 22:11:34,000783F377,K28
2021-05-04 22:14:14,0007AC3CC1,K28
2021-05-04 22:14:47,000786D14D,K28
2021-05-04 22:16:38,0007AC80F1,K28
2021-05-04 22:38:02,00075D076C,K28
2021-05-04 23:44:17,0006B3AC35,K28
2021-05-04 23:52:05,0006E24ECA,K28
2021-05-08 03:52:12,0006B3B75C,K28
2021-05-08 04:43:31,00071E15BF,K28
2021-05-09 15:15:04,0006B36D8B,K28
2021-05-09 15:34:25,000788A24D,K28
2021-05-09 15:38:51,00074F7C6F,K28
2021-05-09 15:39:02,00074F7C6F,K28
2021-05-09 15:39:22,00074F7C6F,K28
2021-05-09 15:41:31,00074F7C6F,K28
2021-05-09 15:41:42,00074F7C6F,K28
2021-05-09 15:41:53,00074F7C6F,K28
2021-05-09 15:42:04,00074F7C6F,K28
2021-05-09 15:42:15,00074F7C6F,K28
2021-05-09 15:42:26,00074F7C6F,K28
2021-05-09 15:42:37,00074F7C6F,K28
2021-05-09 15:42:48,00074F7C6F,K28
2021-05-09 15:42:59,00074F7C6F,K28
2021-05-09 15:43:10,00074F7C6F,K28
2021-05-09 15:43:21,00074F7C6F,K28
2021-05-09 15:43:32,00074F7C6F,K28
2021-05-09 15:43:43,00074F7C6F,K28
2021-05-09 15:51:44,00074F7C6F,K28
2021-05-09 21:11:40,0006CC24E9,K28
2021-05-09 21:15:30,000788A24D,K28
2021-05-09 21:16:35,0007AC418B,K28
2021-05-09 21:16:46,0007AC418B,K28
2021-05-09 21:19:00,0006B3B75C,K28
2021-05-09 21:19:02,00075CE063,K28
2021-05-09 21:19:04,0007AC3CC1,K28
2021-05-09 21:19:08,00074EEC1A,K28
2021-05-09 21:19:28,000788A24D,K28
2021-05-09 21:19:39,00079A0255,K28
2021-05-09 21:19:47,0007ABC5F2,K28
2021-05-09 21:20:14,00074F7C6F,K28
2021-05-09 21:20:26,0006CC24E9,K28
2021-05-09 21:23:14,0006B3BF04,K28
2021-05-09 21:23:23,00075B22B0,K28
2021-05-09 21:23:25,0006E239ED,K28
2021-05-09 21:23:30,0007ABF44A,K28
2021-05-09 21:24:41,000786D14D,K28
2021-05-09 21:24:42,0006E241C1,K28
2021-05-09 21:24:44,0007AC0387,K28
2021-05-09 21:25:31,000783CB2B,K28
2021-05-09 21:25:44,0007AC44BD,K28
2021-05-09 21:25:56,0006E24C7B,K28
2021-05-09 21:26:31,0007AC80F1,K28
2021-05-09 21:26:54,00074F663E,K28
2021-05-09 21:27:11,00071E15BF,K28
2021-05-09 21:27:31,000799A5EF,K28
2021-05-09 21:27:37,0006E24ECA,K28
2021-05-09 21:27:55,0007ABA539,K28
2021-05-09 21:28:00,0007ABDCCF,K28
2021-05-09 21:28:05,00068E377E,K28
2021-05-09 21:29:39,0006B3AC35,K28
2021-05-09 21:30:33,00075B29B2,K28
2021-05-09 21:34:14,0007ABD629,K28
2021-05-09 21:34:42,0007AC5939,K28
2021-05-10 00:03:08,0007ACAC37,K28
2021-05-10 00:04:15,0007ACAC37,K28
2021-05-10 00:51:40,0007AC418B,K28
2021-05-10 00:51:51,0007AC418B,K28
2021-05-10 00:52:02,0007AC418B,K28
2021-05-10 00:53:49,000783CB2B,K28
2021-05-10 02:01:49,0007AC8787,K28
2021-05-10 05:00:54,0006E24C7B,K28
2021-05-10 05:06:43,0006B3BF04,K28
2021-05-10 05:07:22,0007AC5939,K28
2021-05-10 21:20:19,0007AC0387,KP
2021-05-10 21:21:58,0006E239ED,KP
2021-05-10 21:23:44,0006B3AC35,KP
2021-05-10 21:23:57,0007AC3CC1,K28
2021-05-10 21:27:05,00075D879F,K28
2021-05-10 21:27:09,0007AC80F1,K28
2021-05-10 21:28:31,00075B29B2,KP
2021-05-10 21:29:41,0006B3BF04,K28
2021-05-10 21:30:18,00079AAA3C,K28
2021-05-10 21:30:20,0006E24C7B,K28
2021-05-10 21:33:05,0006B3B75C,K28
2021-05-10 21:33:43,00075D076C,K28
2021-05-10 21:33:44,0007AC5939,K28
2021-05-10 21:33:52,000786D14D,K28
2021-05-10 23:28:57,0007AC8787,KP
2021-05-10 23:30:59,0007AC8787,KP
2021-05-10 23:31:10,0007AC8787,KP
2021-05-11 02:18:44,0006B34FE4,K28
2021-05-11 02:25:47,000783F377,K28
2021-05-11 02:25:53,00075D879F,K28
2021-05-11 05:04:18,0006E239ED,KP
2021-05-11 05:04:56,0006E239ED,KP
2021-05-11 16:57:23,0006B36D8B,K28
2021-05-11 17:01:06,0006B36D8B,KP
2021-05-11 17:13:52,0006B36D8B,K60
2021-05-11 21:43:20,0007AC8787,K60
2021-05-11 21:43:27,0007AC9A5D,K60
2021-05-11 21:43:38,0007AC9A5D,K60
2021-05-11 21:43:55,0007AC9A5D,K60
2021-05-11 21:45:04,0006E24C7B,K60
2021-05-11 21:45:44,00075D879F,K60
2021-05-11 21:46:41,0007AC0387,K60
2021-05-11 21:46:52,0007AC0387,K60
2021-05-11 21:47:04,0007AC0387,K60
2021-05-11 21:47:31,0007AC82C7,K60
2021-05-11 21:47:44,0007ABF44A,K60
2021-05-11 21:47:46,0007AC80F1,K60
2021-05-11 21:47:59,0007AC0387,K60
2021-05-11 21:51:56,00074F7C6F,K60
2021-05-11 21:52:21,000783CB2B,K60
2021-05-11 21:53:58,0006B3BF04,K60
2021-05-11 21:54:02,0007ACAC37,K60
2021-05-11 21:55:05,00075B22B0,K60
2021-05-11 21:55:18,00071E2D31,K60
2021-05-11 21:56:08,0007AC418B,K60
2021-05-11 21:56:18,00075CE063,K60
2021-05-11 21:56:35,0007ABD4DC,K60
2021-05-11 21:57:21,0006B3B75C,K60
2021-05-11 21:57:23,000799A5EF,K60
2021-05-11 21:57:28,0007ABA539,K60
2021-05-11 21:57:41,0007ABD4DC,K60
2021-05-11 21:58:35,000788A24D,K60
2021-05-11 21:59:02,0007AC44BD,K60
2021-05-11 21:59:06,0007AC3CC1,K60
2021-05-11 21:59:09,0006B34FE4,K60
2021-05-11 21:59:13,00079A0255,K60
2021-05-11 21:59:42,0007ABD629,K60
2021-05-11 21:59:47,00079AAA3C,K60
2021-05-11 22:01:00,00068E377E,K60
2021-05-11 22:02:29,0006E24ECA,K60
2021-05-11 22:04:37,00074EEC1A,K60
2021-05-11 22:04:44,0006E239ED,K60
2021-05-11 22:04:55,0006E239ED,K60
2021-05-11 22:05:11,0006E239ED,K60
2021-05-11 22:05:25,0006B3AC35,K60
2021-05-11 22:05:28,00071E15BF,K60
2021-05-11 22:05:44,00074F663E,K60
2021-05-11 22:06:28,0007ABC5F2,K60
2021-05-11 22:06:33,000786B8A2,K60
2021-05-11 22:09:35,00075CE063,K60
2021-05-11 22:17:04,0007ABDCCF,K60
2021-05-11 22:17:22,0006CC24E9,K60
2021-05-11 22:19:59,0006E241C1,K60
2021-05-11 22:25:37,00075B29B2,K60
2021-05-11 22:34:01,00075D076C,K60
2021-05-11 22:39:39,00075CE063,K60
2021-05-11 22:41:09,000783F377,K60
2021-05-11 22:48:51,00071E15BF,K60
2021-05-13 21:20:03,000786B8A2,KP
2021-05-13 21:22:04,00075D879F,KP
2021-05-13 21:24:34,0007ABA539,KP
2021-05-13 21:24:51,000783CB2B,KP
2021-05-13 21:24:55,0006E24C7B,KP
2021-05-13 21:25:28,00079A0255,KP
2021-05-13 21:26:33,0007ABC5F2,KP
2021-05-13 21:27:38,0006E24ECA,KP
2021-05-13 21:28:19,0006B3BF04,KP
2021-05-13 21:28:27,0007AC44BD,KP
2021-05-13 21:28:31,00075B22B0,KP
2021-05-13 21:29:34,000786D14D,KP
2021-05-13 21:29:37,0007AC80F1,KP
2021-05-13 21:30:26,00075D076C,KP
2021-05-13 21:30:27,0006E241C1,KP
2021-05-13 21:31:01,00074EEC1A,KP
2021-05-13 21:31:18,0006B3B75C,KP
2021-05-13 21:32:52,000799A5EF,KP
2021-05-13 21:33:39,0006E239ED,KP
2021-05-13 21:33:42,00074F663E,KP
2021-05-13 21:36:52,0007ABF44A,KP
2021-05-13 21:36:54,000783F377,KP
2021-05-13 21:38:05,0006B34FE4,KP
2021-05-13 21:38:13,00071E15BF,KP
2021-05-13 21:40:00,00079AAA3C,KP
2021-05-13 21:40:09,0007AC5939,KP
2021-05-14 00:23:06,0007AC3CC1,KP
2021-05-14 04:47:28,0006B3B75C,KP
2021-05-14 04:47:46,00074EEC1A,KP
2021-05-14 04:48:41,00071E2D31,KP
2021-05-14 04:48:49,0007ABD4DC,KP
2021-05-14 04:49:48,00079A0255,KP
2021-05-14 04:50:44,0006E24C7B,KP
2021-05-14 04:52:58,000799A5EF,KP
2021-05-14 04:57:23,0007AC5939,KP
2021-05-14 04:57:32,0006B3BF04,KP
2021-05-14 04:59:59,0006CC24E9,KP
2021-05-14 05:01:26,0006E239ED,KP
2021-05-14 05:01:28,0006E241C1,KP
2021-05-14 05:04:43,0007AC44BD,KP
2021-05-14 11:06:41,0006B36D8B,KP
2021-05-14 22:56:56,0007AC82C7,KP
2021-05-15 13:28:08,0006B36D8B,K80
2021-05-15 20:00:10,0007AC0387,K80
2021-05-15 21:19:26,0006E24ECA,K80
2021-05-15 21:20:13,0007AC8787,K80
2021-05-15 21:21:16,00079A0255,K80
2021-05-15 21:27:35,00075D879F,K80
2021-05-15 21:27:39,0006E24C7B,K80
2021-05-15 21:43:42,000783CB2B,K80
2021-05-15 21:45:06,00071E15BF,K80
2021-05-15 21:49:44,00068E377E,K80
2021-05-15 21:49:50,00075B22B0,K80
2021-05-15 21:50:27,0006E239ED,K80
2021-05-15 21:51:22,0007AC80F1,K80
2021-05-15 21:51:23,0007ABF44A,K80
2021-05-15 21:56:24,0007ABC809,K80
2021-05-15 21:56:35,0007ABC809,K80
2021-05-15 21:56:38,0006B34FE4,K80
2021-05-15 21:57:59,0007ABD4DC,K80
2021-05-15 21:58:03,0006CC24E9,K80
2021-05-15 21:58:06,00079AAA3C,K80
2021-05-15 21:58:31,00071E2D31,K80
2021-05-15 21:58:35,0007AC44BD,K80
2021-05-15 21:58:39,00074F663E,K80
2021-05-15 21:58:47,0006B3B75C,K80
2021-05-15 21:58:50,000786D14D,K80
2021-05-15 22:01:06,0006B3AC35,K80
2021-05-15 22:02:55,000788A24D,K80
2021-05-15 22:08:32,0006B3BF04,K80
2021-05-15 22:10:11,000799A5EF,K80
2021-05-15 22:10:16,0007AC0387,K80
2021-05-15 22:10:23,000783F377,K80
2021-05-15 22:10:28,000799A5EF,K80
2021-05-15 22:10:40,0007AC5939,K80
2021-05-15 22:11:36,00074F7C6F,K80
2021-05-15 22:11:58,0006E241C1,K80
2021-05-15 22:12:52,00074EEC1A,K80
2021-05-15 22:13:58,00075D076C,K80
2021-05-15 22:14:04,0007ABA539,K80
2021-05-15 22:14:13,0007ABC5F2,K80
2021-05-15 22:19:04,00071E15BF,K80
2021-05-15 22:19:19,0007ABDCCF,K80
2021-05-15 23:01:32,00071E2D31,K80
2021-05-15 23:31:55,00071E2D31,K80
2021-05-15 23:32:06,00071E2D31,K80
2021-05-15 23:32:17,00071E2D31,K80
2021-05-16 00:39:36,00071E15BF,K80
2021-05-16 04:26:44,000788A24D,K80
2021-05-17 14:26:22,0006E256E0,K96
2021-05-17 21:31:24,0006E24ECA,K96
2021-05-17 21:35:11,0006E239ED,K96
2021-05-17 21:35:28,0006B3BF04,K96
2021-05-17 21:35:49,00075B29B2,K96
2021-05-17 21:36:32,00074F663E,K96
2021-05-17 21:39:30,00075D879F,K96
2021-05-17 21:43:20,00074F7C6F,K96
2021-05-17 21:45:11,00079AAA3C,K96
2021-05-17 21:45:37,00075D076C,K96
2021-05-17 21:46:36,0007AC5939,K96
2021-05-17 22:33:02,00074F7C6F,K96
2021-05-17 22:33:20,00074F663E,K96
2021-05-17 23:18:41,0007ABC5F2,K96
2021-05-17 23:19:33,0007ABC5F2,K96
2021-05-17 23:19:37,0006E24ECA,K96
2021-05-18 02:13:59,00075B29B2,K96
2021-05-18 02:36:09,0007ABD629,K96
2021-05-18 02:36:57,0007ABD629,K96
2021-05-18 04:32:35,000788A24D,K96
2021-05-18 04:43:40,0007ABC5F2,K96
2021-05-18 04:45:12,0007ABA539,K96
2021-05-18 04:45:36,0007ABC5F2,K96
2021-05-18 04:51:48,00079AAA3C,K96
2021-05-18 04:52:32,000783F377,K96
2021-05-18 04:52:36,000783F429,K96
2021-05-18 04:55:12,00074F663E,K96
2021-05-18 04:56:23,0007ABA539,K96
2021-05-18 04:56:47,0007AC44BD,K96
2021-05-18 04:57:14,0007ABA539,K96
2021-05-18 04:57:44,0007AC80F1,K96
2021-05-18 04:57:49,0006E239ED,K96
2021-05-18 05:00:33,00075D879F,K96
2021-05-18 05:00:43,0006E241C1,K96
2021-05-18 05:00:59,0006B3AC35,K96
2021-05-18 05:03:14,0007AC5939,K96
2021-05-18 05:03:49,0007AC44BD,K96
2021-05-18 05:05:37,00075B29B2,K96
2021-05-18 05:08:45,0007AC44BD,K96
2021-05-18 05:18:32,0006B3AC35,K96
2021-05-18 05:18:55,0006B3AC35,K96
2021-05-18 05:20:07,0006B3AC35,K96
2021-05-18 05:20:31,00075B29B2,K96
2021-05-18 05:20:35,0006B3AC35,K96
2021-05-18 05:20:46,0006B3AC35,K96
2021-05-18 05:21:21,0006B3AC35,K96
2021-05-18 05:21:25,0007ABDCCF,K96
2021-05-18 05:21:28,00075B29B2,K96
2021-05-18 12:46:11,0006E256E0,K80
2021-05-18 21:16:18,0006E24C7B,K95
2021-05-18 21:22:29,0006B3BF04,K95
2021-05-18 21:25:43,0006B34FE4,K95
2021-05-18 21:25:47,0007ABD629,K95
2021-05-18 21:25:53,000799A5EF,K95
2021-05-18 21:26:08,0007ABDCCF,K95
2021-05-18 21:27:14,0007AC0387,K96
2021-05-18 21:30:05,00074F7C6F,K96
2021-05-18 21:30:15,0006E24ECA,K96
2021-05-18 21:31:15,00075D879F,K96
2021-05-18 21:31:48,000783CB2B,K95
2021-05-18 21:32:11,00079A0255,K95
2021-05-18 21:32:30,0007ACAC37,K96
2021-05-18 21:32:37,000786D14D,K95
2021-05-18 21:32:47,0006E239ED,K96
2021-05-18 21:33:27,0007ABC5F2,K95
2021-05-18 21:34:13,000788A24D,K96
2021-05-18 21:34:32,0007ABA539,K95
2021-05-18 21:34:42,00075D076C,K96
2021-05-18 21:34:59,0007AC44BD,K96
2021-05-18 21:35:46,0006E241C1,K96
2021-05-18 21:38:45,0007AC5939,K96
2021-05-18 21:50:47,0007ABD4DC,K80
2021-05-18 22:16:37,00074EEC1A,K95
2021-05-18 22:16:43,000786D14D,K95
2021-05-18 22:21:04,00074EEC1A,K95
2021-05-18 22:38:48,0007AC3CC1,K80
2021-05-18 22:51:12,00074EEC1A,K95
2021-05-18 23:05:10,0006B3BF04,K95
2021-05-18 23:13:22,000786D14D,K95
2021-05-18 23:14:48,00079A0255,K96
2021-05-18 23:14:59,00079A0255,K96
2021-05-18 23:46:04,00074F7C6F,K95
2021-05-18 23:52:50,00079A0255,K95
2021-05-18 23:53:41,000786D14D,K95
2021-05-18 23:53:47,00074EEC1A,K95
2021-05-18 23:54:40,0007ABDCCF,K96
2021-05-18 23:55:25,0006B3BF04,K95
2021-05-19 00:17:44,0006B3B75C,K96
2021-05-19 00:23:12,00074F7C6F,K95
2021-05-19 01:23:03,000786D14D,K96
2021-05-19 01:23:22,000786D14D,K96
2021-05-19 01:59:01,000786D14D,K96
2021-05-19 02:56:03,0006B3BF04,K96
2021-05-19 02:56:17,0006B3BF04,K96
2021-05-19 02:56:38,0006B3BF04,K95
2021-05-19 02:56:51,0006B3BF04,K95
2021-05-19 04:06:44,0006B3BF04,K96
2021-05-19 04:07:26,0006B3BF04,K96
2021-05-19 04:10:10,0006B3BF04,K96
2021-05-19 04:10:36,0006B3BF04,K96
2021-05-19 04:10:49,0006B3BF04,K95
2021-05-19 04:13:04,0006B3BF04,K95
2021-05-19 04:13:19,0006B3BF04,K96
2021-05-19 04:13:49,00074EEC1A,K96
2021-05-19 04:14:55,00074EEC1A,K96
2021-05-19 04:18:14,00074EEC1A,K96
2021-05-19 04:18:59,00074EEC1A,K96
2021-05-19 04:19:38,00074EEC1A,K95
2021-05-19 04:22:15,00079A0255,K96
2021-05-19 04:23:00,00074EEC1A,K95
2021-05-19 04:26:32,00074EEC1A,K96
2021-05-19 04:26:45,00074EEC1A,K96
2021-05-19 04:27:11,0007AC80F1,K96
2021-05-19 04:44:10,0006B3B75C,K96
2021-05-19 04:53:01,0007ABC5F2,K96
2021-05-19 04:53:16,000783CB2B,K96
2021-05-19 04:59:29,000783F377,K96
2021-05-19 04:59:36,0007ABDCCF,K96
2021-05-19 05:02:54,0006E239ED,K96
2021-05-19 05:04:48,00079A0255,K96
2021-05-19 05:05:11,00079A0255,K96
2021-05-19 21:28:48,0006E239ED,K96
2021-05-19 21:34:44,00079A0255,K96
2021-05-19 21:36:16,0007ABC809,K96
2021-05-19 21:36:19,0006B3BF04,K96
2021-05-19 21:37:34,00074EEC1A,K96
2021-05-19 21:37:54,00074F7C6F,K96
2021-05-19 21:39:22,00075D076C,K96
2021-05-19 21:39:27,000786D14D,K96
2021-05-19 22:23:17,0007AC82C7,K96
2021-05-20 00:18:31,000788A24D,K96
2021-05-20 03:58:00,0006CC24E9,K96
2021-05-20 03:58:20,0006CC24E9,K96
2021-05-20 04:38:46,000783F429,K96
2021-05-20 04:40:40,0006B3B75C,K96
2021-05-20 04:41:15,000783F429,K96
2021-05-20 04:41:35,0007ABC809,K96
2021-05-20 04:42:00,000799A5EF,K96
2021-05-20 04:42:23,0007AC5939,K96
2021-05-20 04:43:48,00079AAA3C,K96
2021-05-20 04:43:49,00074EEC1A,K96
2021-05-20 04:45:43,0006E239ED,K96
2021-05-20 04:46:06,0007ABD629,K96
2021-05-20 04:50:50,00079AAA3C,K96
2021-05-20 04:51:44,0006E241C1,K96
2021-05-20 04:52:34,0006CC24E9,K96
2021-05-20 04:59:05,0006B3BF04,K96
2021-05-20 04:59:21,00079AAA3C,K96
2021-05-20 17:39:26,0007AC0387,K96
2021-05-20 20:24:30,0007ACAC37,K28
2021-05-20 21:15:08,000799A5EF,K96
2021-05-20 21:15:19,000799A5EF,K96
2021-05-20 21:16:54,0007ABA539,K28
2021-05-20 21:19:46,000783F429,K28
2021-05-20 21:19:49,0006E24C7B,K28
2021-05-20 21:22:20,0007AC0387,K96
2021-05-20 21:22:24,0007ABD629,K96
2021-05-20 21:22:29,0006E24ECA,K96
2021-05-20 21:22:35,0006B3BF04,K96
2021-05-20 21:23:11,0007ABF44A,K28
2021-05-20 21:23:17,00074F663E,K28
2021-05-20 21:23:19,00075B22B0,K28
2021-05-20 21:23:25,00075D879F,K28
2021-05-20 21:24:10,0007ACAC37,K28
2021-05-20 21:24:12,0006B34FE4,K28
2021-05-20 21:25:14,00075B29B2,K28
2021-05-20 21:25:38,0006E241C1,K96
2021-05-20 21:25:49,00079A0255,K96
2021-05-20 21:25:49,0007ABC5F2,K28
2021-05-20 21:26:00,000783CB2B,K28
2021-05-20 21:26:15,000786D14D,K96
2021-05-20 21:26:21,000783F377,K96
2021-05-20 21:26:40,0007ABD629,K96
2021-05-20 21:26:55,0006E239ED,K96
2021-05-20 21:26:57,0007AC80F1,K96
2021-05-20 21:27:17,0007AC5939,K96
2021-05-20 21:28:54,000788A24D,K96
2021-05-20 21:29:20,00075D076C,K28
2021-05-20 21:30:10,00074F7C6F,K96
2021-05-20 21:30:15,0007ABDCCF,K96
2021-05-20 21:31:02,0006B3B75C,K96
2021-05-20 21:32:06,00074EEC1A,K96
2021-05-20 21:35:46,0006CC24E9,K96
2021-05-20 22:43:35,0007AC8787,K28
2021-05-20 22:58:52,000783CB2B,K28
2021-05-20 23:04:48,0007AC8787,K28
2021-05-20 23:13:05,0007ABD4DC,K96
2021-05-20 23:25:28,0007AC8787,K28
2021-05-21 00:27:20,00074F7C6F,K28
2021-05-21 00:36:37,0007AC44BD,K28
2021-05-21 00:37:09,0007AC44BD,K28
2021-05-21 00:37:30,0007AC44BD,K28
2021-05-21 00:38:22,0007AC44BD,K28
2021-05-21 01:11:03,00074EEC1A,K28
2021-05-21 01:11:19,00074EEC1A,K28
2021-05-21 01:37:11,000799A5EF,K28
2021-05-21 02:47:23,0006B3B75C,K28
2021-05-21 02:47:43,0006B3B75C,K28
2021-05-21 02:47:54,0006B3B75C,K28
2021-05-21 02:49:29,0007AC0387,K28
2021-05-21 03:29:55,00068E377E,K28
2021-05-21 03:32:27,00068E377E,K28
2021-05-21 04:12:55,00068E377E,K28
2021-05-21 04:47:19,0006B3B75C,K28
2021-05-21 04:50:47,00074EEC1A,K28
2021-05-21 04:51:14,000788A24D,K96
2021-05-21 04:51:40,0007ABDCCF,K96
2021-05-21 04:53:01,0006CC24E9,K96
2021-05-21 04:53:08,000783F377,K28
2021-05-21 04:54:32,0007AC44BD,K96
2021-05-21 04:54:49,00079AAA3C,K96
2021-05-21 04:55:14,0006B3AC35,K96
2021-05-21 04:56:51,0007AC5939,K96
2021-05-21 04:57:26,0006E239ED,K96
2021-05-21 04:58:04,0007ABDCCF,K96
2021-05-21 04:58:51,0007ABA539,K96
2021-05-21 05:00:12,00074F7C6F,K96
2021-05-21 05:00:40,0006E241C1,K28
2021-05-21 05:01:01,000799A5EF,K28
2021-05-21 05:01:53,000783F429,K28
2021-05-21 05:02:33,0007ABD629,K28
2021-05-21 05:02:38,0006B3AC35,K96
2021-05-21 05:03:21,0006B34FE4,K96
2021-05-21 05:03:23,0007ABD629,K96
2021-05-21 05:03:30,0006B3AC35,K96
2021-05-21 05:03:32,0006B34FE4,K96
2021-05-21 05:03:33,00079AAA3C,K96
2021-05-21 05:05:27,0007ABD629,K96
2021-05-21 05:06:38,00074F7C6F,K96
2021-05-21 05:07:18,00075CE063,K28
2021-05-21 05:08:41,0006E24C7B,K96
2021-05-21 05:09:33,0006B3BF04,K96
2021-05-21 05:15:45,0007ABA539,K96
2021-05-21 05:17:32,0006B34FE4,K96
2021-05-21 05:18:05,0006B34FE4,K96
2021-05-21 05:18:18,0006B34FE4,K96
2021-05-21 05:21:08,0006E24C7B,K96
2021-05-21 05:21:10,0007AC5939,K96
2021-05-21 21:29:06,000799A5EF,K28
2021-05-21 21:29:11,0007AC3CC1,K28
2021-05-21 21:29:13,0007ACAC37,K28
2021-05-21 21:30:46,0006B3BF04,K96
2021-05-21 21:31:03,00074F7C6F,K96
2021-05-21 21:31:34,0006E239ED,K96
2021-05-21 21:31:40,00074F663E,K28
2021-05-21 21:31:57,0006E241C1,K28
2021-05-21 21:32:03,0007ABD629,K28
2021-05-21 21:32:22,00079A0255,K28
2021-05-21 21:32:34,00071E15BF,K28
2021-05-21 21:32:51,0006B34FE4,K96
2021-05-21 21:33:15,000783CB2B,K28
2021-05-21 21:33:22,0007AC44BD,K96
2021-05-21 21:33:35,0006B34FE4,K96
2021-05-21 21:33:46,00079AAA3C,K95
2021-05-21 21:33:52,000786D14D,K96
2021-05-21 21:33:57,00075D879F,K28
2021-05-21 21:34:46,000783F429,K28
2021-05-21 21:35:10,0007ABDCCF,K28
2021-05-21 21:35:13,00075B22B0,K28
2021-05-21 21:35:22,0007ABF44A,K28
2021-05-21 21:35:25,000783F377,K28
2021-05-21 21:36:25,0006E24C7B,K95
2021-05-21 21:36:28,0007AC0387,K96
2021-05-21 21:36:37,0006CC24E9,K96
