date_time,id,box
2021-06-07 21:45:27,00075D1E39,K233
2021-06-07 21:45:57,00074F238E,K233
2021-06-07 21:47:51,0007AC7789,K233
2021-06-07 21:48:02,000770D8F5,K233
2021-06-07 21:48:06,00074FA4F8,K233
2021-06-07 21:48:29,00071E101F,K233
2021-06-07 21:49:48,00074BE89B,K233
2021-06-07 21:50:00,000786B311,K233
2021-06-07 21:50:02,0007AC4999,K233
2021-06-07 21:50:14,000786B5F7,K233
2021-06-07 21:50:43,00078850FB,K233
2021-06-07 21:51:55,0007ACA1CE,K233
2021-06-07 21:52:48,00075D110D,K233
2021-06-07 21:53:10,00075D2562,K233
2021-06-08 21:32:51,00068E1A0D,K1
2021-06-08 21:40:53,0007ABEDDE,K1
2021-06-08 21:41:49,0007AC9B39,K1
2021-06-08 21:42:18,0007AC48AB,K1
2021-06-08 21:42:24,0007AC7789,K1
2021-06-08 21:44:34,0006B35440,K1
2021-06-08 21:44:40,0007ACA41C,K1
2021-06-08 21:45:46,00074F4107,K1
2021-06-08 21:46:45,00075D1E39,K1
2021-06-08 21:46:53,000786B5F7,K1
2021-06-08 21:47:03,000786B311,K1
2021-06-08 21:49:27,00074FA4F8,K1
2021-06-08 21:49:56,00074F238E,K1
2021-06-08 21:50:09,000770D8F5,K1
2021-06-08 21:50:36,0007AC4999,K1
2021-06-08 21:52:07,00074BE89B,K1
2021-06-08 21:52:18,00071E101F,K1
2021-06-08 21:53:39,00075D2562,K1
2021-06-08 21:53:47,00078850FB,K1
2021-06-08 21:54:08,00075D110D,K1
2021-06-08 21:54:12,0007ACA1CE,K1
2021-06-08 23:21:42,00074BE89B,K1
2021-06-08 23:28:16,0007ABEDDE,K1
2021-06-08 23:28:32,000770D8F5,K1
2021-06-09 04:26:45,000786B311,K1
2021-06-09 04:28:36,00074BE89B,K1
2021-06-09 04:28:42,00068E1A0D,K1
2021-06-09 04:29:11,00075D110D,K1
2021-06-09 04:29:15,0007ACA1CE,K1
2021-06-09 04:32:59,00074FA4F8,K1
2021-06-09 04:33:15,00075D2562,K1
2021-06-09 04:33:40,00071E101F,K1
2021-06-09 04:41:26,0006B35440,K1
2021-06-09 04:41:59,0007AC4999,K1
2021-06-09 21:39:44,0007AC9B39,K1
2021-06-09 21:39:59,0007AC48AB,K1
2021-06-09 21:40:47,0007AC7789,K1
2021-06-09 21:41:07,00074F238E,K1
2021-06-09 21:41:16,0007ABEDDE,K1
2021-06-09 21:42:20,000786B5F7,K1
2021-06-09 21:45:00,0007ACA41C,K1
2021-06-09 21:45:15,000770D8F5,K1
2021-06-09 21:45:25,00075D1E39,K1
2021-06-09 21:45:55,00074FA4F8,K1
2021-06-09 21:46:58,0006B35440,K1
2021-06-09 21:47:07,00068E1A0D,K1
2021-06-09 21:48:03,000786B311,K1
2021-06-09 21:50:13,00075D2562,K1
2021-06-09 21:50:24,00075D110D,K1
2021-06-09 21:50:35,00074BE89B,K1
2021-06-09 21:50:58,00071E101F,K1
2021-06-09 21:51:54,00078850FB,K1
2021-06-10 04:30:32,00075D110D,K1
2021-06-10 04:31:10,000786B311,K1
2021-06-10 04:31:32,00071E101F,K1
2021-06-10 04:31:37,00074BE89B,K1
2021-06-10 04:32:53,000770D8F5,K1
2021-06-10 04:33:00,0007AC4999,K1
2021-06-10 04:33:07,00074FA4F8,K1
2021-06-10 04:33:27,00068E1A0D,K1
2021-06-10 04:37:29,0006B35440,K1
2021-06-10 04:40:19,00075D2562,K1
2021-06-10 21:35:15,0007AC9B39,K1
2021-06-10 21:42:48,0007AC7789,K1
2021-06-10 21:46:46,0007AC48AB,K1
2021-06-10 21:47:40,00071E101F,K1
2021-06-10 21:48:03,00075D1E39,K1
2021-06-10 21:48:13,00074FA4F8,K1
2021-06-10 21:48:52,0007ABEDDE,K1
2021-06-10 21:49:27,00068E1A0D,K1
2021-06-10 21:50:44,0007AC4999,K1
2021-06-10 21:51:30,00074F238E,K1
2021-06-10 21:53:42,0006B35440,K1
2021-06-10 21:53:47,000786B311,K1
2021-06-10 21:53:57,000770D8F5,K1
2021-06-10 21:54:07,00074BE89B,K1
2021-06-10 21:55:39,000786B5F7,K1
2021-06-10 21:56:13,0007ACA1CE,K1
2021-06-10 21:57:21,00075D110D,K1
2021-06-10 21:59:26,00075D2562,K1
2021-06-10 22:01:55,00078850FB,K1
2021-06-11 04:29:30,00075D110D,K1
2021-06-11 04:29:59,000786B311,K1
2021-06-11 04:30:11,0007AC4999,K1
2021-06-11 04:31:06,00074FA4F8,K1
2021-06-11 04:31:31,0007AC9B39,K1
2021-06-11 04:33:34,00068E1A0D,K1
2021-06-11 04:33:36,000786B5F7,K1
2021-06-11 04:35:30,0007ACA41C,K1
2021-06-11 04:36:35,00075D2562,K1
2021-06-11 04:36:56,0006B35440,K1
2021-06-11 21:49:59,0007ACA41C,K1
2021-06-11 21:53:29,0007AC48AB,K1
2021-06-11 21:54:50,0007AC9B39,K1
2021-06-11 21:55:56,00068E1A0D,K1
2021-06-11 21:56:01,00075D2562,K1
2021-06-11 21:56:19,0007AC7789,K1
2021-06-11 21:56:23,00074F238E,K1
2021-06-11 21:56:35,000786B311,K1
2021-06-11 21:57:37,00075D1E39,K1
2021-06-11 21:57:49,00074BE89B,K1
2021-06-11 21:58:36,00074FA4F8,K1
2021-06-11 21:58:46,000770D8F5,K1
2021-06-11 21:58:48,0007ABEDDE,K1
2021-06-11 21:59:00,0007AC4999,K1
2021-06-11 21:59:12,000786B5F7,K1
2021-06-11 22:04:44,00075D110D,K1
2021-06-11 22:05:41,00078850FB,K1
2021-06-13 21:55:08,0007ACA41C,K31
2021-06-13 21:57:35,0007AC48AB,K31
2021-06-13 21:58:23,0007AC9B39,K31
2021-06-13 21:59:46,00075D1E39,K31
2021-06-13 22:00:01,0007AC7789,K31
2021-06-13 22:00:29,0007ABEDDE,K31
2021-06-13 22:00:56,00074F238E,K31
2021-06-13 22:01:52,000786B311,K31
2021-06-13 22:02:24,00071E101F,K31
2021-06-13 22:03:34,00068E1A0D,K31
2021-06-13 22:03:41,0007AC4999,K31
2021-06-13 22:04:02,00074FA4F8,K31
2021-06-13 22:07:10,00074BE89B,K31
2021-06-13 22:08:00,0007ACA1CE,K31
2021-06-13 22:09:10,000770D8F5,K31
2021-06-13 22:10:56,000786B5F7,K31
2021-06-13 22:11:07,0006B35440,K31
2021-06-13 22:11:41,00075D110D,K31
2021-06-13 22:11:56,00075D2562,K31
2021-06-14 04:21:50,00075D2562,K31
2021-06-14 04:22:28,00075D1E39,K31
2021-06-14 04:22:39,0007AC4999,K31
2021-06-14 04:22:48,00068E1A0D,K31
2021-06-14 04:22:53,0007ACA1CE,K31
2021-06-14 21:52:14,0007AC48AB,K31
2021-06-14 21:56:18,00068E1A0D,K31
2021-06-14 21:57:25,0007AC9B39,K31
2021-06-14 21:57:31,00075D1E39,K31
2021-06-14 21:59:38,0007ACA41C,K35
2021-06-14 21:59:40,00074F238E,K35
2021-06-14 21:59:50,00074FA4F8,K35
2021-06-14 22:00:55,000786B5F7,K31
2021-06-14 22:01:03,0007ACA1CE,K31
2021-06-14 22:01:11,0007AC7789,K35
2021-06-14 22:01:12,0007ABEDDE,K31
2021-06-14 22:01:15,0007AC4999,K31
2021-06-14 22:02:18,00075D2562,K31
2021-06-14 22:07:35,000786B311,K35
2021-06-14 22:07:42,00074BE89B,K35
2021-06-14 22:07:49,00071E101F,K35
2021-06-14 22:08:42,000770D8F5,K35
2021-06-14 22:12:19,00075D110D,K35
2021-06-15 04:16:19,00075D110D,K35
2021-06-15 04:17:23,00075D1E39,K35
2021-06-15 04:17:36,000770D8F5,K35
2021-06-15 04:18:05,0007AC4999,K35
2021-06-15 04:20:14,00074FA4F8,K35
2021-06-15 04:30:55,0007AC48AB,K35
2021-06-15 04:36:58,00075D2562,K35
2021-06-15 21:52:06,0007ACA41C,K35
2021-06-15 21:54:18,00075D1E39,K35
2021-06-15 21:55:06,0007AC9B39,K35
2021-06-15 21:55:12,0007AC48AB,K35
2021-06-15 21:55:55,0007AC7789,K35
2021-06-15 21:58:43,00074FA4F8,K35
2021-06-15 21:59:08,00074F238E,K35
2021-06-15 21:59:15,00071E101F,K35
2021-06-15 22:00:28,0007AC4999,K35
2021-06-15 22:01:33,00068E1A0D,K35
2021-06-15 22:02:14,0007ABEDDE,K35
2021-06-15 22:02:43,00074BE89B,K35
2021-06-15 22:03:06,000786B5F7,K35
2021-06-15 22:03:48,000786B311,K35
2021-06-15 22:06:00,0007ACA1CE,K35
2021-06-15 22:06:30,000770D8F5,K35
2021-06-15 22:07:01,00075D110D,K35
2021-06-15 22:07:32,00075D2562,K35
2021-06-16 04:24:21,00075D110D,K35
2021-06-16 04:24:51,00075D2562,K35
2021-06-16 04:25:04,000770D8F5,K35
2021-06-16 04:25:18,00075D1E39,K35
2021-06-16 04:26:47,0006B35440,K35
2021-06-16 04:28:17,00074FA4F8,K35
2021-06-16 04:34:35,0007AC4999,K35
2021-06-16 04:35:32,0007AC9B39,K35
2021-06-16 13:16:00,000770D8F5,K35
2021-06-16 21:53:55,0007AC48AB,K35
2021-06-16 22:00:23,0007AC9B39,K35
2021-06-16 22:01:17,0007AC7789,K35
2021-06-16 22:02:09,00074BE89B,K35
2021-06-16 22:02:12,00075D1E39,K35
2021-06-16 22:02:26,00071E101F,K35
2021-06-16 22:03:06,0007ACA41C,K35
2021-06-16 22:03:23,00074F238E,K35
2021-06-16 22:03:40,00074FA4F8,K35
2021-06-16 22:05:08,0007AC4999,K35
2021-06-16 22:05:21,00068E1A0D,K35
2021-06-16 22:05:50,000786B311,K35
2021-06-16 22:06:09,0007ABEDDE,K35
2021-06-16 22:07:35,000786B5F7,K35
2021-06-16 22:07:38,0007ACA1CE,K35
2021-06-16 22:07:48,000770D8F5,K35
2021-06-16 22:07:55,00075D2562,K35
2021-06-16 22:14:49,00075D110D,K35
2021-06-17 04:26:17,00075D110D,K35
2021-06-17 04:26:39,0007AC4999,K35
2021-06-17 04:28:03,00074FA4F8,K35
2021-06-17 04:33:09,00075D2562,K35
2021-06-17 04:38:10,0007AC9B39,K35
2021-06-17 21:49:55,0007AC9B39,K35
2021-06-17 21:51:22,0007AC48AB,K26
2021-06-17 21:53:25,00074FA4F8,K35
2021-06-17 21:54:46,0007AC7789,K26
2021-06-17 21:56:48,00075D1E39,K26
2021-06-17 21:56:53,0007ACA1CE,K26
2021-06-17 21:56:55,000786B5F7,K26
2021-06-17 21:57:46,00071E101F,K35
2021-06-17 21:57:48,00068E1A0D,K35
2021-06-17 21:58:43,0007ACA41C,K35
2021-06-17 21:58:54,000770D8F5,K26
2021-06-17 21:59:04,00074BE89B,K26
2021-06-17 21:59:37,0007ABEDDE,K26
2021-06-17 21:59:40,000786B311,K26
2021-06-17 22:00:12,00074F238E,K35
2021-06-17 22:01:54,00075D2562,K35
2021-06-17 22:02:21,0006B35440,K35
2021-06-17 22:03:03,0007AC4999,K35
2021-06-17 22:05:58,00075D110D,K35
2021-06-18 04:21:49,00075D1E39,K26
2021-06-18 04:22:22,0007AC7789,K26
2021-06-18 04:23:00,00075D110D,K26
2021-06-18 04:23:37,0007AC9B39,K26
2021-06-18 04:24:23,00068E1A0D,K26
2021-06-18 04:24:32,00074BE89B,K26
2021-06-18 04:25:48,0007ACA1CE,K26
2021-06-18 04:26:06,0006B35440,K26
2021-06-18 04:27:58,00074FA4F8,K26
2021-06-18 04:33:56,0007AC4999,K26
2021-06-18 04:42:20,00075D2562,K26
2021-06-18 16:19:06,000770D8F5,K26
2021-06-18 21:48:28,0007AC9B39,K26
2021-06-18 21:51:35,0007AC48AB,K26
2021-06-18 21:55:43,00074F238E,K26
2021-06-18 21:56:31,00075D1E39,K26
2021-06-18 21:57:18,0007AC7789,K26
2021-06-18 21:57:26,00074FA4F8,K26
2021-06-18 21:57:31,0007ACA41C,K26
2021-06-18 21:57:35,000770D8F5,K26
2021-06-18 21:57:47,0007AC4999,K26
2021-06-18 21:58:10,0006B35440,K26
2021-06-18 21:58:36,00071E101F,K26
2021-06-18 21:58:50,0007ACA1CE,K26
2021-06-18 21:59:47,000786B5F7,K26
2021-06-18 21:59:54,00074BE89B,K26
2021-06-18 22:00:28,00068E1A0D,K26
2021-06-18 22:01:42,0007ABEDDE,K26
2021-06-18 22:09:56,00075D2562,K26
2021-06-18 22:11:51,00075D110D,K26
2021-06-19 04:26:24,00075D110D,K26
2021-06-19 04:27:41,0007ABEDDE,K26
2021-06-19 04:27:52,00075D1E39,K26
2021-06-19 04:28:43,00068E1A0D,K26
2021-06-19 04:30:17,00074FA4F8,K26
2021-06-19 04:30:52,0006B35440,K26
2021-06-19 04:31:39,0007AC7789,K26
2021-06-19 04:33:09,0007AC4999,K26
2021-06-19 04:34:06,00075D2562,K26
2021-06-19 04:37:19,00074BE89B,K26
2021-06-19 04:52:14,0007AC48AB,K26
2021-06-19 14:05:29,0007AC4999,K26
2021-06-19 18:05:20,0007ACA41C,K26
2021-06-19 21:52:13,0007AC9B39,K26
2021-06-19 21:52:21,00071E101F,K26
2021-06-19 21:54:46,0007AC7789,K26
2021-06-19 21:56:57,00074F238E,K26
2021-06-19 21:58:19,00068E1A0D,K26
2021-06-19 22:00:09,00075D1E39,K26
2021-06-19 22:00:21,000770D8F5,K26
2021-06-19 22:01:31,0006B35440,K26
2021-06-19 22:01:40,00074FA4F8,K26
2021-06-19 22:02:14,000786B311,K26
2021-06-19 22:02:20,00074BE89B,K26
2021-06-19 22:03:29,000786B5F7,K26
2021-06-19 22:03:45,0007ABEDDE,K26
2021-06-19 22:04:27,0007AC4999,K26
2021-06-19 22:09:15,00075D2562,K26
2021-06-19 22:10:00,00075D110D,K26
2021-06-20 21:47:13,0007AC48AB,K12
2021-06-20 21:47:28,0007AC9B39,K12
2021-06-20 21:51:42,0007AC7789,K12
2021-06-20 21:51:54,0007ACA41C,K12
2021-06-20 21:52:08,00074F238E,K12
2021-06-20 21:52:21,00071E101F,K12
2021-06-20 22:01:12,0007ACA1CE,K12
2021-06-20 22:02:19,00074F238E,K12
2021-06-20 22:02:28,00075D1E39,K12
2021-06-20 22:04:19,00068E1A0D,K12
2021-06-20 22:04:31,00074BE89B,K12
2021-06-20 22:04:43,00074FA4F8,K12
2021-06-20 22:04:53,000770D8F5,K12
2021-06-20 22:05:08,0006B35440,K12
2021-06-20 22:06:03,0007ABEDDE,K12
2021-06-20 22:17:50,0007AC4999,K12
2021-06-20 22:18:21,00075D2562,K12
2021-06-20 22:18:41,000786B311,K12
2021-06-20 22:29:36,000786B5F7,K12
2021-06-20 22:50:57,00075D110D,K12
2021-06-20 22:51:11,000786B311,K12
2021-06-21 21:43:49,0007AC9B39,K31
2021-06-21 21:47:20,00075D1E39,K31
2021-06-21 21:47:31,00074BE89B,K31
2021-06-21 21:47:34,000770D8F5,K31
2021-06-21 21:48:00,00074F238E,K31
2021-06-21 21:49:07,00068E1A0D,K31
2021-06-21 21:50:21,0006B35440,K31
2021-06-21 21:51:03,000786B311,K31
2021-06-21 21:51:37,0007ABEDDE,K31
2021-06-21 21:54:49,00075D2562,K31
2021-06-21 22:05:19,00075D110D,K31
2021-06-22 04:16:18,00075D2562,K31
2021-06-22 04:16:30,00075D1E39,K31
2021-06-22 04:16:58,00068E1A0D,K31
2021-06-22 04:17:22,000786B311,K31
2021-06-22 04:17:35,00074FA4F8,K31
2021-06-22 04:17:51,0007AC4999,K31
2021-06-22 04:19:24,00074BE89B,K31
2021-06-22 04:20:41,00075D110D,K31
2021-06-22 04:31:05,0007ACA1CE,K31
2021-06-22 21:51:35,0007AC48AB,K31
2021-06-22 21:58:34,0007AC9B39,K31
2021-06-22 21:58:39,0007AC7789,K31
2021-06-22 22:04:45,00075D1E39,K31
2021-06-22 22:04:47,00071E101F,K31
2021-06-22 22:08:04,00074FA4F8,K31
2021-06-22 22:08:21,00074BE89B,K31
2021-06-22 22:10:50,000770D8F5,K31
2021-06-22 22:11:01,00074F238E,K31
2021-06-22 22:11:42,000786B311,K31
2021-06-22 22:12:07,00075D2562,K31
2021-06-22 22:12:18,0007ACA1CE,K31
2021-06-22 22:12:23,0007AC4999,K31
2021-06-22 22:12:25,0006B35440,K31
2021-06-23 04:22:31,000786B311,K31
2021-06-23 04:22:37,000770D8F5,K31
2021-06-23 04:26:01,00074BE89B,K31
2021-06-23 04:27:35,00074FA4F8,K31
2021-06-23 04:27:50,00068E1A0D,K31
2021-06-23 04:30:40,0007ACA1CE,K31
2021-06-23 04:31:30,00075D2562,K31
2021-06-23 04:31:44,0007AC4999,K31
2021-06-23 04:38:47,00075D110D,K31
2021-06-23 22:03:27,0007AC9B39,K31
2021-06-23 22:05:01,00075D1E39,K31
2021-06-23 22:05:55,0007AC7789,K31
2021-06-23 22:05:58,0007AC48AB,K31
2021-06-23 22:10:47,00071E101F,K31
2021-06-23 22:10:59,00068E1A0D,K31
2021-06-23 22:13:12,00074F238E,K31
2021-06-23 22:13:43,00074FA4F8,K31
2021-06-23 22:14:00,000770D8F5,K31
2021-06-23 22:14:44,00074BE89B,K31
2021-06-23 22:17:58,00075D2562,K31
2021-06-24 04:35:40,0007ABEDDE,K31
2021-06-24 04:36:29,00075D2562,K31
2021-06-24 04:36:51,0007ACA1CE,K31
2021-06-24 04:36:53,00074BE89B,K31
2021-06-24 04:39:44,0007AC4999,K31
2021-06-24 21:41:54,0007AC48AB,K31
2021-06-24 22:12:09,00075D2562,K31
2021-06-24 22:12:32,00074BE89B,K31
2021-06-24 22:13:41,0007AC9B39,K6
2021-06-24 22:15:36,000786B5F7,K6
2021-06-24 22:17:01,00074FA4F8,K6
2021-06-24 22:17:07,0006B35440,K6
2021-06-24 22:22:27,00068E1A0D,K6
2021-06-24 22:24:12,000786B311,K6
2021-06-24 22:26:09,00071E101F,K23
2021-06-24 22:28:55,0007ABEDDE,K23
2021-06-24 22:32:26,00075D1E39,K23
2021-06-24 22:33:37,000770D8F5,K23
2021-06-24 22:34:13,0007AC7789,K23
2021-06-24 22:46:17,00074F238E,K23
2021-06-25 01:05:00,0006B35440,K6
2021-06-25 02:31:20,00075D2562,K23
2021-06-25 03:27:26,000786B5F7,K6
2021-06-25 03:43:08,000770D8F5,K6
2021-06-25 03:44:09,00075D1E39,K6
2021-06-25 04:26:46,00074F238E,K23
2021-06-25 04:26:49,00074FA4F8,K23
2021-06-25 04:26:59,00075D2562,K23
2021-06-25 04:28:53,0007AC4999,K23
2021-06-25 21:51:42,0007AC48AB,K23
2021-06-25 21:55:27,000786B5F7,K6
2021-06-25 21:55:52,00074F238E,K23
2021-06-25 21:58:23,00075D1E39,K6
2021-06-25 22:00:49,0007AC7789,K6
2021-06-25 22:01:42,000770D8F5,K6
2021-06-25 22:02:33,00074FA4F8,K23
2021-06-25 22:05:17,0006B35440,K23
2021-06-25 22:05:34,00071E101F,K23
2021-06-25 22:05:58,00074BE89B,K6
2021-06-25 22:06:34,0007AC4999,K23
2021-06-25 22:06:50,00068E1A0D,K6
2021-06-25 22:07:13,00075D2562,K23
2021-06-25 22:07:49,0007ACA41C,K23
2021-06-25 22:13:04,000786B311,K6
2021-06-26 01:37:27,00074F238E,K23
2021-06-26 03:22:02,00075D2562,K23
2021-06-26 03:22:05,0007AC48AB,K23
2021-06-26 03:55:48,000770D8F5,K6
2021-06-26 03:57:22,0007AC9B39,K6
2021-06-26 03:57:28,0007AC7789,K6
2021-06-26 04:10:55,0007ABEDDE,K23
2021-06-26 04:11:01,00075D1E39,K23
2021-06-26 04:11:04,000770D8F5,K23
2021-06-26 04:11:15,0007AC7789,K23
2021-06-26 04:13:40,00075D2562,K23
2021-06-26 04:21:41,0007AC9B39,K6
2021-06-26 04:27:07,0007ACA41C,K23
2021-06-26 04:29:24,00074FA4F8,K23
2021-06-26 04:48:25,0007AC48AB,K23
2021-06-26 04:48:28,00071E101F,K23
2021-06-26 04:49:58,00075D2562,K23
2021-06-26 04:59:25,0007AC48AB,K23
2021-06-26 21:36:58,0007AC48AB,K23
2021-06-26 21:38:06,00068E1A0D,K6
2021-06-26 21:38:59,0007AC7789,K6
2021-06-26 21:42:13,0007AC9B39,K6
2021-06-26 21:44:33,00074FA4F8,K6
2021-06-26 21:44:44,000770D8F5,K6
2021-06-26 21:46:44,00075D1E39,K6
2021-06-26 21:47:05,0007ACA41C,K6
2021-06-26 21:49:21,0006B35440,K6
2021-06-26 21:49:40,0007ABEDDE,K6
2021-06-26 21:50:50,00071E101F,K23
2021-06-26 21:51:13,00074F238E,K6
2021-06-26 21:52:17,00075D110D,K6
2021-06-26 21:52:51,0007ACA1CE,K6
2021-06-26 21:53:49,000786B311,K6
2021-06-26 21:54:43,00075D2562,K23
2021-06-26 23:30:11,00074F238E,K6
2021-06-26 23:50:18,00074F238E,K6
2021-06-27 00:23:33,00074F238E,K6
2021-06-27 00:50:45,00074F238E,K6
2021-06-27 01:05:22,00074F238E,K6
2021-06-27 01:33:26,00074F238E,K6
2021-06-27 02:04:50,00074F238E,K6
2021-06-27 02:41:56,00074F238E,K6
2021-06-27 03:08:41,00074F238E,K6
2021-06-27 03:32:13,00074F238E,K23
2021-06-27 03:54:05,0007AC7789,K23
2021-06-27 04:17:40,0007AC4999,K6
2021-06-27 04:20:58,0007AC9B39,K6
2021-06-27 04:25:35,0007ACA1CE,K6
2021-06-27 04:28:53,0007ACA41C,K23
2021-06-27 04:39:09,0007AC48AB,K23
2021-06-27 05:03:50,00074F238E,K23
2021-06-27 05:14:43,00074F238E,K6
2021-06-27 18:01:02,000770D8F5,K6
2021-06-27 21:47:15,00074F238E,K6
2021-06-27 21:49:40,0007AC48AB,K6
2021-06-27 21:49:55,00074FA4F8,K6
2021-06-27 21:50:58,0007AC9B39,K6
2021-06-27 21:55:07,00068E1A0D,K6
2021-06-27 21:55:20,00075D1E39,K6
2021-06-27 21:55:45,0007ACA41C,K6
2021-06-27 21:57:42,00071E101F,K6
2021-06-27 21:58:02,00074BE89B,K6
2021-06-27 21:58:53,0006B35440,K6
2021-06-27 21:59:02,0007AC4999,K6
2021-06-27 21:59:36,0007AC7789,K6
2021-06-27 22:00:24,000770D8F5,K6
2021-06-27 22:03:01,00075D2562,K6
2021-06-27 22:05:05,000786B5F7,K6
2021-06-27 22:05:54,000786B311,K6
2021-06-27 22:08:31,0007ACA1CE,K6
2021-06-27 22:15:27,00075D110D,K6
2021-06-27 22:35:37,0006B35440,K6
2021-06-27 22:46:33,000786B5F7,K6
2021-06-27 22:49:56,00074F238E,K6
2021-06-27 23:00:01,0006B35440,K6
2021-06-27 23:09:11,0007AC7789,K6
2021-06-27 23:15:14,000786B5F7,K6
2021-06-27 23:15:24,000786B311,K6
2021-06-27 23:23:09,0006B35440,K6
2021-06-27 23:34:12,00074F238E,K6
2021-06-27 23:44:55,0006B35440,K6
2021-06-27 23:51:14,000786B311,K6
2021-06-27 23:52:05,0007AC7789,K6
2021-06-27 23:55:53,000786B5F7,K6
2021-06-28 00:07:11,000786B5F7,K6
2021-06-28 00:16:22,0006B35440,K6
2021-06-28 00:25:32,00075D1E39,K23
2021-06-28 00:26:45,0006B35440,K6
2021-06-28 00:38:47,0007AC7789,K23
2021-06-28 01:00:45,0006B35440,K6
2021-06-28 01:12:14,00074F238E,K6
2021-06-28 01:12:57,0007AC7789,K23
2021-06-28 01:18:26,0006B35440,K6
2021-06-28 01:26:48,0007AC7789,K6
2021-06-28 01:31:29,0006B35440,K6
2021-06-28 01:32:37,000786B5F7,K6
2021-06-28 01:45:50,000786B5F7,K6
2021-06-28 01:49:58,0007AC7789,K6
2021-06-28 01:50:19,00074F238E,K6
2021-06-28 01:50:44,0006B35440,K6
2021-06-28 02:12:02,0006B35440,K6
2021-06-28 02:12:06,000786B311,K6
2021-06-28 02:12:09,00075D1E39,K23
2021-06-28 02:16:24,0007AC7789,K23
2021-06-28 02:24:30,000786B5F7,K6
2021-06-28 02:37:23,0006B35440,K6
2021-06-28 02:54:48,00074F238E,K6
2021-06-28 03:06:29,0006B35440,K6
2021-06-28 03:08:33,000786B5F7,K6
2021-06-28 03:27:19,0006B35440,K6
2021-06-28 03:46:16,0006B35440,K6
2021-06-28 03:46:20,000786B311,K6
2021-06-28 04:21:12,0007AC4999,K23
2021-06-28 04:30:35,0007AC9B39,K6
2021-06-28 04:32:58,000786B311,K23
2021-06-28 04:42:03,00074F238E,K6
2021-06-28 04:54:28,000786B311,K23
2021-06-28 04:58:02,0007ABEDDE,K6
2021-06-28 04:58:09,0007AC9B39,K6
2021-06-28 04:58:48,0007ACA41C,K23
2021-06-28 21:24:47,0007AC48AB,K23
2021-06-28 21:56:53,00074F238E,K6
2021-06-28 21:59:21,00071E101F,K6
2021-06-28 21:59:35,0007ACA41C,K23
2021-06-28 21:59:48,0007AC4999,K23
2021-06-28 22:00:20,00074FA4F8,K23
2021-06-28 22:00:34,000770D8F5,K23
2021-06-28 22:00:57,00075D1E39,K23
2021-06-28 22:01:25,00075D2562,K6
2021-06-28 22:05:34,0007AC7789,K6
2021-06-28 22:06:54,0007ACA1CE,K6
2021-06-28 22:07:14,00074BE89B,K6
2021-06-28 22:07:20,000786B5F7,K6
2021-06-28 22:07:48,0006B35440,K6
2021-06-28 22:08:04,000786B311,K6
2021-06-28 22:52:05,000786B311,K6
2021-06-28 22:52:41,0007AC4999,K23
2021-06-28 22:54:29,000786B5F7,K6
2021-06-29 00:19:18,00075D1E39,K23
2021-06-29 00:19:58,0007AC4999,K23
2021-06-29 00:44:54,0007AC7789,K6
2021-06-29 00:46:05,000770D8F5,K6
2021-06-29 00:48:15,00068E1A0D,K6
2021-06-29 00:50:47,000786B5F7,K6
2021-06-29 00:51:02,000786B311,K6
2021-06-29 00:51:08,0006B35440,K6
2021-06-29 00:57:08,00074BE89B,K6
2021-06-29 01:04:01,00075D1E39,K23
2021-06-29 01:18:25,00074BE89B,K6
2021-06-29 01:28:56,00075D1E39,K6
2021-06-29 01:31:16,00074BE89B,K6
2021-06-29 01:43:13,00074BE89B,K6
2021-06-29 01:54:18,0006B35440,K6
2021-06-29 01:54:36,00074F238E,K6
2021-06-29 01:58:45,000786B5F7,K6
2021-06-29 02:03:00,00075D1E39,K23
2021-06-29 02:14:10,00075D110D,K6
2021-06-29 02:16:16,00075D1E39,K6
2021-06-29 02:18:46,00074BE89B,K6
2021-06-29 02:26:35,00075D1E39,K23
2021-06-29 02:27:10,0006B35440,K6
2021-06-29 02:31:07,00074BE89B,K6
2021-06-29 02:44:17,00074BE89B,K6
2021-06-29 03:09:45,00074BE89B,K6
2021-06-29 03:12:44,0006B35440,K6
2021-06-29 03:14:35,000786B5F7,K6
2021-06-29 03:27:18,00075D1E39,K6
2021-06-29 03:34:31,00074BE89B,K6
2021-06-29 03:48:10,00074BE89B,K6
2021-06-29 04:15:07,000786B5F7,K6
2021-06-29 04:18:17,00074FA4F8,K23
2021-06-29 04:21:31,0007AC4999,K6
2021-06-29 04:22:06,0007AC9B39,K6
2021-06-29 04:23:38,00068E1A0D,K6
2021-06-29 04:30:56,0006B35440,K6
2021-06-29 04:42:16,0007AC7789,K6
2021-06-29 16:51:08,0007ACA41C,K6
2021-06-29 21:40:28,00075D1E39,K6
2021-06-29 21:41:25,0007AC48AB,K6
2021-06-29 21:42:36,00074F238E,K6
2021-06-29 21:44:45,0007AC9B39,K6
2021-06-29 21:47:06,000786B5F7,K6
2021-06-29 21:47:41,000770D8F5,K6
2021-06-29 21:51:08,00074FA4F8,K6
2021-06-29 21:52:20,00071E101F,K6
2021-06-29 21:53:47,00074BE89B,K6
2021-06-29 21:55:25,00075D2562,K6
2021-06-29 22:00:38,0007ABEDDE,K6
2021-06-29 22:04:01,0007ACA1CE,K6
2021-06-29 22:24:56,000786B311,K6
2021-06-29 22:38:43,00075D1E39,K6
