date_time,id,box
2010-05-23 04:50:07,0006979C67,Unknown
2010-05-23 04:50:11,00060D7AE7,Unknown
2010-05-23 04:51:20,0005FE0832,Unknown
2010-05-23 04:51:37,0006160637,Unknown
2010-05-23 04:52:16,0006B23427,Unknown
2010-05-23 04:54:51,00068E2063,Unknown
2010-05-23 04:54:53,00068E3862,Unknown
2010-05-23 04:54:57,00068E2227,Unknown
2010-05-23 04:56:56,00065D9BC6,Unknown
2010-05-23 05:00:53,0006242035,Unknown
2010-05-23 05:00:58,000644514C,Unknown
2010-05-23 05:03:04,00065EB6E2,Unknown
2010-05-23 05:03:59,000697D368,Unknown
2010-05-23 05:05:28,00068E0587,Unknown
2010-05-23 05:11:10,0006242035,Unknown
2010-05-23 09:28:04,0006979F43,Unknown
2010-05-23 20:25:21,00065E632D,Unknown
2010-05-23 20:33:04,0006979F43,Unknown
2010-05-23 21:20:45,0005FE0832,Unknown
2010-05-23 21:24:51,00065DD7F6,Unknown
2010-05-23 21:25:09,00060D7AE7,Unknown
2010-05-23 21:25:49,0006160637,Unknown
2010-05-23 21:26:27,0006979BE8,Unknown
2010-05-23 21:26:33,00068E3D73,Unknown
2010-05-23 21:27:31,00068E8B1B,Unknown
2010-05-23 21:28:26,00065DA08A,Unknown
2010-05-23 21:29:50,000697BD11,Unknown
2010-05-23 21:30:58,00068E3862,Unknown
2010-05-23 21:31:32,00065EA1D4,Unknown
2010-05-23 21:33:51,000697BE7E,Unknown
2010-05-23 21:33:52,0006179D52,Unknown
2010-05-23 21:34:05,00068E9C1A,Unknown
2010-05-23 21:34:07,00060FA7EA,Unknown
2010-05-23 21:35:36,00068E9134,Unknown
2010-05-23 21:37:07,00068E3D57,Unknown
2010-05-23 21:38:46,0006979863,Unknown
2010-05-23 21:38:59,0006444F30,Unknown
2010-05-23 21:39:56,00065EB6E2,Unknown
2010-05-23 21:42:35,00068E0587,Unknown
2010-05-23 21:44:03,0006CC1593,Unknown
2010-05-23 21:44:54,00065D9BC6,Unknown
2010-05-23 21:45:29,0006CC279D,Unknown
2010-05-23 21:48:26,000697D368,Unknown
2010-05-23 21:48:42,00068E3435,Unknown
2010-05-23 21:48:48,0000F8007E,Unknown
2010-05-23 21:51:12,0006242035,Unknown
2010-05-23 21:52:43,00065EC1B3,Unknown
2010-05-23 21:53:14,00060F600D,Unknown
2010-05-24 01:25:30,00068E19F7,Unknown
2010-05-24 01:25:37,00068E3546,Unknown
2010-05-24 04:01:39,000697D368,Unknown
2010-05-24 04:43:54,0006979863,Unknown
2010-05-24 04:44:00,00068E9134,Unknown
2010-05-24 04:44:15,00065DA08A,Unknown
2010-05-24 04:45:28,00068E9C1A,Unknown
2010-05-24 04:45:43,0006179D52,Unknown
2010-05-24 04:46:08,000697BD11,Unknown
2010-05-24 04:50:29,00068E8B1B,Unknown
2010-05-24 04:53:45,00065EA1D4,Unknown
2010-05-24 05:06:42,00068E9C1A,Unknown
2010-05-24 10:06:31,00065E632D,Unknown
2010-05-24 10:17:32,0006979F43,Unknown
2010-05-24 10:31:22,0006979F43,Unknown
2010-05-24 18:41:36,0006979F43,Unknown
2010-05-24 18:49:17,000697BE7E,Unknown
2010-05-24 18:49:24,0006CC1593,Unknown
2010-05-24 18:54:53,0006979F43,Unknown
2010-05-24 19:02:43,00068E3D57,Unknown
2010-05-24 21:15:01,000697D368,Unknown
2010-05-24 21:15:38,00068E2227,Unknown
2010-05-24 21:23:43,0006B293CB,Unknown
2010-05-24 21:26:35,00001F5C08,Unknown
2010-05-24 21:27:39,00068EA92B,Unknown
2010-05-24 21:33:37,00068E9C1A,Unknown
2010-05-24 21:34:05,00068E8B1B,Unknown
2010-05-24 21:34:11,000697BD11,Unknown
2010-05-24 21:34:17,00065EA1D4,Unknown
2010-05-24 21:34:23,0006B29E36,Unknown
2010-05-24 21:36:31,00068E9134,Unknown
2010-05-24 21:36:38,0006242035,Unknown
2010-05-24 21:36:50,00065DA08A,Unknown
2010-05-24 21:36:55,0006179D52,Unknown
2010-05-24 21:36:56,00068E19F7,Unknown
2010-05-24 21:37:22,0006979863,Unknown
2010-05-24 21:38:01,00065EB019,Unknown
2010-05-24 21:38:18,00068E3435,Unknown
2010-05-24 21:40:17,00060F600D,Unknown
2010-05-24 21:42:26,000644514C,Unknown
2010-05-24 21:42:40,00068E3546,Unknown
2010-05-24 21:42:49,000697C596,Unknown
2010-05-24 21:44:23,0006B23427,Unknown
2010-05-24 23:48:18,00068E2227,Unknown
2010-05-25 00:20:05,000697C596,Unknown
2010-05-25 00:20:21,0006B23427,Unknown
2010-05-25 00:37:51,0000F8007E,Unknown
2010-05-25 00:58:07,000697D368,Unknown
2010-05-25 01:22:26,000697D368,Unknown
2010-05-25 01:43:39,000697D368,Unknown
2010-05-25 02:00:54,00068E3546,Unknown
2010-05-25 02:08:27,000697D368,Unknown
2010-05-25 02:08:42,00068EA92B,Unknown
2010-05-25 02:19:16,00060F600D,Unknown
2010-05-25 02:22:15,00068E2227,Unknown
2010-05-25 02:22:53,00065EB019,Unknown
2010-05-25 02:32:03,000697D368,Unknown
2010-05-25 02:43:20,00068E3435,Unknown
2010-05-25 02:58:13,0000F8007E,Unknown
2010-05-25 03:06:29,000697D368,Unknown
2010-05-25 04:43:10,00068E8B1B,Unknown
2010-05-25 04:44:55,00068E9C1A,Unknown
2010-05-25 04:45:24,00068E9134,Unknown
2010-05-25 04:45:58,0006179D52,Unknown
2010-05-25 04:47:28,00065DA08A,Unknown
2010-05-25 04:50:58,000697BD11,Unknown
2010-05-25 04:54:36,000644514C,Unknown
2010-05-25 04:55:29,00068E3546,Unknown
2010-05-25 04:57:54,0006979863,Unknown
2010-05-25 05:04:36,00068E1878,Unknown
2010-05-25 05:10:31,000697D368,Unknown
2010-05-25 05:10:45,00068E9C1A,Unknown
2010-05-25 05:15:13,00068E3435,Unknown
2010-05-25 05:16:31,0006B23427,Unknown
2010-05-25 06:57:56,0006979F43,Unknown
2010-05-25 07:14:14,0006979F43,Unknown
2010-05-25 21:23:01,000697BD11,Unknown
2010-05-25 21:23:35,00065EA1D4,Unknown
2010-05-25 21:26:37,0006CC0EAB,Unknown
2010-05-25 21:26:50,00068E2227,Unknown
2010-05-25 21:27:12,00068E8B1B,Unknown
2010-05-25 21:27:30,00065DA08A,Unknown
2010-05-25 21:27:34,0006979863,Unknown
2010-05-25 21:27:57,00068E9C1A,Unknown
2010-05-25 21:28:08,00001F5C08,Unknown
2010-05-25 21:29:24,00068E9134,Unknown
2010-05-25 21:29:43,0006179D52,Unknown
2010-05-25 21:31:36,00068E19F7,Unknown
2010-05-25 21:32:05,000697D368,Unknown
2010-05-25 21:32:52,00068E3546,Unknown
2010-05-25 21:33:07,0006CC1AB6,Unknown
2010-05-25 21:34:06,0006B23427,Unknown
2010-05-25 21:34:57,00068E3435,Unknown
2010-05-25 21:35:44,0006CC16D8,Unknown
2010-05-25 21:36:44,000697C596,Unknown
2010-05-25 21:36:55,00068EA92B,Unknown
2010-05-25 21:37:27,00065EC1B3,Unknown
2010-05-25 21:37:43,0006CC1C8A,Unknown
2010-05-25 21:38:09,00060F600D,Unknown
2010-05-25 21:39:26,000644514C,Unknown
2010-05-25 23:54:54,00065EA1D4,Unknown
2010-05-26 00:05:42,00065EA1D4,Unknown
2010-05-26 00:55:56,00065DA08A,Unknown
2010-05-26 01:08:58,0006179D52,Unknown
2010-05-26 01:13:30,00065EA1D4,Unknown
2010-05-26 02:52:18,00065EA1D4,Unknown
2010-05-26 02:59:39,0006179D52,Unknown
2010-05-26 03:09:24,00065EA1D4,Unknown
2010-05-26 03:38:33,0006179D52,Unknown
2010-05-26 03:38:54,000697BD11,Unknown
2010-05-26 03:44:45,00065DA08A,Unknown
2010-05-26 03:44:49,0006979863,Unknown
2010-05-26 03:44:52,00068E8B1B,Unknown
2010-05-26 03:47:10,00068E9C1A,Unknown
2010-05-26 03:47:19,00068E9134,Unknown
2010-05-26 04:11:36,00068E8B1B,Unknown
2010-05-26 04:39:24,00065EA1D4,Unknown
2010-05-26 04:39:30,000697BD11,Unknown
2010-05-26 10:22:14,00065E632D,Unknown
2010-05-26 10:40:09,00065E632D,Unknown
2010-05-26 21:37:41,00068E2227,Unknown
2010-05-26 21:40:53,00068E19F7,Unknown
2010-05-26 21:41:13,0006CC0EAB,Unknown
2010-05-26 21:41:22,00060F600D,Unknown
2010-05-26 21:42:30,0006242035,Unknown
2010-05-26 21:42:34,000697C596,Unknown
2010-05-26 21:42:48,00068E8B1B,Unknown
2010-05-26 21:43:06,00065EA1D4,Unknown
2010-05-26 21:44:17,0006B23427,Unknown
2010-05-26 21:45:25,00068E3435,Unknown
2010-05-26 21:46:47,00068E9C1A,Unknown
2010-05-26 21:46:51,000697BD11,Unknown
2010-05-26 21:48:17,0006179D52,Unknown
2010-05-26 21:48:36,00065DA08A,Unknown
2010-05-26 21:48:41,00068E9134,Unknown
2010-05-26 21:48:59,0006979863,Unknown
2010-05-26 22:37:15,00065DA08A,Unknown
2010-05-26 22:42:29,0006242035,Unknown
2010-05-26 22:42:52,0006B23427,Unknown
2010-05-26 22:49:37,00068E1878,Unknown
2010-05-26 22:53:44,00065DA08A,Unknown
2010-05-26 23:01:14,0006242035,Unknown
2010-05-26 23:10:08,00068E1878,Unknown
2010-05-26 23:21:25,0006B23427,Unknown
2010-05-26 23:32:40,0006CC1C8A,Unknown
2010-05-26 23:32:48,0006CC16D8,Unknown
2010-05-26 23:33:08,0006B23427,Unknown
2010-05-26 23:44:54,0006B23427,Unknown
2010-05-26 23:45:12,0006242035,Unknown
2010-05-27 00:06:30,00065EA1D4,Unknown
2010-05-27 00:19:54,00065EA1D4,Unknown
2010-05-27 00:41:25,0006179D52,Unknown
2010-05-27 00:56:23,0006179D52,Unknown
2010-05-27 01:12:26,00065DA08A,Unknown
2010-05-27 01:13:58,00068E9134,Unknown
2010-05-27 01:18:12,00068E8B1B,Unknown
2010-05-27 01:35:51,00068E9134,Unknown
2010-05-27 01:41:51,00068E8B1B,Unknown
2010-05-27 01:44:04,00065EA1D4,Unknown
2010-05-27 01:46:07,00068E9C1A,Unknown
2010-05-27 01:46:10,0006979863,Unknown
2010-05-27 02:04:16,00065DA08A,Unknown
2010-05-27 02:06:21,0006979863,Unknown
2010-05-27 02:12:17,00068E9C1A,Unknown
2010-05-27 02:13:16,00065EA1D4,Unknown
2010-05-27 02:41:23,00065DA08A,Unknown
2010-05-27 02:45:06,00068E8B1B,Unknown
2010-05-27 02:45:14,00068E9134,Unknown
2010-05-27 02:46:30,00068E9C1A,Unknown
2010-05-27 02:48:52,0006979863,Unknown
2010-05-27 03:15:29,00068E9134,Unknown
2010-05-27 03:21:15,00068E8B1B,Unknown
2010-05-27 03:22:15,00065DA08A,Unknown
2010-05-27 03:22:26,0006979863,Unknown
2010-05-27 03:23:44,00068E9C1A,Unknown
2010-05-27 03:23:49,00065EA1D4,Unknown
2010-05-27 03:34:26,00065EA1D4,Unknown
2010-05-27 04:01:31,00065DA08A,Unknown
2010-05-27 04:17:01,00068E9C1A,Unknown
2010-05-27 04:27:01,00065DA08A,Unknown
2010-05-27 04:27:07,00068E9C1A,Unknown
2010-05-27 04:36:04,000697BD11,Unknown
2010-05-27 04:37:58,00068E8B1B,Unknown
2010-05-27 04:40:07,00068E9C1A,Unknown
2010-05-27 04:43:32,00065DA08A,Unknown
2010-05-27 04:45:37,0006979863,Unknown
2010-05-27 04:46:26,0006179D52,Unknown
2010-05-27 04:59:49,00068E9134,Unknown
2010-05-27 05:09:14,00065EA1D4,Unknown
2010-05-27 09:43:34,00065E632D,Unknown
2010-05-27 10:00:28,00065E632D,Unknown
2010-05-27 21:01:40,00065E632D,Unknown
2010-05-27 21:32:53,00065EA1D4,Unknown
2010-05-27 21:32:57,000697BD11,Unknown
2010-05-27 21:33:25,0006979863,Unknown
2010-05-27 21:33:31,00068E9C1A,Unknown
2010-05-27 21:34:12,0006179D52,Unknown
2010-05-27 21:34:21,00068E8B1B,Unknown
2010-05-27 21:34:30,00068E9134,Unknown
2010-05-27 21:34:50,00065DA08A,Unknown
2010-05-27 21:38:57,0006CC1AB6,Unknown
2010-05-27 21:45:18,0006B23427,Unknown
2010-05-27 21:45:20,00068E19F7,Unknown
2010-05-27 21:46:11,0000F8007E,Unknown
2010-05-27 21:46:13,0006CC0EAB,Unknown
2010-05-27 21:46:49,00068E2227,Unknown
2010-05-27 21:47:08,0006CC1C8A,Unknown
2010-05-27 21:47:40,00001F5C08,Unknown
2010-05-27 21:48:06,0006242035,Unknown
2010-05-27 21:48:29,000697C596,Unknown
2010-05-27 21:50:05,0006CC16D8,Unknown
2010-05-27 21:50:35,000644514C,Unknown
2010-05-27 21:50:52,000697D368,Unknown
2010-05-27 21:51:06,00065EC1B3,Unknown
2010-05-27 21:51:12,00068E3546,Unknown
2010-05-27 21:51:21,00068E3435,Unknown
2010-05-27 21:51:30,00068E1878,Unknown
2010-05-27 21:53:03,00060F600D,Unknown
2010-05-27 23:26:49,0006979863,Unknown
2010-05-28 00:10:40,000697D368,Unknown
2010-05-28 00:16:31,0006CC1C8A,Unknown
2010-05-28 00:26:51,00068E2227,Unknown
2010-05-28 00:32:13,0006CC0EAB,Unknown
2010-05-28 00:35:32,0006B23427,Unknown
2010-05-28 00:42:29,0000F8007E,Unknown
2010-05-28 00:45:38,000697D368,Unknown
2010-05-28 00:47:37,0006CC1C8A,Unknown
2010-05-28 00:52:58,00068E3435,Unknown
2010-05-28 00:54:50,0006B23427,Unknown
2010-05-28 00:56:39,0006242035,Unknown
2010-05-28 01:17:05,00068E1878,Unknown
2010-05-28 01:20:47,0006CC1C8A,Unknown
2010-05-28 01:24:57,0006CC1AB6,Unknown
2010-05-28 01:35:29,0006CC1AB6,Unknown
2010-05-28 01:37:27,0000F8007E,Unknown
2010-05-28 01:38:04,00068E1878,Unknown
2010-05-28 01:39:50,0006CC1C8A,Unknown
2010-05-28 01:42:45,00068EA92B,Unknown
2010-05-28 01:48:31,000697C596,Unknown
2010-05-28 01:50:06,0006B23427,Unknown
2010-05-28 01:51:16,0006B29E36,Unknown
2010-05-28 01:53:49,0006CC1AB6,Unknown
2010-05-28 01:57:19,0006179D52,Unknown
2010-05-28 02:01:10,0006B23427,Unknown
2010-05-28 02:02:11,00068EA92B,Unknown
2010-05-28 02:02:30,0006B29E36,Unknown
2010-05-28 02:03:09,000697C596,Unknown
2010-05-28 03:03:02,00065EA1D4,Unknown
2010-05-28 03:11:19,00068E9C1A,Unknown
2010-05-28 03:27:10,00065EA1D4,Unknown
2010-05-28 03:27:28,00068E9C1A,Unknown
2010-05-28 03:41:10,00065DA08A,Unknown
2010-05-28 03:52:16,00065DA08A,Unknown
2010-05-28 03:57:47,00065EA1D4,Unknown
2010-05-28 03:57:53,00068E8B1B,Unknown
2010-05-28 04:07:37,00065DA08A,Unknown
2010-05-28 04:37:40,0006B29E36,Unknown
2010-05-28 04:40:36,00068E3546,Unknown
2010-05-28 04:41:20,0006CC16D8,Unknown
2010-05-28 04:44:34,0006CC1AB6,Unknown
2010-05-28 04:44:46,00068E19F7,Unknown
2010-05-28 04:46:01,00065EC1B3,Unknown
2010-05-28 04:47:48,000644514C,Unknown
2010-05-28 04:48:15,0000F8007E,Unknown
2010-05-28 04:48:30,00065DA08A,Unknown
2010-05-28 04:48:35,00068E8B1B,Unknown
2010-05-28 04:48:36,00068E9134,Unknown
2010-05-28 04:49:07,000697C596,Unknown
2010-05-28 04:50:44,0006CC0EAB,Unknown
2010-05-28 04:50:57,00001F5C08,Unknown
2010-05-28 04:51:18,00068E1878,Unknown
2010-05-28 04:51:47,00068E9C1A,Unknown
2010-05-28 04:51:47,00068E3435,Unknown
2010-05-28 04:54:20,00068E3546,Unknown
2010-05-28 04:55:39,0006979863,Unknown
2010-05-28 04:56:24,000697BD11,Unknown
2010-05-28 04:57:07,00068EA92B,Unknown
2010-05-28 04:57:16,0006CC1C8A,Unknown
2010-05-28 04:57:34,00065EB019,Unknown
2010-05-28 04:57:41,00065EA1D4,Unknown
2010-05-28 04:57:47,0006179D52,Unknown
2010-05-28 05:00:01,0006CC1AB6,Unknown
2010-05-28 05:11:30,00068E2227,Unknown
2010-05-28 05:14:30,0006242035,Unknown
2010-05-28 09:52:20,00065E632D,Unknown
2010-05-28 10:12:49,00065E632D,Unknown
2010-05-28 11:30:39,00065E632D,Unknown
2010-05-28 18:17:57,00065E632D,Unknown
2010-05-28 18:36:09,00065E632D,Unknown
2010-05-28 21:20:40,00068E17E7,Unknown
2010-05-28 21:20:51,00065DD7F6,Unknown
2010-05-28 21:23:33,00068E3D73,Unknown
2010-05-28 21:25:59,00068E3772,Unknown
2010-05-28 21:26:05,00065EA1D4,Unknown
2010-05-28 21:26:46,00068EAD8A,Unknown
2010-05-28 21:29:48,00065D7D8B,Unknown
2010-05-28 21:30:04,0006979BE8,Unknown
2010-05-28 21:30:10,0006CC22C4,Unknown
2010-05-28 21:31:42,00068E9C1A,Unknown
2010-05-28 21:32:29,0006979863,Unknown
2010-05-28 21:32:58,0006979ABE,Unknown
2010-05-28 21:33:19,0006179D52,Unknown
2010-05-28 21:33:48,000697BD11,Unknown
2010-05-28 21:33:50,00068E8B1B,Unknown
2010-05-28 21:34:42,00065DA08A,Unknown
2010-05-28 21:34:47,000697A268,Unknown
2010-05-28 21:35:53,00068E35E1,Unknown
2010-05-28 21:37:29,00068E9134,Unknown
2010-05-28 21:39:13,00061013E4,Unknown
2010-05-28 21:40:41,00068E1C26,Unknown
2010-05-28 21:42:08,00068E07FD,Unknown
2010-05-28 21:42:43,00068E0DE6,Unknown
2010-05-28 21:43:51,00068E3948,Unknown
2010-05-28 21:44:29,00060F66F2,Unknown
2010-05-28 21:44:34,0006979B84,Unknown
2010-05-28 21:44:58,00068E0F02,Unknown
2010-05-28 21:46:13,00068E3435,Unknown
2010-05-28 21:46:17,0006242035,Unknown
2010-05-28 21:50:35,0006B29E36,Unknown
2010-05-28 21:50:42,00068E2227,Unknown
2010-05-28 21:51:00,0006CC1AB6,Unknown
2010-05-28 21:51:14,00068EA92B,Unknown
2010-05-28 21:51:55,0006CC1C8A,Unknown
2010-05-28 21:52:01,00068E19F7,Unknown
2010-05-28 21:52:12,00068E3546,Unknown
2010-05-28 21:52:40,0000F8007E,Unknown
2010-05-28 21:52:43,00001F5C08,Unknown
2010-05-28 21:52:47,0006CC0EAB,Unknown
2010-05-28 21:53:23,000697C596,Unknown
2010-05-28 21:55:00,00068E1878,Unknown
2010-05-28 21:55:04,00065EC1B3,Unknown
2010-05-28 21:55:43,000644514C,Unknown
2010-05-28 22:34:43,00068E3948,Unknown
2010-05-28 23:25:22,00068E9C1A,Unknown
2010-05-28 23:58:45,0006979863,Unknown
2010-05-29 02:23:41,0006179D52,Unknown
2010-05-29 02:38:14,0006179D52,Unknown
2010-05-29 03:45:40,00068E07FD,Unknown
2010-05-29 03:45:50,00068E3948,Unknown
2010-05-29 03:45:53,00068E35E1,Unknown
2010-05-29 03:51:47,00068EAD8A,Unknown
2010-05-29 03:51:58,000697B0DE,Unknown
2010-05-29 03:52:11,00065DD7F6,Unknown
2010-05-29 03:56:58,00068E3D73,Unknown
2010-05-29 03:57:43,0006979BE8,Unknown
2010-05-29 04:03:20,00068E35E1,Unknown
2010-05-29 04:04:39,00065DD7F6,Unknown
2010-05-29 04:04:42,00068E07FD,Unknown
2010-05-29 04:04:45,00068EAD8A,Unknown
2010-05-29 04:05:28,00068E3948,Unknown
2010-05-29 04:05:44,000697B0DE,Unknown
2010-05-29 04:09:05,0006979BE8,Unknown
2010-05-29 04:37:40,00068E9C1A,Unknown
2010-05-29 04:37:52,00068E9134,Unknown
2010-05-29 04:38:00,00065DA08A,Unknown
2010-05-29 04:40:43,00065EA1D4,Unknown
2010-05-29 04:40:47,0006979863,Unknown
2010-05-29 04:40:56,00068E8B1B,Unknown
2010-05-29 04:41:12,000697BD11,Unknown
2010-05-29 04:48:05,00065DD7F6,Unknown
2010-05-29 04:55:11,0006179D52,Unknown
2010-05-29 04:55:46,00065D81D3,Unknown
2010-05-29 04:57:35,00068E3D73,Unknown
2010-05-29 04:58:14,00065DD7F6,Unknown
2010-05-29 04:58:22,00068EAD8A,Unknown
2010-05-29 04:58:32,00068E17E7,Unknown
2010-05-29 05:01:12,000697B0DE,Unknown
2010-05-29 09:19:52,00065E632D,Unknown
2010-05-29 09:53:48,00065E632D,Unknown
2010-05-29 10:05:00,00065E632D,Unknown
2010-05-29 10:16:18,00065E632D,Unknown
2010-05-29 21:21:46,0006160637,Unknown
2010-05-29 21:24:43,00068E3D73,Unknown
2010-05-29 21:24:59,00060D7AE7,Unknown
2010-05-29 21:25:46,0006444F30,Unknown
2010-05-29 21:25:54,00068EAD8A,Unknown
2010-05-29 21:26:29,00065EA1D4,Unknown
2010-05-29 21:26:43,0006979C67,Unknown
2010-05-29 21:27:17,00068E3862,Unknown
2010-05-29 21:29:48,00068E0587,Unknown
2010-05-29 21:29:52,00065DD7F6,Unknown
2010-05-29 21:35:25,00068E17E7,Unknown
2010-05-29 21:36:35,00065D81D3,Unknown
2010-05-29 21:37:11,000697B0DE,Unknown
2010-05-29 21:38:10,00065DA08A,Unknown
2010-05-29 21:39:03,000697BD11,Unknown
2010-05-29 21:39:21,00068E9C1A,Unknown
2010-05-29 21:40:02,000697C596,Unknown
2010-05-29 21:42:57,00068E2227,Unknown
2010-05-29 21:43:02,0006CC0EAB,Unknown
2010-05-29 21:44:03,00068E8B1B,Unknown
2010-05-29 21:44:36,0006179D52,Unknown
2010-05-29 21:45:07,00065EB019,Unknown
2010-05-29 21:45:18,0006979863,Unknown
2010-05-29 21:46:06,00068E9134,Unknown
2010-05-29 21:46:26,000697A268,Unknown
2010-05-29 21:46:27,0000F8007E,Unknown
2010-05-29 21:47:04,00068E3435,Unknown
2010-05-29 21:47:07,00068E07FD,Unknown
2010-05-29 21:47:33,00068E3546,Unknown
2010-05-29 21:48:25,00068E3948,Unknown
2010-05-29 21:49:22,00068E1878,Unknown
2010-05-29 21:49:55,00068E1C26,Unknown
2010-05-29 21:50:14,0006979ABE,Unknown
2010-05-29 21:50:23,00068E0F02,Unknown
2010-05-29 21:50:24,0006242035,Unknown
2010-05-29 21:50:30,0006979B84,Unknown
2010-05-29 21:50:33,00068E19F7,Unknown
2010-05-29 21:50:40,0006B23427,Unknown
2010-05-29 21:50:45,00060F66F2,Unknown
2010-05-29 21:50:53,0006CC16D8,Unknown
2010-05-29 21:51:01,00001F5C08,Unknown
2010-05-29 21:51:41,00068EA92B,Unknown
2010-05-29 21:52:24,0006CC1AB6,Unknown
2010-05-29 21:52:59,000697D368,Unknown
2010-05-29 21:53:04,000644514C,Unknown
2010-05-29 21:53:10,00060F600D,Unknown
