date_time,id,box
2014-05-02 21:27:15,00061D4D10,K20
2014-05-02 21:27:18,00065EBF3C,K20
2014-05-02 21:28:51,0006B35971,K20
2014-05-02 21:29:13,00068E1A0D,K20
2014-05-02 21:29:23,0006B35DED,K20
2014-05-02 21:29:34,0006B35971,K20
2014-05-02 21:29:37,0006B3775E,K20
2014-05-02 21:30:12,0006B3A093,K20
2014-05-02 21:32:08,00074FA4F8,K20
2014-05-02 21:33:25,00074FA4F8,K20
2014-05-02 21:33:45,0006B34F91,K20
2014-05-02 21:33:55,00074FA4F8,K20
2014-05-02 21:34:40,0006B34FCA,K20
2014-05-02 21:34:59,0006B2A1D2,K20
2014-05-02 21:36:22,0006B2C073,K20
2014-05-02 21:36:41,00065E61B2,K20
2014-05-02 21:36:45,000697A0CF,K20
2014-05-02 21:43:06,0006B294D3,K20
2014-05-03 05:07:13,0006B34FCA,K20
2014-05-03 05:08:40,0006B34FCA,K20
2014-05-03 05:11:30,000697A0CF,K20
2014-05-03 05:24:18,0006B34F91,K20
2014-05-03 05:25:28,0006B34F91,K20
2014-05-03 21:18:20,0006B35DED,K16
2014-05-03 21:19:24,00061D4D10,K16
2014-05-03 21:19:50,0006B35971,K16
2014-05-03 21:22:56,00074F0832,K16
2014-05-03 21:23:11,00065E61B2,K16
2014-05-03 21:24:38,0006B2A1D2,K16
2014-05-03 21:26:15,0006B39900,K16
2014-05-03 21:26:30,0006B3775E,K16
2014-05-03 21:26:39,00074FA4F8,K16
2014-05-03 21:26:42,00068E1A0D,K16
2014-05-03 21:27:00,0006B35440,K16
2014-05-03 21:27:15,000697CE1D,K16
2014-05-03 21:29:02,0006B2C073,K16
2014-05-03 21:29:17,0006B294D3,K16
2014-05-03 21:29:48,0006B34FCA,K16
2014-05-05 21:19:00,0006B3A093,K3
2014-05-05 21:19:59,00065E61B2,K3
2014-05-05 21:22:25,00061D4D10,K3
2014-05-05 21:22:30,00074F0832,K3
2014-05-05 21:22:33,0006B3775E,K3
2014-05-05 21:22:59,0006B34FCA,K3
2014-05-05 21:23:16,0006B35DED,K3
2014-05-05 21:24:02,0006B2A1D2,K3
2014-05-05 21:25:44,0006B35440,K3
2014-05-05 21:25:47,0006B2A1D2,K3
2014-05-05 21:25:49,0006B35971,K3
2014-05-05 21:25:52,00074FA4F8,K3
2014-05-05 21:26:28,0006B34F91,K3
2014-05-05 21:26:34,0006B2C073,K3
2014-05-05 21:26:36,000697A0CF,K3
2014-05-05 21:26:52,00068E1A0D,K3
2014-05-05 21:27:13,0006B294D3,K3
2014-05-05 21:27:30,0006B39900,K3
2014-05-06 21:04:20,0006B3900E,K235
2014-05-06 21:04:31,0006B3900E,K235
2014-05-06 21:04:42,0006B3900E,K235
2014-05-06 21:04:53,0006B3900E,K235
2014-05-06 21:05:04,0006B3900E,K235
2014-05-06 21:05:15,0006B3900E,K235
2014-05-06 21:05:26,0006B3900E,K235
2014-05-06 21:05:37,0006B3900E,K235
2014-05-06 21:05:48,0006B3900E,K235
2014-05-06 21:06:00,0006B3900E,K235
2014-05-06 21:06:12,0006B3900E,K235
2014-05-06 21:06:30,0006B3900E,K235
2014-05-06 21:06:41,0006B3900E,K235
2014-05-06 21:06:52,0006B3900E,K235
2014-05-06 21:07:03,0006B3900E,K235
2014-05-06 21:07:14,0006B3900E,K235
2014-05-06 21:07:25,0006B3900E,K235
2014-05-06 21:07:36,0006B3900E,K235
2014-05-06 21:07:47,0006B3900E,K235
2014-05-06 21:07:58,0006B3900E,K235
2014-05-06 21:08:09,0006B3900E,K235
2014-05-06 21:08:20,0006B3900E,K235
2014-05-06 21:08:31,0006B3900E,K235
2014-05-06 21:10:10,0006B3900E,K235
2014-05-06 21:10:21,0006B3900E,K235
2014-05-06 21:10:32,0006B3900E,K235
2014-05-06 21:10:43,0006B3900E,K235
2014-05-06 21:10:54,0006B3900E,K235
2014-05-06 21:11:05,0006B3900E,K235
2014-05-06 21:11:16,0006B3900E,K235
2014-05-06 21:11:27,0006B3900E,K235
2014-05-06 21:11:38,0006B3900E,K235
2014-05-06 21:11:49,0006B3900E,K235
2014-05-06 21:12:00,0006B3900E,K235
2014-05-06 21:12:14,0006B3900E,K235
2014-05-06 21:12:25,0006B3900E,K235
2014-05-06 21:12:36,0006B3900E,K235
2014-05-07 02:54:19,00074FA4F8,K235
2014-05-07 02:55:04,00074FA4F8,K235
2014-05-07 05:15:36,0006B3900E,K235
2014-05-07 14:30:45,0006B39900,K27
2014-05-07 15:25:57,0006B35440,K27
2014-05-07 21:29:21,00061D4D10,K27
2014-05-07 21:29:56,0006B2A1D2,K27
2014-05-07 21:31:33,00074F0832,K32
2014-05-07 21:31:51,0006B35440,K27
2014-05-07 21:32:00,0006B34FCA,K32
2014-05-07 21:32:06,0006B35DED,K27
2014-05-07 21:32:09,000697CE1D,K32
2014-05-07 21:32:13,00065E61B2,K27
2014-05-07 21:32:20,0006B34F91,K32
2014-05-07 21:32:26,000697A0CF,K32
2014-05-07 21:32:30,0006B3775E,K32
2014-05-07 21:33:20,00074FA4F8,K32
2014-05-07 21:33:31,00065EBF3C,K27
2014-05-07 21:33:36,0006B2C073,K32
2014-05-07 21:33:46,00068E1A0D,K27
2014-05-07 21:35:01,0006B35971,K27
2014-05-07 21:35:08,0006B39900,K27
2014-05-07 21:35:24,0006B294D3,K27
2014-05-07 21:35:35,0006B3A093,K27
2014-05-07 21:46:28,0006B3900E,K235
2014-05-08 03:18:51,0006B34FCA,K27
2014-05-08 03:20:04,0006B3775E,K27
2014-05-08 03:21:17,0006B3775E,K27
2014-05-08 03:21:32,0006B34FCA,K27
2014-05-08 21:41:08,0006B35971,K2
2014-05-08 21:43:02,00068E1A0D,K2
2014-05-08 21:43:40,0006B35971,K2
2014-05-08 21:52:20,0006B2C073,K2
2014-05-08 21:54:35,0006B34FCA,K2
2014-05-08 21:54:42,00074FA4F8,K2
2014-05-08 21:58:44,0006B35DED,K2
2014-05-08 22:04:12,0006B35DED,K2
2014-05-08 22:05:00,0006B35DED,K2
2014-05-08 22:07:56,0006B35DED,K2
2014-05-08 22:09:38,00065E61B2,K2
2014-05-08 23:36:29,00068E1A0D,K2
2014-05-09 00:22:25,0006B35971,K2
2014-05-09 00:22:31,0006B39900,K2
2014-05-09 00:27:49,0006B39900,K2
2014-05-09 00:27:57,0006B35971,K2
2014-05-09 00:28:14,0006B39900,K2
2014-05-09 21:31:02,000697A0CF,K22
2014-05-09 21:33:44,0006B2C073,K22
2014-05-09 21:33:51,000697CE1D,K22
2014-05-09 21:34:42,00074FA4F8,K22
2014-05-09 21:36:17,0006B3A093,K22
2014-05-09 21:36:45,0006B3A093,K22
2014-05-09 21:36:59,0006B35971,K22
2014-05-09 21:37:23,0006B34FCA,K22
2014-05-09 21:37:32,0006B39900,K22
2014-05-09 21:38:08,0006B34F91,K22
2014-05-09 21:40:29,0006B294D3,K22
2014-05-10 00:14:30,0006B39900,K22
2014-05-10 00:23:04,0006B39900,K22
2014-05-10 04:41:10,00074F0832,K22
2014-05-10 04:43:22,0006B39900,K22
2014-05-10 04:44:25,00065EBF3C,K22
2014-05-10 04:45:37,00074FA4F8,K22
2014-05-10 04:46:54,0006B2A1D2,K22
2014-05-10 04:55:29,00061D4D10,K22
2014-05-10 04:56:31,0006B2C073,K22
2014-05-10 04:57:02,0006B35971,K22
2014-05-10 04:57:11,0006B3775E,K22
2014-05-10 05:01:02,0006B294D3,K22
2014-05-10 05:05:40,000697CE1D,K22
2014-05-10 05:10:00,00068E1A0D,K22
2014-05-10 21:30:34,0006B2A1D2,K22
2014-05-10 21:30:39,00074F0832,K22
2014-05-10 21:30:44,0006B3A093,K22
2014-05-10 21:31:39,0006B35DED,K22
2014-05-10 21:31:45,000697CE1D,K22
2014-05-10 21:33:18,0006B35971,K22
2014-05-10 21:36:10,00068E1A0D,K22
2014-05-10 21:37:32,0006B35971,K22
2014-05-10 21:37:39,0006B3775E,K22
2014-05-10 21:40:11,0006B34FCA,K22
2014-05-10 21:40:24,0006B35440,K22
2014-05-10 21:40:47,00061D4D10,K22
2014-05-10 21:42:57,0006B2C073,K22
2014-05-10 21:43:05,00065EBF3C,K22
2014-05-10 21:43:35,000697A0CF,K22
2014-05-10 21:44:03,0006B39900,K22
2014-05-10 21:44:17,00074FA4F8,K22
2014-05-10 21:45:29,0006B294D3,K22
2014-05-10 21:46:06,00065E61B2,K22
2014-05-11 04:38:26,00061D4D10,K22
2014-05-11 04:38:51,0006B2C073,K22
2014-05-11 04:39:56,00074F0832,K22
2014-05-11 04:40:48,0006B39900,K22
2014-05-11 04:41:46,0006B294D3,K22
2014-05-11 04:42:39,0006B3775E,K22
2014-05-11 04:48:27,0006B35971,K22
2014-05-11 04:56:03,00068E1A0D,K22
2014-05-11 05:00:09,00074FA4F8,K22
2014-05-11 05:03:38,000697CE1D,K22
2014-05-11 05:09:43,0006B34F91,K22
2014-05-12 21:30:52,0006B35971,K238
2014-05-12 21:31:19,0006B35971,K238
2014-05-12 21:31:33,0006B35971,K238
2014-05-12 21:35:05,0006B2A1D2,K238
2014-05-12 21:36:07,00061D4D10,K238
2014-05-12 21:36:40,0006B35DED,K238
2014-05-12 21:36:53,00065E61B2,K238
2014-05-12 21:37:08,00074F0832,K238
2014-05-12 21:37:30,0006B35DED,K238
2014-05-12 21:39:23,0006B35440,K238
2014-05-12 21:39:56,00065EBF3C,K238
2014-05-12 21:41:35,0006B3775E,K238
2014-05-12 21:41:44,0006B39900,K238
2014-05-12 21:44:10,00068E1A0D,K238
2014-05-12 21:44:13,0006B2C073,K238
2014-05-13 04:25:55,0006B39900,K238
2014-05-13 04:28:16,0006B294D3,K238
2014-05-13 04:30:57,0006B35971,K238
2014-05-13 04:41:47,00065E61B2,K238
2014-05-13 04:42:07,00065EBF3C,K238
2014-05-13 04:45:36,00061D4D10,K238
2014-05-13 04:46:47,0006B3775E,K238
2014-05-13 04:54:31,0006B2C073,K238
2014-05-13 04:55:18,0006B34F91,K238
2014-05-13 04:58:14,00068E1A0D,K238
2014-05-13 21:19:30,0006B35971,K238
2014-05-13 21:19:41,0006B35971,K238
2014-05-13 21:22:25,00065EBF3C,K238
2014-05-13 21:22:37,0006B35DED,K238
2014-05-13 21:24:01,00074F0832,K238
2014-05-13 21:27:19,0006B3900E,K235
2014-05-13 21:30:29,0006B2A1D2,K238
2014-05-13 21:31:15,0006B34F91,K238
2014-05-13 21:31:22,00061D4D10,K238
2014-05-13 21:32:04,00065E61B2,K238
2014-05-13 21:32:28,0006B39900,K238
2014-05-13 21:33:50,0006B3775E,K238
2014-05-13 21:34:00,0006B2C073,K238
2014-05-13 21:34:50,0006B294D3,K238
2014-05-14 04:43:47,00065EBF3C,K238
2014-05-14 04:44:37,0006B3775E,K238
2014-05-14 04:45:00,0006B35971,K238
2014-05-14 04:45:36,00074FA4F8,K238
2014-05-14 04:46:28,0006B2C073,K238
2014-05-14 04:48:19,0006B294D3,K238
2014-05-14 04:50:20,00068E1A0D,K238
2014-05-14 04:53:51,0006B39900,K238
2014-05-14 04:57:01,0006B34F91,K238
2014-05-14 05:10:25,0006B2A1D2,K238
2014-05-14 21:33:49,0006B34FCA,K238
2014-05-14 21:35:28,0006B3A093,K238
2014-05-14 21:35:50,0006B2A1D2,K238
2014-05-14 21:36:18,00074F0832,K238
2014-05-14 21:38:30,00065E61B2,K238
2014-05-14 21:39:34,00061D4D10,K238
2014-05-14 21:42:11,0006B35971,K238
2014-05-14 21:43:44,0006B2C073,K238
2014-05-14 21:43:56,0006B34F91,K238
2014-05-14 21:44:08,00074FA4F8,K238
2014-05-14 21:44:27,0006B35DED,K238
2014-05-14 21:47:15,00068E1A0D,K238
2014-05-14 21:47:31,0006B39900,K238
2014-05-14 21:47:46,0006B35440,K238
2014-05-14 21:47:56,0006B3775E,K238
2014-05-14 21:48:04,0006B294D3,K238
2014-05-15 04:58:12,00065EBF3C,K238
2014-05-15 04:58:46,0006B39900,K238
2014-05-15 05:01:26,00068E1A0D,K238
2014-05-15 05:01:45,00074F0832,K238
2014-05-15 05:02:18,0006B294D3,K238
2014-05-15 05:02:20,0006B2C073,K238
2014-05-15 05:02:24,0006B35971,K238
2014-05-15 05:02:26,00065E61B2,K238
2014-05-15 05:02:47,0006B35440,K238
2014-05-15 05:03:03,00074FA4F8,K238
2014-05-15 05:03:37,0006B34F91,K238
2014-05-15 05:14:16,0006B3775E,K238
2014-05-15 21:40:06,0006B35971,K238
2014-05-15 21:42:01,0006B34F91,K238
2014-05-15 21:43:55,0006B2A1D2,K238
2014-05-15 21:45:34,0006B39900,K238
2014-05-15 21:45:43,00065EBF3C,K238
2014-05-15 21:45:46,0006B39900,K238
2014-05-15 21:45:53,0006B35DED,K238
2014-05-15 21:46:43,0006B2C073,K238
2014-05-15 21:46:47,0006B35440,K238
2014-05-15 21:46:52,00074F0832,K238
2014-05-15 21:48:34,00068E1A0D,K238
2014-05-15 21:48:39,00065E61B2,K238
2014-05-15 21:49:49,0006B294D3,K238
2014-05-15 21:50:17,00074FA4F8,K238
2014-05-15 21:50:30,0006B34FCA,K238
2014-05-15 21:52:50,0006B3775E,K238
2014-05-16 04:53:41,00068E1A0D,K238
2014-05-16 04:55:11,0006B2C073,K238
2014-05-16 04:55:18,0006B3A093,K238
2014-05-16 04:55:54,0006B2C073,K238
2014-05-16 04:56:53,00074F0832,K238
2014-05-16 04:57:17,0006B39900,K238
2014-05-16 04:57:42,00074FA4F8,K238
2014-05-16 04:58:55,0006B34FCA,K238
2014-05-16 05:00:19,0006B2C073,K238
2014-05-16 05:00:29,0006B294D3,K238
2014-05-16 05:00:49,00065EBF3C,K238
2014-05-16 05:01:14,0006B35971,K238
2014-05-16 05:02:27,0006B3775E,K238
2014-05-16 05:10:30,0006B34F91,K238
2014-05-17 21:43:21,0006B2A1D2,K18
2014-05-17 21:45:27,00065E61B2,K18
2014-05-17 21:45:30,00074FA4F8,K18
2014-05-17 21:45:51,0006B35971,K18
2014-05-17 21:46:38,00074F0832,K18
2014-05-17 21:47:12,0006B3A093,K18
2014-05-17 21:48:18,000697A0CF,K18
2014-05-17 21:50:36,0006B34FCA,K18
2014-05-18 04:28:11,0006B240A2,K18
2014-05-19 21:42:47,0006B35440,K1
2014-05-19 21:43:05,00065E61B2,K1
2014-05-19 21:43:12,0006B2A1D2,K1
2014-05-19 21:43:59,0006B294D3,K1
2014-05-19 21:44:08,000697A0CF,K1
2014-05-19 21:44:16,0006B35971,K1
2014-05-19 21:45:01,0006B3775E,K1
2014-05-19 21:45:03,00074FA4F8,K1
2014-05-19 21:45:35,000697CE1D,K1
2014-05-19 21:45:41,00074F0832,K1
2014-05-19 21:46:02,00065EBF3C,K1
2014-05-19 21:46:15,0006B34F91,K1
2014-05-19 21:46:52,0006B3A093,K1
2014-05-19 21:48:07,00061D4D10,K1
2014-05-19 21:48:54,00068E1A0D,K1
2014-05-19 21:50:16,0006B34FCA,K1
2014-05-19 21:50:23,0006B2C073,K1
2014-05-20 04:44:38,0006B35440,K1
2014-05-20 04:44:54,00074F0832,K1
2014-05-20 04:46:08,0006B39900,K1
2014-05-20 04:47:04,0006B35971,K1
2014-05-20 04:47:56,000697CE1D,K1
2014-05-20 04:49:25,0006B2C073,K1
2014-05-20 04:52:16,0006B3775E,K1
2014-05-20 04:57:13,00068E1A0D,K1
2014-05-20 21:38:44,0006B3775E,K1
2014-05-20 21:38:57,0006B2A1D2,K1
2014-05-20 21:45:11,0006B34F91,K1
2014-05-20 21:45:24,00061D4D10,K1
2014-05-20 21:45:33,0006B294D3,K1
2014-05-20 21:45:40,000697CE1D,K1
2014-05-20 21:45:45,0006B35971,K1
2014-05-20 21:45:49,0006B35440,K1
2014-05-20 21:46:03,00065EBF3C,K1
2014-05-20 21:46:07,0006B2C073,K1
2014-05-20 21:46:08,000697A0CF,K1
2014-05-20 21:46:48,0006B34FCA,K1
2014-05-20 21:47:34,00074FA4F8,K1
2014-05-20 21:47:58,00074F0832,K1
2014-05-20 21:48:09,0006B35DED,K1
2014-05-20 21:48:23,0006B3A093,K1
2014-05-20 21:48:28,00065E61B2,K1
2014-05-20 21:50:19,0006B39900,K1
2014-05-21 04:44:30,0006B2C073,K1
2014-05-21 04:44:51,00074F0832,K1
2014-05-21 04:44:57,0006B3775E,K1
2014-05-21 04:45:18,0006B39900,K1
2014-05-21 04:46:06,00065EBF3C,K1
2014-05-21 04:46:51,00068E1A0D,K1
2014-05-21 04:51:55,000697CE1D,K1
2014-05-21 21:37:12,0006B35971,K17
2014-05-21 21:40:40,00074FA4F8,K17
2014-05-21 21:42:00,00061D4D10,K17
2014-05-21 21:42:48,0006B34F91,K17
2014-05-21 21:42:53,0006B3A093,K17
2014-05-21 21:43:09,0006B35440,K17
2014-05-21 21:43:33,0006B2A1D2,K1
2014-05-21 21:48:06,0006B3775E,K1
2014-05-21 21:48:22,000697A0CF,K1
2014-05-21 21:49:01,000697CE1D,K1
2014-05-21 21:50:52,0006B2C073,K1
2014-05-21 21:50:58,0006B294D3,K1
2014-05-21 21:51:06,0006B34FCA,K1
2014-05-21 21:51:17,00065E61B2,K1
2014-05-21 21:51:28,00065EBF3C,K1
2014-05-21 21:51:31,00074F0832,K1
2014-05-21 21:51:57,0006B39900,K1
2014-05-21 21:52:16,00068E1A0D,K1
2014-05-21 21:58:57,0006B35DED,K1
2014-05-21 22:46:56,0006B35DED,K1
2014-05-21 23:31:22,0006B35DED,K1
2014-05-21 23:31:51,0006B35DED,K1
2014-05-22 00:28:25,0006B2A1D2,K17
2014-05-22 00:31:09,000697A0CF,K17
2014-05-22 00:39:18,0006B2A1D2,K17
2014-05-22 00:39:29,0006B2A1D2,K17
2014-05-22 01:55:46,0006B35971,K17
2014-05-22 01:56:04,000697CE1D,K17
2014-05-22 01:57:43,000697CE1D,K17
2014-05-22 01:59:05,0006B35971,K17
2014-05-22 02:28:09,0006B34FCA,K17
2014-05-22 02:29:33,000697CE1D,K17
2014-05-22 02:30:03,0006B34FCA,K17
2014-05-22 04:17:50,0006B2A1D2,K17
2014-05-22 04:35:50,0006B2A1D2,K17
2014-05-22 04:37:16,000697A0CF,K17
2014-05-22 04:50:35,0006B2C073,K1
2014-05-22 04:51:04,00074FA4F8,K1
2014-05-22 04:55:14,00074FA4F8,K1
2014-05-22 04:57:05,0006B3775E,K1
