date_time,id,box
2014-04-26 05:43:57,0006CC1AB6,K240
2014-04-26 05:45:28,0006CC1AB6,K240
2014-04-26 05:46:08,0006CC2B70,K240
2014-04-27 21:02:51,00074F9D3C,K80
2014-04-27 21:03:19,0006CC12F0,K80
2014-04-27 21:04:40,000697C596,K80
2014-04-27 21:04:46,0006B38EA6,K80
2014-04-27 21:09:16,0006CC1AB6,K80
2014-04-27 21:09:24,0006CC2B70,K80
2014-04-27 21:14:22,0006B365EA,K80
2014-04-27 21:16:32,0006E1FDF2,K80
2014-04-27 21:17:47,00065EC1B3,K80
2014-04-27 21:43:05,0006CC12F0,K80
2014-04-27 21:49:39,0006CC1AB6,K80
2014-04-27 21:55:02,0006E1FDF2,K80
2014-04-27 21:59:21,0006CC12F0,K80
2014-04-27 22:02:29,00065EC1B3,K80
2014-04-27 22:02:33,0006B38EA6,K80
2014-04-27 22:19:25,00074F9D3C,K80
2014-04-27 22:27:36,0006CC1AB6,K80
2014-04-27 22:38:54,0006CC1AB6,K80
2014-04-27 22:45:51,000697C596,K80
2014-04-27 22:55:18,0006B38EA6,K80
2014-04-27 22:58:11,00065EC1B3,K80
2014-04-27 23:02:10,0006CC1AB6,K80
2014-04-27 23:02:15,0006E1FDF2,K80
2014-04-27 23:02:26,000697C596,K80
2014-04-27 23:05:13,000697C596,K80
2014-04-27 23:05:16,0006B365EA,K80
2014-04-27 23:05:21,00074F9D3C,K80
2014-04-27 23:05:28,00065EC1B3,K80
2014-04-27 23:05:58,0006B38EA6,K80
2014-04-27 23:07:04,0006CC1AB6,K80
2014-04-27 23:07:28,0006E1FDF2,K80
2014-04-27 23:07:35,0006CC12F0,K80
2014-04-28 00:00:55,0006CC12F0,K80
2014-04-28 00:05:11,0006CC1AB6,K80
2014-04-28 00:14:19,0006CC1AB6,K80
2014-04-28 00:15:48,000697C596,K80
2014-04-28 00:19:07,0006CC12F0,K80
2014-04-28 00:21:54,000697C596,K80
2014-04-28 00:48:41,0006CC12F0,K80
2014-04-28 01:10:37,0006B38EA6,K80
2014-04-28 01:15:01,00065EC1B3,K80
2014-04-28 01:17:25,0006CC1AB6,K80
2014-04-28 01:19:01,0006B365EA,K80
2014-04-28 01:19:24,0006E1FDF2,K80
2014-04-28 01:33:38,00074F9D3C,K80
2014-04-28 01:35:04,0006CC1AB6,K80
2014-04-28 01:43:50,0006B38EA6,K80
2014-04-28 01:49:08,0006CC12F0,K80
2014-04-28 01:52:56,0006E1FDF2,K80
2014-04-28 01:53:39,00065EC1B3,K80
2014-04-28 01:53:41,0006B365EA,K80
2014-04-28 02:16:29,000697C596,K80
2014-04-28 02:17:47,0006CC12F0,K80
2014-04-28 02:19:34,00074F9D3C,K80
2014-04-28 02:19:47,0006B365EA,K80
2014-04-28 02:23:16,00065EC1B3,K80
2014-04-28 02:24:36,0006CC1AB6,K80
2014-04-28 02:25:27,0006E1FDF2,K80
2014-04-28 02:28:13,0006B38EA6,K80
2014-04-28 02:31:29,000697C596,K80
2014-04-28 02:49:28,0006CC1AB6,K80
2014-04-28 02:50:52,0006B365EA,K80
2014-04-28 02:51:28,000697C596,K80
2014-04-28 02:51:39,0006E1FDF2,K80
2014-04-28 02:52:47,00065EC1B3,K80
2014-04-28 02:54:12,0006B38EA6,K80
2014-04-28 03:07:17,0006E1FDF2,K80
2014-04-28 03:08:11,00074F9D3C,K80
2014-04-28 03:14:00,0006CC12F0,K80
2014-04-28 03:16:09,000697C596,K80
2014-04-28 03:20:28,0006CC1AB6,K80
2014-04-28 03:21:22,00065EC1B3,K80
2014-04-28 03:23:10,0006B365EA,K80
2014-04-28 03:26:51,0006B38EA6,K80
2014-04-28 03:28:40,00074F9D3C,K80
2014-04-28 03:30:51,0006CC12F0,K80
2014-04-28 03:31:52,0006B365EA,K80
2014-04-28 03:33:03,0006B365EA,K80
2014-04-28 03:42:13,0006B365EA,K80
2014-04-28 03:46:55,00065EC1B3,K80
2014-04-28 03:50:56,0006E1FDF2,K80
2014-04-28 03:52:32,0006CC1AB6,K80
2014-04-28 03:53:09,00074F9D3C,K80
2014-04-28 04:12:48,0006B38EA6,K80
2014-04-28 04:15:26,0006CC12F0,K80
2014-04-28 04:23:59,000697C596,K80
2014-04-28 04:29:49,00065EC1B3,K80
2014-04-28 04:35:12,0006CC1AB6,K80
2014-04-28 04:38:41,0006B365EA,K80
2014-04-28 04:38:47,0006CC12F0,K80
2014-04-28 04:39:58,000697C596,K80
2014-04-28 04:40:03,0006E1FDF2,K80
2014-04-28 04:42:59,0006B38EA6,K80
2014-04-28 05:19:09,0006B38EA6,K80
2014-04-28 05:20:30,0006B365EA,K80
2014-04-28 05:26:02,0006CC12F0,K80
2014-04-28 05:29:22,0006CC2B70,K80
2014-04-28 05:29:28,00065EC1B3,K80
2014-04-28 05:31:38,00074F9D3C,K80
2014-04-28 05:37:00,0006E1FDF2,K80
2014-04-28 05:45:14,000697C596,K80
2014-04-28 05:47:28,0006CC1AB6,K80
2014-04-28 21:03:07,000697C596,K80
2014-04-28 21:03:34,0006E1FDF2,K80
2014-04-28 21:04:42,0006B38EA6,K80
2014-04-28 21:05:49,0006CC1AB6,K80
2014-04-28 21:07:45,0006CC2B70,K80
2014-04-28 21:08:33,00065EC1B3,K80
2014-04-28 21:09:19,0006B365EA,K80
2014-04-28 21:10:21,0006CC12F0,K80
2014-04-28 22:38:03,0006B38EA6,K80
2014-04-28 22:38:07,0006B365EA,K80
2014-04-28 22:43:19,000697C596,K80
2014-04-28 22:46:27,00074F9D3C,K80
2014-04-28 22:46:29,0006CC1AB6,K80
2014-04-28 22:46:46,0006CC12F0,K80
2014-04-28 22:59:53,0006B38EA6,K80
2014-04-28 23:00:14,00074F9D3C,K80
2014-04-28 23:01:56,0006B365EA,K80
2014-04-28 23:03:57,0006CC12F0,K80
2014-04-28 23:07:40,000697C596,K80
2014-04-28 23:07:53,0006CC1AB6,K80
2014-04-28 23:15:45,00074F9D3C,K80
2014-04-28 23:26:07,0006CC1AB6,K80
2014-04-28 23:26:25,0006E1FDF2,K80
2014-04-28 23:28:11,0006E1FDF2,K80
2014-04-28 23:28:21,000697C596,K80
2014-04-28 23:29:26,000697C596,K80
2014-04-28 23:33:59,0006CC2B70,K80
2014-04-28 23:51:56,0006CC1AB6,K80
2014-04-28 23:52:02,0006CC2B70,K80
2014-04-29 00:42:55,00065EC1B3,K80
2014-04-29 00:43:00,0006B365EA,K80
2014-04-29 00:45:49,00065EC1B3,K80
2014-04-29 00:57:23,0006B365EA,K80
2014-04-29 21:07:57,0006E1FDF2,K1
2014-04-29 21:09:41,0006CC1AB6,K1
2014-04-29 21:12:12,0006CC12F0,K1
2014-04-29 21:13:05,00074F9D3C,K1
2014-04-29 21:13:12,000697C596,K1
2014-04-29 21:13:56,0006B38EA6,K1
2014-04-29 21:17:22,0006CC2B70,K1
2014-04-29 21:18:12,0006B365EA,K1
2014-04-30 21:07:43,00074F9D3C,K162
2014-04-30 21:10:56,0006E1FDF2,K162
2014-04-30 21:12:08,00074F9D3C,K162
2014-04-30 21:19:40,0006CC1AB6,K162
2014-04-30 21:21:08,000697C596,K162
2014-04-30 21:21:36,0006B38EA6,K162
2014-04-30 21:23:37,0006B365EA,K162
2014-04-30 21:24:20,0006CC12F0,K162
2014-04-30 21:24:23,0006CC2B70,K162
2014-04-30 21:26:37,00065EC1B3,K162
2014-04-30 23:53:33,000697C596,K162
2014-05-01 00:08:13,0006B365EA,K162
2014-05-01 00:17:49,0006B365EA,K162
2014-05-01 00:20:52,000697C596,K162
2014-05-01 00:45:48,0006CC2B70,K162
2014-05-01 00:51:11,00074F9D3C,K162
2014-05-01 00:52:58,0006CC1AB6,K162
2014-05-01 00:57:35,0006E1FDF2,K162
2014-05-01 01:08:54,000697C596,K162
2014-05-01 01:15:24,0006CC1AB6,K162
2014-05-01 01:15:34,00074F9D3C,K162
2014-05-01 01:16:20,0006CC2B70,K162
2014-05-01 01:22:09,0006E1FDF2,K162
2014-05-01 02:05:05,0006CC1AB6,K162
2014-05-01 02:05:36,0006CC1AB6,K162
2014-05-01 05:14:48,0006B38EA6,K162
2014-05-01 05:17:39,0006B38EA6,K162
2014-05-01 05:21:31,0006B365EA,K162
2014-05-01 05:21:54,0006CC1AB6,K162
2014-05-01 05:22:19,0006E1FDF2,K162
2014-05-01 05:23:15,0006CC12F0,K162
2014-05-01 05:24:34,0006B38EA6,K162
2014-05-01 05:25:03,00074F9D3C,K162
2014-05-01 05:36:10,0006CC2B70,K162
2014-05-01 21:18:21,000697C596,K162
2014-05-01 21:21:39,0006CC12F0,K162
2014-05-01 21:23:53,00074F9D3C,K162
2014-05-01 21:24:14,0006CC1AB6,K162
2014-05-01 21:25:07,0006E1FDF2,K162
2014-05-01 21:26:00,0006B365EA,K162
2014-05-01 21:27:01,0006B38EA6,K162
2014-05-01 21:27:09,00065EC1B3,K162
2014-05-02 01:24:20,00074F9D3C,K162
2014-05-02 01:25:24,0006CC12F0,K162
2014-05-02 01:25:25,0006E1FDF2,K162
2014-05-02 01:59:04,0006CC12F0,K162
2014-05-02 02:00:33,00074F9D3C,K162
2014-05-02 02:00:53,00074F9D3C,K162
2014-05-02 02:04:12,0006E1FDF2,K162
2014-05-02 02:04:16,00074F9D3C,K162
2014-05-02 02:05:49,000697C596,K162
2014-05-02 02:46:20,00074F9D3C,K162
2014-05-02 02:47:17,00074F9D3C,K162
2014-05-02 02:47:28,00074F9D3C,K162
2014-05-02 05:15:15,0006E1FDF2,K162
2014-05-02 05:17:45,0006B365EA,K162
2014-05-02 05:25:44,0006B365EA,K162
2014-05-02 05:28:43,0006E1FDF2,K162
2014-05-02 05:45:26,0006E1FDF2,K162
2014-05-02 05:45:53,0006B365EA,K162
2014-05-02 05:46:33,0006B365EA,K162
2014-05-02 05:46:37,0006E1FDF2,K162
2014-05-02 05:54:29,0006E1FDF2,K162
2014-05-02 05:54:55,0006E1FDF2,K162
2014-05-02 21:11:40,0006B38EA6,K212
2014-05-03 02:33:43,0006B3B2B6,K212
2014-05-03 02:34:34,0006B3B2B6,K212
2014-05-03 21:12:11,0006E1FDF2,K80
2014-05-03 21:15:39,0006B365EA,K80
2014-05-03 21:17:22,00065EC1B3,K80
2014-05-03 21:21:51,0006CC1AB6,K80
2014-05-03 21:21:55,0006CC12F0,K80
2014-05-03 21:21:59,0006B38EA6,K80
2014-05-03 21:22:01,00074F9D3C,K80
2014-05-03 23:44:05,000697C596,K80
2014-05-03 23:44:16,00074F9D3C,K80
2014-05-03 23:51:46,00074F9D3C,K80
2014-05-04 02:01:28,0006B365EA,K80
2014-05-04 02:01:53,00065EC1B3,K80
2014-05-04 02:05:18,0006B38EA6,K80
2014-05-04 02:05:29,0006E1FDF2,K80
2014-05-04 02:24:50,00074F9D3C,K80
2014-05-04 02:27:24,00065EC1B3,K80
2014-05-04 02:28:06,0006B38EA6,K80
2014-05-04 02:33:06,0006E1FDF2,K80
2014-05-04 02:33:10,00074F9D3C,K80
2014-05-04 02:34:21,0006B365EA,K80
2014-05-04 02:34:32,0006B365EA,K80
2014-05-04 02:34:43,0006B365EA,K80
2014-05-04 02:34:54,0006B365EA,K80
2014-05-04 02:43:28,0006CC1AB6,K80
2014-05-04 02:52:51,00074F9D3C,K80
2014-05-04 02:55:06,0006B38EA6,K80
2014-05-04 02:55:21,0006CC2B70,K80
2014-05-04 03:07:46,00074F9D3C,K80
2014-05-04 03:09:10,0006B38EA6,K80
2014-05-04 03:09:18,0006CC2B70,K80
2014-05-04 03:09:46,0006CC1AB6,K80
2014-05-04 21:16:58,0006CC2B70,K207
2014-05-04 21:17:14,0006CC1AB6,K207
2014-05-04 21:17:28,0006E1FDF2,K207
2014-05-04 21:20:10,0006B365EA,K207
2014-05-04 21:20:28,00074F9D3C,K207
2014-05-04 21:20:59,0006B38EA6,K207
2014-05-05 21:19:53,0006B38EA6,K16
2014-05-05 21:22:29,000697C596,K16
2014-05-05 21:22:52,0006CC1AB6,K16
2014-05-05 21:23:12,0006E1FDF2,K16
2014-05-05 21:23:15,0006CC12F0,K16
2014-05-05 21:23:24,0006CC2B70,K16
2014-05-05 21:24:22,0006B365EA,K16
2014-05-05 21:25:25,00074F9D3C,K16
2014-05-06 05:11:03,0006B38EA6,K16
2014-05-06 05:18:26,0006B38EA6,K16
2014-05-06 05:19:39,0006B38EA6,K16
2014-05-06 05:21:47,0006B38EA6,K16
2014-05-06 21:25:13,0006CC12F0,K70
2014-05-06 21:26:42,0006B38EA6,K70
2014-05-06 21:28:25,000697C596,K70
2014-05-06 21:28:42,0006E1FDF2,K70
2014-05-06 21:29:59,0006CC1AB6,K70
2014-05-06 21:30:27,0006CC2B70,K70
2014-05-06 21:32:39,0006B365EA,K70
2014-05-07 05:10:13,0006B38EA6,K70
2014-05-07 05:11:41,00065EC1B3,K70
2014-05-07 05:13:30,00074F9D3C,K70
2014-05-07 05:16:45,00065EC1B3,K70
2014-05-07 05:21:30,00074F9D3C,K70
2014-05-07 05:22:04,00074F9D3C,K70
2014-05-07 05:25:02,0006B38EA6,K70
2014-05-07 05:25:17,0006B38EA6,K70
2014-05-07 05:25:37,0006B38EA6,K70
2014-05-07 21:29:17,000697C596,K22
2014-05-07 21:31:16,0006B38EA6,K22
2014-05-07 21:34:02,0006CC2B70,K22
2014-05-07 21:38:33,0006CC12F0,K22
2014-05-07 21:39:02,0006E1FDF2,K22
2014-05-07 21:40:07,0006CC1AB6,K22
2014-05-07 21:43:13,0006B365EA,K22
2014-05-07 23:05:11,0006E1FDF2,K22
2014-05-07 23:24:07,000697C596,K22
2014-05-07 23:27:06,0006E1FDF2,K22
2014-05-08 01:41:44,00074F9D3C,K22
2014-05-08 04:23:41,000697C596,K22
2014-05-08 04:42:13,0006B38EA6,K22
2014-05-08 04:45:39,0006B38EA6,K22
2014-05-08 21:38:53,0006B38EA6,K66
2014-05-08 21:40:12,000697C596,K66
2014-05-08 21:40:19,00074F9D3C,K66
2014-05-08 21:41:34,0006E1FDF2,K66
2014-05-08 21:45:09,0006CC12F0,K66
2014-05-08 21:46:01,0006B365EA,K66
2014-05-08 21:46:08,00065EC1B3,K66
2014-05-08 21:52:14,0006CC1AB6,K66
2014-05-08 21:52:41,0006CC2B70,K66
2014-05-08 22:01:11,0006B365EA,K66
2014-05-08 22:24:35,0006B365EA,K66
2014-05-08 22:29:50,0006CC12F0,K66
2014-05-08 22:33:45,00074F9D3C,K66
2014-05-08 22:43:07,0006CC12F0,K66
2014-05-08 22:50:02,0006E1FDF2,K66
2014-05-08 22:54:32,00074F9D3C,K66
2014-05-08 23:05:41,0006B365EA,K66
2014-05-08 23:12:52,0006CC12F0,K66
2014-05-08 23:23:03,0006B38EA6,K66
2014-05-08 23:26:05,00074F9D3C,K66
2014-05-08 23:40:32,00065EC1B3,K66
2014-05-08 23:55:22,0006CC1AB6,K66
2014-05-09 01:07:17,0006CC12F0,K66
2014-05-09 01:13:18,0006B38EA6,K66
2014-05-09 01:13:47,000697C596,K66
2014-05-09 01:14:09,0006CC12F0,K66
2014-05-09 01:18:56,0006E1FDF2,K66
2014-05-09 01:20:51,00074F9D3C,K66
2014-05-09 01:22:50,0006B365EA,K66
2014-05-09 01:23:39,0006CC12F0,K66
2014-05-09 01:26:34,00065EC1B3,K66
2014-05-09 01:31:27,0006CC1AB6,K66
2014-05-09 03:45:55,0006B35BBE,K66
2014-05-09 03:45:59,0006B3A23C,K66
2014-05-09 03:46:39,0006B3A23C,K66
2014-05-09 03:46:43,0006B35BBE,K66
2014-05-09 03:53:25,0006B39D46,K66
2014-05-09 03:58:26,0006B35BBE,K66
2014-05-09 04:00:02,0006B35BBE,K66
2014-05-09 04:00:15,0006B39D46,K66
2014-05-09 05:09:17,00074F9D3C,K66
2014-05-09 05:17:32,0006CC12F0,K66
2014-05-09 05:18:54,0006B365EA,K66
2014-05-09 05:19:49,0006B38EA6,K66
2014-05-09 05:19:56,0006CC2B70,K66
2014-05-09 05:19:58,0006E1FDF2,K66
2014-05-09 05:33:57,0006CC1AB6,K66
2014-05-09 21:23:56,000697C596,K66
2014-05-09 21:32:43,00074F9D3C,K66
2014-05-09 21:33:32,0006B38EA6,K66
2014-05-09 21:34:12,0006CC2B70,K66
2014-05-09 21:35:35,0006E1FDF2,K66
2014-05-09 21:35:39,0006CC1AB6,K66
2014-05-09 21:35:47,00065EC1B3,K66
2014-05-09 21:36:01,0006B365EA,K66
2014-05-09 21:36:11,0006CC12F0,K66
2014-05-09 23:22:19,0006CC1AB6,K66
2014-05-09 23:26:35,00074F9D3C,K66
2014-05-09 23:45:42,00074F9D3C,K66
2014-05-09 23:49:02,0006CC1AB6,K66
2014-05-09 23:51:58,000697C596,K66
2014-05-10 00:48:22,000697C596,K66
2014-05-10 00:48:27,00074F9D3C,K66
2014-05-11 21:41:49,0006E1FDF2,K80
2014-05-11 21:42:16,00074F9D3C,K80
2014-05-11 21:44:11,0006CC2B70,K80
2014-05-11 21:44:58,0006B38EA6,K80
2014-05-11 21:45:29,0006CC1AB6,K80
2014-05-11 21:46:09,0006B365EA,K80
2014-05-11 21:46:20,0006B365EA,K80
2014-05-11 21:46:28,0006CC2B70,K80
2014-05-11 21:47:12,00065EC1B3,K80
2014-05-11 21:47:41,0006CC12F0,K80
2014-05-11 21:58:27,0006CC1AB6,K80
2014-05-11 22:16:41,0006CC1AB6,K80
2014-05-11 23:57:36,0006B365EA,K80
2014-05-11 23:59:44,00074F9D3C,K80
2014-05-12 00:13:28,00074F9D3C,K80
2014-05-12 00:25:38,0006B365EA,K80
2014-05-12 00:25:49,0006B365EA,K80
2014-05-12 01:47:09,0006B38EA6,K80
2014-05-12 02:07:08,0006B38EA6,K80
2014-05-12 04:58:44,0006B38EA6,K80
2014-05-12 04:59:01,0006B365EA,K80
2014-05-12 04:59:12,0006E1FDF2,K80
2014-05-12 04:59:48,00065EC1B3,K80
2014-05-12 05:02:50,0006B365EA,K80
2014-05-12 05:03:01,0006B365EA,K80
2014-05-12 05:03:12,0006B365EA,K80
2014-05-12 05:03:15,0006B38EA6,K80
2014-05-12 05:04:15,0006E1FDF2,K80
2014-05-12 21:42:36,0006E1FDF2,K101
2014-05-12 21:42:43,00074F9D3C,K101
2014-05-12 21:43:20,0006B38EA6,K101
2014-05-12 21:43:38,000697C596,K101
2014-05-12 21:43:54,0006B365EA,K101
2014-05-12 21:44:02,0006CC1AB6,K101
2014-05-12 21:44:46,00065EC1B3,K101
2014-05-12 21:45:10,0006CC12F0,K101
2014-05-12 23:10:24,0006B38EA6,K101
2014-05-12 23:12:15,0006B38EA6,K101
2014-05-13 21:31:53,0006E1FDF2,K80
2014-05-13 21:33:09,00074F9D3C,K80
2014-05-13 21:33:23,00074F9D3C,K80
2014-05-13 21:35:14,0006CC2B70,K80
2014-05-13 21:36:24,0006CC1AB6,K80
2014-05-13 21:37:29,0006B38EA6,K80
2014-05-13 21:38:21,00065EC1B3,K80
2014-05-13 21:40:36,0006CC12F0,K80
2014-05-13 21:41:00,0006B365EA,K80
2014-05-14 01:21:52,0006B365EA,K80
2014-05-14 01:22:03,00065EC1B3,K80
2014-05-14 01:33:36,00065EC1B3,K80
2014-05-14 01:33:51,00065EC1B3,K80
2014-05-14 01:38:23,00074F9D3C,K80
2014-05-14 01:47:20,0006B365EA,K80
2014-05-14 01:50:16,00074F9D3C,K80
2014-05-14 01:50:27,00074F9D3C,K80
2014-05-14 21:41:47,0006E1FDF2,K101
2014-05-14 21:43:38,00065EC1B3,K101
2014-05-14 21:43:44,0006CC2B70,K101
2014-05-14 21:43:48,0006CC1AB6,K101
2014-05-14 21:44:38,0006B365EA,K101
2014-05-14 21:46:19,0006CC12F0,K101
2014-05-14 23:31:01,0006CC1AB6,K101
2014-05-14 23:31:31,0006B365EA,K101
2014-05-14 23:41:55,0006B365EA,K101
2014-05-14 23:49:50,0006CC1AB6,K101
2014-05-15 01:10:23,0006B38EA6,K101
2014-05-15 01:10:37,0006B365EA,K101
2014-05-15 01:13:23,0006CC1AB6,K101
2014-05-15 01:29:59,00074F9D3C,K101
2014-05-15 01:46:00,0006E1FDF2,K101
2014-05-15 01:54:31,0006B365EA,K101
2014-05-15 02:07:12,0006B365EA,K101
2014-05-15 02:13:03,0006CC1AB6,K101
2014-05-15 02:29:20,0006E1FDF2,K101
2014-05-15 02:42:17,0006B365EA,K101
2014-05-15 03:09:08,00074F9D3C,K101
2014-05-15 03:26:08,00074F9D3C,K101
2014-05-15 04:52:06,0006B365EA,K101
2014-05-15 04:52:40,0006CC12F0,K101
2014-05-15 04:53:42,0006CC12F0,K101
2014-05-15 04:56:36,000697C596,K101
2014-05-15 04:59:44,0006E1FDF2,K101
2014-05-15 05:06:20,0006B38EA6,K101
2014-05-15 05:06:27,0006CC2B70,K101
2014-05-15 05:07:35,0006CC12F0,K101
2014-05-15 05:08:49,00074F9D3C,K101
2014-05-15 05:27:16,0006CC1AB6,K101
2014-05-16 21:35:47,0006E1FDF2,K162
2014-05-16 21:38:01,0006B38EA6,K162
2014-05-16 21:40:26,00074F9D3C,K162
2014-05-16 21:41:36,0006CC1AB6,K162
2014-05-16 21:45:58,0006CC12F0,K162
2014-05-17 21:44:44,0006B39D46,K27
2014-05-17 21:45:05,0006B3BF50,K27
2014-05-17 21:47:14,00065EC1B3,K22
2014-05-17 21:47:18,00074F9D3C,K22
2014-05-17 21:47:29,0006CC2C47,K27
2014-05-17 21:47:43,000697C596,K22
2014-05-17 21:49:21,0006B38502,K27
2014-05-17 21:50:05,0006B373AA,K27
2014-05-17 21:50:14,0006B358D2,K27
2014-05-17 21:50:41,0006CC30DA,K27
2014-05-17 21:50:47,0006E1FDF2,K22
2014-05-17 21:50:48,0006CC08AD,K27
2014-05-17 21:50:49,0006CC0942,K27
2014-05-17 21:51:15,0006B38803,K27
2014-05-17 21:51:32,0006B387FA,K27
2014-05-17 21:52:01,0006CC2D53,K27
2014-05-17 21:52:07,0006CC1AB6,K22
2014-05-17 21:53:28,0006B365EA,K22
2014-05-17 21:53:42,0006B38EA6,K22
2014-05-17 21:55:56,0006CC12F0,K22
2014-05-17 22:49:32,0006B3A23C,K27
2014-05-17 22:49:43,0006B3A23C,K27
2014-05-18 00:08:24,0006B39D46,K27
2014-05-18 00:09:20,0006B39D46,K27
2014-05-18 00:11:31,0006CC2C47,K27
2014-05-18 00:13:28,0006B397F6,K27
2014-05-18 01:13:52,0006B373AA,K27
2014-05-18 01:14:03,0006B373AA,K27
2014-05-18 01:15:11,0006CC260B,K27
2014-05-18 01:15:16,0006B3B2B6,K27
2014-05-18 01:15:19,0006B373AA,K27
2014-05-18 03:43:11,0006CC1AB6,K27
2014-05-18 03:43:28,0006CC1AB6,K27
2014-05-18 03:43:41,0006B365EA,K27
2014-05-18 03:45:07,0006B365EA,K27
2014-05-18 03:45:10,0006CC1AB6,K27
2014-05-18 21:48:27,00065EC1B3,K82
2014-05-18 21:48:56,00074F9D3C,K82
2014-05-18 21:51:08,0006B38EA6,K82
2014-05-18 21:53:11,000697C596,K82
2014-05-18 21:53:13,0006CC2B70,K82
2014-05-18 21:53:28,0006E1FDF2,K82
2014-05-18 21:53:32,0006CC1AB6,K82
