date_time,id,box
2015-05-06 05:15:17,00075D17F7,K64
2015-05-06 05:15:35,0006B3ADE3,K64
2015-05-06 05:16:50,0006B3ADE3,K66
2015-05-06 05:20:05,0006B3A241,K64
2015-05-06 05:20:49,0006CC2B70,K66
2015-05-06 05:20:53,0006B3A241,K66
2015-05-06 05:22:17,0006B39A11,K64
2015-05-06 05:29:12,00068E3439,K64
2015-05-06 20:57:23,0006B36684,K66
2015-05-06 20:57:35,0006B36684,K66
2015-05-06 20:57:52,0006B36684,K66
2015-05-06 20:58:26,0006B36684,K66
2015-05-06 21:02:39,0006B3ADE3,K66
2015-05-06 21:03:46,0006B36684,K66
2015-05-06 21:06:14,0006CC2B70,K66
2015-05-06 21:07:32,0006E1FDF2,K66
2015-05-06 21:09:33,0006B39A11,K64
2015-05-06 21:10:04,0006B3A241,K66
2015-05-06 21:13:51,0006B378B5,K66
2015-05-06 21:14:10,0006B39652,K66
2015-05-06 21:16:32,0006CC12F0,K66
2015-05-06 21:16:35,00068E3439,K64
2015-05-06 21:16:39,0006B365EA,K66
2015-05-06 21:17:45,00075CCE44,K64
2015-05-06 22:55:25,0006B36684,K66
2015-05-06 23:06:44,0006B36684,K66
2015-05-06 23:12:39,00065EC1B3,K66
2015-05-06 23:40:24,00065EC1B3,K66
2015-05-06 23:55:04,0006B36684,K66
2015-05-07 00:15:31,0006E1FDF2,K66
2015-05-07 00:18:54,0006B36684,K66
2015-05-07 00:37:44,0006E1FDF2,K66
2015-05-07 01:28:00,0006B365EA,K66
2015-05-07 01:28:18,0006B36684,K66
2015-05-07 01:42:05,0006B365EA,K66
2015-05-07 01:52:26,0006B36684,K66
2015-05-07 01:52:37,0006B36684,K66
2015-05-07 01:53:12,0006CC12F0,K66
2015-05-07 01:59:53,0006B39A11,K66
2015-05-07 02:01:56,0006E1FDF2,K66
2015-05-07 02:02:08,0006B3A241,K66
2015-05-07 02:04:07,00065EC1B3,K66
2015-05-07 02:13:34,0006B3A241,K66
2015-05-07 02:15:45,0006B36684,K66
2015-05-07 02:16:20,0006E1FDF2,K66
2015-05-07 02:20:12,0006B39A11,K66
2015-05-07 02:20:40,0006B36684,K66
2015-05-07 02:21:52,0006B36684,K66
2015-05-07 03:00:49,0006B365EA,K66
2015-05-07 03:13:55,0006B365EA,K66
2015-05-07 03:27:49,0006E1FDF2,K66
2015-05-07 03:42:16,0006E1FDF2,K66
2015-05-07 04:00:36,00065EC1B3,K66
2015-05-07 04:17:49,00065EC1B3,K66
2015-05-07 04:48:40,0006B39652,K66
2015-05-07 04:50:22,0006B3ADE3,K66
2015-05-07 04:56:17,0006B3ADE3,K66
2015-05-07 05:04:38,0006E1FDF2,K66
2015-05-07 05:04:50,0006CC12F0,K66
2015-05-07 05:06:47,0006CC2B70,K66
2015-05-07 05:07:06,0006B3ADE3,K66
2015-05-07 05:08:15,0006B365EA,K66
2015-05-07 05:10:01,00068E3439,K64
2015-05-07 05:10:53,00068E3439,K64
2015-05-07 05:14:56,0006B39A11,K66
2015-05-07 05:23:17,00075CCE44,K64
2015-05-07 05:23:28,00075CCE44,K64
2015-05-07 21:13:16,000697C596,K66
2015-05-07 21:18:10,0006B3ADE3,K66
2015-05-07 21:18:48,00065EC1B3,K66
2015-05-07 21:21:22,0006B39A11,K66
2015-05-07 21:22:28,0006E1FDF2,K66
2015-05-07 21:22:33,0006B36684,K66
2015-05-07 21:23:43,0006CC2B70,K66
2015-05-07 21:25:17,0006B378B5,K66
2015-05-07 21:25:38,0006B365EA,K66
2015-05-07 21:25:42,0006B378B5,K66
2015-05-07 21:25:53,0006CC12F0,K66
2015-05-07 21:26:12,0006B39652,K66
2015-05-07 23:22:32,0006B36684,K66
2015-05-07 23:29:16,0006B36684,K66
2015-05-08 00:14:43,00065EC1B3,K66
2015-05-08 02:21:40,0006B3A241,K66
2015-05-08 02:31:23,000697C596,K66
2015-05-08 02:31:27,0006B3A241,K66
2015-05-08 04:49:51,0006B36684,K66
2015-05-08 04:53:27,0006B378B5,K66
2015-05-08 04:58:12,0006B3ADE3,K66
2015-05-08 04:59:15,0006B3A241,K66
2015-05-08 05:03:04,0006B39652,K66
2015-05-08 05:06:34,0006E1FDF2,K66
2015-05-08 05:07:49,00065EC1B3,K66
2015-05-08 05:11:14,0006B39A11,K66
2015-05-08 05:11:21,0006B365EA,K66
2015-05-08 05:12:09,0006CC2B70,K66
2015-05-08 21:12:06,0006CC2B70,K66
2015-05-08 21:12:30,0006B3ADE3,K66
2015-05-08 21:13:22,0006B36684,K66
2015-05-08 21:17:24,0006E1FDF2,K66
2015-05-08 21:18:44,0006B39A11,K66
2015-05-08 21:18:48,000697C596,K66
2015-05-08 21:19:49,0006B3A241,K66
2015-05-08 21:21:53,0006B39652,K66
2015-05-08 21:22:28,0006B378B5,K66
2015-05-08 21:23:19,0006B365EA,K66
2015-05-08 21:23:37,0006CC12F0,K66
2015-05-08 21:23:48,00065EC1B3,K66
2015-05-08 23:16:37,0006B39652,K66
2015-05-08 23:17:49,0006B39652,K66
2015-05-09 04:59:05,0006B39652,K66
2015-05-09 04:59:16,0006B39652,K66
2015-05-09 15:17:17,0006B3A241,K158
2015-05-09 21:05:31,0006B39652,K158
2015-05-09 21:05:57,0006B3ADE3,K158
2015-05-09 21:08:28,0006B36684,K158
2015-05-09 21:08:51,0006B3A241,K158
2015-05-09 21:11:43,0006CC2B70,K158
2015-05-09 21:11:48,0006B378B5,K158
2015-05-09 21:11:57,0006E1FDF2,K158
2015-05-09 21:15:20,0006B365EA,K158
2015-05-09 21:15:32,0006B365EA,K158
2015-05-10 00:13:25,0006CC12F0,K158
2015-05-10 00:14:16,0006CC12F0,K158
2015-05-10 21:11:00,0006CC2B70,K80
2015-05-10 21:11:15,0006CC2B70,K80
2015-05-10 21:14:04,0006B39A11,K80
2015-05-10 21:14:13,0006B3ADE3,K80
2015-05-10 21:14:34,0006E1FDF2,K80
2015-05-10 21:15:42,0006B3A241,K80
2015-05-10 21:17:04,000697C596,K80
2015-05-10 21:17:29,0006B365EA,K80
2015-05-10 21:18:00,0006CC12F0,K80
2015-05-10 21:19:45,00065EC1B3,K80
2015-05-10 22:50:30,0006B378B5,K80
2015-05-10 22:50:41,0006B378B5,K80
2015-05-11 01:22:37,0006B378B5,K80
2015-05-11 01:22:48,0006B378B5,K80
2015-05-11 01:22:57,00065EC1B3,K80
2015-05-11 01:22:59,0006B378B5,K80
2015-05-11 01:23:06,0006B36684,K80
2015-05-11 01:26:16,0006B36684,K80
2015-05-11 01:26:25,0006B378B5,K80
2015-05-11 01:26:29,00065EC1B3,K80
2015-05-11 21:12:35,0006B3ADE3,K70
2015-05-11 21:13:58,0006B3A241,K70
2015-05-11 21:14:03,0006E1FDF2,K70
2015-05-11 21:15:14,000697C596,K70
2015-05-11 21:17:03,0006B39A11,K70
2015-05-11 21:19:34,0006CC12F0,K70
2015-05-11 21:20:23,0006B365EA,K70
2015-05-11 21:20:30,0006B39652,K70
2015-05-11 21:20:32,0006B36684,K70
2015-05-11 21:22:16,0006B378B5,K70
2015-05-11 21:22:39,00065EC1B3,K70
2015-05-12 11:57:04,0006B39A11,K8
2015-05-12 21:15:53,00075CD221,K8
2015-05-12 21:16:00,0006B3ADE3,K8
2015-05-12 21:22:51,0006B36684,K8
2015-05-12 21:23:07,0006B36684,K8
2015-05-12 21:23:18,0006CC2B70,K8
2015-05-12 21:23:35,0006B39A11,K8
2015-05-12 21:23:39,0006E1FDF2,K8
2015-05-12 21:24:38,0006B39652,K8
2015-05-12 21:27:32,00065EC1B3,K8
2015-05-12 21:27:35,0006B378B5,K8
2015-05-12 21:27:43,0006CC12F0,K8
2015-05-12 21:28:01,0006B39652,K8
2015-05-12 21:35:43,0006B365EA,K8
2015-05-12 23:10:21,0006B38933,K8
2015-05-13 00:54:59,0006B378B5,K8
2015-05-13 00:55:31,0006B378B5,K8
2015-05-14 21:03:35,0006B3ADE3,K233
2015-05-14 21:07:12,0006B3ADE3,K233
2015-05-14 21:09:53,0006B3A241,K233
2015-05-14 21:10:08,0006B39A11,K233
2015-05-14 21:10:35,00075CD221,K233
2015-05-14 21:10:49,0006CC2B70,K233
2015-05-14 21:11:18,0006B36684,K233
2015-05-14 21:11:36,0006B36684,K233
2015-05-14 21:12:44,000697C596,K233
2015-05-14 21:14:20,0006E1FDF2,K233
2015-05-14 21:16:04,00065EC1B3,K233
2015-05-14 21:16:39,0006B365EA,K233
2015-05-14 21:16:45,0006CC12F0,K233
2015-05-14 21:18:05,0006B378B5,K233
2015-05-14 23:57:13,000697C596,K233
2015-05-14 23:57:15,0006B39652,K233
2015-05-15 00:01:59,0006B39652,K233
2015-05-15 00:02:08,000697C596,K233
2015-05-15 01:51:57,0006B365EA,K233
2015-05-15 01:52:03,0006B39652,K233
2015-05-15 01:54:18,0006B39652,K233
2015-05-15 01:54:31,0006B365EA,K233
2015-05-15 05:00:28,0006B36684,K233
2015-05-15 05:03:51,000697C596,K233
2015-05-15 05:04:02,0006B36684,K233
2015-05-15 05:05:43,0006B3ADE3,K233
2015-05-15 05:12:00,0006B3ADE3,K233
2015-05-15 05:13:08,0006B3ADE3,K233
2015-05-15 05:13:19,0006B3ADE3,K233
2015-05-15 05:17:33,0006B3ADE3,K233
2015-05-15 05:20:09,0006B3ADE3,K233
2015-05-15 05:20:23,0006B3ADE3,K233
2015-05-15 21:21:52,0006B3ADE3,K233
2015-05-15 21:22:03,0006B3ADE3,K233
2015-05-15 21:22:20,0006B3ADE3,K233
2015-05-15 21:25:15,0006E1FDF2,K15
2015-05-15 21:25:17,000697C596,K15
2015-05-15 21:27:28,0006B378B5,K15
2015-05-15 21:27:48,0006B36684,K15
2015-05-15 21:28:45,0006B39A11,K15
2015-05-15 21:29:00,0006B39652,K15
2015-05-15 21:29:56,0006B365EA,K15
2015-05-15 21:30:11,0006CC2B70,K15
2015-05-15 21:30:22,0006CC2B70,K15
2015-05-15 21:31:29,00065EC1B3,K15
2015-05-15 21:31:34,0006B3A241,K15
2015-05-15 21:32:11,00075CD221,K15
2015-05-15 21:33:46,0006CC12F0,K15
2015-05-15 23:15:05,0006B39652,K15
2015-05-15 23:15:55,0006B39652,K15
2015-05-16 00:41:29,0006CC12F0,K15
2015-05-16 00:47:38,0006B36684,K15
2015-05-16 00:47:46,0006B39A11,K15
2015-05-16 00:49:52,0006CC12F0,K15
2015-05-16 00:54:28,0006B378B5,K15
2015-05-16 00:54:40,0006B378B5,K15
2015-05-16 01:00:23,0006B39A11,K15
2015-05-16 01:03:16,0006E1FDF2,K15
2015-05-16 01:07:36,0006B378B5,K15
2015-05-16 01:15:45,00065EC1B3,K15
2015-05-16 01:15:57,000697C596,K15
2015-05-16 01:19:57,0006CC2B70,K15
2015-05-16 01:22:58,0006B378B5,K15
2015-05-16 01:23:49,0006B36684,K15
2015-05-16 01:24:23,0006E1FDF2,K15
2015-05-16 01:37:29,0006B36684,K15
2015-05-16 01:48:57,0006B378B5,K15
2015-05-16 02:00:43,0006B378B5,K15
2015-05-16 02:00:57,0006B378B5,K15
2015-05-16 02:01:32,0006B378B5,K15
2015-05-16 02:19:02,0006B378B5,K15
2015-05-16 02:19:47,0006B378B5,K15
2015-05-16 02:40:32,00065EC1B3,K15
2015-05-16 02:54:18,0006B36684,K15
2015-05-16 02:57:24,0006CC12F0,K15
2015-05-16 03:03:07,0006CC12F0,K15
2015-05-16 03:15:19,000697C596,K15
2015-05-16 04:36:37,0006B39652,K15
2015-05-16 04:36:49,0006B39652,K15
2015-05-16 05:00:17,0006CC12F0,K15
2015-05-16 05:02:13,0006CC12F0,K15
2015-05-16 05:02:50,0006E1FDF2,K15
2015-05-16 05:03:58,0006B39652,K15
2015-05-16 05:05:34,0006CC12F0,K15
2015-05-16 05:05:36,0006B39652,K15
2015-05-16 05:08:49,0006E1FDF2,K15
2015-05-16 05:09:02,0006B39652,K15
2015-05-16 05:10:11,0006B39652,K15
2015-05-16 05:11:12,0006CC12F0,K15
2015-05-16 05:11:23,0006CC12F0,K15
2015-05-16 05:11:33,0006B39652,K15
2015-05-16 05:16:33,0006CC12F0,K15
2015-05-16 21:25:32,0006B36684,K121
2015-05-16 21:26:37,0006E1FDF2,K121
2015-05-16 21:27:14,0006B3A241,K121
2015-05-16 21:27:34,000697C596,K121
2015-05-16 21:27:36,00075CD221,K121
2015-05-16 21:27:51,0006B39A11,K121
2015-05-16 21:27:57,0006B39652,K15
2015-05-16 21:28:01,0006CC2B70,K121
2015-05-16 21:28:12,0006CC12F0,K15
2015-05-16 21:29:18,00065EC1B3,K121
2015-05-16 21:29:20,0006B365EA,K121
2015-05-16 21:31:54,0006B378B5,K121
2015-05-17 21:15:12,0006B3ADE3,K162
2015-05-17 21:20:06,0006E1FDF2,K162
2015-05-17 21:27:16,0006CC2B70,K162
2015-05-17 21:28:12,0006B39652,K162
2015-05-17 21:31:01,000697C596,K162
2015-05-17 21:31:18,0006B378B5,K162
2015-05-17 21:32:37,0006CC12F0,K162
2015-05-17 21:32:54,0006B365EA,K162
2015-05-17 21:33:26,0006B39A11,K162
2015-05-17 21:33:30,00075CD221,K162
2015-05-17 21:33:37,0006B3A241,K162
2015-05-17 21:34:04,0006B36684,K162
2015-05-17 21:34:15,0006B36684,K162
2015-05-17 21:35:11,00065EC1B3,K162
2015-05-17 22:17:40,0006B39652,K162
2015-05-17 22:42:20,0006B39652,K162
2015-05-18 00:18:07,0006B3ADE3,K162
2015-05-18 00:29:31,0006B36684,K162
2015-05-18 00:31:54,0006CC12F0,K162
2015-05-18 00:33:00,0006CC12F0,K162
2015-05-18 00:39:39,0006CC12F0,K162
2015-05-18 00:41:31,00065EC1B3,K162
2015-05-18 00:58:34,00065EC1B3,K162
2015-05-18 01:01:35,0006B36684,K162
2015-05-18 01:01:51,000697C596,K162
2015-05-18 04:31:22,0006B39652,K162
2015-05-18 04:32:48,000697C596,K162
2015-05-18 04:33:14,0006B3A241,K162
2015-05-18 04:35:19,0006CC12F0,K162
2015-05-18 04:35:41,0006CC2B70,K162
2015-05-18 04:38:12,0006B36684,K162
2015-05-18 04:42:48,0006B39A11,K162
2015-05-18 04:51:43,0006B365EA,K162
2015-05-18 04:52:07,00065EC1B3,K162
2015-05-18 05:10:07,0006E1FDF2,K162
2015-05-18 21:21:01,0006E1FDF2,K162
2015-05-18 21:22:56,0006B3ADE3,K162
2015-05-18 21:25:33,0006B3A241,K162
2015-05-18 21:30:24,00075CD221,K162
2015-05-18 21:32:58,0006B39A11,K162
2015-05-18 21:36:35,0006CC12F0,K162
2015-05-18 21:37:45,0006B36684,K162
2015-05-18 21:37:51,0006B39652,K162
2015-05-18 21:37:55,0006CC2B70,K162
2015-05-18 21:38:22,0006B378B5,K162
2015-05-18 21:38:26,0006B365EA,K162
2015-05-19 01:27:19,0006B365EA,K162
2015-05-19 21:20:26,0006B3ADE3,K136
2015-05-19 21:25:56,0006E1FDF2,K136
2015-05-19 21:35:40,0006B3A241,K136
2015-05-19 21:35:54,0006B39A11,K136
2015-05-19 21:36:37,000697C596,K136
2015-05-19 21:37:17,00075CD221,K136
2015-05-19 21:38:59,0006CC2B70,K136
2015-05-19 21:39:31,0006B39652,K136
2015-05-19 21:39:38,0006CC12F0,K136
2015-05-19 21:39:56,0006B36684,K136
2015-05-19 21:40:15,0006B365EA,K136
2015-05-19 21:40:20,0006B378B5,K136
2015-05-19 21:40:36,00065EC1B3,K136
2015-05-20 04:39:30,0006B39652,K136
2015-05-20 04:42:25,0006B378B5,K136
2015-05-20 04:43:15,0006E1FDF2,K136
2015-05-20 04:44:42,0006B36684,K136
2015-05-20 04:45:18,0006B365EA,K136
2015-05-20 04:46:14,0006CC12F0,K136
2015-05-20 04:54:33,0006B3A241,K136
2015-05-20 04:57:12,000697C596,K136
2015-05-20 05:02:28,0006B39A11,K136
2015-05-20 05:07:30,0006CC12F0,K136
2015-05-20 05:08:45,00075CD221,K136
2015-05-20 05:09:43,0006CC12F0,K136
2015-05-20 05:09:49,0006CC2B70,K136
2015-05-20 21:29:37,0006B3ADE3,K136
2015-05-20 21:36:16,0006E1FDF2,K136
2015-05-20 21:41:03,0006B3A241,K136
2015-05-20 21:42:59,000697C596,K136
2015-05-20 21:44:25,0006B39652,K136
2015-05-20 21:45:33,0006CC2B70,K136
2015-05-20 21:46:13,0006B39A11,K136
2015-05-20 21:46:15,0006B36684,K136
2015-05-20 21:46:28,00075CD221,K136
2015-05-20 21:46:44,0006CC12F0,K136
2015-05-20 21:47:28,0006B378B5,K136
2015-05-20 21:47:51,0006B365EA,K136
2015-05-20 21:50:34,00065EC1B3,K136
2015-05-21 21:34:18,0006B3ADE3,K61
2015-05-21 21:39:30,0006B39652,K61
2015-05-21 21:39:52,0006E1FDF2,K61
2015-05-21 21:41:17,0006B378B5,K61
2015-05-21 21:41:46,0006CC2B70,K61
2015-05-21 21:41:54,0006B3A241,K61
2015-05-21 21:42:34,00075CD221,K61
2015-05-21 21:43:08,000697C596,K61
2015-05-21 21:44:40,0006B39A11,K61
2015-05-21 21:46:00,00065EC1B3,K61
2015-05-21 21:48:01,0006CC12F0,K61
2015-05-21 21:49:06,0006B365EA,K61
2015-05-21 23:17:22,0006B378B5,K61
2015-05-21 23:39:54,0006B378B5,K61
2015-05-22 17:00:36,00075CD221,K115
2015-05-22 21:26:59,0006B3ADE3,K115
2015-05-22 21:36:31,0006B3A241,K115
2015-05-22 21:38:52,000697C596,K115
2015-05-22 21:42:08,0006B39A11,K115
2015-05-22 21:42:14,0006B378B5,K115
2015-05-22 21:42:41,0006B39652,K115
2015-05-22 21:42:45,0006B36684,K115
2015-05-22 21:43:15,0006CC2B70,K115
2015-05-22 21:43:32,0006E1FDF2,K115
2015-05-22 21:43:46,00075CD221,K115
2015-05-22 21:45:41,0006CC12F0,K115
2015-05-22 21:48:22,0006B365EA,K115
2015-05-23 00:49:10,0006B378B5,K115
2015-05-23 00:53:32,0006B3A241,K115
2015-05-23 01:05:19,0006B3A241,K115
2015-05-23 01:07:28,0006B378B5,K115
2015-05-23 01:07:40,0006B378B5,K115
2015-05-23 21:31:44,0006B3A241,K9
2015-05-23 21:35:19,00075CD221,K9
2015-05-23 21:37:11,0006B3ADE3,K56
2015-05-23 21:48:25,0006B39652,K56
2015-05-23 21:50:27,0006B39A11,K56
2015-05-23 21:50:43,0006B36684,K56
2015-05-23 21:50:52,000697C596,K56
2015-05-23 21:51:03,0006CC2B70,K56
2015-05-23 21:51:11,00065EC1B3,K56
2015-05-23 21:51:19,0006E1FDF2,K56
2015-05-23 21:54:15,0006CC12F0,K56
2015-05-23 21:56:15,0006B365EA,K56
2015-05-23 23:30:50,0006B3A241,K56
2015-05-23 23:32:59,0006B3A241,K56
2015-05-24 00:58:53,0006B378B5,K56
2015-05-24 01:00:17,0006B378B5,K56
2015-05-24 01:13:55,0006B3A241,K56
2015-05-24 01:14:13,0006B3A241,K56
2015-05-24 21:40:03,0006B3ADE3,K69
2015-05-24 21:44:52,0006B39652,K69
2015-05-24 21:45:07,0006B3A241,K69
2015-05-24 21:46:33,000697C596,K69
2015-05-24 21:47:25,0006B378B5,K69
2015-05-24 21:47:45,0006B39A11,K69
2015-05-24 21:47:55,0006B36684,K69
2015-05-24 21:48:38,00075CD221,K69
2015-05-24 21:48:44,0006E1FDF2,K69
2015-05-24 21:48:53,0006CC2B70,K69
2015-05-24 21:49:33,00065EC1B3,K69
2015-05-24 21:50:43,0006CC12F0,K69
2015-05-24 21:59:26,0006B365EA,K69
2015-05-25 21:54:56,0006B3A241,K60
2015-05-25 21:58:55,0006B3ADE3,K60
2015-05-25 21:59:23,0006B3ADE3,K60
2015-05-25 22:00:22,0006B36684,K60
2015-05-25 22:03:06,00075CD221,K60
2015-05-25 22:04:24,000697C596,K60
2015-05-25 22:04:26,0006E1FDF2,K60
2015-05-25 22:06:54,0006CC12F0,K60
2015-05-25 22:10:33,00065EC1B3,K60
2015-05-25 22:12:39,0006B365EA,K60
2015-05-25 22:54:55,0006B378B5,K60
2015-05-25 22:55:06,0006B378B5,K60
2015-05-25 23:27:36,00075CD221,K60
2015-05-25 23:28:13,00075CD221,K60
2015-05-25 23:46:30,00075CD221,K60
2015-05-25 23:58:27,00075CD221,K60
2015-05-26 21:40:36,0006B3A241,K56
2015-05-26 21:42:30,0006E1FDF2,K56
2015-05-26 21:44:06,0006B36684,K56
2015-05-26 21:45:05,00075CD221,K56
2015-05-26 21:45:17,0006B378B5,K56
2015-05-26 21:45:37,0006B39652,K56
2015-05-26 21:47:22,0006B39A11,K56
2015-05-26 21:47:32,0006CC2B70,K56
2015-05-26 21:47:35,0006B3ADE3,K56
2015-05-26 21:47:59,000697C596,K56
2015-05-26 21:50:18,0006CC12F0,K56
2015-05-26 21:53:43,0006B365EA,K56
2015-05-26 22:58:20,0006B378B5,K56
2015-05-26 23:31:43,0006B3A241,K56
2015-05-26 23:32:28,0006E1FDF2,K56
2015-05-26 23:40:44,0006B378B5,K56
2015-05-26 23:42:31,0006B3A241,K56
2015-05-26 23:49:09,0006E1FDF2,K56
2015-05-27 00:08:55,0006B378B5,K56
2015-05-27 00:23:19,0006B378B5,K56
2015-05-27 01:03:13,0006B378B5,K56
2015-05-27 01:06:27,0006B39652,K56
2015-05-27 01:16:42,0006B378B5,K56
2015-05-27 01:19:01,0006B39652,K56
2015-05-27 01:53:24,0006B378B5,K56
2015-05-27 02:24:49,00075CD221,K56
2015-05-27 02:30:48,00075CD221,K56
2015-05-27 02:59:30,0006B378B5,K56
2015-05-27 03:12:03,0006B378B5,K56
2015-05-27 03:56:16,0006B378B5,K56
2015-05-27 04:02:37,0006B378B5,K56
2015-05-27 04:13:08,0006B39652,K56
2015-05-27 04:17:01,0006B36684,K56
2015-05-27 04:21:03,0006B3A241,K56
2015-05-27 04:21:40,0006B39A11,K56
2015-05-27 04:31:12,0006B365EA,K56
2015-05-27 04:33:38,0006B365EA,K56
2015-05-27 04:35:36,0006B378B5,K56
2015-05-27 04:39:40,0006E1FDF2,K56
2015-05-27 21:45:14,0006B3ADE3,K56
2015-05-27 21:49:39,0006CC2B70,K56
2015-05-27 21:49:45,0006B378B5,K56
2015-05-27 21:49:50,0006B39A11,K56
2015-05-27 21:49:58,0006B39652,K56
2015-05-27 21:50:28,0006B36684,K56
2015-05-27 21:51:48,000697C596,K56
2015-05-27 21:51:53,0006E1FDF2,K56
2015-05-27 21:52:07,0006CC12F0,K56
2015-05-27 21:52:09,0006B3A241,K56
2015-05-27 21:52:17,00075CD221,K56
2015-05-27 21:57:41,0006B365EA,K56
2015-05-28 21:42:03,0006B3ADE3,K9
2015-05-28 21:42:29,00065EC1B3,K9
2015-05-28 21:42:33,000697C596,K9
2015-05-28 21:43:47,00075CD221,K9
2015-05-28 21:44:17,0006B39652,K9
2015-05-28 21:44:20,0006B378B5,K9
2015-05-28 21:44:28,0006B3A241,K9
2015-05-28 21:44:47,0006B39A11,K9
2015-05-28 21:45:05,0006CC2B70,K9
2015-05-28 21:45:32,0006E1FDF2,K9
2015-05-28 21:47:30,0006B36684,K9
2015-05-28 21:48:13,0006CC12F0,K9
2015-05-28 21:51:57,0006B365EA,K9
2015-05-29 21:36:55,0006B3ADE3,K131
2015-05-29 21:43:01,0006B36684,K131
2015-05-29 21:43:41,0006B3A241,K131
2015-05-29 21:44:51,0006E1FDF2,K131
2015-05-29 21:45:54,0006B39652,K131
2015-05-29 21:46:48,0006B378B5,K131
2015-05-29 21:47:04,00075CD221,K131
2015-05-29 21:47:28,0006CC2B70,K131
2015-05-29 21:47:47,0006B39A11,K131
2015-05-29 21:48:25,00065EC1B3,K131
2015-05-29 21:50:20,000697C596,K131
2015-05-29 21:52:14,0006CC12F0,K131
2015-05-29 21:52:30,0006B365EA,K131
2015-05-30 02:16:54,00075CD221,K131
2015-05-30 02:19:37,00065EC1B3,K131
2015-05-30 02:26:50,00075CD221,K131
2015-05-30 04:36:28,00075CD221,K131
2015-05-30 04:38:54,0006B39652,K131
2015-05-30 04:39:12,0006B3ADE3,K131
2015-05-30 04:40:01,0006B3ADE3,K131
2015-05-30 04:42:21,0006B3A241,K131
2015-05-30 04:43:16,0006E1FDF2,K131
2015-05-30 04:43:41,00065EC1B3,K131
2015-05-30 04:46:13,0006B378B5,K131
2015-05-30 04:46:51,0006B365EA,K131
2015-05-30 04:47:00,0006B3ADE3,K131
2015-05-30 04:49:03,0006CC12F0,K131
2015-05-30 05:00:45,0006B39A11,K131
2015-05-30 22:00:41,0006B39652,K131
2015-05-30 22:00:56,00075CD221,K131
2015-05-30 22:01:16,0006B39A11,K131
2015-05-30 22:01:57,0006B3A241,K131
2015-05-30 22:02:15,0006B3ADE3,K131
2015-05-30 22:02:31,0006E1FDF2,K131
2015-05-30 22:03:39,00065EC1B3,K131
2015-05-30 22:04:33,0006B378B5,K131
2015-05-30 22:04:42,000697C596,K131
2015-05-30 22:05:39,0006B36684,K131
2015-05-30 22:07:52,0006CC12F0,K131
2015-05-30 22:08:30,0006B365EA,K131
2015-05-31 21:40:41,00075CD221,K70
2015-05-31 21:41:42,0006B39652,K70
2015-05-31 21:43:55,0006B3A241,K70
2015-05-31 21:44:08,000697C596,K70
2015-05-31 21:45:10,0006E1FDF2,K70
2015-05-31 21:45:17,0006B39A11,K70
2015-05-31 21:45:20,0006CC2B70,K70
2015-05-31 21:45:26,0006B36684,K70
2015-05-31 21:45:58,0006B378B5,K70
2015-05-31 21:54:14,0006CC12F0,K70
2015-05-31 21:57:21,0006B365EA,K70
