date_time,id,box
2022-05-15 21:24:46,0006E24ECA,K85
2022-05-15 21:24:50,0006E24C7B,K85
2022-05-15 21:24:53,00075B22B0,K85
2022-05-15 21:24:54,0007AC0734,K85
2022-05-15 21:25:15,0007AC8BE4,K85
2022-05-15 21:26:29,000783F429,K85
2022-05-15 21:26:32,0006B3BF04,K85
2022-05-15 21:26:34,000786B8A2,K85
2022-05-15 21:26:35,0007AC5939,K85
2022-05-15 21:26:47,0006E241C1,K85
2022-05-15 21:27:26,00075B29B2,K85
2022-05-15 21:28:38,00079AAA3C,K85
2022-05-15 21:35:33,000788A24D,K85
2022-05-15 21:35:56,0007ABD4DC,K85
2022-05-16 04:52:14,0007ABA539,K85
2022-05-16 04:53:47,0006B3BF04,K85
2022-05-16 04:56:40,0007AC5939,K85
2022-05-16 04:57:26,000799A5EF,K85
2022-05-16 04:58:23,0007AC0734,K85
2022-05-16 05:00:13,0006E241C1,K85
2022-05-16 05:04:26,0006B3AC35,K85
2022-05-16 05:07:18,0007ACA816,K85
2022-05-16 05:07:45,0006E239ED,K85
2022-05-16 05:08:33,0007ACA816,K85
2022-05-16 21:07:44,0007ACA816,K85
2022-05-16 21:09:25,0007AC8106,K85
2022-05-16 21:12:33,0007AC8787,K85
2022-05-16 21:16:10,0007AC9A80,K85
2022-05-16 21:18:05,000799A5EF,K85
2022-05-16 21:18:08,0007AC0734,K85
2022-05-16 21:19:49,0007AC34C9,K85
2022-05-16 21:19:55,000786B8A2,K85
2022-05-16 21:20:15,0007ACAC37,K85
2022-05-16 21:20:21,00075B22B0,K85
2022-05-16 21:21:29,0007AC5939,K85
2022-05-16 21:25:17,0006E241C1,K85
2022-05-16 22:02:34,00079AAA3C,K85
2022-05-16 22:06:38,0006E239ED,K85
2022-05-16 22:06:56,0006B3AC35,K85
2022-05-16 22:07:01,0007AC8BE4,K85
2022-05-16 22:09:09,0006E24C7B,K85
2022-05-16 22:10:03,0006B3BF04,K85
2022-05-16 22:10:32,0007ABA539,K85
2022-05-16 22:10:34,000783F429,K85
2022-05-16 22:10:47,000783CB2B,K85
2022-05-16 22:10:59,000783F377,K85
2022-05-16 22:11:50,000788A24D,K85
2022-05-16 22:12:41,00075B29B2,K85
2022-05-16 22:14:59,00075D076C,K85
2022-05-17 04:17:12,00075D879F,K85
2022-05-17 04:17:36,00075D879F,K85
2022-05-18 21:24:19,000783A42D,K46
2022-05-18 21:25:01,0007AC0734,K46
2022-05-18 21:27:20,0007AC8BE4,K46
2022-05-18 21:27:29,0007ACA816,K46
2022-05-18 21:28:58,0007AC8787,K46
2022-05-18 21:30:27,000783F429,K102
2022-05-18 21:30:30,0007AC80F1,K102
2022-05-18 21:31:32,0007ABA539,K46
2022-05-18 21:32:09,0007AC9A80,K46
2022-05-18 21:32:15,0006B3BF04,K102
2022-05-18 21:32:42,0007ACAC37,K46
2022-05-18 21:32:46,00079AAA3C,K46
2022-05-18 21:34:48,00075B29B2,K102
2022-05-18 21:35:50,0007AC5939,K46
2022-05-18 21:36:26,0006E239ED,K102
2022-05-18 21:38:22,0007AC494F,K46
2022-05-18 21:38:28,0007ABD4DC,K46
2022-05-18 21:39:18,00075D076C,K46
2022-05-19 00:07:56,0006B3BF04,K102
2022-05-19 00:11:19,0006B3BF04,K102
2022-05-19 00:11:23,000783F429,K102
2022-05-19 04:44:15,000799A5EF,K46
2022-05-19 04:51:27,0006E241C1,K46
2022-05-19 04:59:03,0007AC9A80,K46
2022-05-19 05:07:06,0006B3BF04,K102
2022-05-19 21:31:21,0007AC80F1,K102
2022-05-19 21:34:11,0006B3BF04,K102
2022-05-19 21:35:37,000799A5EF,K46
2022-05-19 21:36:56,000783A42D,K46
2022-05-19 21:37:01,0007AC8BE4,K46
2022-05-19 21:37:10,0007AC8787,K46
2022-05-19 21:38:27,0007ABA539,K46
2022-05-19 21:38:51,0007ACAC37,K46
2022-05-19 21:39:58,000783CB2B,K46
2022-05-19 21:42:57,0006E241C1,K46
2022-05-19 21:43:08,000783F429,K46
2022-05-19 21:43:23,0007AC0734,K46
2022-05-19 21:43:47,000783F429,K46
2022-05-19 21:43:49,0007ABD4DC,K46
2022-05-19 21:43:50,0007AC5939,K46
2022-05-19 21:43:56,0006E239ED,K46
2022-05-19 21:44:06,000788A24D,K46
2022-05-19 21:44:11,0006B3AC35,K46
2022-05-19 21:45:54,00079AAA3C,K46
2022-05-19 21:46:39,0007AC494F,K46
2022-05-19 21:46:51,0007AC494F,K46
2022-05-19 23:52:43,0006E239ED,K102
2022-05-19 23:53:16,0007AC80F1,K102
2022-05-19 23:53:18,0006E239ED,K102
2022-05-20 02:38:03,0007ABC5F2,K102
2022-05-20 02:38:06,0007ABDCCF,K102
2022-05-20 02:38:51,0007ABC5F2,K102
2022-05-20 02:39:06,0007ABDCCF,K102
2022-05-20 04:20:01,0007AC0145,K46
2022-05-20 04:45:04,0006E239ED,K102
2022-05-20 04:48:54,0006B3BF04,K102
2022-05-20 04:59:35,000786B8A2,K46
2022-05-20 04:59:40,0007ABA539,K46
2022-05-20 04:59:52,0007ABD4DC,K46
2022-05-20 05:00:02,0006B34FE4,K102
2022-05-20 05:03:25,000783A42D,K46
2022-05-20 05:03:40,0007ACA816,K46
2022-05-20 05:04:40,0007AC34C9,K46
2022-05-20 05:07:40,0007ABDCCF,K102
2022-05-20 05:08:17,00075B29B2,K102
2022-05-20 21:30:40,0007AC8106,K71
2022-05-20 21:31:10,0006E24C7B,K71
2022-05-20 21:31:48,0007AC8787,K71
2022-05-20 21:32:34,0007AC0734,K71
2022-05-20 21:33:33,0007AC494F,K71
2022-05-20 21:33:54,000786B8A2,K71
2022-05-20 21:35:40,0007AC8BE4,K71
2022-05-20 21:37:12,00074F663E,K71
2022-05-20 21:37:50,0007AC0387,K71
2022-05-20 21:37:51,000783A42D,K71
2022-05-20 21:38:45,0007ABC809,K71
2022-05-20 21:39:02,0006E239ED,K102
2022-05-20 21:39:05,0006B34FE4,K71
2022-05-20 21:39:07,00075B22B0,K71
2022-05-20 21:39:19,0007AC3CC1,K71
2022-05-20 21:39:22,0007ABA539,K71
2022-05-20 21:39:29,0007ABC5F2,K71
2022-05-20 21:39:45,000783F429,K102
2022-05-20 21:40:06,00071E15BF,K71
2022-05-20 21:41:25,000783CB2B,K71
2022-05-20 21:41:44,00079AAA3C,K71
2022-05-20 21:41:48,00075B29B2,K102
2022-05-20 21:42:16,0006B3BF04,K102
2022-05-20 21:42:33,0007AC34C9,K71
2022-05-20 21:42:57,00071E2D31,K71
2022-05-20 21:45:51,00075D076C,K71
2022-05-21 02:44:59,0006B3BF04,K102
2022-05-21 02:46:12,0006B3BF04,K102
2022-05-21 02:46:16,000783F429,K102
2022-05-21 04:36:34,0006E239ED,K102
2022-05-21 04:45:55,0006E239ED,K102
2022-05-21 05:01:38,000783F429,K102
2022-05-21 05:05:37,000783F429,K102
2022-05-21 21:16:21,0007AC0734,K102
2022-05-21 21:16:35,0007AC0734,K102
2022-05-21 21:19:31,0007AC0734,K102
2022-05-21 21:19:46,0007AC0734,K102
2022-05-21 21:23:29,0007AC0734,K102
2022-05-21 21:23:40,0007AC0734,K102
2022-05-21 21:25:19,000783F429,K102
2022-05-21 21:25:30,000783F429,K102
2022-05-21 21:25:35,0007AC80F1,K102
2022-05-21 21:25:36,0007AC0734,K102
2022-05-21 21:27:22,000783A42D,K75
2022-05-21 21:27:44,0006E24C7B,K75
2022-05-21 21:27:48,0007AC8106,K75
2022-05-21 21:30:45,0007ABA539,K75
2022-05-21 21:31:27,0007AC5939,K75
2022-05-21 21:31:36,0007AC9A80,K75
2022-05-21 21:31:57,0007ACA816,K75
2022-05-21 21:32:09,0006E24ECA,K75
2022-05-21 21:32:43,0007AC8787,K75
2022-05-21 21:33:41,0007AC8BE4,K75
2022-05-21 21:35:06,0007ACAC37,K75
2022-05-21 21:35:10,0007AC0387,K75
2022-05-21 21:35:14,00075CE063,K75
2022-05-21 21:35:20,0007ABDCCF,K75
2022-05-21 21:36:39,0007AC34C9,K75
2022-05-21 21:36:44,0007ABC5F2,K75
2022-05-21 21:36:47,000786B8A2,K75
2022-05-21 21:36:53,0007ABC809,K75
2022-05-21 21:37:04,0006B3AC35,K75
2022-05-21 21:40:39,0007ABD4DC,K75
2022-05-21 21:40:42,00074F663E,K75
2022-05-21 21:40:44,000783CB2B,K75
2022-05-21 21:40:46,0006B3BF04,K75
2022-05-21 21:40:53,000783F377,K75
2022-05-21 21:41:31,0006E241C1,K75
2022-05-21 21:42:00,0007ABD629,K75
2022-05-21 21:42:21,00075B29B2,K75
2022-05-21 21:42:41,0007AC494F,K75
2022-05-21 21:43:07,0007AC0145,K75
2022-05-21 21:43:47,0007AC44BD,K75
2022-05-21 21:43:54,00071E2D31,K75
2022-05-21 21:45:57,000788A24D,K75
2022-05-21 21:46:12,0007AC418B,K75
2022-05-21 21:46:43,00075D879F,K75
2022-05-21 21:50:02,00075D076C,K75
2022-05-22 01:39:14,0007ACA816,K75
2022-05-22 04:34:04,0007AC0734,K102
2022-05-22 21:34:39,0007AC34C9,K71
2022-05-22 21:35:04,000783A42D,K71
2022-05-22 21:36:16,0006E24ECA,K71
2022-05-22 21:36:47,0007AC8787,K71
2022-05-22 21:39:38,000799A5EF,K109
2022-05-22 21:40:11,0007AC494F,K71
2022-05-22 21:41:26,0007AC0145,K71
2022-05-22 21:42:13,0006B3BF04,K71
2022-05-22 21:42:54,0007AC0387,K109
2022-05-22 21:43:01,0007ACAC37,K71
2022-05-22 21:43:05,000783F377,K109
2022-05-22 21:43:19,0007ABC809,K71
2022-05-22 21:43:45,0006B34FE4,K71
2022-05-22 21:43:56,000783F429,K71
2022-05-22 21:43:56,0007ABF44A,K109
2022-05-22 21:43:58,0006E241C1,K109
2022-05-22 21:45:11,0007AC5939,K71
2022-05-22 21:45:21,0007ABDCCF,K71
2022-05-22 21:45:22,0007ABC5F2,K71
2022-05-22 21:45:49,0007AC8BE4,K71
2022-05-22 21:47:32,0007AC0734,K71
2022-05-22 21:47:47,00075D879F,K71
2022-05-22 21:48:01,0007AC44BD,K71
2022-05-22 21:48:18,0006E239ED,K71
2022-05-22 21:50:01,0007ABA539,K71
2022-05-22 21:50:11,00075B29B2,K71
2022-05-22 21:50:32,000788A24D,K71
2022-05-22 21:50:42,00075D076C,K71
2022-05-22 23:14:36,00071E2D31,K109
2022-05-22 23:26:59,0007AC418B,K109
2022-05-22 23:27:18,00071E2D31,K109
2022-05-23 01:05:10,00071E2D31,K109
2022-05-23 01:05:32,0006E24C7B,K109
2022-05-23 01:06:47,0006E24C7B,K109
2022-05-23 01:07:44,00071E15BF,K109
2022-05-23 01:08:25,00071E15BF,K109
2022-05-23 01:09:53,00071E15BF,K109
2022-05-23 01:11:27,00071E2D31,K109
2022-05-23 01:26:55,0006E241C1,K109
2022-05-23 01:28:45,0006E241C1,K109
2022-05-23 01:29:19,0006E241C1,K109
2022-05-23 01:32:21,00071E2D31,K109
2022-05-23 04:36:04,0006E241C1,K109
2022-05-23 04:36:37,0007AC0387,K109
2022-05-23 04:42:25,00071E15BF,K109
2022-05-23 04:43:09,00079AAA3C,K109
2022-05-23 04:45:40,0007AC44BD,K71
2022-05-23 04:45:52,0006E239ED,K71
2022-05-23 04:46:02,000799A5EF,K71
2022-05-23 04:46:11,0006B3BF04,K71
2022-05-23 04:47:27,00071E2D31,K109
2022-05-23 04:47:49,000783F377,K71
2022-05-23 04:54:19,00079A0255,K71
2022-05-23 04:56:23,0006E24C7B,K71
2022-05-23 05:00:41,0007ABD629,K71
2022-05-23 05:02:52,0007AC80F1,K71
2022-05-23 05:09:25,000783F377,K71
2022-05-23 05:15:36,00075CE063,K71
2022-05-23 21:18:00,0007AC34C9,K71
2022-05-23 21:47:20,00079A0255,K71
2022-05-23 21:56:58,0007AC0734,K71
2022-05-23 21:57:31,0007ACA816,K71
2022-05-23 22:00:18,000783A42D,K71
2022-05-23 22:00:19,0007AC494F,K52
2022-05-23 22:01:39,0007ABA539,K52
2022-05-23 22:02:42,000799A5EF,K71
2022-05-23 22:02:52,0006E24ECA,K71
2022-05-23 22:03:14,0007AC8BE4,K71
2022-05-23 22:03:46,0006E24C7B,K71
2022-05-23 22:04:31,0007ACAC37,K71
2022-05-23 22:04:33,0006E239ED,K71
2022-05-23 22:04:49,000786B8A2,K71
2022-05-23 22:04:51,0007ABF44A,K71
2022-05-23 22:05:28,0007ABC5F2,K71
2022-05-23 22:05:58,000783F429,K71
2022-05-23 22:06:05,00074F663E,K71
2022-05-23 22:06:09,0007AC8106,K71
2022-05-23 22:06:15,00075B22B0,K71
2022-05-23 22:06:18,0007AC5939,K71
2022-05-23 22:06:21,000783CB2B,K71
2022-05-23 22:09:03,00075D076C,K52
2022-05-23 22:09:45,00075D076C,K52
2022-05-23 22:09:56,00075D076C,K52
2022-05-23 22:11:50,0006B34FE4,K71
2022-05-23 22:16:39,0006B3BF04,K71
2022-05-23 22:16:54,00075B29B2,K71
2022-05-23 22:17:01,0007ABDCCF,K71
2022-05-23 22:17:57,0007AC44BD,K71
2022-05-23 22:23:39,000788A24D,K109
2022-05-23 22:23:58,0007AC0145,K109
2022-05-23 22:24:26,0007AC0387,K109
2022-05-23 22:25:34,0007ABD4DC,K109
2022-05-23 22:28:09,0006E241C1,K109
2022-05-23 22:28:22,00075D879F,K109
2022-05-23 22:28:39,0007AC8787,K109
2022-05-23 22:33:20,00071E2D31,K109
2022-05-23 22:33:50,0007AC418B,K109
2022-05-24 02:05:43,0007AC8BE4,K109
2022-05-24 02:06:15,0007AC8BE4,K109
2022-05-24 02:06:26,0007AC8BE4,K109
2022-05-24 02:06:42,0007AC8BE4,K109
2022-05-24 02:06:50,00071E15BF,K109
2022-05-24 02:08:17,0007AC8BE4,K109
2022-05-24 02:08:33,00071E15BF,K109
2022-05-24 02:09:46,00071E15BF,K109
2022-05-24 02:17:49,0007AC8BE4,K109
2022-05-24 02:18:08,00071E15BF,K109
2022-05-24 03:02:02,0007ACAC37,K109
2022-05-24 03:03:21,00075D879F,K109
2022-05-24 03:03:37,0007ACAC37,K109
2022-05-24 04:43:24,000799A5EF,K109
2022-05-24 04:44:16,00075D076C,K52
2022-05-24 04:45:05,0006B34FE4,K52
2022-05-24 04:45:12,0006E24C7B,K52
2022-05-24 04:45:21,0007AC494F,K52
2022-05-24 04:49:45,0006E24C7B,K52
2022-05-24 04:50:41,00071E2D31,K109
2022-05-24 04:52:47,0006E241C1,K109
2022-05-24 04:52:54,00075D076C,K52
2022-05-24 04:53:00,0006B34FE4,K52
2022-05-24 04:56:34,0007AC8787,K109
2022-05-24 04:57:15,000783F377,K109
2022-05-24 04:57:35,0007AC0145,K109
2022-05-24 04:59:05,00075D879F,K52
2022-05-24 05:00:35,0007AC494F,K52
2022-05-24 05:01:21,0006E24C7B,K109
2022-05-24 05:18:20,0007AC494F,K52
2022-05-24 21:25:04,0007AC8106,K23
2022-05-24 21:33:32,0006E24ECA,K80bis
2022-05-24 21:33:39,00075B22B0,K23
2022-05-24 21:36:00,0007AC34C9,K80bis
2022-05-24 21:36:12,0007AC8BE4,K80bis
2022-05-24 21:38:23,0007AC0734,K80bis
2022-05-24 21:38:27,0007ABC809,K80bis
2022-05-24 21:38:37,0007ABC5F2,K80bis
2022-05-24 21:38:59,0007ACA816,K80bis
2022-05-24 21:39:42,00075CE063,K80bis
2022-05-24 21:39:54,0007AC80F1,K80bis
2022-05-24 21:40:04,00074F663E,K80bis
2022-05-24 21:41:07,0007AC9A80,K80bis
2022-05-24 21:41:30,000786B8A2,K80bis
2022-05-24 21:43:12,0007AC3CC1,K80bis
2022-05-24 21:43:17,0007AC44BD,K80bis
2022-05-24 21:45:21,0007ABDCCF,K80bis
2022-05-24 21:45:36,000783F429,K80bis
2022-05-24 21:45:51,000783CB2B,K80bis
2022-05-24 21:46:07,0006E24C7B,K109
2022-05-24 21:46:10,0007ABF44A,K80bis
2022-05-24 21:46:57,0007AC5939,K80bis
2022-05-24 21:47:17,0006B3BF04,K80bis
2022-05-24 21:47:18,0006B3AC35,K80bis
2022-05-24 21:47:19,0007ACAC37,K80bis
2022-05-24 21:47:49,0007ABA539,K80bis
2022-05-24 21:48:08,0006B34FE4,K109
2022-05-24 21:48:22,0007ABD629,K80bis
2022-05-24 21:49:02,0007AC494F,K52
2022-05-24 21:49:24,000799A5EF,K109
2022-05-24 21:49:26,0006E239ED,K80bis
2022-05-24 21:49:35,000783F377,K109
2022-05-24 21:50:01,00075B29B2,K80bis
2022-05-24 21:50:05,0007AC8787,K109
2022-05-24 21:50:25,0007AC0387,K109
2022-05-24 21:51:31,00071E15BF,K109
2022-05-24 21:53:39,0006E241C1,K109
2022-05-24 21:53:49,0007AC0145,K109
2022-05-24 21:54:00,00075D879F,K109
2022-05-24 21:56:16,00075D076C,K109
2022-05-24 21:56:17,000788A24D,K109
2022-05-24 21:56:49,0007ABD4DC,K109
2022-05-24 21:57:37,0007AC418B,K109
2022-05-24 21:57:51,00071E2D31,K109
2022-05-24 23:38:41,0007ACA816,K80bis
2022-05-25 01:29:57,00079A0255,K80bis
2022-05-25 01:32:46,00079A0255,K80bis
2022-05-25 01:34:57,00079A0255,K80bis
2022-05-25 01:37:22,00079A0255,K80bis
2022-05-25 01:37:53,00079A0255,K80bis
2022-05-25 01:50:16,0007ACA816,K80bis
2022-05-25 04:39:44,0007ABF44A,K109
2022-05-25 04:40:17,00071E2D31,K109
2022-05-25 04:41:55,000799A5EF,K109
2022-05-25 04:42:25,00071E15BF,K109
2022-05-25 04:44:33,0006E241C1,K109
2022-05-25 04:48:04,0007AC34C9,K80bis
2022-05-25 04:48:07,0007AC44BD,K80bis
2022-05-25 04:48:11,0007AC494F,K80bis
2022-05-25 04:48:25,0007AC5939,K80bis
2022-05-25 04:48:36,00079A0255,K109
2022-05-25 04:53:50,0007AC8BE4,K80bis
2022-05-25 04:57:01,0007AC8787,K80bis
2022-05-25 04:58:32,000783A42D,K80bis
2022-05-25 05:06:41,0007ABA539,K80bis
2022-05-25 21:35:43,0007AC9A80,K80bis
2022-05-25 21:40:20,0007AC8BE4,K80bis
2022-05-25 21:40:40,0007ABC5F2,K80bis
2022-05-25 21:40:54,0007ABC809,K80bis
2022-05-25 21:40:59,0006E24ECA,K80bis
2022-05-25 21:43:48,0007AC8787,K80bis
2022-05-25 21:43:53,0007AC8106,K80bis
2022-05-25 21:44:17,000783A42D,K80bis
2022-05-25 21:45:23,0007AC0387,K109
2022-05-25 21:46:30,000799A5EF,K109
2022-05-25 21:46:47,0007AC34C9,K80bis
2022-05-25 21:46:49,0007ABA539,K80bis
2022-05-25 21:46:53,00074F663E,K109
2022-05-25 21:46:55,0007ABD629,K80bis
2022-05-25 21:47:01,000783F377,K80bis
2022-05-25 21:47:07,000783CB2B,K80bis
2022-05-25 21:47:11,0007AC80F1,K80bis
2022-05-25 21:47:20,0007ACA816,K80bis
2022-05-25 21:47:33,0006E239ED,K80bis
2022-05-25 21:47:57,0007ABF44A,K109
2022-05-25 21:47:59,0007ACAC37,K109
2022-05-25 21:48:07,00079A0255,K109
2022-05-25 21:48:16,000786B8A2,K109
2022-05-25 21:49:36,0007AC3CC1,K109
2022-05-25 21:49:41,00075B22B0,K109
2022-05-25 21:49:45,00071E15BF,K109
2022-05-25 21:49:49,00075CE063,K80bis
2022-05-25 21:50:18,0007AC0734,K109
2022-05-25 21:51:08,0007AC5939,K80bis
2022-05-25 21:51:13,0007ABDCCF,K80bis
2022-05-25 21:51:22,0007AC494F,K80bis
2022-05-25 21:51:36,0006B3BF04,K80bis
2022-05-25 21:51:48,00079AAA3C,K80bis
2022-05-25 21:52:32,0006E24C7B,K109
2022-05-25 21:52:37,00075D879F,K109
2022-05-25 21:53:12,0007AC44BD,K80bis
2022-05-25 21:53:36,0007AC418B,K109
2022-05-25 21:54:02,000783F429,K109
2022-05-25 21:54:07,0006E241C1,K109
2022-05-25 21:55:47,0006B34FE4,K109
2022-05-25 21:57:03,00075B29B2,K109
2022-05-25 21:57:50,0007AC0145,K109
2022-05-25 21:58:11,0007ABD4DC,K109
2022-05-25 21:58:13,000788A24D,K109
2022-05-25 21:58:24,00075D076C,K109
2022-05-25 21:59:13,00071E2D31,K109
2022-05-26 02:33:03,0007AC34C9,K80bis
2022-05-26 02:33:21,000786B8A2,K80bis
2022-05-26 02:35:37,00079A0255,K80bis
2022-05-26 02:38:18,000786B8A2,K80bis
2022-05-26 02:42:54,0007AC418B,K80bis
2022-05-26 02:44:33,0007AC494F,K80bis
2022-05-26 02:45:53,0007AC9A80,K80bis
2022-05-26 02:47:35,0007AC34C9,K80bis
2022-05-26 02:47:43,0007AC494F,K80bis
2022-05-26 02:59:28,0007AC9A80,K80bis
2022-05-26 03:03:31,00075CE063,K80bis
2022-05-26 03:03:36,0007AC9A80,K80bis
2022-05-26 04:41:43,0007ACA816,K80bis
2022-05-26 04:44:02,000783A42D,K80bis
2022-05-26 04:45:14,0007AC5939,K80bis
2022-05-26 04:45:35,0007AC8787,K80bis
2022-05-26 04:45:36,0007ACAC37,K109
2022-05-26 04:47:06,0007ABD4DC,K80bis
2022-05-26 04:47:17,0007AC34C9,K80bis
2022-05-26 04:47:21,00071E2D31,K109
2022-05-26 04:47:30,00071E15BF,K109
2022-05-26 04:47:55,000799A5EF,K109
2022-05-26 04:49:15,0007AC9A80,K80bis
2022-05-26 04:49:32,0006E241C1,K80bis
2022-05-26 04:49:50,0006E24C7B,K80bis
2022-05-26 04:50:00,0007AC44BD,K80bis
2022-05-26 04:50:11,0006E239ED,K80bis
2022-05-26 04:51:06,0007AC8BE4,K80bis
2022-05-26 04:51:32,000786B8A2,K80bis
2022-05-26 04:51:50,0007ABA539,K80bis
2022-05-26 04:53:20,0007AC0734,K80bis
2022-05-26 04:53:28,0006B3BF04,K80bis
2022-05-26 04:57:52,00071E15BF,K109
2022-05-26 05:00:00,00071E15BF,K109
2022-05-26 05:00:23,000783F377,K80bis
2022-05-26 21:37:49,000783A42D,K80bis
2022-05-26 21:39:29,0007AC0734,K80bis
2022-05-26 21:41:14,0007AC9A80,K80bis
2022-05-26 21:42:54,00074F663E,K80bis
2022-05-26 21:43:17,0006E24ECA,K80bis
2022-05-26 21:43:53,0007ABC809,K80bis
2022-05-26 21:44:28,0007AC5939,K80bis
2022-05-26 21:44:33,0007ABD629,K80bis
2022-05-26 21:44:48,0006E24C7B,K80bis
2022-05-26 21:45:16,0007AC8787,K80bis
2022-05-26 21:45:30,0007ABA539,K80bis
2022-05-26 21:45:38,0007ABC5F2,K80bis
2022-05-26 21:46:42,0007AC34C9,K80bis
2022-05-26 21:46:45,0006B3BF04,K80bis
2022-05-26 21:46:58,0007AC80F1,K80bis
2022-05-26 21:48:08,000786B8A2,K80bis
2022-05-26 21:48:50,0007AC8106,K80bis
2022-05-26 21:48:52,00079A0255,K80bis
2022-05-26 21:48:54,000783F377,K80bis
2022-05-26 21:49:06,0007AC8BE4,K80bis
2022-05-26 21:49:15,0007AC3CC1,K80bis
2022-05-26 21:49:18,0006E239ED,K80bis
2022-05-26 21:51:10,0006B34FE4,K80bis
2022-05-26 21:51:13,0007ABDCCF,K80bis
2022-05-26 21:52:19,00075CE063,K80bis
2022-05-26 21:52:42,00075B29B2,K80bis
2022-05-26 21:52:45,00079AAA3C,K80bis
2022-05-26 21:52:53,000799A5EF,K109
2022-05-26 21:53:35,0007ACAC37,K109
2022-05-26 21:53:56,000783F429,K80bis
2022-05-26 21:54:00,0007AC44BD,K80bis
2022-05-26 21:54:15,0007AC0387,K109
2022-05-26 21:54:46,0007ABD4DC,K80bis
2022-05-26 21:54:54,0006E241C1,K80bis
2022-05-26 21:54:56,0007AC494F,K80bis
2022-05-26 21:55:20,0006B3AC35,K80bis
2022-05-26 21:55:30,00075B22B0,K109
2022-05-26 21:55:43,00071E15BF,K109
2022-05-26 21:55:54,00075D879F,K109
2022-05-26 21:56:03,0007ACA816,K80bis
2022-05-26 21:56:34,0007AC0145,K109
2022-05-26 21:58:30,000783CB2B,K109
2022-05-26 21:58:36,000788A24D,K109
2022-05-26 21:58:49,0007AC418B,K109
2022-05-26 22:00:39,00071E2D31,K109
2022-05-26 22:01:22,00075D076C,K109
2022-05-27 21:34:16,0007AC9A80,K30
2022-05-27 21:37:38,000783A42D,K46
2022-05-27 21:39:14,0007AC0734,K46
2022-05-27 21:40:03,0007ABC809,K46
2022-05-27 21:42:43,0007AC8BE4,K30
2022-05-27 21:42:58,0007AC34C9,K30
2022-05-27 21:43:24,0007AC8106,K46
2022-05-27 21:43:28,000799A5EF,K30
2022-05-27 21:43:30,0007ACAC37,K30
2022-05-27 21:44:00,0007AC0387,K30
2022-05-27 21:44:26,000788A24D,K30
2022-05-27 21:45:05,0007ACA816,K30
2022-05-27 21:45:09,0007AC8787,K46
2022-05-27 21:45:17,000783F377,K46
2022-05-27 21:45:19,0007ABD629,K30
2022-05-27 21:45:31,0007ABA539,K46
2022-05-27 21:47:04,0006E241C1,K30
2022-05-27 21:47:17,0006E24ECA,K46
2022-05-27 21:47:25,0006B34FE4,K30
2022-05-27 21:47:38,0007AC3CC1,K30
2022-05-27 21:48:22,000783CB2B,K46
2022-05-27 21:48:24,0007AC0145,K30
2022-05-27 21:48:53,0007AC5939,K30
2022-05-27 21:49:05,000783F429,K30
2022-05-27 21:49:26,0007AC44BD,K46
2022-05-27 21:49:43,0006E239ED,K46
2022-05-27 21:50:14,0007AC494F,K30
2022-05-27 21:50:25,0006B3BF04,K46
2022-05-27 21:50:28,0006B3AC35,K30
2022-05-27 21:50:35,00075D879F,K30
2022-05-27 21:51:17,00075B29B2,K30
2022-05-27 21:51:33,0007AC418B,K30
2022-05-27 21:52:26,00071E2D31,K46
2022-05-27 21:53:55,00075D076C,K30
2022-05-28 04:25:22,000783A42D,K46
2022-05-28 04:26:29,00074F663E,K46
2022-05-28 04:29:17,0006E24C7B,K46
2022-05-28 04:30:10,000799A5EF,K46
2022-05-28 04:34:21,0007ABA539,K46
2022-05-28 04:49:36,0006B3BF04,K46
2022-05-28 21:35:19,0007AC0734,K15
2022-05-28 21:35:33,0007AC0734,K15
2022-05-28 21:35:57,0007AC34C9,K46
2022-05-28 21:41:34,0006E24ECA,K46
2022-05-28 21:43:43,000783A42D,K46
2022-05-28 21:44:25,000799A5EF,K46
2022-05-28 21:45:07,0007AC9A80,K15
2022-05-28 21:45:18,00074F663E,K46
2022-05-28 21:45:25,0007ABC809,K46
2022-05-28 21:45:39,0006E24C7B,K46
2022-05-28 21:45:48,0007AC8787,K15
2022-05-28 21:46:13,0007AC0387,K15
2022-05-28 21:48:14,0007AC8106,K15
2022-05-28 21:48:31,0007ABDCCF,K46
2022-05-28 21:48:33,0007AC80F1,K15
2022-05-28 21:48:37,00071E15BF,K15
2022-05-28 21:49:13,0007AC8BE4,K15
2022-05-28 21:49:21,000783F377,K15
2022-05-28 21:49:33,0007ABF44A,K15
2022-05-28 21:49:38,0007AC494F,K15
2022-05-28 21:49:47,0006B34FE4,K15
2022-05-28 21:49:52,0007AC0145,K46
2022-05-28 21:49:56,0007ACA816,K46
2022-05-28 21:50:11,0007ABA539,K46
2022-05-28 21:51:29,00079AAA3C,K46
2022-05-28 21:52:54,000783CB2B,K46
2022-05-28 21:53:31,0007AC3CC1,K15
2022-05-28 21:54:06,000786B8A2,K15
2022-05-28 21:54:20,0007ABD629,K15
2022-05-28 21:54:28,00075CE063,K15
2022-05-28 21:55:19,0006B3BF04,K46
2022-05-28 21:55:22,0007AC44BD,K15
2022-05-28 21:55:24,0006E239ED,K46
2022-05-28 21:55:32,00075D879F,K15
2022-05-28 21:55:43,000783F429,K15
2022-05-28 21:56:16,0006B3AC35,K46
2022-05-28 21:56:24,00071E2D31,K46
