date_time,id,box
2024-05-02 23:04:28,"0007ACAC37",K80
2024-05-02 23:04:47,"0007CDDFAD",K80
2024-05-02 23:05:29,"0007CE0F3D",K80
2024-05-02 23:07:30,"0007AC8BE4",K80
2024-05-02 23:07:58,"00071E2D31",K80
2024-05-02 23:18:13,"0007CDDFAD",K80
2024-05-02 23:19:10,"0007AC494F",K80
2024-05-02 23:19:28,"0007AC34C9",K80
2024-05-02 23:58:50,"000783F429",K5
2024-05-02 23:59:08,"0007CE12D7",K5
2024-05-03 00:11:25,"0007CE12D7",K5
2024-05-03 00:13:40,"000783F429",K5
2024-05-03 00:13:46,"0007ABD4DC",K5
2024-05-03 05:15:18,"00079AAA3C",K13
2024-05-03 05:25:39,"0007C18C52",K80
2024-05-03 05:26:26,"000799A5EF",K80
2024-05-03 05:26:45,"0007ABD629",K80
2024-05-03 05:27:21,"0006B3AC35",K80
2024-05-03 05:27:29,"0007AC8BE4",K80
2024-05-03 05:27:54,"0006B3BF04",K80
2024-05-03 05:33:58,"000799A5EF",K80
2024-05-03 20:56:15,"0007AC0387",K80
2024-05-03 21:00:15,"0007ABD629",K80
2024-05-03 21:00:28,"0006B3BF04",K80
2024-05-03 21:03:40,"0007AC8BE4",K80
2024-05-03 21:03:57,"0007C18C52",K80
2024-05-03 21:05:36,"0006B3AC35",K80
2024-05-03 21:58:02,"0007AC0387",K80
2024-05-03 22:06:31,"00075D076C",K80
2024-05-03 22:16:18,"0007AC0387",K80
2024-05-03 22:19:53,"00071E2D31",K80
2024-05-03 22:36:56,"00075D076C",K80
2024-05-03 22:37:00,"00071E2D31",K80
2024-05-03 23:34:37,"00075D076C",K80
2024-05-03 23:35:14,"0007D109B4",K80
2024-05-04 00:43:46,"0007D104DB",K80
2024-05-04 04:51:52,"0007D10CE1",K80
2024-05-04 04:52:04,"0007D109B4",K80
2024-05-04 04:56:35,"0007AC34C9",K80
2024-05-04 04:57:05,"0007AC3CC1",K80
2024-05-04 04:59:36,"0007AC0387",K80
2024-05-04 05:00:14,"00075D879F",K80
2024-05-04 05:01:12,"0007AC494F",K80
2024-05-04 05:01:23,"0007AC8BE4",K80
2024-05-04 05:01:28,"0007D110B4",K80
2024-05-04 05:02:38,"0007CE0A62",K80
2024-05-04 05:08:24,"0007C18C52",K80
2024-05-04 05:09:17,"000799A5EF",K80
2024-05-04 05:09:18,"00071E15BF",K80
2024-05-04 05:09:43,"0007D104DB",K80
2024-05-04 05:10:28,"000786B8A2",K80
2024-05-04 05:13:06,"0007CDDFAD",K80
2024-05-04 05:13:25,"0007C18B80",K80
2024-05-04 05:17:22,"00075B22B0",K80
2024-05-04 05:17:51,"00075D076C",K80
2024-05-04 05:18:04,"0007ABD629",K80
2024-05-04 05:18:09,"0007D104D3",K80
2024-05-04 05:19:51,"00071E2D31",K80
2024-05-04 05:20:45,"0007ABF44A",K80
2024-05-04 05:21:03,"00075CE063",K80
2024-05-04 05:22:03,"0007ABA539",K80
2024-05-04 05:22:10,"0006E241C1",K80
2024-05-04 20:53:43,"0007ABA539",K80
2024-05-04 20:57:51,"0006E241C1",K80
2024-05-04 20:58:13,"0007D10CE1",K80
2024-05-04 20:58:25,"000799A5EF",K80
2024-05-04 20:59:22,"0007ABD629",K80
2024-05-04 20:59:27,"0007D1088C",K80
2024-05-04 21:00:28,"0007CDCC06",K80
2024-05-04 21:00:30,"0007D109EE",K89
2024-05-04 21:00:39,"0006B3AC35",K80
2024-05-04 21:01:13,"0007CE0A62",K80
2024-05-04 21:01:14,"0007ACAB9B",K89
2024-05-04 21:01:46,"0007D110B4",K80
2024-05-04 21:01:48,"00075B22B0",K80
2024-05-04 21:02:00,"0007D109B4",K80
2024-05-04 21:03:24,"0007D104DB",K80
2024-05-04 21:03:56,"000786B8A2",K80
2024-05-04 21:04:04,"0007ACAC37",K80
2024-05-04 21:06:45,"000788A24D",K80
2024-05-04 21:06:46,"0007C18B80",K80
2024-05-04 21:06:48,"0007AC3CC1",K80
2024-05-04 21:06:55,"0007CDB484",K80
2024-05-04 21:07:01,"00074F663E",K80
2024-05-04 21:10:18,"0007AC0387",K80
2024-05-04 21:10:53,"00071E2D31",K80
2024-05-04 21:11:01,"0007AC8BE4",K80
2024-05-04 21:11:45,"00079AAA3C",K80
2024-05-04 21:11:56,"0007AC418B",K80
2024-05-04 21:12:04,"00071E15BF",K80
2024-05-04 21:12:07,"0007C18C52",K80
2024-05-04 21:12:19,"0007AC34C9",K80
2024-05-04 21:13:01,"0007C1922C",K80
2024-05-04 21:13:57,"0007ABD4DC",K80
2024-05-04 21:14:15,"0007CE0F3D",K80
2024-05-04 21:15:48,"0007D104D3",K80
2024-05-04 21:17:06,"0007AC494F",K80
2024-05-05 04:35:34,"0007D108D4",K89
2024-05-05 05:21:16,"0007D108D4",K89
2024-05-05 20:11:54,"0007D0F1D5",K86
2024-05-05 20:57:32,"0007ACAB9B",K89
2024-05-05 21:06:35,"0007CE054D",K13
2024-05-05 21:07:04,"0006B3BF04",K5
2024-05-05 21:07:43,"0007D1088C",K86
2024-05-05 21:07:45,"0007ABDCCF",K5
2024-05-05 21:08:52,"0006E24ECA",K13
2024-05-05 21:10:07,"0007ABD629",K13
2024-05-05 21:10:17,"0007CDFB4B",K86
2024-05-05 21:10:22,"0007D10DE4",K13
2024-05-05 21:10:26,"0007D10482",K86
2024-05-05 21:11:01,"0007ABC5F2",K86
2024-05-05 21:11:12,"0007D1104E",K86
2024-05-05 21:11:33,"0007AC8BE4",K13
2024-05-05 21:11:51,"000783F377",K86
2024-05-05 21:11:52,"0007AC3CC1",K81
2024-05-05 21:12:15,"000788A24D",K5
2024-05-05 21:12:20,"0007CE0A62",K86
2024-05-05 21:12:59,"0007ABC809",K81
2024-05-05 21:13:11,"000783A42D",K86
2024-05-05 21:13:18,"0007AC0734",K81
2024-05-05 21:13:26,"00079AAA3C",K13
2024-05-05 21:13:33,"0007C18C52",K13
2024-05-05 21:13:33,"000799A5EF",K81
2024-05-05 21:13:34,"0007D110B4",K86
2024-05-05 21:13:38,"0007D1062C",K81
2024-05-05 21:14:15,"0007CE0636",K5
2024-05-05 21:14:25,"0007D10122",K86
2024-05-05 21:14:43,"000783CB2B",K86
2024-05-05 21:14:45,"0007D0F1D5",K86
2024-05-05 21:15:02,"0007AC0145",K86
2024-05-05 21:15:30,"00074F663E",K86
2024-05-05 21:15:57,"0007AC0387",K86
2024-05-05 21:17:16,"0007CDF4D9",K81
2024-05-05 21:17:32,"0007D10CE1",K154
2024-05-05 21:17:41,"000786B8A2",K5
2024-05-05 21:17:58,"0007ABA539",K5
2024-05-05 21:18:13,"00079A0255",K154
2024-05-05 21:18:26,"00075B22B0",K154
2024-05-05 21:18:30,"0007D10BA0",K5
2024-05-05 21:18:45,"0007CE12D7",K5
2024-05-05 21:18:53,"0007AC80F1",K5
2024-05-05 21:18:55,"000783F429",K5
2024-05-05 21:19:26,"0007ACAC37",K154
2024-05-05 21:19:26,"0006E239ED",K5
2024-05-05 21:19:32,"0007D104DB",K154
2024-05-05 21:21:14,"0007AC418B",K154
2024-05-05 21:21:37,"0007AC44BD",K154
2024-05-05 21:23:33,"0007CDB484",K154
2024-05-05 21:24:47,"0007AC494F",K154
2024-05-06 00:32:26,"00075D076C",K154
2024-05-06 00:32:47,"000783F377",K154
2024-05-06 00:36:17,"0007D110B4",K154
2024-05-06 00:40:50,"00075D076C",K154
2024-05-06 01:06:18,"0006E241C1",K13
2024-05-06 01:09:05,"0006E239ED",K5
2024-05-06 01:09:20,"0007D10482",K5
2024-05-06 01:22:55,"0006E241C1",K5
2024-05-06 01:26:44,"0006E239ED",K5
2024-05-06 01:32:59,"0007CE12D7",K5
2024-05-06 01:33:11,"000783F429",K5
2024-05-06 01:34:45,"0006E241C1",K5
2024-05-06 01:53:29,"0006E241C1",K5
2024-05-06 02:39:45,"000783F377",K5
2024-05-06 02:40:30,"000783A42D",K5
2024-05-06 02:51:57,"0006E241C1",K5
2024-05-06 03:03:29,"0007AC80F1",K81
2024-05-06 03:04:32,"0006E239ED",K81
2024-05-06 03:10:12,"0007AC44BD",K81
2024-05-06 03:37:08,"0007AC44BD",K81
2024-05-06 03:41:40,"0007D10BA0",K81
2024-05-06 03:42:14,"0006E239ED",K5
2024-05-06 03:42:25,"0007D10482",K5
2024-05-06 03:42:30,"0007ABC5F2",K81
2024-05-06 03:42:48,"0007AC0734",K81
2024-05-06 03:43:31,"000783F429",K81
2024-05-06 03:50:17,"0007D10482",K5
2024-05-06 03:52:26,"0006E239ED",K5
2024-05-06 04:08:56,"0007ACAB9B",K89
2024-05-06 04:19:22,"0007CE0A62",K13
2024-05-06 04:28:27,"0007CE12D7",K5
2024-05-06 04:28:57,"00079AAA3C",K5
2024-05-06 04:33:04,"0007CE054D",K13
2024-05-06 04:37:10,"0007ABA539",K13
2024-05-06 04:38:33,"0007D10482",K5
2024-05-06 04:38:44,"0007CE0636",K5
2024-05-06 04:41:12,"0007D104D3",K154
2024-05-06 04:41:32,"0007C18C52",K154
2024-05-06 04:41:40,"0007D0F1D5",K5
2024-05-06 04:42:44,"0007AC8BE4",K13
2024-05-06 04:45:28,"0006E239ED",K5
2024-05-06 04:46:06,"0007AC80F1",K5
2024-05-06 04:47:13,"00075D076C",K154
2024-05-06 04:47:14,"0007ABC809",K5
2024-05-06 04:50:02,"0007ACAB9B",K89
2024-05-06 04:50:42,"0006E241C1",K5
2024-05-06 04:51:10,"00079AAA3C",K5
2024-05-06 04:51:28,"0006B3BF04",K5
2024-05-06 04:51:54,"000786B8A2",K5
2024-05-06 04:53:49,"0007ABC5F2",K13
2024-05-06 04:54:36,"0007C1922C",K154
2024-05-06 04:55:17,"00071E2D31",K154
2024-05-06 04:57:10,"0006B3AC35",K5
2024-05-06 04:58:33,"0007D10122",K5
2024-05-06 05:04:51,"00079AAA3C",K5
2024-05-06 05:07:39,"0007ABDCCF",K13
2024-05-06 05:08:34,"0006B3AC35",K5
2024-05-06 05:08:48,"000786B8A2",K5
2024-05-06 05:08:59,"0007CE0636",K5
2024-05-06 05:09:09,"0007D1088C",K13
2024-05-06 05:09:41,"0007CE054D",K13
2024-05-06 05:10:00,"0007CDFB4B",K13
2024-05-06 05:10:13,"0006E24ECA",K13
2024-05-06 05:10:17,"0007ABA539",K13
2024-05-06 05:12:10,"0006B3BF04",K5
2024-05-06 05:13:33,"0007ACAC37",K13
2024-05-06 05:15:55,"0007AC8BE4",K13
2024-05-06 05:16:08,"00079AAA3C",K5
2024-05-06 05:16:36,"0006B3AC35",K5
2024-05-06 05:16:41,"0007D104DB",K154
2024-05-06 05:17:21,"000783F377",K5
2024-05-06 05:17:27,"0007CDEB80",K5
2024-05-06 05:17:29,"0007CDF4D9",K5
2024-05-06 05:17:48,"0007ABF44A",K154
2024-05-06 05:18:02,"000783A42D",K13
2024-05-06 05:18:18,"0007D10DE4",K13
2024-05-06 05:18:50,"0007ABA539",K5
2024-05-06 05:19:42,"0007ABD629",K13
2024-05-06 05:21:53,"000786B8A2",K5
2024-05-06 05:21:56,"0007CE0636",K5
2024-05-06 05:22:17,"0007D1062C",K81
2024-05-06 05:22:43,"0006B3BF04",K5
2024-05-06 05:26:12,"0007D10CE1",K154
2024-05-06 05:26:27,"0007AC44BD",K81
2024-05-06 05:29:02,"000799A5EF",K81
2024-05-06 05:29:15,"0007AC5939",K81
2024-05-06 05:36:09,"000799A5EF",K81
2024-05-06 10:36:20,"000783A42D",K13
2024-05-06 10:41:52,"000783A42D",K13
2024-05-06 21:05:36,"0007ACAB9B",K89
2024-05-06 21:08:46,"0007CE054D",K13
2024-05-06 21:10:14,"0007CDCC06",K13
2024-05-06 21:10:18,"000783CB2B",K25
2024-05-06 21:12:15,"0007AC0387",K25
2024-05-06 21:12:27,"0007CE0A62",K13
2024-05-06 21:12:30,"0007ABC5F2",K13
2024-05-06 21:12:39,"0007D1088C",K13
2024-05-06 21:12:51,"0007D1104E",K13
2024-05-06 21:13:09,"000783A42D",K13
2024-05-06 21:15:23,"000799A5EF",K81
2024-05-06 21:15:50,"0007CE0F3D",K37
2024-05-06 21:15:54,"00074F663E",K13
2024-05-06 21:16:11,"0006E241C1",K5
2024-05-06 21:16:13,"0007AC0734",K81
2024-05-06 21:16:20,"0007AC8BE4",K13
2024-05-06 21:16:23,"0007ABDCCF",K13
2024-05-06 21:16:30,"0007D1062C",K81
2024-05-06 21:16:31,"0007D10DE4",K13
2024-05-06 21:16:43,"0006E24ECA",K13
2024-05-06 21:16:45,"0007CDFB4B",K25
2024-05-06 21:16:46,"0007AC0145",K13
2024-05-06 21:18:21,"0007ABD629",K5
2024-05-06 21:18:51,"0007CDEE51",K5
2024-05-06 21:19:07,"0007AC44BD",K81
2024-05-06 21:19:10,"0007D0F1D5",K5
2024-05-06 21:19:32,"0006E239ED",K5
2024-05-06 21:19:43,"0006B3BF04",K5
2024-05-06 21:20:38,"0007D10122",K5
2024-05-06 21:20:51,"0007CE0636",K5
2024-05-06 21:21:18,"0007CDEB80",K5
2024-05-06 21:22:45,"0007D10BA0",K5
2024-05-06 21:22:49,"0007AC3CC1",K5
2024-05-06 21:22:51,"0007AC5939",K81
2024-05-06 21:23:03,"000783F377",K5
2024-05-06 21:23:24,"0007AC80F1",K5
2024-05-06 21:23:25,"0007ABA539",K5
2024-05-06 21:23:43,"0007CDF4D9",K5
2024-05-06 21:24:00,"0007D10482",K5
2024-05-06 21:24:40,"0006B3AC35",K5
2024-05-06 21:24:58,"0007D104DB",K37
2024-05-06 21:25:36,"0007CDDFAD",K37
2024-05-06 21:25:54,"000786B8A2",K5
2024-05-06 21:26:02,"0007CE12D7",K5
2024-05-06 21:26:21,"0007ABC809",K5
2024-05-06 21:26:39,"00079AAA3C",K5
2024-05-06 21:26:57,"000783F429",K5
2024-05-06 21:28:54,"0007D109B4",K37
2024-05-06 22:42:48,"00079A0255",K25
2024-05-06 22:54:28,"0007AC0387",K25
2024-05-06 23:06:29,"0007C18B80",K25
2024-05-06 23:27:20,"0007CDFB4B",K25
2024-05-06 23:37:20,"0007C18B80",K25
2024-05-06 23:41:47,"0007AC0387",K25
2024-05-06 23:43:28,"0007CE0F3D",K25
2024-05-07 00:00:48,"00075B22B0",K25
2024-05-07 00:20:31,"0006B3BF04",K81
2024-05-07 00:47:34,"0007ACAC37",K25
2024-05-07 00:49:08,"0007CDFB4B",K25
2024-05-07 00:52:40,"0007CE0F3D",K25
2024-05-07 00:54:28,"0007AC34C9",K25
2024-05-07 00:58:39,"0007AC494F",K25
2024-05-07 00:58:54,"00075D879F",K25
2024-05-07 01:06:05,"0007AC34C9",K25
2024-05-07 01:07:13,"0007C18B80",K25
2024-05-07 01:14:01,"0007AC418B",K25
2024-05-07 01:16:17,"0007AC0387",K25
2024-05-07 01:23:43,"0007ABF44A",K25
2024-05-07 01:41:52,"0007AC418B",K25
2024-05-07 01:45:59,"0006B3BF04",K81
2024-05-07 01:47:22,"000783F429",K81
2024-05-07 01:48:41,"0007AC34C9",K25
2024-05-07 01:50:46,"0007ABF44A",K25
2024-05-07 01:51:18,"00079A0255",K25
2024-05-07 01:52:56,"0007CDDFAD",K25
2024-05-07 01:56:04,"0007ABC5F2",K25
2024-05-07 02:02:03,"0007C18B80",K25
2024-05-07 02:04:16,"0007CDDFAD",K25
2024-05-07 02:04:29,"0007D104DB",K25
2024-05-07 02:40:09,"0007C18B80",K25
2024-05-07 02:56:53,"0007AC0387",K25
2024-05-07 02:58:03,"0006E24ECA",K25
2024-05-07 03:02:06,"000799A5EF",K25
2024-05-07 03:03:21,"0007C18B80",K25
2024-05-07 03:05:12,"0006E24ECA",K25
2024-05-07 03:15:29,"0007CE0F3D",K25
2024-05-07 03:19:25,"00071E2D31",K25
2024-05-07 03:19:30,"0007C18B80",K25
2024-05-07 03:24:07,"0007AC0387",K25
2024-05-07 03:59:52,"0007D108D4",K89
2024-05-07 04:03:05,"0007ABD629",K81
2024-05-07 04:03:10,"0007CE054D",K81
2024-05-07 04:50:49,"00075D879F",K25
2024-05-07 04:50:57,"0007D108D4",K89
2024-05-07 04:51:41,"0007AC0145",K25
2024-05-07 04:52:46,"0007D10DE4",K25
2024-05-07 04:53:55,"0007D10122",K25
2024-05-07 04:56:49,"0007AC494F",K25
2024-05-07 04:57:30,"000799A5EF",K25
2024-05-07 04:57:53,"0007D110B4",K25
2024-05-07 04:59:03,"0007ABC5F2",K25
2024-05-07 04:59:09,"0007CDDFAD",K25
2024-05-07 04:59:43,"0006B3BF04",K25
2024-05-07 05:02:08,"0007CE054D",K81
2024-05-07 05:02:59,"00071E2D31",K25
2024-05-07 05:06:34,"0007AC8BE4",K25
2024-05-07 05:09:57,"0007AC44BD",K81
2024-05-07 05:11:54,"0007CE0636",K5
2024-05-07 05:12:00,"0007AC80F1",K81
2024-05-07 05:18:00,"0007D1062C",K81
2024-05-07 05:20:08,"0007D1104E",K5
2024-05-07 12:54:23,"0007AC8BE4",K25
2024-05-07 21:04:15,"0007D108D4",K89
2024-05-07 21:09:18,"0007ACAB9B",K89
2024-05-07 21:15:35,"0007D1062C",K81
2024-05-07 21:16:03,"0007CE054D",K81
2024-05-07 21:17:34,"0007AC44BD",K81
2024-05-07 21:18:17,"0007D109B4",K25
2024-05-07 21:18:55,"0007ABDCCF",K5
2024-05-07 21:20:38,"0007D1104E",K5
2024-05-07 21:21:57,"0007CDEE51",K5
2024-05-07 21:23:06,"0007AC80F1",K81
2024-05-07 21:23:22,"0007D110B4",K25
2024-05-07 21:24:03,"000783CB2B",K25
2024-05-07 21:24:09,"0007CDDFAD",K25
2024-05-07 21:24:13,"00071E15BF",K25
2024-05-07 21:24:27,"0006E24ECA",K25
2024-05-07 21:24:31,"000799A5EF",K25
2024-05-07 21:24:34,"0007D10CE1",K154
2024-05-07 21:24:42,"00075CE063",K25
2024-05-07 21:24:55,"0007CE12D7",K5
2024-05-07 21:25:14,"0007ABC5F2",K25
2024-05-07 21:25:53,"00075B22B0",K154
2024-05-07 21:25:55,"0007AC0387",K25
2024-05-07 21:26:08,"000783F377",K154
2024-05-07 21:26:21,"0006E241C1",K154
2024-05-07 21:26:40,"0007AC8BE4",K25
2024-05-07 21:27:00,"0007AC3CC1",K154
2024-05-07 21:27:13,"0006B3BF04",K25
2024-05-07 21:27:22,"0007D10122",K25
2024-05-07 21:27:24,"0007ACAC37",K25
2024-05-07 21:27:27,"00079AAA3C",K25
2024-05-07 21:28:13,"0007AC0734",K154
2024-05-07 21:28:16,"0007ABF44A",K25
2024-05-07 21:29:40,"0007C1922C",K154
2024-05-07 21:30:22,"000783A42D",K25
2024-05-07 21:30:44,"0007CE0F3D",K25
2024-05-07 21:31:18,"0007C18C52",K154
2024-05-07 21:31:25,"000783F429",K25
2024-05-07 21:31:29,"000788A24D",K154
2024-05-07 21:32:24,"0007CDB484",K154
2024-05-07 21:34:34,"00075D076C",K154
2024-05-07 21:35:02,"0007D104D3",K154
2024-05-07 21:36:48,"0007AC34C9",K25
2024-05-07 21:36:56,"00071E2D31",K25
2024-05-07 21:37:06,"0007CDFB4B",K25
2024-05-07 21:37:14,"0007AC494F",K25
2024-05-07 21:37:30,"0007AC0145",K25
2024-05-07 21:37:54,"0007C18B80",K25
2024-05-07 21:38:27,"0007D10DE4",K25
2024-05-07 22:51:51,"0007D10CE1",K154
2024-05-07 23:49:51,"0007AC0387",K25
2024-05-07 23:55:58,"0007AC0734",K25
2024-05-08 00:17:30,"0007ABDCCF",K81
2024-05-08 00:27:59,"0007ACAC37",K25
2024-05-08 00:38:54,"0007D108D4",K89
2024-05-08 00:43:35,"0007AC0387",K25
2024-05-08 00:45:39,"0007ABDCCF",K25
2024-05-08 00:58:42,"0006E241C1",K81
2024-05-08 00:59:42,"0007AC5939",K81
2024-05-08 01:14:26,"0007AC5939",K81
2024-05-08 01:14:35,"000783F429",K81
2024-05-08 01:18:23,"0006E241C1",K81
2024-05-08 01:25:17,"00071E15BF",K25
2024-05-08 01:32:45,"000783CB2B",K25
2024-05-08 01:40:23,"0007D10CE1",K25
2024-05-08 01:41:40,"0007ABDCCF",K81
2024-05-08 01:42:11,"00071E15BF",K25
2024-05-08 01:43:32,"000783CB2B",K25
2024-05-08 01:48:14,"000783F429",K81
2024-05-08 01:49:43,"0007D1088C",K25
2024-05-08 01:51:40,"0007AC0734",K25
2024-05-08 01:53:54,"00075D879F",K25
2024-05-08 01:54:07,"0006E24ECA",K25
2024-05-08 01:58:36,"000783A42D",K25
2024-05-08 01:59:35,"0006B3AC35",K25
2024-05-08 02:05:40,"0007D104DB",K25
2024-05-08 02:14:25,"0007C18B80",K25
2024-05-08 02:23:05,"0007D104DB",K25
2024-05-08 02:26:05,"000783A42D",K25
