date_time,id,box
2013-05-19 22:03:38,0006E24D01,K110
2013-05-19 22:03:56,0006B3775E,K110
2013-05-19 22:04:22,000697A0CF,K110
2013-05-19 22:05:54,0006B35DED,K110
2013-05-19 22:07:02,00068E1A0D,K110
2013-05-19 22:08:37,0006B34FCA,K110
2013-05-19 22:08:54,0006B35440,K110
2013-05-19 22:24:15,0006B294D3,K110
2013-05-19 23:43:59,0006B294D3,K110
2013-05-20 04:00:17,0006B294D3,K110
2013-05-20 04:12:26,00065E61B2,K110
2013-05-20 04:13:11,0006E24D01,K110
2013-05-20 04:15:35,00068E1A0D,K110
2013-05-20 04:44:18,0006B34F91,K110
2013-05-20 21:19:14,00065EBF3C,K110
2013-05-20 21:21:18,0006B2C073,K110
2013-05-20 21:21:23,0006B34F91,K110
2013-05-20 21:21:56,000697CE1D,K110
2013-05-20 21:23:44,00065E61B2,K110
2013-05-20 21:23:46,0006B2A1D2,K110
2013-05-20 21:24:54,0006E24D01,K110
2013-05-20 21:25:18,000697A0CF,K110
2013-05-20 21:28:22,00061D4D10,K110
2013-05-20 21:28:28,00068E1A0D,K110
2013-05-21 02:07:49,00061D4D10,K110
2013-05-21 04:22:51,0006B35DED,K110
2013-05-21 04:36:03,00068E1F36,K110
2013-05-21 04:36:14,0006B3775E,K110
2013-05-21 04:36:26,0006B2A1D2,K110
2013-05-21 04:38:22,0006B34F91,K110
2013-05-21 04:40:32,00068E1A0D,K110
2013-05-21 04:43:14,00061D4D10,K110
2013-05-21 04:43:38,0006B35440,K110
2013-05-21 04:49:03,0006B35DED,K110
2013-05-21 21:13:33,0006B3775E,K110
2013-05-21 21:14:54,00068E1F36,K110
2013-05-21 21:16:10,0006B35DED,K110
2013-05-21 21:27:45,0006B35440,K110
2013-05-21 21:29:11,00061D4D10,K110
2013-05-21 21:29:17,000697CE1D,K110
2013-05-21 21:31:50,0006B34F91,K110
2013-05-21 21:32:12,0006B2A1D2,K110
2013-05-21 21:34:07,00065EBF3C,K110
2013-05-21 21:34:49,0006B294D3,K110
2013-05-21 21:35:54,0006E24D01,K110
2013-05-21 21:36:38,0006B2C073,K110
2013-05-21 21:36:55,00068E1A0D,K110
2013-05-21 21:37:32,0006B34FCA,K110
2013-05-21 21:38:28,000697A0CF,K110
2013-05-22 04:19:14,0006B34FCA,K110
2013-05-22 04:21:32,0006B3775E,K110
2013-05-22 04:34:08,0006B3775E,K110
2013-05-22 04:38:11,0006B34F91,K110
2013-05-22 21:46:53,00068E1F36,K110
2013-05-22 21:48:09,0006B34F91,K110
2013-05-22 21:48:38,000697CE1D,K110
2013-05-22 21:48:51,00065E61B2,K110
2013-05-22 21:51:40,00061D4D10,K110
2013-05-22 21:52:57,0006B2C073,K110
2013-05-22 21:53:22,0006B35DED,K110
2013-05-22 21:55:32,0006E24D01,K110
2013-05-22 21:55:36,0006B35440,K110
2013-05-22 21:58:51,00068E1A0D,K110
2013-05-22 22:00:06,000697A0CF,K110
2013-05-22 22:00:17,0006B34FCA,K110
2013-05-22 22:01:38,0006B2A1D2,K110
2013-05-22 22:03:06,0006B3775E,K110
2013-05-22 22:03:33,0006B294D3,K110
2013-05-23 21:47:42,0006B35DED,K6
2013-05-23 21:51:04,0006B34F91,K6
2013-05-23 21:53:28,00065EBF3C,K6
2013-05-23 21:54:12,00068E1A0D,K6
2013-05-23 21:54:56,00068E1F36,K6
2013-05-23 21:55:34,00065E61B2,K6
2013-05-23 21:55:39,0006B2C073,K6
2013-05-23 21:55:58,0006E24D01,K6
2013-05-23 21:56:00,00061D4D10,K6
2013-05-23 21:58:09,000697A0CF,K6
2013-05-23 22:01:23,0006B2A1D2,K6
2013-05-23 22:03:11,0006B3775E,K6
2013-05-23 22:03:22,0006B34FCA,K6
2013-05-23 22:11:50,0006B35440,K6
2013-05-23 22:19:19,0006B294D3,K6
2013-05-26 22:35:54,00061D4D10,K6
2013-05-26 23:14:16,00068E1F36,K6
2013-05-26 23:21:36,0006B2C073,K6
2013-05-26 23:25:19,0006B35440,K6
2013-05-26 23:31:17,00065EBF3C,K6
2013-05-27 00:23:38,0006E24D01,K6
2013-05-27 00:23:46,0006B34F91,K6
2013-05-27 00:24:33,00065E61B2,K6
2013-05-27 00:25:48,000697A0CF,K6
2013-05-27 00:26:02,00068E1A0D,K6
2013-05-28 21:31:32,00065E61B2,K32
2013-05-28 21:31:36,0006B3775E,K32
2013-05-28 21:32:36,0006B2C073,K32
2013-05-28 21:32:46,0006E24D01,K32
2013-05-28 21:33:12,0006B35DED,K32
2013-05-28 21:33:24,00061D4D10,K6
2013-05-28 21:34:10,0006B34FCA,K32
2013-05-28 21:34:12,0006B34F91,K6
2013-05-28 21:35:01,000697A0CF,K32
2013-05-28 21:35:09,0006B2A1D2,K6
2013-05-28 21:35:17,000697CE1D,K6
2013-05-28 21:35:37,00068E1F36,K6
2013-05-28 21:36:08,00068E1A0D,K6
2013-05-28 21:36:33,0006B35440,K6
2013-05-28 23:17:12,000697CE1D,K32
2013-05-28 23:17:26,0006B34FCA,K32
2013-05-28 23:47:12,0006B2A1D2,K32
2013-05-29 01:56:40,0006B34F91,K32
2013-05-29 02:37:31,0006B2A1D2,K32
2013-05-29 02:41:21,0006B34F91,K32
2013-05-29 02:54:40,00061D4D10,K32
2013-05-29 02:54:56,0006B34F91,K32
2013-05-29 04:00:45,0006E24D01,K6
2013-05-29 04:03:34,0006B2C073,K6
2013-05-29 04:22:59,00065EBF3C,K6
2013-05-29 04:23:17,000697CE1D,K6
2013-05-29 04:29:46,000697CE1D,K6
2013-05-29 04:30:04,00065EBF3C,K6
2013-05-29 04:34:42,00065E61B2,K6
2013-05-29 04:34:52,000697A0CF,K6
2013-05-29 04:40:31,0006B35DED,K6
2013-05-29 04:45:28,0006B2A1D2,K32
2013-05-29 04:45:37,00068E1A0D,K6
2013-05-29 04:45:46,00068E1F36,K6
2013-05-29 04:46:17,000697A0CF,K6
2013-05-29 04:48:42,0006B35DED,K6
2013-05-29 04:49:40,0006B2C073,K6
2013-05-29 04:50:16,00061D4D10,K6
2013-05-29 04:55:42,0006B2C073,K32
2013-05-29 04:56:11,000697CE1D,K32
2013-05-29 21:49:51,00065E61B2,K32
2013-05-29 21:54:52,0006B35DED,K32
2013-05-29 21:56:49,000697CE1D,K32
2013-05-29 21:56:55,0006B2A1D2,K32
2013-05-29 21:57:09,00068E1A0D,K32
2013-05-29 21:58:22,0006B2C073,K32
2013-05-29 21:59:24,0006E24D01,K32
2013-05-29 21:59:42,00061D4D10,K32
2013-05-29 22:02:07,000697A0CF,K32
2013-05-30 22:27:15,0006B35DED,K23
2013-05-30 22:27:23,0006B34FCA,K23
2013-05-30 22:48:13,0006B3775E,K6
2013-05-30 22:48:59,000697CE1D,K6
2013-05-30 23:01:45,0006B35440,K6
2013-05-30 23:05:21,0006B2C073,K6
2013-05-30 23:07:01,0006B2A1D2,K6
2013-05-30 23:10:09,0006B34F91,K6
2013-05-30 23:13:11,00065E61B2,K6
2013-05-30 23:20:50,000697A0CF,K6
2013-05-30 23:27:51,00068E1F36,K23
2013-05-31 00:27:04,0006E24D01,K6
2013-05-31 00:39:48,0006E24D01,K6
2013-06-01 21:37:41,0006B34F91,K6
2013-06-01 21:40:07,0006B3775E,K6
2013-06-01 21:40:39,00068E1F36,K2
2013-06-01 21:40:53,000697A0CF,K2
2013-06-01 21:41:14,00065E61B2,K2
2013-06-01 21:41:38,0006E24D01,K6
2013-06-01 21:42:46,00068E1A0D,K6
2013-06-01 21:44:14,0006B2A1D2,K6
2013-06-01 21:45:06,000697CE1D,K2
2013-06-01 21:45:15,0006B35DED,K2
2013-06-01 21:45:28,0006B294D3,K2
2013-06-01 21:47:48,0006B2C073,K2
2013-06-02 21:38:34,0006B34F91,K110
2013-06-02 21:40:33,0006B35440,K110
2013-06-02 21:44:24,0006B35DED,K110
2013-06-02 21:48:53,00065E61B2,K110
2013-06-02 21:49:26,00068E1A0D,K110
2013-06-02 21:51:10,0006B2C073,K110
2013-06-02 21:51:24,00068E1F36,K110
2013-06-02 21:52:01,000697CE1D,K110
2013-06-02 21:53:24,0006B294D3,K110
2013-06-02 21:53:27,0006B34FCA,K110
2013-06-02 21:53:46,0006B2A1D2,K110
2013-06-02 21:56:08,000697A0CF,K110
2013-06-03 03:10:04,00061D4D10,K110
2013-06-03 03:59:36,0006E24D01,K110
2013-06-03 04:00:49,00065EBF3C,K110
2013-06-03 04:10:44,0006E24D01,K110
2013-06-03 04:14:20,0006B294D3,K110
2013-06-03 04:42:00,00065EBF3C,K110
2013-06-03 21:55:58,000697A0CF,K110
2013-06-03 22:01:42,0006B294D3,K110
2013-06-03 22:04:57,00068E1A0D,K110
2013-06-03 22:10:00,00068E1F36,K110
2013-06-03 22:13:53,00061D4D10,K110
2013-06-03 22:15:10,00065EBF3C,K110
2013-06-03 22:16:24,0006B2A1D2,K110
2013-06-03 22:16:37,0006B2C073,K110
2013-06-03 22:22:22,0006E24D01,K110
2013-06-04 21:35:49,0006B34F91,K20
2013-06-04 21:41:40,0006B35DED,K20
2013-06-04 21:42:13,000697CE1D,K20
2013-06-04 21:44:55,00068E1F36,K20
2013-06-04 21:45:01,00065E61B2,K20
2013-06-04 21:46:29,0006B2C073,K20
2013-06-04 21:46:45,0006B35440,K20
2013-06-04 21:46:47,0006B34FCA,K20
2013-06-04 21:47:54,00068E1A0D,K20
2013-06-04 21:47:58,00065EBF3C,K20
2013-06-04 21:52:12,0006E24D01,K20
2013-06-04 21:52:23,000697A0CF,K20
2013-06-05 00:51:37,0006B294D3,K20
2013-06-05 01:14:05,000697CE1D,K20
2013-06-05 01:47:31,0006B294D3,K20
2013-06-05 04:14:22,00065E61B2,K20
2013-06-05 04:26:13,0006B294D3,K20
2013-06-05 04:26:20,00068E1A0D,K20
2013-06-05 04:26:29,000697CE1D,K20
2013-06-05 04:26:47,0006B34FCA,K20
2013-06-05 04:27:30,00065EBF3C,K20
2013-06-05 04:31:11,0006B3775E,K20
2013-06-05 04:32:18,0006B35440,K20
2013-06-05 04:36:37,0006B34F91,K20
2013-06-05 21:55:24,0006B35440,K20
2013-06-05 21:56:12,0006B34F91,K20
2013-06-05 21:56:18,00065EBF3C,K20
2013-06-05 21:59:11,00068E1F36,K20
2013-06-05 21:59:30,0006B2A1D2,K20
2013-06-05 22:03:33,0006B35DED,K20
2013-06-05 22:04:18,0006B34FCA,K20
2013-06-05 22:04:22,0006B2C073,K20
2013-06-05 22:04:42,00068E1A0D,K20
2013-06-05 22:04:59,0006E24D01,K20
2013-06-05 22:05:13,000697A0CF,K20
2013-06-05 22:05:34,00065E61B2,K20
2013-06-06 01:51:52,0006B35DED,K20
2013-06-06 04:16:55,00065EBF3C,K20
2013-06-06 04:18:08,0006B3775E,K20
2013-06-06 04:24:06,0006B34FCA,K20
2013-06-06 04:29:50,000697CE1D,K20
2013-06-06 04:41:12,0006B35440,K20
2013-06-06 04:45:35,0006B34F91,K20
2013-06-06 21:53:22,0006B34F91,K20
2013-06-06 21:59:22,0006B35440,K20
2013-06-06 21:59:26,0006B2C073,K20
2013-06-06 22:00:05,0006B294D3,K20
2013-06-06 22:03:11,0006B34FCA,K20
2013-06-06 22:03:24,0006B2A1D2,K20
2013-06-06 22:04:03,000697A0CF,K20
2013-06-06 22:05:35,0006E24D01,K20
2013-06-06 22:09:15,00068E1A0D,K20
2013-06-07 04:19:18,00065EBF3C,K20
2013-06-07 04:33:15,0006B3775E,K20
2013-06-07 04:36:44,00068E1A0D,K20
2013-06-07 04:46:30,0006B35440,K20
2013-06-07 04:52:00,0006B34F91,K20
2013-06-07 22:01:03,0006B34F91,K20
2013-06-07 22:04:58,00065EBF3C,K20
2013-06-07 22:05:09,000697CE1D,K20
2013-06-07 22:06:34,0006B2C073,K20
2013-06-07 22:06:45,0006B35440,K20
2013-06-07 22:07:28,00061D4D10,K20
2013-06-07 22:07:30,000697A0CF,K20
2013-06-07 22:08:43,0006B34FCA,K20
2013-06-07 22:08:53,0006B3775E,K20
2013-06-07 22:09:07,0006B2A1D2,K20
2013-06-07 22:13:58,0006E24D01,K20
2013-06-07 22:15:10,00068E1A0D,K20
2013-06-08 04:23:33,0006B3775E,K20
2013-06-08 04:24:46,0006B2A1D2,K20
2013-06-08 04:26:16,000697CE1D,K20
2013-06-08 04:31:20,000697CE1D,K20
2013-06-08 04:43:07,0006B35440,K20
2013-06-08 04:53:15,0006B34F91,K20
2013-06-08 21:45:58,0006B34F91,K20
2013-06-08 21:52:55,0006B35440,K20
2013-06-08 21:54:10,0006B34FCA,K20
2013-06-08 21:54:32,0006B2A1D2,K20
2013-06-08 21:59:13,0006B35DED,K20
2013-06-08 22:02:38,0006B2C073,K28
2013-06-08 22:03:07,000697A0CF,K28
2013-06-09 00:01:12,0006B34FCA,K28
2013-06-09 02:49:02,0006B35DED,K28
2013-06-09 02:52:26,0006E24D01,K28
2013-06-09 04:02:22,0006B2A1D2,K28
2013-06-09 21:51:21,000697CE1D,K2
2013-06-09 21:58:18,0006B294D3,K2
2013-06-09 21:58:22,0006B3775E,K26
2013-06-09 22:01:22,00061D4D10,K2
2013-06-09 22:01:33,00068E1F36,K2
2013-06-09 22:02:29,0006B2A1D2,K26
2013-06-09 22:03:14,0006B34F91,K2
2013-06-09 22:03:18,0006B34FCA,K26
2013-06-09 22:03:25,0006B35440,K26
2013-06-09 22:03:29,0006B2C073,K26
2013-06-09 22:03:35,0006B35DED,K26
2013-06-09 22:04:25,000697A0CF,K26
2013-06-09 22:05:11,00068E1A0D,K2
2013-06-09 22:06:40,0006E24D01,K2
2013-06-10 01:13:12,0006B294D3,K2
2013-06-10 01:14:12,0006B35440,K2
2013-06-10 04:02:51,0006B34FCA,K26
2013-06-10 04:05:36,0006B294D3,K2
2013-06-10 04:07:26,0006B3775E,K2
2013-06-10 04:08:32,0006B2C073,K2
2013-06-10 04:09:24,00065E61B2,K2
2013-06-10 04:13:49,000697CE1D,K2
2013-06-10 04:14:06,0006B2A1D2,K2
2013-06-10 04:17:39,0006B34FCA,K26
2013-06-10 04:20:04,00065EBF3C,K26
2013-06-10 04:30:59,0006B34FCA,K2
2013-06-10 04:35:17,0006B35DED,K26
2013-06-10 04:35:41,00065EBF3C,K26
2013-06-10 04:35:49,000697A0CF,K26
2013-06-10 04:46:13,000697CE1D,K2
2013-06-10 04:48:16,0006B35440,K2
2013-06-10 04:50:53,00065EBF3C,K2
2013-06-10 04:54:25,0006B34F91,K2
2013-06-10 15:03:07,0006B35440,K2
2013-06-10 21:58:38,0006B294D3,K2
2013-06-10 22:03:21,0006B34F91,K2
2013-06-10 22:03:55,0006B3775E,K2
2013-06-10 22:04:12,0006B2C073,K2
2013-06-10 22:04:24,0006B2A1D2,K2
2013-06-10 22:04:45,0006B35440,K2
2013-06-10 22:05:47,00061D4D10,K2
2013-06-10 22:05:49,00065E61B2,K2
2013-06-10 22:05:52,000697CE1D,K2
2013-06-10 22:06:00,0006B34FCA,K2
2013-06-10 22:07:31,00068E1F36,K2
2013-06-10 22:08:08,0006B35DED,K2
2013-06-10 22:09:20,000697A0CF,K2
2013-06-10 22:11:39,0006E24D01,K2
2013-06-10 22:12:24,00068E1A0D,K2
2013-06-11 04:10:12,0006B35DED,K2
2013-06-11 04:23:06,0006B34FCA,K2
2013-06-11 04:23:41,0006B2C073,K2
2013-06-11 04:25:00,00065E61B2,K2
2013-06-11 04:25:12,0006B3775E,K2
2013-06-11 04:25:33,00065EBF3C,K2
2013-06-11 04:26:22,0006B294D3,K2
2013-06-11 04:26:53,0006B34F91,K2
2013-06-11 04:39:04,0006B35440,K2
2013-06-11 04:41:37,000697CE1D,K2
2013-06-11 21:57:58,0006B35440,K2
2013-06-11 22:02:50,0006B2A1D2,K2
2013-06-11 22:03:05,0006B34F91,K2
2013-06-11 22:03:27,00068E1F36,K2
2013-06-11 22:03:59,0006B3775E,K2
2013-06-11 22:05:17,000697CE1D,K2
2013-06-11 22:06:21,0006B35DED,K2
2013-06-11 22:06:30,0006B34FCA,K2
2013-06-11 22:06:51,00061D4D10,K2
2013-06-11 22:08:03,0006B2C073,K2
2013-06-11 22:09:22,000697A0CF,K2
2013-06-11 22:09:28,00065E61B2,K2
2013-06-11 22:11:46,00068E1A0D,K2
2013-06-11 22:12:10,0006E24D01,K2
2013-06-12 04:18:42,00065EBF3C,K2
2013-06-12 04:30:01,00065E61B2,K2
2013-06-12 04:30:51,00068E1F36,K2
2013-06-12 04:31:00,000697CE1D,K2
2013-06-12 04:31:21,0006B2C073,K2
2013-06-12 04:31:28,0006B294D3,K2
2013-06-12 04:31:51,0006B3775E,K2
2013-06-12 04:47:03,0006B35440,K2
2013-06-12 04:49:12,0006B34F91,K2
2013-06-12 22:00:06,000697CE1D,K2
2013-06-12 22:00:25,0006B35440,K2
2013-06-12 22:00:35,0006B34F91,K2
2013-06-12 22:01:33,0006B294D3,K2
2013-06-12 22:01:59,00065E61B2,K2
2013-06-12 22:02:18,00068E1F36,K2
2013-06-12 22:02:53,0006B2C073,K2
2013-06-12 22:02:58,0006B2A1D2,K2
2013-06-12 22:04:54,000697A0CF,K2
2013-06-12 22:05:05,0006B34FCA,K2
2013-06-12 22:07:40,00068E1A0D,K2
2013-06-12 22:09:51,0006E24D01,K2
2013-06-13 21:48:10,00068E1F36,K5
2013-06-13 21:50:33,0006B35440,K5
2013-06-13 21:50:47,0006B294D3,K6
2013-06-13 21:51:06,0006B34F91,K5
2013-06-13 21:51:37,00061D4D10,K5
2013-06-13 21:54:37,0006B34FCA,K6
2013-06-13 21:54:41,0006B2A1D2,K5
2013-06-13 21:55:00,0006B35DED,K6
2013-06-13 21:55:16,0006B2C073,K6
2013-06-13 21:56:57,000697A0CF,K5
2013-06-13 21:57:28,00065EBF3C,K6
2013-06-13 21:58:51,0006E24D01,K6
2013-06-13 22:21:28,0006B34F91,K5
2013-06-13 22:32:52,0006E24D01,K6
2013-06-13 22:38:04,0006B34F91,K5
2013-06-13 22:38:22,00068E1A0D,K5
2013-06-13 22:43:24,000697A0CF,K5
2013-06-13 22:45:17,00065E61B2,K6
2013-06-13 22:45:21,0006B2C073,K6
2013-06-13 22:53:47,0006E24D01,K6
2013-06-14 00:40:20,00065E61B2,K6
2013-06-14 00:49:21,00065E61B2,K6
2013-06-14 01:00:30,0006B3775E,K6
2013-06-14 01:00:41,0006B34F91,K6
2013-06-14 02:02:49,00068E1A0D,K6
2013-06-14 02:39:59,00068E1A0D,K6
2013-06-14 03:29:19,0006B3775E,K6
2013-06-14 03:38:55,0006B35DED,K6
2013-06-14 04:47:59,00065EBF3C,K6
2013-06-14 04:48:22,00068E1A0D,K6
2013-06-14 04:51:13,00061D4D10,K6
2013-06-14 04:58:57,00068E1A0D,K6
2013-06-14 04:59:23,00065EBF3C,K6
2013-06-14 05:01:30,00061D4D10,K6
2013-06-14 21:51:33,00061D4D10,K32
2013-06-14 22:03:21,00068E1A0D,K32
2013-06-14 22:04:34,00065EBF3C,K32
2013-06-15 02:11:03,000697A0CF,K32
2013-06-15 02:11:20,000697CE1D,K32
2013-06-15 03:58:04,000697A0CF,K32
2013-06-15 03:59:26,00065EBF3C,K32
2013-06-15 04:06:19,00065EBF3C,K32
2013-06-15 04:22:42,0006E24D01,K32
2013-06-15 04:26:05,0006B2C073,K32
2013-06-15 21:42:00,00061D4D10,K20
2013-06-15 21:42:10,0006B35440,K20
2013-06-15 21:43:37,000697CE1D,K20
2013-06-15 21:43:42,0006B35DED,K20
2013-06-15 21:44:12,0006B34F91,K20
2013-06-15 21:44:24,0006B34FCA,K20
2013-06-15 21:44:33,00068E1F36,K20
2013-06-15 21:44:55,0006B2A1D2,K20
2013-06-15 21:44:56,0006B2C073,K20
2013-06-15 21:45:36,0006B294D3,K20
2013-06-15 21:47:49,00065E61B2,K20
2013-06-15 21:48:31,00065EBF3C,K20
2013-06-15 21:48:51,0006B3775E,K20
2013-06-15 21:48:53,0006E24D01,K20
2013-06-15 21:51:26,000697A0CF,K20
2013-06-15 21:52:17,00068E1A0D,K20
2013-06-16 04:12:31,000697A0CF,K20
2013-06-16 04:17:00,0006B35DED,K20
2013-06-16 04:19:35,00065EBF3C,K20
2013-06-16 04:23:41,00068E1A0D,K20
2013-06-16 04:25:33,0006B2C073,K20
2013-06-16 04:37:47,0006B3775E,K20
2013-06-16 04:37:56,0006B35440,K20
2013-06-16 04:38:36,0006B34FCA,K20
