date_time,id,box
2020-04-28 05:02:10,0006B294D3,K231
2020-04-28 05:03:30,00075D8712,K231
2020-04-28 05:05:38,00074F4107,K231
2020-04-28 05:16:00,00068E1A0D,K231
2020-04-28 05:17:09,00075D2562,K231
2020-04-28 21:06:58,00075D2562,K231
2020-04-28 21:07:27,00071DF6AA,K231
2020-04-28 21:09:08,00068E1A0D,K231
2020-04-28 21:12:07,00071E101F,K231
2020-04-28 21:16:54,0006B294D3,K231
2020-04-28 21:17:03,00075D8712,K231
2020-04-28 21:17:36,00074F4107,K231
2020-04-28 21:19:17,00075D110D,K231
2020-04-28 21:19:38,00075D1338,K231
2020-04-29 00:39:08,0006B294D3,K231
2020-06-05 11:17:04,0006CC23D6,K109
2020-06-05 22:53:34,00075D110D,K109
2020-06-05 22:54:09,0007ACA1CE,K109
2020-06-05 23:01:26,00075D8712,K109
2020-06-05 23:05:45,00074FA4F8,K109
2020-06-05 23:06:10,00071E101F,K109
2020-06-05 23:06:27,0007AC4999,K109
2020-06-05 23:07:04,00074F4107,K109
2020-06-05 23:23:55,00074F238E,K109
2020-06-05 23:26:53,00068E1A0D,K109
2020-06-05 23:35:06,000770D8F5,K109
2020-06-05 23:51:56,00068E1A0D,K109
2020-06-06 03:01:35,00074FA4F8,K109
2020-06-06 04:30:34,00074FA4F8,K109
2020-06-06 21:50:37,00075D8712,K109
2020-06-06 21:50:57,00074F4107,K109
2020-06-07 02:16:26,0006B35440,K109
2020-06-07 03:15:40,0006B35440,K109
2020-06-07 03:16:15,00068E1A0D,K109
2020-06-07 03:24:16,000770D8F5,K109
2020-06-07 03:29:39,0007ABEDDE,K109
2020-06-07 03:32:01,00068E1A0D,K109
2020-06-07 03:33:42,0006B35440,K109
2020-06-07 03:51:05,00078850FB,K109
2020-06-07 04:05:37,00075D1338,K109
2020-06-07 04:06:44,0007ACA1CE,K109
2020-06-07 04:06:59,00075D110D,K109
2020-06-07 04:19:15,00075D2562,K109
2020-06-07 04:25:28,0007AC4999,K109
2020-06-07 04:31:40,000770D8F5,K109
2020-06-07 04:38:53,000770D8F5,K109
2020-06-07 21:59:36,0007ABEDDE,K109
2020-06-07 21:59:53,00074BE89B,K109
2020-06-07 22:03:29,00075D1338,K109
2020-06-07 22:04:24,00074F4107,K109
2020-06-07 22:05:19,00068E1A0D,K109
2020-06-07 22:05:43,00075D2562,K109
2020-06-07 22:06:39,0007ACA1CE,K109
2020-06-07 22:06:49,00075D1E39,K109
2020-06-07 22:11:46,00071E101F,K109
2020-06-07 22:11:54,00075D110D,K109
2020-06-07 22:13:54,00074F238E,K109
2020-06-07 22:14:00,0006B35440,K109
2020-06-07 22:15:22,00075D8712,K109
2020-06-07 22:18:02,00078850FB,K109
2020-06-07 22:19:38,0007AC4999,K109
2020-06-07 22:21:51,00074FA4F8,K109
2020-06-07 22:26:35,000770D8F5,K109
2020-06-08 01:08:50,0006B35440,K109
2020-06-08 01:18:35,00074F4107,K109
2020-06-08 01:29:56,00075D1E39,K109
2020-06-08 01:36:35,0006B35440,K109
2020-06-08 01:49:08,00075D1E39,K109
2020-06-08 02:10:47,00075D1E39,K109
2020-06-08 04:08:08,00075D110D,K109
2020-06-08 04:09:25,000786B311,K109
2020-06-08 04:09:45,00068E1A0D,K109
2020-06-08 04:09:56,0007AC4999,K109
2020-06-08 04:10:44,0006B35440,K109
2020-06-08 04:11:28,000770D8F5,K109
2020-06-08 04:22:05,0007ACA1CE,K109
2020-06-08 04:25:22,00071DF6AA,K109
2020-06-08 04:28:25,00075D2562,K109
2020-06-08 04:35:17,0007ABEDDE,K109
2020-06-08 04:40:40,0007ABEDDE,K109
2020-06-08 21:19:20,000786B5F7,K109
2020-06-08 21:38:01,00074F238E,K109
2020-06-08 21:46:22,00071DF6AA,K109
2020-06-08 21:46:57,00075D2562,K109
2020-06-08 21:48:43,000786B5F7,K109
2020-06-08 21:49:07,0007ABEDDE,K109
2020-06-08 21:50:57,000770D8F5,K109
2020-06-08 21:54:31,0006B35440,K109
2020-06-08 21:54:42,00075D1E39,K109
2020-06-08 21:56:03,00074F4107,K109
2020-06-08 21:56:27,00071E101F,K109
2020-06-08 21:56:56,00074BE89B,K109
2020-06-08 21:58:20,00068E1A0D,K109
2020-06-08 21:58:59,00074FA4F8,K109
2020-06-08 21:59:37,00075D110D,K109
2020-06-08 21:59:52,0007AC4999,K109
2020-06-08 22:00:21,00078850FB,K109
2020-06-08 22:01:54,000786B311,K109
2020-06-08 22:02:27,00075D8712,K109
2020-06-09 00:34:21,00078850FB,K109
2020-06-09 00:34:35,00074F4107,K109
2020-06-09 01:35:11,0006B35440,K109
2020-06-09 01:46:20,0006B35440,K109
2020-06-09 02:49:01,00074F4107,K109
2020-06-09 03:26:56,0007AC4999,K109
2020-06-09 03:28:16,00071DF6AA,K109
2020-06-09 04:21:09,00068E1A0D,K109
2020-06-09 04:22:01,0006B35440,K109
2020-06-09 04:22:19,00075D110D,K109
2020-06-09 04:22:25,0007AC4999,K109
2020-06-09 04:22:58,0007ACA1CE,K109
2020-06-09 04:36:12,00075D110D,K109
2020-06-09 04:36:19,0007AC4999,K109
2020-06-09 04:40:41,0006B35440,K109
2020-06-09 04:43:31,00068E1A0D,K109
2020-06-09 21:56:14,0007ABEDDE,K6
2020-06-09 21:58:02,00074F238E,K6
2020-06-09 21:58:09,00075D1E39,K6
2020-06-09 22:04:32,000786B5F7,K6
2020-06-09 22:09:52,00074BE89B,K6
2020-06-09 22:10:08,00071E101F,K6
2020-06-09 22:10:11,0007ACA1CE,K6
2020-06-09 22:10:36,00074FA4F8,K6
2020-06-09 22:14:48,000786B311,K6
2020-06-09 22:15:13,0006B35440,K6
2020-06-09 22:15:34,00071DF6AA,K6
2020-06-09 22:16:11,00075D2562,K6
2020-06-09 22:16:21,00068E1A0D,K6
2020-06-09 22:17:07,00075D110D,K6
2020-06-09 22:17:14,0007AC4999,K6
2020-06-09 22:17:52,00078850FB,K6
2020-06-09 22:19:13,00074F4107,K6
2020-06-09 22:20:00,000770D8F5,K6
2020-06-09 23:55:02,0006B35440,K6
2020-06-10 00:16:41,0006B35440,K6
2020-06-10 01:46:54,00068E1A0D,K6
2020-06-10 01:58:29,000770D8F5,K6
2020-06-10 02:02:47,0007ABEDDE,K6
2020-06-10 02:05:12,00075D1E39,K6
2020-06-10 02:15:18,00074FA4F8,K6
2020-06-10 02:20:33,0006B35440,K6
2020-06-10 02:28:59,00068E1A0D,K6
2020-06-10 02:44:23,0006B35440,K6
2020-06-10 03:02:14,00068E1A0D,K6
2020-06-10 03:12:32,0006B35440,K6
2020-06-10 04:02:13,0006B35440,K6
2020-06-10 04:32:06,00075D110D,K6
2020-06-10 04:33:12,0007AC4999,K6
2020-06-10 21:53:46,0007ABEDDE,K20
2020-06-10 21:54:04,000786B5F7,K20
2020-06-10 21:59:13,00071E101F,K20
2020-06-10 22:00:11,00074BE89B,K20
2020-06-10 22:00:21,00071DF6AA,K20
2020-06-10 22:00:58,00075D1E39,K20
2020-06-10 22:03:39,00071E101F,K20
2020-06-10 22:05:19,000786B311,K20
2020-06-10 22:07:33,000770D8F5,K20
2020-06-10 22:07:45,00074FA4F8,K20
2020-06-10 22:12:39,00075D1E39,K20
2020-06-10 22:22:58,00075D1E39,K20
2020-06-10 22:23:37,00074FA4F8,K20
2020-06-10 22:29:49,0007ACA1CE,K6
2020-06-10 22:31:26,00078850FB,K6
2020-06-10 22:34:59,00074F4107,K6
2020-06-10 22:35:32,00075D2562,K6
2020-06-10 22:35:47,0007AC4999,K6
2020-06-10 22:37:41,00075D110D,K6
2020-06-10 22:40:05,00068E1A0D,K6
2020-06-10 22:49:35,0006B35440,K6
2020-06-10 22:50:54,000786B5F7,K6
2020-06-10 22:54:21,00074BE89B,K20
2020-06-10 22:58:10,000786B5F7,K6
2020-06-10 22:58:44,0006B35440,K6
2020-06-10 22:58:44,00075D1E39,K20
2020-06-10 23:23:52,00074BE89B,K6
2020-06-10 23:28:16,00078850FB,K6
2020-06-10 23:32:50,00074F238E,K6
2020-06-10 23:39:26,00074FA4F8,K6
2020-06-10 23:45:55,000770D8F5,K6
2020-06-11 00:56:04,00071E101F,K6
2020-06-11 01:01:28,0007ABEDDE,K6
2020-06-11 01:26:53,00074F238E,K6
2020-06-11 03:55:23,0007ACA1CE,K6
2020-06-11 22:08:18,000786B5F7,K6
2020-06-11 22:14:14,0006B35440,K6
2020-06-11 22:14:32,00068E1A0D,K6
2020-06-11 22:16:25,00075D1E39,K6
2020-06-11 22:17:16,00074FA4F8,K6
2020-06-11 22:17:58,00074F4107,K6
2020-06-11 22:19:49,000770D8F5,K6
2020-06-11 22:26:11,0007ACA1CE,K6
2020-06-11 23:52:04,000786B5F7,K6
2020-06-12 02:07:16,0006B35440,K6
2020-06-12 02:25:44,0006B35440,K6
2020-06-12 02:54:16,0006B35440,K6
2020-06-12 02:57:03,0006B35440,K6
2020-06-12 03:55:34,000786B5F7,K6
2020-06-12 03:55:56,00075D1E39,K6
2020-06-12 03:57:43,00075D110D,K6
2020-06-12 04:02:23,0007AC4999,K6
2020-06-12 04:06:05,0006B35440,K6
2020-06-12 04:09:39,00074BE89B,K6
2020-06-12 04:12:24,00074FA4F8,K6
2020-06-12 04:12:30,00071E101F,K6
2020-06-12 04:15:56,00074F238E,K6
2020-06-12 04:16:27,00075D2562,K6
2020-06-12 04:18:35,00074F4107,K6
2020-06-12 21:34:37,00074F238E,K6
2020-06-12 21:36:41,000786B5F7,K6
2020-06-12 21:37:58,00078850FB,K6
2020-06-12 21:40:14,0006B35440,K6
2020-06-12 21:40:27,00074BE89B,K6
2020-06-12 21:40:46,00075D1E39,K6
2020-06-12 21:41:25,00078850FB,K6
2020-06-12 21:41:41,00074F4107,K6
2020-06-12 21:43:51,00074FA4F8,K6
2020-06-12 21:44:02,00071E101F,K6
2020-06-12 21:44:05,00075D2562,K6
2020-06-12 21:44:09,0007ABEDDE,K6
2020-06-12 21:44:14,00068E1A0D,K6
2020-06-12 21:45:13,00075D110D,K6
2020-06-12 21:45:24,000770D8F5,K6
2020-06-12 21:45:48,0007AC4999,K6
2020-06-12 21:48:15,0007ACA1CE,K6
2020-06-12 21:51:35,000786B311,K6
2020-06-12 22:07:25,0006B35440,K6
2020-06-12 22:43:38,0006B35440,K6
2020-06-12 23:10:00,0006B35440,K6
2020-06-12 23:32:25,0006B35440,K6
2020-06-12 23:53:36,0006B35440,K6
2020-06-13 00:12:25,0006B35440,K6
2020-06-13 00:37:52,0006B35440,K6
2020-06-13 00:47:59,00078850FB,K6
2020-06-13 00:51:43,00078850FB,K6
2020-06-13 00:56:20,0006B35440,K6
2020-06-13 01:08:51,0006B35440,K6
2020-06-13 01:11:57,00075D110D,K6
2020-06-13 01:14:17,00078850FB,K6
2020-06-13 01:16:22,0006B35440,K6
2020-06-13 02:45:51,0006B35440,K6
2020-06-13 04:09:04,00075D1E39,K6
2020-06-13 04:09:49,00075D110D,K6
2020-06-13 04:10:06,000786B5F7,K6
2020-06-13 04:14:29,0006B35440,K6
2020-06-13 04:15:06,00074BE89B,K6
2020-06-13 04:15:55,0007AC4999,K6
2020-06-13 04:18:57,00071E101F,K6
2020-06-13 04:19:49,0006B35440,K6
2020-06-13 04:23:15,00074F238E,K6
2020-06-13 21:29:51,0006B35440,K6
2020-06-13 21:40:56,00078850FB,K6
2020-06-13 21:43:34,00078850FB,K6
2020-06-13 21:43:43,00074F4107,K6
2020-06-13 21:44:28,0007ABEDDE,K6
2020-06-13 21:44:59,0007AC4999,K6
2020-06-13 21:45:21,000786B5F7,K6
2020-06-13 21:47:12,00071E101F,K6
2020-06-13 21:52:05,00074F238E,K6
2020-06-13 21:55:20,00074BE89B,K6
2020-06-13 21:56:16,00068E1A0D,K6
2020-06-13 21:56:45,00075D2562,K6
2020-06-13 21:58:00,00075D1E39,K6
2020-06-13 21:58:30,00075D110D,K6
2020-06-13 21:58:47,00074FA4F8,K6
2020-06-13 21:59:43,000770D8F5,K6
2020-06-13 22:01:19,000786B311,K6
2020-06-13 22:01:53,0007ACA1CE,K6
2020-06-13 22:02:37,0006B35440,K6
2020-06-13 22:17:22,00068E1A0D,K6
2020-06-13 22:20:01,00078850FB,K6
2020-06-13 22:42:45,00068E1A0D,K6
2020-06-13 22:54:00,00068E1A0D,K6
2020-06-13 23:02:48,0006B35440,K6
2020-06-13 23:08:55,00068E1A0D,K6
2020-06-13 23:31:38,00068E1A0D,K6
2020-06-13 23:52:25,0006B35440,K6
2020-06-13 23:58:35,00068E1A0D,K6
2020-06-14 00:35:04,000786B5F7,K6
2020-06-14 00:36:58,000786B311,K6
2020-06-14 00:37:33,00071E101F,K6
2020-06-14 00:42:48,00074BE89B,K6
2020-06-14 00:44:41,00075D1E39,K6
2020-06-14 01:11:30,00075D1E39,K6
2020-06-14 01:15:12,00074BE89B,K6
2020-06-14 01:18:43,00074F4107,K6
2020-06-14 01:27:49,000770D8F5,K6
2020-06-14 01:29:51,00068E1A0D,K6
2020-06-14 01:31:12,00071E101F,K6
2020-06-14 01:32:33,00074FA4F8,K6
2020-06-14 01:32:38,000786B311,K6
2020-06-14 01:36:14,00075D1E39,K6
2020-06-14 01:41:52,0006B35440,K6
2020-06-14 01:42:06,000786B5F7,K6
2020-06-14 01:43:40,00074F4107,K6
2020-06-14 01:43:49,00075D1E39,K6
2020-06-14 01:46:45,00074BE89B,K6
2020-06-14 02:15:31,00074BE89B,K6
2020-06-14 02:31:58,00068E1A0D,K6
2020-06-14 02:37:46,000786B5F7,K6
2020-06-14 02:48:44,000786B5F7,K6
2020-06-14 02:55:55,0006B35440,K6
2020-06-14 03:24:22,0006B35440,K6
2020-06-14 03:28:18,00068E1A0D,K6
2020-06-14 04:14:48,00075D1E39,K6
2020-06-14 04:17:29,00075D110D,K6
2020-06-14 04:17:47,00074BE89B,K6
2020-06-14 04:22:32,0007ACA1CE,K6
2020-06-14 04:24:29,000770D8F5,K6
2020-06-14 04:29:20,00074FA4F8,K6
2020-06-14 04:29:45,000786B5F7,K6
2020-06-14 04:31:18,00071E101F,K6
2020-06-14 04:34:48,0007AC4999,K6
2020-06-14 22:21:07,000786B5F7,K6
2020-06-14 22:26:21,00074F238E,K6
2020-06-14 22:27:56,0007ABEDDE,K6
2020-06-14 22:28:01,00071E101F,K6
2020-06-14 22:28:25,00078850FB,K6
2020-06-14 22:28:38,00075D110D,K6
2020-06-14 22:28:54,00074F4107,K6
2020-06-14 22:30:08,0007ACA1CE,K6
2020-06-14 22:32:34,00075D2562,K6
2020-06-14 22:32:47,00075D1E39,K6
2020-06-14 22:34:01,000786B311,K6
2020-06-14 22:35:56,000770D8F5,K6
2020-06-14 22:36:28,0007AC4999,K6
2020-06-14 22:36:56,00074BE89B,K6
2020-06-14 22:36:57,00074FA4F8,K6
2020-06-14 22:42:58,00068E1A0D,K6
2020-06-14 22:45:18,0006B35440,K6
2020-06-14 23:35:10,00068E1A0D,K6
2020-06-14 23:47:15,00074F4107,K6
2020-06-14 23:50:46,0006B35440,K6
2020-06-15 00:09:14,000786B311,K6
2020-06-15 00:14:23,000786B311,K6
2020-06-15 00:23:14,00068E1A0D,K6
2020-06-15 00:23:29,00074F4107,K6
2020-06-15 00:30:14,00074F4107,K6
2020-06-15 00:31:02,0006B35440,K6
2020-06-15 00:59:33,00068E1A0D,K6
2020-06-15 01:04:45,00074F4107,K6
2020-06-15 01:05:21,00068E1A0D,K6
2020-06-15 01:16:07,00074F4107,K6
2020-06-15 01:30:47,00075D110D,K6
2020-06-15 01:41:02,00075D1E39,K6
2020-06-15 01:41:06,00075D110D,K6
2020-06-15 01:54:15,0006B35440,K6
2020-06-15 01:58:18,00074BE89B,K6
2020-06-15 02:01:50,00068E1A0D,K6
2020-06-15 02:06:43,0006B35440,K6
2020-06-15 02:15:30,00075D1E39,K6
2020-06-15 02:16:44,00074BE89B,K6
2020-06-15 02:24:43,0006B35440,K6
2020-06-15 02:31:05,0007ABEDDE,K6
2020-06-15 02:32:10,00075D110D,K6
2020-06-15 02:36:40,0007ABEDDE,K6
2020-06-15 02:36:44,0006B35440,K6
2020-06-15 02:39:34,00068E1A0D,K6
2020-06-15 02:43:59,00075D1E39,K6
2020-06-15 02:47:30,00078850FB,K6
2020-06-15 02:48:12,00075D1E39,K6
2020-06-15 03:03:13,00068E1A0D,K6
2020-06-15 03:17:33,0006B35440,K6
2020-06-15 03:22:43,0006B35440,K6
2020-06-15 03:49:54,00068E1A0D,K6
2020-06-15 04:02:35,0006B35440,K6
2020-06-15 04:07:26,00074BE89B,K6
2020-06-15 04:15:46,00074FA4F8,K6
2020-06-15 04:20:42,0007AC4999,K6
2020-06-15 04:27:58,0006B35440,K6
2020-06-15 04:32:06,00068E1A0D,K6
2020-06-15 04:32:15,0006B35440,K6
2020-06-15 22:40:16,000786B311,K6
2020-06-15 22:40:25,00075D110D,K6
2020-06-15 22:42:14,00075D2562,K6
2020-06-15 22:45:02,00074F238E,K6
2020-06-15 22:45:19,0007ABEDDE,K6
2020-06-15 22:45:54,000786B5F7,K6
2020-06-15 22:46:26,00071E101F,K6
2020-06-15 22:47:54,0007AC4999,K6
2020-06-15 22:49:01,00078850FB,K6
2020-06-15 22:49:24,000770D8F5,K6
2020-06-15 22:49:48,00075D1E39,K6
2020-06-15 22:56:25,00074FA4F8,K6
2020-06-15 23:06:20,00068E1A0D,K6
2020-06-15 23:06:31,00074BE89B,K6
2020-06-15 23:07:34,0006B35440,K6
2020-06-16 00:24:18,00074BE89B,K6
2020-06-16 00:33:03,00074BE89B,K6
2020-06-16 00:45:54,000786B5F7,K6
2020-06-16 02:14:03,000770D8F5,K6
2020-06-16 02:14:10,0007ABEDDE,K6
2020-06-16 02:36:36,000770D8F5,K6
2020-06-16 04:07:01,0007AC4999,K6
2020-06-16 21:54:52,00068E1A0D,K6
2020-06-16 21:58:42,00068E1A0D,K6
2020-06-16 22:01:46,00068E1A0D,K6
2020-06-16 22:01:58,000786B5F7,K6
2020-06-16 22:05:44,0007ABEDDE,K6
2020-06-16 22:13:13,0006B35440,K6
2020-06-16 22:14:33,00068E1A0D,K6
2020-06-16 22:17:07,00074FA4F8,K6
2020-06-16 22:17:12,00074BE89B,K6
2020-06-16 22:17:16,0007ACA1CE,K6
2020-06-16 22:18:09,00074F4107,K6
2020-06-16 22:18:38,0007AC4999,K6
2020-06-16 22:19:02,00075D1E39,K6
2020-06-16 22:21:02,000770D8F5,K6
2020-06-16 22:21:24,000786B311,K6
2020-06-16 23:20:33,00074F4107,K6
2020-06-16 23:25:07,0006B35440,K6
2020-06-16 23:25:31,00068E1A0D,K6
2020-06-16 23:27:34,00068E1A0D,K6
2020-06-16 23:40:33,0006B35440,K6
2020-06-16 23:42:40,00068E1A0D,K6
2020-06-16 23:50:51,000786B5F7,K6
2020-06-16 23:51:21,00074F4107,K6
2020-06-16 23:56:58,000786B5F7,K6
2020-06-17 00:42:17,0006B35440,K6
2020-06-17 00:44:39,00068E1A0D,K6
2020-06-17 00:47:30,000786B5F7,K6
2020-06-17 00:47:39,00074F4107,K6
2020-06-17 01:14:49,000786B5F7,K6
2020-06-17 01:18:12,00068E1A0D,K6
2020-06-17 01:18:53,00074F4107,K6
2020-06-17 01:25:27,0006B35440,K6
2020-06-17 01:25:34,000786B5F7,K6
2020-06-17 01:31:00,00075D1E39,K6
2020-06-17 01:37:09,000786B5F7,K6
2020-06-17 01:37:22,00075D1E39,K6
2020-06-17 01:54:52,00068E1A0D,K6
2020-06-17 01:55:39,00074F4107,K6
2020-06-17 01:58:16,000786B5F7,K6
2020-06-17 01:58:20,00074BE89B,K6
2020-06-17 02:08:54,00078850FB,K6
2020-06-17 02:11:59,00078850FB,K6
2020-06-17 02:14:54,000786B5F7,K6
2020-06-17 02:15:01,00071E101F,K6
2020-06-17 02:23:54,00068E1A0D,K6
2020-06-17 02:30:30,00071E101F,K6
2020-06-17 02:35:28,00074BE89B,K6
2020-06-17 02:42:35,000786B5F7,K6
2020-06-17 02:45:25,0006B35440,K6
2020-06-17 02:47:59,00074F4107,K6
2020-06-17 02:49:32,00078850FB,K6
2020-06-17 02:59:03,00075D1E39,K6
2020-06-17 03:07:37,000786B5F7,K6
2020-06-17 03:07:42,00075D1E39,K6
2020-06-17 03:14:00,00074F4107,K6
2020-06-17 03:18:26,0006B35440,K6
2020-06-17 03:18:40,00068E1A0D,K6
2020-06-17 03:35:25,00068E1A0D,K6
2020-06-17 03:38:35,000786B5F7,K6
2020-06-17 03:41:40,00074BE89B,K6
2020-06-17 03:52:51,00074F4107,K6
2020-06-17 03:55:39,000786B5F7,K6
2020-06-17 03:55:46,00074BE89B,K6
2020-06-17 03:58:09,00074FA4F8,K6
2020-06-17 03:59:43,00074F238E,K6
2020-06-17 04:00:47,0006B35440,K6
2020-06-17 04:00:58,00075D1E39,K6
2020-06-17 04:03:04,00078850FB,K6
2020-06-17 04:04:17,00071E101F,K6
2020-06-17 04:05:05,000770D8F5,K6
2020-06-17 04:07:36,00075D2562,K6
2020-06-17 04:07:52,0007AC4999,K6
2020-06-17 04:09:01,00075D110D,K6
2020-06-17 04:17:00,00074F4107,K6
2020-06-17 06:08:06,00068E1A0D,K6
2020-06-17 06:10:11,00068E1A0D,K6
2020-06-17 21:37:37,00068E1A0D,K6
2020-06-17 21:54:05,00075D2562,K6
2020-06-17 21:54:18,00074F4107,K6
2020-06-17 21:54:53,00074BE89B,K6
2020-06-17 21:55:19,00074F238E,K6
2020-06-17 21:57:03,0007ABEDDE,K6
2020-06-17 21:57:20,00075D1E39,K6
2020-06-17 21:57:56,000786B5F7,K6
2020-06-17 21:58:26,0006B35440,K6
2020-06-17 21:58:49,00078850FB,K6
2020-06-17 22:03:53,0007ACA1CE,K6
2020-06-17 22:04:04,000770D8F5,K6
2020-06-17 22:04:40,00075D110D,K6
2020-06-17 22:23:59,000786B311,K6
2020-06-17 22:25:04,00071E101F,K6
2020-06-17 22:48:45,00071E101F,K6
2020-06-17 22:57:37,00068E1A0D,K6
2020-06-17 23:04:25,0007ACA1CE,K6
2020-06-17 23:05:19,00074F4107,K6
2020-06-17 23:23:58,00071E101F,K6
2020-06-17 23:25:12,0006B35440,K6
2020-06-17 23:29:32,00074F4107,K6
2020-06-17 23:38:11,0007ACA1CE,K6
2020-06-17 23:43:52,00075D1E39,K6
2020-06-17 23:46:23,000786B5F7,K6
2020-06-17 23:57:07,00071E101F,K6
2020-06-17 23:57:25,00075D1E39,K6
2020-06-18 00:01:28,00074F4107,K6
2020-06-18 00:03:09,000786B5F7,K6
2020-06-18 00:03:17,0006B35440,K6
2020-06-18 00:07:00,00068E1A0D,K6
2020-06-18 00:11:51,0007ACA1CE,K6
2020-06-18 00:12:18,00075D1E39,K6
2020-06-18 00:14:02,0007AC4999,K6
2020-06-18 00:15:08,00074BE89B,K6
2020-06-18 00:16:07,000786B5F7,K6
2020-06-18 00:24:18,00074FA4F8,K6
2020-06-18 00:24:50,00068E1A0D,K6
2020-06-18 00:30:30,00075D1E39,K6
2020-06-18 00:50:00,00074BE89B,K6
2020-06-18 00:50:15,000786B5F7,K6
2020-06-18 00:51:33,00074FA4F8,K6
2020-06-18 00:51:44,0007ACA1CE,K6
2020-06-18 00:53:54,00071E101F,K6
2020-06-18 00:54:01,00068E1A0D,K6
2020-06-18 01:00:44,0006B35440,K6
2020-06-18 01:01:16,0007AC4999,K6
2020-06-18 01:07:24,00075D1E39,K6
2020-06-18 01:18:53,00074BE89B,K6
2020-06-18 01:20:11,00075D1E39,K6
2020-06-18 01:21:16,00068E1A0D,K6
2020-06-18 01:21:32,00071E101F,K6
2020-06-18 01:21:48,0007ACA1CE,K6
2020-06-18 01:34:03,00074FA4F8,K6
2020-06-18 01:39:44,00075D1E39,K6
2020-06-18 01:40:42,000770D8F5,K6
2020-06-18 01:40:54,0007ABEDDE,K6
2020-06-18 01:57:03,00074F4107,K6
2020-06-18 01:59:52,0007AC4999,K6
2020-06-18 02:54:16,0007ABEDDE,K6
2020-06-18 02:58:18,000770D8F5,K6
2020-06-18 02:59:04,00075D1E39,K6
2020-06-18 02:59:25,00074FA4F8,K6
2020-06-18 03:02:04,0006B35440,K6
2020-06-18 03:02:35,00074BE89B,K6
2020-06-18 03:03:05,00068E1A0D,K6
2020-06-18 03:05:03,0007ACA1CE,K6
2020-06-18 03:06:38,0007AC4999,K6
2020-06-18 03:08:21,00071E101F,K6
2020-06-18 03:08:34,00074FA4F8,K6
2020-06-18 03:08:46,000786B5F7,K6
2020-06-18 03:09:41,00074BE89B,K6
2020-06-18 03:18:05,000786B5F7,K6
2020-06-18 03:19:18,00075D1E39,K6
2020-06-18 03:23:17,00075D2562,K6
2020-06-18 03:23:35,0006B35440,K6
2020-06-18 03:24:26,00071E101F,K6
2020-06-18 03:25:35,00068E1A0D,K6
2020-06-18 03:59:46,00075D1E39,K6
2020-06-18 04:02:47,00071E101F,K6
2020-06-18 04:03:21,00075D1E39,K6
2020-06-18 04:04:36,0007ABEDDE,K6
2020-06-18 04:04:57,000770D8F5,K6
2020-06-18 04:10:11,00075D2562,K6
2020-06-18 04:21:53,0007AC4999,K6
2020-06-18 04:29:02,00068E1A0D,K6
2020-06-18 04:37:46,00075D2562,K6
2020-06-18 04:41:31,00074F4107,K6
