date_time,id,box
2012-09-06 04:39:16,00068E3435,K159
2012-09-06 04:40:57,0006B365EA,K159
2012-09-06 04:45:29,00068E3435,K159
2012-09-06 04:46:35,0006B365EA,K159
2012-09-06 04:48:26,00068E1878,K159
2012-09-06 05:08:19,0006CC0EAB,K159
2012-09-06 05:28:10,0006B38EA6,K159
2012-09-06 05:41:26,0006CC12F0,K159
2012-09-06 05:48:35,0006CC2B70,K159
2012-09-06 05:51:24,0006E1FDF2,K159
2012-09-11 17:20:58,00000CECF9,K159
2012-09-11 20:28:05,0006CC1AB6,K159
2012-09-11 20:29:22,0006CC12F0,K159
2012-09-11 20:40:41,0006B365EA,K159
2012-09-12 20:05:21,0006B38EA6,K64
2012-09-12 20:15:12,0006E1FDF2,K64
2012-09-12 20:15:45,00068E1878,K64
2012-09-12 20:21:53,000697C596,K64
2012-09-12 20:27:39,00068E1878,K64
2012-09-12 20:30:58,0006E1FDF2,K64
2012-09-12 20:54:28,000697C596,K64
2012-09-12 21:00:04,00068E1878,K64
2012-09-12 21:01:38,0006E1FDF2,K64
