date_time,id,box
2019-05-09 21:41:08,00074F0832,K32
2019-05-09 21:42:14,00075D2562,K32
2019-05-09 21:44:06,00074BE89B,K32
2019-05-09 21:45:00,000770FBF5,K32
2019-05-09 21:46:51,00075D1E39,K32
2019-05-09 21:55:22,00074FA4F8,K32
2019-05-09 21:56:13,000770D8F5,K32
2019-05-09 21:56:22,0006B35440,K32
2019-05-09 21:57:21,000770ED72,K32
2019-05-09 21:57:51,00075D1338,K32
2019-05-09 21:59:55,0007AC4999,K32
2019-05-10 04:26:57,00075D1338,K32
2019-05-10 04:27:10,00068E1A0D,K32
2019-05-10 04:31:13,000770ED72,K32
2019-05-10 04:39:26,00075D1E39,K32
2019-05-10 04:39:42,00074FA4F8,K32
2019-05-10 04:41:05,00074BE89B,K32
2019-05-10 04:41:50,0007AC4999,K32
2019-05-10 04:42:04,00075D2562,K32
2019-05-10 04:43:47,00074F4107,K32
2019-05-10 04:56:46,00075D8712,K32
2019-05-10 21:10:14,00074F0832,K32
2019-05-10 21:12:27,00068E1A0D,K32
2019-05-10 21:13:41,00074F4107,K32
2019-05-10 21:14:04,00074FA4F8,K32
2019-05-10 21:14:15,00074F238E,K32
2019-05-10 21:14:36,00075D1338,K32
2019-05-10 21:16:03,00075D8712,K32
2019-05-10 21:17:34,0006B35440,K32
2019-05-10 21:18:11,00075D1E39,K32
2019-05-10 21:21:41,00074BE89B,K32
2019-05-10 21:22:49,000770ED72,K32
2019-05-10 21:22:59,0007AC4999,K32
2019-05-10 21:23:36,00075D2562,K32
2019-05-11 01:31:17,00074F4107,K32
2019-05-11 02:51:29,00075D1338,K32
2019-05-11 04:15:48,00068E1A0D,K32
2019-05-11 04:16:25,000770ED72,K32
2019-05-11 04:16:58,0006B35440,K32
2019-05-11 04:22:10,00075D8712,K32
2019-05-11 04:26:43,00074BE89B,K32
2019-05-11 04:40:32,00074FA4F8,K32
2019-05-11 04:43:59,00074F238E,K32
2019-05-11 04:56:08,00075D1338,K32
2019-05-11 05:02:31,00075D2562,K32
2019-05-11 21:39:13,00075D2562,K32
2019-05-11 21:49:28,00075D8712,K32
2019-05-11 21:52:58,00074F238E,K32
2019-05-11 21:55:07,0006B35440,K32
2019-05-11 22:02:12,00075D1338,K32
2019-05-11 22:10:21,00074BE89B,K32
2019-05-11 22:12:26,000770ED72,K32
2019-05-11 22:24:26,00074FA4F8,K32
2019-05-11 23:01:40,00068E1A0D,K32
2019-05-14 21:32:18,0006B35440,K32
2019-05-14 21:39:31,00075D8712,K32
2019-05-14 21:53:00,00068E1A0D,K32
2019-05-14 21:53:34,000770FBF5,K32
2019-05-14 21:53:50,00074BE89B,K32
2019-05-14 21:54:09,000786B5F7,K32
2019-05-14 21:57:56,00075D2562,K32
2019-05-14 22:00:49,00074F4107,K32
2019-05-14 22:02:14,0006B294D3,K32
2019-05-14 22:04:48,00068E1A0D,K32
2019-05-14 22:07:09,00075D1E39,K32
2019-05-14 22:25:28,0006B294D3,K32
2019-05-14 22:27:06,00068E1A0D,K32
2019-05-14 22:50:28,000770FBF5,K32
2019-05-14 22:52:54,000786B5F7,K32
2019-05-14 23:24:56,00068E1A0D,K32
2019-05-14 23:29:46,000770FBF5,K32
2019-05-14 23:40:51,0006B294D3,K32
2019-05-14 23:54:00,0006B294D3,K32
2019-05-15 00:13:35,00068E1A0D,K32
2019-05-15 00:24:49,00068E1A0D,K32
2019-05-15 00:58:45,00068E1A0D,K32
2019-05-15 23:12:41,00068E1A0D,K32
2019-05-15 23:55:27,00068E1A0D,K32
2019-05-16 02:08:55,00068E1A0D,K32
2019-05-16 02:56:20,00068E1A0D,K32
2019-05-16 03:19:10,00068E1A0D,K32
2019-05-16 03:33:43,0006B35440,K32
2019-05-16 05:00:21,0006B35440,K32
2019-05-16 21:53:17,0006B35440,K32
2019-05-16 22:25:39,000786B5F7,K32
2019-05-16 22:49:21,00068E1A0D,K32
2019-05-17 21:24:24,0006B294D3,K32
2019-05-17 23:03:59,000770FBF5,K32
2019-05-17 23:35:03,0006B294D3,K32
2019-05-17 23:47:34,000786B5F7,K32
2019-05-18 00:05:00,0007ABD6CC,K32
2019-05-18 00:22:04,000786B5F7,K32
2019-05-18 00:41:18,0006B294D3,K32
2019-05-18 03:20:29,0006B294D3,K32
2019-05-18 04:29:42,00074F4107,K32
2019-05-18 04:29:55,0007AC4999,K32
2019-05-18 04:35:07,00074BE89B,K32
2019-05-18 04:35:15,00075D2562,K32
2019-05-18 04:43:32,00074F238E,K32
2019-05-18 04:48:15,00074FA4F8,K32
2019-05-18 04:49:37,0007AC4999,K32
2019-05-18 04:50:32,0006B35440,K32
2019-05-18 21:19:06,00074F238E,K32
2019-05-18 21:20:55,0006B35440,K32
2019-05-18 21:23:33,0007AC4999,K32
2019-05-18 21:24:56,00074BE89B,K32
2019-05-18 21:24:57,00074FA4F8,K32
2019-05-18 21:27:03,00074F4107,K32
2019-05-18 21:27:48,00075D2562,K32
2019-05-19 03:50:10,00068E1A0D,K32
2019-05-19 03:54:03,000786B5F7,K32
2019-05-19 04:45:58,00074F238E,K32
2019-05-19 04:49:27,00074BE89B,K32
2019-05-20 00:04:19,00075D110D,K32
2019-05-20 02:49:07,00074F0832,K32
2019-05-20 04:24:10,000770FBF5,K32
2019-05-20 04:26:27,00075D2562,K32
2019-05-20 04:34:31,000770D8F5,K32
2019-05-20 04:39:30,00074BE89B,K32
2019-05-20 04:40:30,00074FA4F8,K32
2019-05-20 04:44:31,00074F4107,K32
2019-05-20 04:50:36,00075D1E39,K32
2019-05-20 04:52:15,0007ACA1CE,K32
2019-05-20 04:52:59,00075D1338,K32
2019-05-20 04:58:12,0007ABD6CC,K32
2019-05-20 05:00:01,000786B5F7,K32
2019-05-20 05:04:30,0007AC4999,K32
2019-05-20 05:05:54,00074F238E,K32
2019-05-20 22:27:57,00075D110D,K235
2019-05-20 22:29:56,000770FBF5,K235
2019-05-20 22:34:08,00071E101F,K235
2019-05-20 22:35:29,00075D8712,K235
2019-05-20 22:36:25,000770ED72,K235
2019-05-20 22:58:10,00068E1A0D,K235
2019-05-21 21:39:17,0006B294D3,K235
2019-05-22 21:34:18,00074F238E,K31
2019-05-22 21:35:29,00074F4107,K31
2019-05-22 21:38:02,00074FA4F8,K31
2019-05-22 21:38:29,00075D1E39,K31
2019-05-22 21:38:34,0006B35440,K31
2019-05-22 21:39:51,00074BE89B,K31
2019-05-22 21:41:26,00075D8712,K31
2019-05-23 01:46:11,00074BE89B,K31
2019-05-23 02:31:12,0007ABD6CC,K31
2019-05-23 02:59:29,0007AC4999,K31
2019-05-23 03:13:37,00074F4107,K31
2019-05-23 03:13:51,00075D8712,K31
2019-05-23 03:49:21,00074BE89B,K31
2019-05-23 04:19:24,00074BE89B,K31
2019-05-23 04:29:37,00075D1E39,K31
2019-05-23 04:31:16,00074F4107,K31
2019-05-23 04:31:30,0006B35440,K31
2019-05-23 04:33:48,00068E1A0D,K31
2019-05-23 04:51:22,00075D8712,K31
2019-05-23 04:55:02,00074FA4F8,K31
2019-05-23 04:58:40,0006B35440,K31
2019-05-23 04:59:18,0007AC4999,K31
2019-05-23 04:59:30,00075D1E39,K31
2019-05-23 05:00:52,00074BE89B,K31
2019-05-23 21:29:52,00068E1A0D,K31
2019-05-23 21:31:24,00074FA4F8,K31
2019-05-23 21:31:41,0007AC4999,K31
2019-05-23 21:33:02,00074BE89B,K31
2019-05-23 21:33:08,00075D1E39,K31
2019-05-23 21:33:18,0006B35440,K31
2019-05-23 21:34:19,00074F4107,K31
2019-05-24 01:24:15,00075D1338,K31
2019-05-24 04:17:35,00074BE89B,K31
2019-05-24 04:17:44,00075D2562,K31
2019-05-24 04:17:57,000770D8F5,K31
2019-05-24 04:18:10,000786B5F7,K31
2019-05-24 04:18:34,000770ED72,K31
2019-05-24 04:21:47,0007AC4999,K31
2019-05-24 04:23:57,00074F4107,K31
2019-05-24 04:25:10,00075D1E39,K31
2019-05-24 04:32:36,00074FA4F8,K31
2019-05-24 04:32:40,00068E1A0D,K31
2019-05-24 04:32:46,0007ACA1CE,K31
2019-05-24 04:32:55,00075D1338,K31
2019-05-24 04:32:57,00074F0832,K31
2019-05-24 04:34:11,0006B35440,K31
2019-05-24 04:49:10,00075D8712,K31
2019-05-24 21:25:18,00075D1338,K31
2019-05-24 21:27:41,0006B35440,K31
2019-05-24 21:27:56,00074F238E,K31
2019-05-24 21:27:59,00074F0832,K31
2019-05-24 21:29:17,000770ED72,K31
2019-05-24 21:31:01,00074F4107,K31
2019-05-24 21:32:09,00068E1A0D,K31
2019-05-24 21:32:20,00075D2562,K31
2019-05-24 21:32:35,00074BE89B,K31
2019-05-24 21:32:50,000770D8F5,K31
2019-05-24 21:33:18,000770FBF5,K31
2019-05-24 21:33:34,00075D1E39,K31
2019-05-24 21:34:06,00075D8712,K31
2019-05-24 21:34:31,0007ACA1CE,K31
2019-05-24 21:34:46,00074FA4F8,K31
2019-05-24 21:37:24,000786B5F7,K31
2019-05-25 02:26:30,0006B294D3,K31
2019-05-25 02:26:42,000770ED72,K31
2019-05-25 02:46:47,000770ED72,K31
2019-05-25 02:51:38,0006B294D3,K31
2019-05-25 03:12:22,00074F4107,K31
2019-05-25 03:20:26,000770FBF5,K31
2019-05-25 04:01:06,00075D110D,K31
2019-05-25 04:31:37,00074F4107,K31
2019-05-25 04:32:56,00068E1A0D,K31
2019-05-25 04:33:00,0007ACA1CE,K31
2019-05-25 04:33:13,00074FA4F8,K31
2019-05-25 04:34:14,00074BE89B,K31
2019-05-25 04:35:43,0007AC4999,K31
2019-05-25 04:36:22,00075D1E39,K31
2019-05-25 04:38:07,00075D110D,K31
2019-05-25 04:38:22,000770FBF5,K31
2019-05-25 04:38:30,000770ED72,K31
2019-05-25 04:41:40,0006B35440,K31
2019-05-25 04:47:53,00068E1A0D,K31
2019-05-25 04:50:14,00075D2562,K31
2019-05-25 04:50:53,00075D8712,K31
2019-05-25 04:55:23,00075D1338,K31
2019-05-25 04:55:40,000770D8F5,K31
2019-05-25 04:58:25,000786B5F7,K31
2019-05-25 05:05:38,00074F0832,K31
2019-05-25 21:29:55,00074F238E,K31
2019-05-25 21:33:06,00074F4107,K31
2019-05-25 21:34:55,00075D110D,K31
2019-05-25 21:35:45,00075D1E39,K31
2019-05-25 21:37:22,0007AC4999,K31
2019-05-25 21:37:25,00075D1338,K31
2019-05-25 21:37:28,000770D8F5,K31
2019-05-25 21:37:35,000770FBF5,K31
2019-05-25 21:38:38,00074F0832,K31
2019-05-25 21:39:34,00074FA4F8,K31
2019-05-25 21:39:39,00068E1A0D,K31
2019-05-25 21:41:24,0007ACA1CE,K31
2019-05-25 21:41:38,00074BE89B,K31
2019-05-25 21:41:58,000770ED72,K31
2019-05-25 21:43:42,0006B35440,K31
2019-05-25 21:44:07,00075D8712,K31
2019-05-25 21:44:12,00075D2562,K31
2019-05-25 21:44:22,000786B5F7,K31
2019-05-26 04:19:51,00075D110D,K31
2019-05-26 04:20:06,000770ED72,K31
2019-05-26 04:22:30,00074F238E,K31
2019-05-26 04:22:44,00074BE89B,K31
2019-05-26 04:23:34,00074F4107,K31
2019-05-26 04:31:14,00068E1A0D,K31
2019-05-26 04:34:50,00075D8712,K31
2019-05-26 04:40:28,0007AC4999,K31
2019-05-26 04:50:15,0007ACA1CE,K31
2019-05-26 21:26:30,00075D8712,K31
2019-05-26 21:28:07,00068E1A0D,K31
2019-05-26 21:29:28,00074F238E,K31
2019-05-26 21:30:34,0007ACA1CE,K31
2019-05-26 21:33:06,00074F4107,K31
2019-05-26 21:33:49,00075D1E39,K21
2019-05-26 21:34:53,0007AC4999,K31
2019-05-26 21:35:34,0007ABEDDE,K21
2019-05-26 21:39:39,000770ED72,K31
2019-05-26 21:39:43,00074FA4F8,K21
2019-05-26 21:40:04,00075D110D,K31
2019-05-26 21:40:29,00074BE89B,K31
2019-05-26 21:40:53,00075D1338,K21
2019-05-26 21:42:50,0006B294D3,K21
2019-05-26 21:43:07,000770D8F5,K21
2019-05-26 21:43:28,000770FBF5,K21
2019-05-26 21:44:38,0006B35440,K21
2019-05-26 21:44:42,000786B5F7,K21
2019-05-26 21:46:56,00075D2562,K21
2019-05-27 03:35:35,00074F4107,K31
2019-05-27 03:47:04,00074F4107,K31
2019-05-27 04:31:54,00074F4107,K31
2019-05-27 04:32:34,000770D8F5,K31
2019-05-27 04:32:43,00075D110D,K31
2019-05-27 04:34:03,0007ABEDDE,K21
2019-05-27 04:34:11,00068E1A0D,K21
2019-05-27 04:38:05,000770ED72,K31
2019-05-27 04:40:19,00074F0832,K31
2019-05-27 04:40:25,00075D1E39,K31
2019-05-27 04:43:32,000770FBF5,K21
2019-05-27 04:43:36,0007AC4999,K31
2019-05-27 04:44:45,0007ABEDDE,K31
2019-05-27 04:54:17,0007ACA1CE,K31
2019-05-27 04:56:26,00068E1A0D,K31
2019-05-27 04:57:10,00074F0832,K31
2019-05-27 05:06:39,0007ABEDDE,K31
2019-05-27 05:06:48,00068E1A0D,K21
2019-05-27 05:09:52,0007AC4999,K31
2019-05-27 18:11:39,000770D8F5,K29
2019-05-27 21:32:13,0007AC4999,K31
2019-05-27 21:38:35,00075D8712,K29
2019-05-27 21:38:49,0007ACA1CE,K31
2019-05-27 21:38:59,00068E1A0D,K31
2019-05-27 21:39:02,00074FA4F8,K29
2019-05-27 21:40:31,00074F0832,K31
2019-05-27 21:41:16,000770FBF5,K31
2019-05-27 21:42:31,000786B5F7,K29
2019-05-27 21:42:42,000770D8F5,K29
2019-05-27 21:44:27,00074F4107,K29
2019-05-27 21:45:06,00075D1E39,K29
2019-05-27 21:45:44,000770ED72,K31
2019-05-27 21:45:45,00074BE89B,K29
2019-05-27 21:45:51,00075D1338,K29
2019-05-27 21:45:58,0006B35440,K29
2019-05-27 21:46:51,00074F238E,K29
2019-05-27 21:48:26,0006B294D3,K29
2019-05-27 21:50:03,00075D2562,K29
2019-05-27 21:51:04,00075D110D,K31
2019-05-27 23:16:19,00074FA4F8,K29
2019-05-27 23:18:42,0006B294D3,K29
2019-05-27 23:25:19,00068E1A0D,K29
2019-05-27 23:34:45,0006B294D3,K29
2019-05-28 00:15:11,0006B294D3,K29
2019-05-28 04:03:17,000770FBF5,K21
2019-05-28 04:03:23,00074FA4F8,K21
2019-05-28 04:18:21,00068E1A0D,K29
2019-05-28 04:18:36,00075D1338,K29
2019-05-28 04:20:18,000770D8F5,K21
2019-05-28 04:23:30,0007ABEDDE,K21
2019-05-28 04:25:25,00074F238E,K21
2019-05-28 04:25:43,0006B35440,K21
2019-05-28 04:25:50,000770ED72,K21
2019-05-28 04:27:48,00075D110D,K21
2019-05-28 04:41:18,00074FA4F8,K29
2019-05-28 04:48:22,00075D1338,K29
2019-05-28 04:48:34,00074F0832,K29
2019-05-28 04:49:33,00075D8712,K29
2019-05-28 04:51:15,00075D2562,K29
2019-05-28 04:56:41,0007ACA1CE,K29
2019-05-28 21:35:52,00075D8712,K29
2019-05-28 21:40:50,0007ACA1CE,K29
2019-05-28 21:59:30,00075D2562,K29
2019-05-28 21:59:59,00074F4107,K29
2019-05-28 22:00:16,00074F0832,K29
2019-05-28 22:04:05,0006B294D3,K29
2019-05-28 22:04:38,00074FA4F8,K29
2019-05-28 22:11:11,0007ABEDDE,K21
2019-05-28 22:14:50,0006B294D3,K29
2019-05-28 22:29:27,000770FBF5,K21
2019-05-28 22:31:59,0006B35440,K21
2019-05-28 22:33:02,000786B5F7,K21
2019-05-28 22:35:06,00074F238E,K21
2019-05-28 22:37:11,00075D1E39,K21
2019-05-28 22:40:24,000770ED72,K21
2019-05-28 22:43:33,00074BE89B,K21
2019-05-28 22:44:18,00075D110D,K21
2019-05-28 22:57:43,000770D8F5,K21
2019-05-28 23:05:34,00075D1338,K21
2019-05-28 23:24:58,00074F4107,K29
2019-05-29 04:21:39,00074F238E,K29
2019-05-29 04:21:43,0006B35440,K29
2019-05-29 04:32:03,0006B35440,K29
2019-05-29 04:38:36,00074F238E,K29
2019-05-29 21:37:41,00075D8712,K29
2019-05-29 21:49:53,00074F238E,K29
2019-05-29 21:50:02,0006B35440,K29
2019-05-29 22:01:00,00068E1A0D,K29
2019-05-30 01:25:45,00068E1A0D,K29
2019-05-30 03:57:32,0007ABEDDE,K31
2019-05-30 04:01:38,00075D1338,K29
2019-05-30 04:24:03,00075D8712,K29
2019-05-30 04:33:16,0006B35440,K29
2019-05-30 04:37:13,00075D8712,K29
2019-05-30 04:48:17,0006B35440,K29
2019-05-30 04:48:25,00075D8712,K29
2019-05-30 21:30:41,00068E1A0D,K29
2019-05-30 21:37:26,000786B5F7,K29
2019-05-30 21:37:36,00075D1338,K29
2019-05-30 21:37:43,00075D8712,K29
2019-05-30 21:39:09,0006B35440,K29
2019-05-30 21:42:28,0006B294D3,K29
2019-05-31 04:23:10,00074FA4F8,K29
2019-05-31 04:36:12,0007AC4999,K29
2019-05-31 04:36:49,00074FA4F8,K29
2019-05-31 04:39:37,0006B294D3,K29
2019-05-31 04:41:06,00075D1338,K29
2019-05-31 04:52:20,00075D2562,K29
2019-05-31 04:52:29,0006B35440,K29
2019-05-31 04:52:41,0007ACA1CE,K29
2019-05-31 04:57:03,00068E1A0D,K29
2019-05-31 05:02:30,00075D110D,K29
2019-05-31 05:03:05,000786B5F7,K29
2019-05-31 21:26:21,0007ACA1CE,K29
2019-05-31 21:33:33,0007AC4999,K29
2019-05-31 21:39:43,00068E1A0D,K29
2019-05-31 21:39:50,00074F238E,K29
2019-05-31 21:43:08,00074F4107,K29
2019-05-31 21:43:37,0006B35440,K29
2019-05-31 21:43:52,00074BE89B,K29
2019-05-31 21:44:18,00075D1E39,K29
2019-05-31 21:44:31,000770FBF5,K29
2019-05-31 21:45:01,00075D110D,K29
2019-05-31 21:45:17,000770D8F5,K29
2019-05-31 21:45:32,00075D1338,K29
2019-05-31 21:46:26,00075D8712,K29
2019-05-31 21:47:31,000786B5F7,K29
2019-05-31 21:47:57,00074F0832,K29
2019-05-31 21:48:44,000770ED72,K21
2019-05-31 21:50:37,00075D2562,K29
2019-05-31 22:02:17,0006B294D3,K29
2019-06-01 04:18:18,0007AC4999,K29
2019-06-01 04:18:35,00074FA4F8,K29
2019-06-01 04:24:36,0007ACA1CE,K29
2019-06-01 04:25:59,00075D1338,K29
2019-06-01 04:26:03,0006B35440,K29
2019-06-01 04:26:05,000786B5F7,K29
2019-06-01 04:26:26,000770D8F5,K29
2019-06-01 04:27:26,000770ED72,K29
2019-06-01 04:27:32,000770FBF5,K29
2019-06-01 04:28:32,00068E1A0D,K21
2019-06-01 04:31:50,00075D110D,K29
2019-06-01 04:32:34,0007ABEDDE,K29
2019-06-01 04:39:10,00075D2562,K29
2019-06-01 17:10:42,00071E101F,K29
2019-06-01 21:26:09,0007AC4999,K29
2019-06-01 21:29:53,0007ABEDDE,K29
2019-06-01 21:37:42,00075D8712,K29
2019-06-01 21:38:56,0007ACA1CE,K29
2019-06-01 21:39:04,00074F4107,K29
2019-06-01 21:39:52,00074F0832,K29
2019-06-01 21:40:07,0006B35440,K29
2019-06-01 21:42:40,000770FBF5,K29
2019-06-01 21:42:48,00075D1E39,K29
2019-06-01 21:42:56,00068E1A0D,K29
2019-06-01 21:44:37,00075D110D,K29
2019-06-01 21:45:39,00074BE89B,K29
2019-06-01 21:45:48,000770ED72,K29
2019-06-01 21:46:00,000786B5F7,K29
2019-06-01 21:47:24,00074F238E,K29
2019-06-01 21:48:16,00075D1338,K29
2019-06-01 21:49:41,000770D8F5,K29
2019-06-01 21:51:28,00075D2562,K29
2019-06-01 21:51:34,00071E101F,K29
2019-06-01 22:01:46,0006B294D3,K29
2019-06-02 03:40:54,0006B294D3,K29
2019-06-02 04:39:46,00075D2562,K29
2019-06-02 04:39:50,0006B294D3,K29
2019-06-02 04:40:24,00075D110D,K29
2019-06-02 04:40:40,00071E101F,K29
2019-06-02 21:36:33,00075D110D,K29
2019-06-02 21:40:37,00071E101F,K29
2019-06-02 21:42:47,0006B294D3,K29
2019-06-02 21:44:29,00074F238E,K29
2019-06-02 21:45:52,00075D2562,K29
2019-06-03 21:31:11,0007ACA1CE,K13
2019-06-03 21:35:35,00074F0832,K13
2019-06-03 21:39:45,000786B5F7,K13
2019-06-03 21:40:08,00068E1A0D,K13
2019-06-03 21:41:08,00075D8712,K13
2019-06-03 21:42:13,0006B35440,K13
2019-06-03 21:42:36,000770FBF5,K13
2019-06-03 21:42:51,00074FA4F8,K13
2019-06-03 21:46:41,0006B294D3,K13
2019-06-03 21:48:18,00075D1338,K13
2019-06-03 21:49:07,00075D2562,K13
2019-06-04 04:21:14,0006B294D3,K13
2019-06-04 04:21:47,000786B5F7,K13
2019-06-04 04:29:47,0007ACA1CE,K13
2019-06-04 04:37:29,000786B5F7,K13
2019-06-04 04:38:13,000770FBF5,K13
2019-06-04 21:29:29,0007ACA1CE,K13
2019-06-04 21:37:31,000770FBF5,K13
2019-06-04 21:38:29,0006B35440,K13
2019-06-04 21:43:32,000786B5F7,K13
2019-06-04 21:47:33,0006B294D3,K13
2019-06-05 17:38:17,000770D8F5,K231
2019-06-05 21:42:27,000786B5F7,K231
2019-06-05 21:42:34,00074F4107,K231
2019-06-05 21:43:10,00071E101F,K231
2019-06-05 21:46:17,00074F0832,K231
2019-06-05 21:46:27,0007AC4999,K231
2019-06-05 21:46:44,00075D110D,K231
2019-06-05 21:48:15,0007ACA1CE,K231
2019-06-05 21:49:32,0006B35440,K231
2019-06-05 21:49:53,00074F238E,K231
2019-06-05 21:49:58,0007ABEDDE,K231
2019-06-05 21:50:05,00074BE89B,K231
2019-06-05 21:50:34,00075D8712,K231
2019-06-05 21:50:39,000770FBF5,K231
2019-06-05 21:50:58,00068E1A0D,K231
2019-06-05 21:51:22,000770D8F5,K231
2019-06-05 21:54:54,00075D1E39,K231
2019-06-05 21:55:07,000770ED72,K231
2019-06-05 21:55:18,00075D1338,K231
2019-06-05 21:55:23,0006B294D3,K231
2019-06-05 21:55:28,00075D2562,K231
2019-06-05 21:55:31,00074FA4F8,K231
2019-06-06 04:39:56,00075D110D,K231
2019-06-06 04:40:13,0007ACA1CE,K231
2019-06-06 04:40:14,00074F4107,K231
2019-06-06 04:40:29,00071E101F,K231
2019-06-06 04:58:28,00075D110D,K231
2019-06-06 05:14:16,0007ACA1CE,K231
2019-06-06 21:49:15,0007ACA1CE,K231
2019-06-06 21:53:24,00074F4107,K231
2019-06-06 21:54:15,00071E101F,K231
2019-06-06 21:54:25,00075D8712,K231
2019-06-06 21:55:55,00075D110D,K231
2019-06-06 22:02:12,000770D8F5,K20
2019-06-06 22:03:02,0007ABEDDE,K20
2019-06-06 22:03:56,00074F238E,K20
2019-06-06 22:04:05,00075D1E39,K20
2019-06-06 22:09:32,000770FBF5,K20
2019-06-06 22:09:37,00074BE89B,K20
2019-06-07 02:26:29,00074F4107,K231
2019-06-07 02:26:39,00074FA4F8,K231
2019-06-07 02:34:48,00075D1338,K231
2019-06-07 02:40:37,00074F4107,K231
2019-06-07 02:40:45,00075D8712,K231
2019-06-07 02:47:48,00075D1E39,K231
2019-06-07 03:14:04,00075D1338,K231
2019-06-07 03:14:11,00075D1E39,K231
2019-06-07 03:41:40,0006B35440,K231
2019-06-07 03:45:06,00074FA4F8,K231
2019-06-07 03:48:58,00075D8712,K231
2019-06-07 03:58:35,00075D2562,K231
2019-06-07 22:13:36,00075D2562,K231
2019-06-07 22:23:25,00075D8712,K231
2019-06-07 22:27:21,00075D1E39,K231
2019-06-07 22:29:10,00074F4107,K231
2019-06-07 22:29:22,00075D1338,K231
2019-06-07 22:29:30,00074FA4F8,K231
2019-06-07 22:29:45,0006B35440,K231
2019-06-07 23:13:54,00075D1338,K231
2019-06-08 04:27:33,00074F4107,K231
2019-06-08 04:27:40,00075D1338,K231
2019-06-08 04:28:47,00075D2562,K231
2019-06-08 04:38:31,0007AC4999,K231
2019-06-08 04:40:31,00075D1E39,K231
2019-06-08 04:43:28,00074FA4F8,K231
2019-06-08 21:52:01,00074FA4F8,K231
2019-06-08 21:55:17,00074F4107,K231
2019-06-08 21:55:21,00075D8712,K231
2019-06-08 21:56:20,00075D1338,K231
2019-06-08 21:58:11,00075D1E39,K231
2019-06-08 21:58:30,00074BE89B,K231
2019-06-08 21:58:52,00075D2562,K231
2019-06-08 21:59:21,0006B35440,K231
