date_time,id,box
2009-05-10 01:36:06,8e602d0d0f,K80
2009-05-10 01:36:37,8e602d0d0f,K80
2009-05-10 01:37:08,8e602d0d0f,K80
2009-05-10 01:37:39,8e602d0d0f,K80
2009-05-10 01:38:10,8e602d0d0f,K80
2009-05-10 01:38:41,8e602d0d0f,K80
2009-05-10 01:39:12,8e602d0d0f,K80
2009-05-10 01:39:35,00064407f9,K4
2009-05-10 01:39:36,ffffffffff,K4
2009-05-10 01:39:43,8e602d0d0f,K80
2009-05-10 01:40:14,8e602d0d0f,K80
2009-05-10 01:40:45,8e602d0d0f,K80
2009-05-10 01:41:16,8e602d0d0f,K80
2009-05-10 01:41:47,8e602d0d0f,K80
2009-05-10 01:42:18,8e602d0d0f,K80
2009-05-10 01:42:49,8e602d0d0f,K80
2009-05-10 01:43:20,8e602d0d0f,K80
2009-05-10 01:43:51,8e602d0d0f,K80
2009-05-10 01:44:22,8e602d0d0f,K80
2009-05-10 01:44:53,8e602d0d0f,K80
2009-05-10 01:45:24,8e602d0d0f,K80
2009-05-10 01:45:55,8e602d0d0f,K80
2009-05-10 01:46:26,8e602d0d0f,K80
2009-05-10 01:46:57,8e602d0d0f,K80
2009-05-10 01:47:28,8e602d0d0f,K80
2009-05-10 01:49:09,000697a8d2,K4
2009-05-10 01:49:10,ffffffffff,K4
2009-05-10 02:01:25,ffffffffff,K4
2009-05-10 02:01:25,00065ea84e,K4
2009-05-10 02:10:06,ffffffffff,K4
2009-05-10 02:10:06,00065ea84e,K4
2009-05-10 04:09:58,ffffffffff,K4
2009-05-10 04:09:58,00064407f9,K4
2009-05-10 04:10:18,00060f6d0d,K4
2009-05-10 04:24:16,ffffffffff,K4
2009-05-10 04:24:16,00060f6d0d,K4
2009-05-10 04:24:54,ffffffffff,K4
2009-05-10 04:24:54,00060f6d0d,K4
2009-05-10 04:25:02,00065ea84e,K4
2009-05-10 04:25:55,ffffffffff,K4
2009-05-10 04:25:55,00060f6d0d,K4
2009-05-10 07:28:07,00065ebcca,K4
2009-05-10 07:28:08,ffffffffff,K4
2009-05-10 19:31:07,ffffffffff,K80
2009-05-10 19:31:07,8e602d0d0f,K80
2009-05-10 19:38:09,00065ebcca,K4
2009-05-10 19:38:09,ffffffffff,K4
2009-05-10 20:25:08,ffffffffff,K4
2009-05-10 20:25:08,8e602d0d0f,K4
2009-05-10 20:25:39,ffffffffff,K4
2009-05-10 20:25:39,8e602d0d0f,K4
2009-05-10 20:25:51,fffffffff7,K4
2009-05-10 20:25:51,fffffffff5,K4
2009-05-10 20:26:10,8e602d0d0f,K4
2009-05-10 20:26:41,8e602d0d0f,K4
2009-05-10 20:27:12,8e602d0d0f,K4
2009-05-10 20:27:43,8e602d0d0f,K4
2009-05-10 20:28:14,8e602d0d0f,K4
2009-05-10 20:28:45,8e602d0d0f,K4
2009-05-10 20:29:16,8e602d0d0f,K4
2009-05-10 20:29:47,8e602d0d0f,K4
2009-05-10 20:30:18,8e602d0d0f,K4
2009-05-10 20:30:49,8e602d0d0f,K4
2009-05-10 20:31:20,8e602d0d0f,K4
2009-05-10 20:31:51,8e602d0d0f,K4
2009-05-10 20:32:22,8e602d0d0f,K4
2009-05-10 20:32:53,8e602d0d0f,K4
2009-05-10 20:33:24,8e602d0d0f,K4
2009-05-10 20:33:55,8e602d0d0f,K4
2009-05-10 20:34:26,8e602d0d0f,K4
2009-05-10 20:34:57,8e602d0d0f,K4
2009-05-10 20:35:28,8e602d0d0f,K4
2009-05-10 20:35:59,8e602d0d0f,K4
2009-05-10 20:36:30,8e602d0d0f,K4
2009-05-10 20:37:01,8e602d0d0f,K4
2009-05-10 20:37:32,8e602d0d0f,K4
2009-05-10 20:38:03,8e602d0d0f,K4
2009-05-10 20:38:34,8e602d0d0f,K4
2009-05-10 20:39:05,8e602d0d0f,K4
2009-05-10 20:39:36,8e602d0d0f,K4
2009-05-10 20:40:07,8e602d0d0f,K4
2009-05-10 20:40:38,8e602d0d0f,K4
2009-05-11 19:47:29,00065ebcca,K39
2009-05-11 19:47:29,ffffffffff,K39
2009-05-11 21:10:44,ffffffffff,K39
2009-05-11 21:10:44,00065db1f6,K39
2009-05-11 21:11:41,ffffffffff,K39
2009-05-11 21:11:41,00065d814f,K39
2009-05-11 21:13:41,ffffffffff,K39
2009-05-11 21:13:41,000697b587,K39
2009-05-11 21:14:30,ffffffffff,K39
2009-05-11 21:14:30,6011890,K39
2009-05-11 21:15:23,ffffffffff,K39
2009-05-11 21:15:23,0005fe29bb,K39
2009-05-11 21:15:29,00065ea84e,K39
2009-05-11 21:16:04,0001e5b8aa,K39
2009-05-11 21:16:05,ffffffffff,K39
2009-05-11 21:19:22,ffffffffff,K39
2009-05-11 21:19:22,641775,K39
2009-05-11 21:19:53,ffffffffff,K39
2009-05-11 21:19:53,0005fdfd3d,K39
2009-05-12 07:46:20,00065ebcca,K39
2009-05-12 07:46:20,ffffffffff,K39
2009-05-12 18:45:13,00065ebcca,K15
2009-05-12 18:45:15,ffffffffff,K15
2009-05-12 21:23:21,ffffffffff,K15
2009-05-12 21:23:21,000658e480,K15
2009-05-12 21:25:05,ffffffffff,K15
2009-05-12 21:25:05,000697a62f,K15
2009-05-12 21:26:28,00065dd1a0,K15
2009-05-12 21:26:29,ffffffffff,K15
2009-05-12 21:26:48,00060f5d64,K15
2009-05-12 21:27:04,ffffffffff,K15
2009-05-12 21:27:04,0005fe0af1,K15
2009-05-12 21:35:33,00068e0fe3,K15
2009-05-12 21:35:34,ffffffffff,K15
2009-05-12 21:35:39,6440675,K15
2009-05-13 08:06:58,00065ebcca,K15
2009-05-13 08:06:58,ffffffffff,K15
2009-05-13 19:44:03,00065ebcca,K51
2009-05-13 19:44:03,ffffffffff,K51
2009-05-13 21:30:43,000697a62f,K51
2009-05-13 21:30:46,ffffffffff,K51
2009-05-13 21:31:50,00065dd1a0,K51
2009-05-13 21:31:51,ffffffffff,K51
2009-05-13 21:32:57,ffffffffff,K51
2009-05-13 21:32:57,0005fe0af1,K51
2009-05-14 00:32:47,6440675,K51
2009-05-14 00:32:48,ffffffffff,K51
2009-05-14 00:36:55,ffffffffff,K51
2009-05-14 00:36:55,6440675,K51
2009-05-14 00:37:01,0005fe0af1,K51
2009-05-14 01:58:52,ffffffffff,K51
2009-05-14 01:58:52,6440675,K51
2009-05-14 02:05:18,00068e1ac4,K51
2009-05-14 02:05:21,ffffffffff,K51
2009-05-14 02:05:54,ffffffffff,K51
2009-05-14 02:05:54,6440675,K51
2009-05-14 04:51:31,00068e1b66,K51
2009-05-14 04:51:32,ffffffffff,K51
2009-05-14 04:52:37,ffffffffff,K51
2009-05-14 04:52:37,00068e1b66,K51
2009-05-14 04:53:06,00060f5d64,K51
2009-05-14 04:53:37,ffffffffff,K51
2009-05-14 04:53:37,0006979ac0,K51
2009-05-14 04:58:20,ffffffffff,K51
2009-05-14 04:58:20,0005fe29bb,K51
2009-05-14 05:00:42,ffffffffff,K51
2009-05-14 05:00:42,00068e334d,K51
2009-05-14 05:14:18,ffffffffff,K51
2009-05-14 05:14:18,000697a2ba,K51
2009-05-14 05:14:23,0006979ac0,K51
2009-05-14 05:15:20,ffffffffff,K51
2009-05-14 05:15:20,000697a62f,K51
2009-05-14 05:15:47,00065ded81,K51
2009-05-14 05:16:22,ffffffffff,K51
2009-05-14 05:16:22,000697a62f,K51
2009-05-14 08:20:02,00065ebcca,K51
2009-05-14 08:20:02,ffffffffff,K51
2009-05-14 18:29:16,ffffffffff,Unknown
2009-05-14 18:29:16,8e602d0d0f,Unknown
2009-05-14 18:30:10,00068e0cff,Unknown
2009-05-14 18:30:11,ffffffffff,Unknown
2009-05-14 19:43:00,ffffffffff,Unknown
2009-05-14 19:43:00,8e602d0d0f,Unknown
2009-05-14 19:45:15,ffffffffff,K51
2009-05-14 19:45:15,8e602d0d0f,K51
2009-05-14 21:39:39,00068e334d,K51
2009-05-14 21:39:40,ffffffffff,K51
2009-05-14 21:41:30,ffffffffff,K51
2009-05-14 21:41:30,00068e1b66,K51
2009-05-14 21:43:25,000697a2ba,K51
2009-05-14 21:43:26,ffffffffff,K51
2009-05-14 21:44:25,ffffffffff,K51
2009-05-14 21:44:25,00065ded81,K51
2009-05-14 21:44:35,0005fe29bb,K51
2009-05-14 21:45:08,00068e1ac4,K51
2009-05-14 21:45:09,ffffffffff,K51
2009-05-14 21:53:18,ffffffffff,K51
2009-05-14 21:53:18,000697a62f,K51
2009-05-14 21:54:21,ffffffffff,K51
2009-05-14 21:54:21,000697a62f,K51
2009-05-14 21:54:30,00064407f9,K51
2009-05-14 21:54:50,00060f5d64,K51
2009-05-14 21:55:25,00060f5d64,K51
2009-05-14 21:55:26,ffffffffff,K51
2009-05-14 21:56:35,6440675,K51
2009-05-14 21:56:36,ffffffffff,K51
2009-05-15 00:47:39,000697a8d2,K51
2009-05-15 00:47:40,ffffffffff,K51
2009-05-15 00:48:11,ffffffffff,K51
2009-05-15 00:48:11,000697a8d2,K51
2009-05-15 08:39:14,00068e0cff,Unknown
2009-05-15 08:39:15,ffffffffff,Unknown
2009-05-15 08:50:24,ffffffffff,K51
2009-05-15 08:50:24,00068e0cff,K51
2009-05-16 19:45:15,ffffffffff,K19
2009-05-16 19:45:15,8e602d0d0f,K19
2009-05-16 20:13:00,00065ebcca,K14
2009-05-16 20:13:00,ffffffffff,K14
2009-05-16 21:17:39,ffffffffff,K14
2009-05-16 21:17:39,00068e377e,K14
2009-05-16 21:18:30,00068e7f4e,K14
2009-05-16 21:18:33,ffffffffff,K14
2009-05-16 21:26:38,ffffffffff,K14
2009-05-16 21:26:38,641775,K14
2009-05-16 21:28:58,0000f85c0c,K14
2009-05-16 21:28:59,ffffffffff,K14
2009-05-16 21:29:30,6102122,K14
2009-05-16 21:29:31,ffffffffff,K14
2009-05-16 21:30:04,ffffffffff,K14
2009-05-16 21:30:04,00060f6d0d,K14
2009-05-16 21:30:43,ffffffffff,K14
2009-05-16 21:30:43,6011890,K14
2009-05-16 21:31:09,00068e1731,K14
2009-05-16 21:33:53,00060f5d64,K14
2009-05-16 21:33:54,ffffffffff,K14
2009-05-16 21:34:02,00065db1f6,K14
2009-05-16 21:34:06,00064407f9,K14
2009-05-16 21:35:05,ffffffffff,K14
2009-05-16 21:35:05,000658e480,K14
2009-05-16 21:39:27,ffffffffff,K14
2009-05-16 21:39:27,0006979ac0,K14
2009-05-16 21:39:39,00068e334d,K19
2009-05-16 21:39:50,00068e1ac4,K14
2009-05-16 21:40:13,ffffffffff,K14
2009-05-16 21:40:13,000697a8d2,K14
2009-05-16 21:40:39,00068e0fe3,K14
2009-05-16 21:40:47,ffffffffff,K14
2009-05-16 21:40:47,0005fdfd3d,K14
2009-05-16 21:40:51,00065ea84e,K14
2009-05-16 21:41:30,ffffffffff,K19
2009-05-16 21:41:30,00068e1b66,K19
2009-05-16 21:41:33,00061d3f49,K14
2009-05-16 21:41:46,0005fe29bb,K14
2009-05-16 21:43:25,000697a2ba,K19
2009-05-16 21:43:26,ffffffffff,K19
2009-05-16 21:44:25,ffffffffff,K19
2009-05-16 21:44:25,00065ded81,K19
2009-05-16 21:44:35,0005fe29bb,K19
2009-05-16 21:45:08,00068e1ac4,K19
2009-05-16 21:45:09,ffffffffff,K19
2009-05-16 21:53:18,ffffffffff,K19
2009-05-16 21:53:18,000697a62f,K19
2009-05-16 21:54:21,ffffffffff,K19
2009-05-16 21:54:21,000697a62f,K19
2009-05-16 21:54:30,00064407f9,K19
2009-05-16 21:54:50,00060f5d64,K19
2009-05-16 21:55:25,00060f5d64,K19
2009-05-16 21:55:26,ffffffffff,K19
2009-05-16 21:56:35,6440675,K19
2009-05-16 21:56:36,ffffffffff,K19
2009-05-17 00:47:39,000697a8d2,K19
2009-05-17 00:47:40,ffffffffff,K19
2009-05-17 00:48:11,ffffffffff,K19
2009-05-17 00:48:11,000697a8d2,K19
2009-05-17 04:51:03,ffffffffff,K14
2009-05-17 04:51:03,0005fe29bb,K14
2009-05-17 04:51:52,ffffffffff,K14
2009-05-17 04:51:52,641775,K14
2009-05-17 04:54:04,ffffffffff,K14
2009-05-17 04:54:04,000658e480,K14
2009-05-17 04:55:06,00068e1b66,K14
2009-05-17 04:55:07,ffffffffff,K14
2009-05-17 04:56:13,ffffffffff,K14
2009-05-17 04:56:13,00068e7f4e,K14
2009-05-17 04:56:53,ffffffffff,K14
2009-05-17 04:56:53,0000f85c0c,K14
2009-05-17 04:57:10,0005fe0af1,K14
2009-05-17 05:11:23,ffffffffff,K14
2009-05-17 05:11:23,00068e1b66,K14
2009-05-17 05:15:05,0000f85c0c,K14
2009-05-17 05:15:07,ffffffffff,K14
2009-05-17 05:22:55,00068e1b66,K14
2009-05-17 05:22:56,ffffffffff,K14
2009-05-17 05:23:45,ffffffffff,K14
2009-05-17 05:23:45,0000f85c0c,K14
2009-05-17 05:24:10,0005fe0af1,K14
2009-05-17 08:50:07,00065ebcca,K14
2009-05-17 08:50:07,ffffffffff,K14
2009-05-17 08:50:24,00068e0cff,K19
2009-05-17 18:25:14,00065ebcca,K108
2009-05-17 18:25:14,ffffffffff,K108
2009-05-17 18:41:11,00065ebcca,K78
2009-05-17 18:41:11,ffffffffff,K78
2009-05-17 19:25:12,00065ebcca,K12
2009-05-17 19:25:12,ffffffffff,K12
2009-05-17 19:29:57,00065ebcca,K14
2009-05-17 19:29:57,ffffffffff,K14
2009-05-17 20:05:09,ffffffffff,K19
2009-05-17 20:05:09,8e602d0d0f,K19
2009-05-17 20:05:59,00065ebcca,K19
2009-05-17 20:06:01,ffffffffff,K19
2009-05-17 20:32:22,6011890,K108
2009-05-17 20:32:23,ffffffffff,K108
2009-05-17 20:34:24,ffffffffff,K108
2009-05-17 20:34:24,00060f5d64,K108
2009-05-17 20:36:47,ffffffffff,K108
2009-05-17 20:36:47,0001f7d726,K108
2009-05-17 20:37:04,0005fe0af1,K108
2009-05-17 20:38:36,ffffffffff,K78
2009-05-17 20:38:36,000617a16a,K78
2009-05-17 20:45:18,ffffffffff,K78
2009-05-17 20:45:18,00060d6c05,K78
2009-05-17 20:45:21,00060f6d0d,K78
2009-05-17 20:46:19,ffffffffff,K78
2009-05-17 20:46:19,00065d814f,K78
2009-05-17 20:46:57,0005fdfd3d,K78
2009-05-17 20:46:58,ffffffffff,K78
2009-05-17 20:48:58,00065ea84e,K78
2009-05-17 20:48:59,ffffffffff,K78
2009-05-17 20:49:48,ffffffffff,K78
2009-05-17 20:49:48,00064407f9,K78
2009-05-17 20:50:11,0006979ac0,K78
2009-05-17 20:50:42,ffffffffff,K78
2009-05-17 20:50:42,00068e0fe3,K78
2009-05-17 21:31:47,ffffffffff,K19
2009-05-17 21:31:47,000697d00f,K19
2009-05-17 21:32:12,00061d4a31,K19
2009-05-17 21:32:46,6102122,K14
2009-05-17 21:32:47,ffffffffff,K14
2009-05-17 21:33:03,00068e7f4e,K14
2009-05-17 21:34:19,ffffffffff,K14
2009-05-17 21:34:19,0000f85c0c,K14
2009-05-17 21:34:28,00068e1b66,K19
2009-05-17 21:35:07,00068e334d,K12
2009-05-17 21:35:18,ffffffffff,K12
2009-05-17 21:36:03,ffffffffff,K12
2009-05-17 21:36:03,000697a8d2,K12
2009-05-17 21:37:15,ffffffffff,K12
2009-05-17 21:37:15,00068e1731,K12
2009-05-17 21:37:17,00068e334d,K12
2009-05-17 21:38:04,ffffffffff,K19
2009-05-17 21:38:04,00065d814f,K19
2009-05-17 21:38:05,00060d6c05,K19
2009-05-17 21:38:07,00065dd1a0,K19
2009-05-17 21:38:26,000617a16a,K19
2009-05-17 21:38:32,00061d3f49,K14
2009-05-17 21:38:35,ffffffffff,K14
2009-05-17 21:38:52,000615d7ec,K19
2009-05-17 21:38:56,00065ded81,K19
2009-05-17 21:39:11,ffffffffff,K12
2009-05-17 21:39:28,000697a62f,K19
2009-05-17 21:39:37,000697a2ba,K12
2009-05-17 21:40:01,00065db1f6,K14
2009-05-17 21:40:02,ffffffffff,K12
2009-05-17 21:40:02,000697b587,K12
2009-05-17 21:40:04,00068e377e,K14
2009-05-17 21:40:22,00068e1ac4,K12
2009-05-17 21:40:50,ffffffffff,K12
2009-05-17 21:40:50,00065dd1a0,K12
2009-05-17 21:40:59,000615d7ec,K12
2009-05-17 21:41:12,6440675,K12
2009-05-17 21:41:38,ffffffffff,K14
2009-05-17 21:41:38,0005fe29bb,K14
2009-05-17 21:41:48,000697b587,K19
2009-05-17 21:41:54,0005fe0af1,K19
2009-05-17 21:45:06,ffffffffff,K19
2009-05-17 21:45:06,6440675,K19
2009-05-17 21:45:17,000697a2ba,K19
2009-05-18 01:33:23,ffffffffff,K12
2009-05-18 01:33:23,6102122,K12
2009-05-18 02:10:19,ffffffffff,K19
2009-05-18 02:10:19,000697a8d2,K19
2009-05-18 02:19:07,ffffffffff,K108
2009-05-18 02:19:07,00065ded81,K108
2009-05-18 02:19:37,000697d00f,K108
2009-05-18 02:19:41,ffffffffff,K108
2009-05-18 02:19:41,0005fe0af1,K108
2009-05-18 02:24:46,ffffffffff,K108
2009-05-18 02:24:46,0005fe0af1,K108
2009-05-18 02:24:48,000697d00f,K108
2009-05-18 02:24:53,00065ded81,K108
2009-05-18 02:56:52,ffffffffff,K12
2009-05-18 02:56:52,00061d4a31,K12
2009-05-18 02:59:55,0001f7d726,K19
2009-05-18 02:59:57,ffffffffff,K19
2009-05-18 03:56:58,ffffffffff,K108
