date_time,id,box
2015-05-10 21:34:43,000697A0CF,K1
2015-05-10 21:36:26,00061D4D10,K1
2015-05-11 03:10:53,00065EBF3C,K1
2015-05-11 03:54:44,00065EBF3C,K1
2015-05-11 04:28:31,00074F0832,K1
2015-05-11 04:28:46,0006B294D3,K1
2015-05-11 04:28:55,0006B3775E,K1
2015-05-11 04:29:33,00068E1A0D,K1
2015-05-11 04:29:37,0006B35440,K1
2015-05-11 04:29:48,00065E61B2,K1
2015-05-11 04:30:14,00075D8712,K1
2015-05-11 04:38:40,000697CE1D,K1
2015-05-11 04:38:45,00074FA4F8,K1
2015-05-11 04:38:50,0006B34F91,K1
2015-05-11 04:39:20,0006B39900,K1
2015-05-11 04:42:27,0006B3900E,K1
2015-05-11 04:42:34,00065EBF3C,K1
2015-05-11 04:42:49,0006B34FCA,K1
2015-05-11 04:43:30,0006B3900E,K1
2015-05-11 04:45:11,0006B3A093,K1
2015-05-11 04:58:43,0006B3900E,K1
2015-05-11 21:21:42,000697CE1D,K1
2015-05-11 21:22:45,0006B39900,K1
2015-05-11 21:24:42,0006B3900E,K1
2015-05-11 21:27:03,0006B35440,K1
2015-05-11 21:27:10,0006B2A1D2,K1
2015-05-11 21:27:11,00075D1338,K1
2015-05-11 21:27:22,0006B3A093,K1
2015-05-11 21:28:33,0006B34FCA,K1
2015-05-11 21:28:37,00074FA4F8,K1
2015-05-11 21:28:44,0006B294D3,K1
2015-05-11 21:29:51,000697A0CF,K1
2015-05-11 21:31:36,00065E61B2,K1
2015-05-12 04:31:51,00074F0832,K1
2015-05-12 04:32:37,0006B294D3,K1
2015-05-12 04:34:33,0006B2A1D2,K1
2015-05-12 04:35:12,00068E1A0D,K1
2015-05-12 04:36:00,00074FA4F8,K1
2015-05-12 04:40:20,000697CE1D,K1
2015-05-12 04:41:06,0006B3775E,K1
2015-05-12 04:41:53,0006B35440,K1
2015-05-12 04:43:34,00075D8712,K1
2015-05-12 04:45:21,00065EBF3C,K1
2015-05-12 04:46:28,00075D1338,K1
2015-05-12 04:48:55,0006B34F91,K1
2015-05-12 04:57:16,0006B3900E,K1
2015-05-12 21:35:01,00075D8712,K1
2015-05-12 21:37:53,0006B34FCA,K1
2015-05-12 21:40:19,0006B2A1D2,K1
2015-05-12 21:40:23,0006B3A093,K1
2015-05-12 21:42:53,0006B3900E,K1
2015-05-13 04:18:21,0006B294D3,K1
2015-05-13 04:21:45,00074F0832,K1
2015-05-13 04:23:02,0006B39900,K1
2015-05-13 04:27:03,00065EBF3C,K1
2015-05-13 04:27:45,0006B3775E,K1
2015-05-13 04:27:52,00068E1A0D,K1
2015-05-13 04:28:36,000697CE1D,K1
2015-05-13 04:33:29,0006B34F91,K1
2015-05-13 04:39:41,00074FA4F8,K1
2015-05-13 04:39:45,00075D1338,K1
2015-05-13 04:39:52,00075D8712,K1
2015-05-13 04:39:55,0006B35440,K1
2015-05-13 04:52:24,0006B3900E,K1
2015-05-13 21:20:40,0006B3900E,K1
2015-05-13 21:21:12,0006B34FCA,K1
2015-05-13 21:24:34,00075D8712,K1
2015-05-13 21:24:36,0006B3A093,K1
2015-05-13 21:25:11,0006B34F91,K1
2015-05-13 21:28:03,00075D1338,K1
2015-05-13 21:28:33,00065E61B2,K1
2015-05-14 05:04:51,00065EBF3C,K1
2015-05-14 05:05:33,0006B3900E,K1
2015-05-15 18:13:42,00075D8712,K32
2015-05-15 21:18:51,0006B3900E,K32
2015-05-15 21:20:42,000697CE1D,K32
2015-05-15 21:21:51,00074FA4F8,K32
2015-05-15 21:24:16,0006B39900,K32
2015-05-15 21:24:52,00075D8712,K32
2015-05-15 21:25:10,0006B2A1D2,K32
2015-05-15 21:25:32,00065E61B2,K32
2015-05-15 21:27:10,0006B34FCA,K32
2015-05-15 21:27:15,00074F0832,K32
2015-05-15 21:28:40,0006B294D3,K32
2015-05-15 21:28:46,00075D1338,K32
2015-05-15 21:28:59,00068E1A0D,K32
2015-05-15 21:29:46,0006B34F91,K32
2015-05-15 21:30:01,0006B3775E,K32
2015-05-15 21:30:05,000697A0CF,K32
2015-05-15 21:31:35,0006B3A093,K32
2015-05-15 21:35:22,00061D4D10,K32
2015-05-16 21:11:36,0006B3900E,K12
2015-05-16 21:17:58,000697CE1D,K12
2015-05-16 21:21:22,00065E61B2,K12
2015-05-16 21:23:33,0006B34FCA,K12
2015-05-16 21:24:00,0006B39900,K12
2015-05-16 21:25:11,00075D8712,K12
2015-05-16 21:25:14,00074FA4F8,K12
2015-05-16 21:26:39,00074F0832,K12
2015-05-16 21:27:08,0006B35440,K12
2015-05-16 21:27:16,00068E1A0D,K12
2015-05-16 21:29:23,0006B3A093,K12
2015-05-16 21:30:18,00065EBF3C,K12
2015-05-16 21:31:24,00075D1338,K12
2015-05-16 21:31:35,00075D1338,K12
2015-05-16 21:31:43,0006B294D3,K12
2015-05-16 21:32:08,00075D1338,K12
2015-05-16 21:32:16,000697A0CF,K12
2015-05-16 21:32:47,0006B34F91,K12
2015-05-16 21:37:47,0006B3775E,K12
2015-05-16 21:38:39,00061D4D10,K12
2015-05-16 21:38:50,0006B2A1D2,K12
2015-05-17 21:29:31,000697CE1D,K2
2015-05-17 21:30:11,00075D1338,K2
2015-05-17 21:32:15,00065E61B2,K2
2015-05-17 21:32:21,00074F0832,K2
2015-05-17 21:33:02,00075D8712,K2
2015-05-17 21:33:37,0006B3900E,K2
2015-05-17 21:34:18,0006B34FCA,K2
2015-05-17 21:34:46,00074FA4F8,K2
2015-05-17 21:35:45,0006B39900,K2
2015-05-17 21:36:38,0006B2A1D2,K2
2015-05-17 21:36:53,00068E1A0D,K2
2015-05-17 21:37:01,0006B3A093,K2
2015-05-17 21:37:23,0006B3A093,K2
2015-05-17 21:37:45,0006B294D3,K2
2015-05-17 21:41:29,00065EBF3C,K2
2015-05-17 21:42:16,000697A0CF,K2
2015-05-17 21:42:27,00061D4D10,K2
2015-05-17 21:43:30,0006B3775E,K2
2015-05-18 04:21:01,00075D8712,K2
2015-05-18 04:21:08,000697A0CF,K2
2015-05-18 04:24:22,00068E1A0D,K2
2015-05-18 04:29:49,0006B3900E,K2
2015-05-18 04:31:13,00065E61B2,K2
2015-05-18 04:32:32,0006B34F91,K2
2015-05-18 04:37:11,00065EBF3C,K2
2015-05-18 04:50:16,00065E61B2,K2
2015-05-18 05:02:41,0006B34F91,K2
2015-05-18 05:03:32,000697A0CF,K2
2015-05-18 05:07:23,0006B34F91,K2
2015-05-18 05:18:27,0006B34F91,K2
2015-05-18 05:20:13,0006B34F91,K2
2015-05-19 21:29:12,00075D8712,K241
2015-05-19 21:29:28,00075D8712,K241
2015-05-19 21:32:46,00075D1338,K241
2015-05-19 21:33:52,0006B34FCA,K241
2015-05-19 21:34:21,00065E61B2,K27
2015-05-19 21:34:25,00074F0832,K27
2015-05-19 21:35:01,00074FA4F8,K27
2015-05-19 21:35:13,0006B3900E,K27
2015-05-19 21:35:19,00061D4D10,K27
2015-05-19 21:35:21,0006B35440,K27
2015-05-19 21:35:30,0006B34F91,K27
2015-05-19 21:35:37,000697A0CF,K27
2015-05-19 21:35:47,0006B2A1D2,K27
2015-05-19 21:36:05,00068E1A0D,K27
2015-05-19 21:36:34,0006B39900,K27
2015-05-19 21:39:30,0006B3775E,K241
2015-05-19 21:40:20,00065EBF3C,K241
2015-05-19 21:41:00,0006B294D3,K241
2015-05-20 04:39:15,00075D1338,K27
2015-05-20 04:40:15,00075D8712,K27
2015-05-20 04:40:49,0006B3900E,K27
2015-05-20 21:36:59,00075D8712,K21
2015-05-20 21:37:47,00065E61B2,K21
2015-05-20 21:38:03,0006B3900E,K21
2015-05-20 21:39:49,000697CE1D,K21
2015-05-20 21:40:32,00075D1338,K21
2015-05-20 21:41:07,0006B39900,K21
2015-05-20 21:42:38,00074FA4F8,K21
2015-05-20 21:42:48,0006B34FCA,K21
2015-05-20 21:43:07,00061D4D10,K21
2015-05-20 21:45:17,0006B3775E,K21
2015-05-20 21:45:34,00068E1A0D,K21
2015-05-20 21:48:29,000697A0CF,K21
2015-05-20 21:49:10,00065EBF3C,K21
2015-05-20 21:50:03,0006B294D3,K21
2015-05-21 04:03:33,00061D4D10,K21
2015-05-21 04:04:15,0006B3775E,K21
2015-05-21 04:04:21,0006B39900,K21
2015-05-21 04:04:30,00075D1338,K21
2015-05-21 04:04:46,00074F0832,K21
2015-05-21 04:10:22,0006B35440,K21
2015-05-21 04:10:47,00075D8712,K21
2015-05-21 04:11:03,000697A0CF,K21
2015-05-21 04:11:26,00074F0832,K21
2015-05-21 04:17:39,0006B35440,K21
2015-05-21 04:17:42,00075D1338,K21
2015-05-21 04:20:56,0006B39900,K21
2015-05-21 04:22:58,0006B294D3,K21
2015-05-21 04:23:38,00075D1338,K21
2015-05-21 04:23:56,0006B3A093,K21
2015-05-21 04:28:15,0006B39900,K21
2015-05-21 04:28:45,0006B34F91,K21
2015-05-21 04:30:10,000697CE1D,K21
2015-05-21 04:34:11,00068E1A0D,K21
2015-05-21 04:41:57,00065EBF3C,K21
2015-05-21 04:42:14,0006B3A093,K21
2015-05-21 04:45:29,0006B39900,K21
2015-05-21 04:45:46,00074F0832,K21
2015-05-21 21:36:22,00075D8712,K21
2015-05-21 21:36:38,00068E1A0D,K21
2015-05-21 21:38:46,00065EBF3C,K21
2015-05-21 21:38:53,00075D1338,K21
2015-05-21 21:40:39,0006B3775E,K21
2015-05-21 21:41:35,000697A0CF,K21
2015-05-21 21:41:56,00061D4D10,K21
2015-05-21 21:42:34,0006B294D3,K21
2015-05-22 04:05:24,00061D4D10,K21
2015-05-22 04:06:13,0006B3775E,K21
2015-05-22 04:07:32,0006B3A093,K21
2015-05-22 04:08:02,00074F0832,K21
2015-05-22 04:15:03,00074F0832,K21
2015-05-22 04:16:31,00075D8712,K21
2015-05-22 04:16:36,000697CE1D,K21
2015-05-22 04:18:45,0006B3A093,K21
2015-05-22 04:24:30,00075D8712,K21
2015-05-22 04:24:52,000697CE1D,K21
2015-05-22 04:25:23,0006B3775E,K21
2015-05-22 04:29:48,0006B3775E,K21
2015-05-22 04:33:36,0006B3775E,K21
2015-05-22 04:38:26,0006B3775E,K21
2015-05-22 04:39:14,0006B34F91,K21
2015-05-22 04:41:35,0006B34FCA,K21
2015-05-22 04:44:39,0006B34FCA,K21
2015-05-22 04:46:25,0006B34F91,K21
2015-05-22 04:46:28,0006B3775E,K21
2015-05-22 04:58:14,0006B3775E,K21
2015-05-22 04:58:55,0006B3775E,K21
2015-06-07 21:30:21,00065EBF3C,K235
2015-06-07 21:30:44,00065EBF3C,K235
2015-06-07 21:40:47,000697A0CF,K235
2015-06-07 21:42:17,00065EBF3C,K235
2015-06-07 21:43:28,0006B3A093,K235
2015-06-07 21:47:51,0006B2A1D2,K235
2015-06-07 21:48:48,0006B3A093,K235
2015-06-07 21:49:00,00068E1A0D,K235
2015-06-07 21:49:53,0006B3775E,K235
2015-06-08 00:34:02,0006B3775E,K235
2015-06-08 00:34:29,0006B3775E,K235
2015-06-08 01:19:54,0006B3775E,K235
2015-06-08 01:20:02,0006B34FCA,K235
2015-06-08 01:20:18,0006B3A093,K235
2015-06-08 01:20:23,0006B34FCA,K235
2015-06-08 01:21:02,0006B34FCA,K235
2015-06-08 01:21:53,00068E1A0D,K235
2015-06-08 01:22:07,0006B3775E,K235
2015-06-13 21:31:59,00074FA4F8,K24
2015-06-13 21:32:42,00074FA4F8,K24
2015-06-13 21:34:43,0006B34F91,K24
2015-06-13 21:35:00,00065EBF3C,K24
2015-06-13 21:35:26,0006B34F91,K24
2015-06-13 21:36:50,0006B39900,K24
2015-06-13 21:38:43,0006B34F91,K24
2015-06-13 21:39:25,00075D1338,K24
2015-06-13 21:41:04,00068E1A0D,K24
2015-06-13 21:41:21,0006B3775E,K24
2015-06-13 21:43:55,00065E61B2,K24
2015-06-13 21:45:24,0006B2A1D2,K24
2015-06-13 21:45:34,0006B35440,K24
2015-06-13 21:45:54,000697CE1D,K24
2015-06-13 21:46:19,00075D8712,K24
2015-06-13 21:46:29,00074F0832,K24
2015-06-13 21:46:34,0006B294D3,K24
2015-06-13 21:48:13,00061D4D10,K24
2015-06-13 21:48:28,0006B3900E,K24
2015-06-13 21:52:36,0006B3775E,K24
2015-06-13 21:53:26,0006B34FCA,K24
2015-06-13 21:54:16,000697A0CF,K24
2015-06-13 21:54:18,0006B3775E,K24
2015-06-13 21:54:20,0006B3A093,K24
2015-06-13 21:55:15,00065EBF3C,K24
2015-06-13 22:00:49,000697A0CF,K24
2015-06-13 22:01:01,0006B39900,K24
2015-06-13 22:01:39,00065EBF3C,K24
2015-06-13 22:04:20,0006B3775E,K24
2015-06-13 22:04:32,0006B34F91,K24
2015-06-13 22:05:55,00068E1A0D,K24
2015-06-13 22:06:19,0006B3775E,K24
2015-06-13 22:06:54,0006B34F91,K24
2015-06-13 22:09:25,00074FA4F8,K24
2015-06-13 22:12:06,0006B39900,K24
2015-06-13 22:14:52,000697A0CF,K24
2015-06-13 22:17:54,00074FA4F8,K24
2015-06-13 22:22:40,00068E1A0D,K24
2015-06-13 22:24:21,000697A0CF,K24
2015-06-13 22:28:46,0006B34F91,K24
2015-06-13 22:29:34,0006B34F91,K24
2015-06-13 22:29:45,00065EBF3C,K24
2015-06-13 22:30:25,00065EBF3C,K24
2015-06-13 22:31:14,000697A0CF,K24
2015-06-13 22:42:33,000697A0CF,K24
2015-06-13 22:45:08,00074FA4F8,K24
2015-06-13 22:48:07,0006B39900,K24
2015-06-13 22:48:41,00074FA4F8,K24
2015-06-13 22:51:43,0006B34F91,K24
2015-06-13 22:54:04,0006B34F91,K24
2015-06-13 22:54:56,000697A0CF,K24
2015-06-13 22:55:20,00065EBF3C,K24
2015-06-13 22:56:31,00068E1A0D,K24
2015-06-13 22:59:58,0006B39900,K24
2015-06-13 23:04:34,0006B2A1D2,K24
2015-06-13 23:07:19,00068E1A0D,K24
2015-06-13 23:08:07,000697A0CF,K24
2015-06-13 23:13:50,0006B3775E,K24
2015-06-13 23:14:54,0006B3775E,K24
2015-06-13 23:16:01,000697A0CF,K24
2015-06-13 23:24:41,0006B39900,K24
2015-06-13 23:25:20,000697A0CF,K24
2015-06-13 23:34:45,0006B39900,K24
2015-06-13 23:36:59,000697A0CF,K24
2015-06-13 23:43:37,0006B3775E,K24
2015-06-13 23:44:31,0006B3775E,K24
2015-06-13 23:44:34,00065EBF3C,K24
2015-06-13 23:45:44,00068E1A0D,K24
2015-06-13 23:46:49,00065EBF3C,K24
2015-06-13 23:47:55,0006B34F91,K24
2015-06-13 23:48:25,0006B34F91,K24
2015-06-13 23:48:34,0006B2A1D2,K24
2015-06-13 23:49:01,00065EBF3C,K24
2015-06-13 23:51:00,000697A0CF,K24
2015-06-13 23:53:28,0006B39900,K24
2015-06-13 23:58:36,0006B2A1D2,K24
2015-06-13 23:59:38,0006B2A1D2,K24
2015-06-14 00:00:22,0006B294D3,K24
2015-06-14 00:01:30,0006B39900,K24
2015-06-14 00:02:32,00068E1A0D,K24
2015-06-14 00:06:13,00074FA4F8,K24
2015-06-14 00:07:44,000697A0CF,K24
2015-06-14 00:08:18,0006B2A1D2,K24
2015-06-14 00:10:10,00074FA4F8,K24
2015-06-14 00:14:32,0006B2A1D2,K24
2015-06-14 00:14:55,0006B294D3,K24
2015-06-14 00:17:17,0006B39900,K24
2015-06-14 00:21:39,000697A0CF,K24
2015-06-14 00:22:00,00065EBF3C,K24
2015-06-14 00:24:40,0006B3775E,K24
2015-06-14 00:25:09,0006B34F91,K24
2015-06-14 00:25:20,0006B39900,K24
2015-06-14 00:25:25,00065EBF3C,K24
2015-06-14 00:25:37,0006B3775E,K24
2015-06-14 00:25:39,0006B34F91,K24
2015-06-14 00:29:40,000697A0CF,K24
2015-06-14 00:37:07,0006B39900,K24
2015-06-14 00:38:30,0006B2A1D2,K24
