date_time,id,box
2016-05-06 03:17:25,00075D1338,K8
2016-05-06 03:21:20,00074FA4F8,K8
2016-05-06 03:23:37,00061D4D10,K8
2016-05-06 03:50:20,00074F4107,K8
2016-05-06 04:17:00,00061D4D10,K8
2016-05-06 04:28:34,00061D4D10,K8
2016-05-06 21:15:26,0006B35440,K9
2016-05-06 21:21:48,0006B34FCA,K9
2016-05-07 21:17:45,0006B35440,K30
2016-05-07 21:17:59,00075D1338,K30
2016-05-07 21:18:53,0006B34FCA,K30
2016-05-08 21:18:48,00074F4107,K1
2016-05-08 21:20:10,00074F0832,K1
2016-05-08 21:22:47,00075D1338,K1
2016-05-08 21:23:25,0006B3775E,K1
2016-05-08 21:24:47,00075D8712,K1
2016-05-08 23:04:46,0006B34FCA,K1
2016-05-09 03:33:04,00061D4D10,K1
2016-05-09 03:41:03,0006B3A093,K1
2016-05-11 20:29:56,00075D1338,K13
2016-05-11 21:15:05,00065EBF3C,K13
2016-05-11 21:17:26,00074FA290,K19
2016-05-11 21:19:23,00075D1338,K13
2016-05-11 21:20:49,0006B3775E,K13
2016-05-11 21:21:09,00074F238E,K13
2016-05-11 21:21:12,00074F0832,K13
2016-05-11 21:21:18,00074FA4F8,K13
2016-05-11 21:23:37,0006B2A1D2,K13
2016-05-11 21:23:58,0006B39900,K13
2016-05-11 21:24:02,00075D8712,K13
2016-05-11 21:25:39,00074F4107,K13
2016-05-11 21:25:59,00068E1A0D,K19
2016-05-11 21:26:04,0006B35440,K13
2016-05-11 21:26:50,0006B294D3,K13
2016-05-11 21:27:45,0006B3A093,K13
2016-05-11 21:27:58,0006B34F91,K13
2016-05-12 02:22:24,0006CC2E5A,K13
2016-05-12 04:18:17,00061D4D10,K19
2016-05-12 04:24:12,00074F238E,K19
2016-05-12 04:25:38,00068E1A0D,K19
2016-05-12 04:31:21,00074F0832,K19
2016-05-12 04:34:48,0006B294D3,K19
2016-05-12 04:41:01,00074F0832,K19
2016-05-12 04:41:36,00074FA4F8,K19
2016-05-12 04:44:37,00075D1338,K19
2016-05-12 04:44:53,0006B35440,K19
2016-05-12 04:45:06,00074BE89B,K19
2016-05-12 04:48:39,00074F4107,K19
2016-05-12 04:56:48,0006B34F91,K19
2016-05-12 04:57:14,0006B3775E,K19
2016-05-12 05:00:21,0006B3775E,K19
2016-05-12 05:01:30,0006B39900,K19
2016-05-12 05:01:42,00065EBF3C,K19
2016-05-12 05:15:54,0006B3775E,K19
2016-05-12 21:21:30,00074F4107,K19
2016-05-12 21:22:08,0006B3775E,K19
2016-05-12 21:22:11,00075D8712,K19
2016-05-12 21:23:30,00074BE89B,K19
2016-05-12 21:23:53,0006B39900,K19
2016-05-12 21:30:10,00074F238E,K19
2016-05-12 21:30:14,00074FA4F8,K19
2016-05-12 21:30:42,00061D4D10,K19
2016-05-12 21:31:23,00068E1A0D,K19
2016-05-12 21:31:29,0006B35440,K19
2016-05-12 21:33:51,0006B2A1D2,K19
2016-05-12 21:33:54,00075D1338,K19
2016-05-12 21:34:16,00074FA290,K19
2016-05-12 21:34:23,0006B34FCA,K19
2016-05-12 21:34:46,0006B3A093,K19
2016-05-12 21:35:54,0006B294D3,K19
2016-05-12 22:41:46,00061D4D10,K19
2016-05-13 03:59:10,00068E1A0D,K19
2016-05-13 04:28:05,00068E1A0D,K19
2016-05-13 04:44:04,00068E1A0D,K19
2016-05-13 04:44:34,00075D1338,K19
2016-05-13 04:45:24,00065EBF3C,K19
2016-05-13 04:45:26,0006B35440,K19
2016-05-13 04:45:37,0006B294D3,K19
2016-05-13 04:47:27,0006B39900,K19
2016-05-13 04:58:21,0006B3775E,K19
2016-05-13 05:01:30,00074FA4F8,K19
2016-05-13 05:05:59,00074BE89B,K19
2016-05-13 21:16:11,00074F238E,K19
2016-05-13 21:26:49,00065EBF3C,K19
2016-05-13 21:32:03,00074F4107,K19
2016-05-13 21:32:52,0006B34FCA,K19
2016-05-13 21:33:00,00068E1A0D,K19
2016-05-13 21:33:43,0006B3775E,K19
2016-05-13 21:34:33,00074BE89B,K19
2016-05-13 21:34:34,00075D8712,K19
2016-05-13 21:35:01,0006B35440,K19
2016-05-13 21:36:06,00075D1338,K19
2016-05-13 21:36:25,0006B2A1D2,K19
2016-05-13 21:36:37,00061D4D10,K19
2016-05-13 21:36:39,00074FA4F8,K19
2016-05-13 21:37:58,0006B34F91,K19
2016-05-13 21:38:06,0006B39900,K19
2016-05-13 21:38:37,00074FA290,K19
2016-05-13 21:40:34,0006B3A093,K19
2016-05-14 04:32:48,00068E1A0D,K19
2016-05-14 04:33:35,0006B39900,K19
2016-05-14 04:34:19,00074F0832,K19
2016-05-14 04:39:09,00075D1338,K19
2016-05-14 04:39:38,0006B3775E,K19
2016-05-14 04:50:00,0006B35440,K19
2016-05-14 04:55:21,00075D8712,K19
2016-05-14 04:56:13,0006B34F91,K19
2016-05-14 05:09:09,0006B34F91,K19
2016-05-15 21:25:45,0006B34F91,K9
2016-05-15 21:27:33,0006B39900,K9
2016-05-15 21:27:56,0006B3775E,K9
2016-05-15 21:28:14,00068E1A0D,K9
2016-05-15 21:28:19,00074FA4F8,K9
2016-05-15 21:29:56,00074FA290,K9
2016-05-16 02:09:35,00068E1A0D,K9
2016-05-16 02:43:31,00068E1A0D,K9
2016-05-16 21:30:01,00074F238E,K8
2016-05-16 21:33:54,00068E1A0D,K8
2016-05-16 21:34:01,0006B39900,K8
2016-05-16 21:34:47,00061D4D10,K8
2016-05-16 21:35:12,0006B2A1D2,K8
2016-05-16 21:35:45,00065EBF3C,K8
2016-05-16 21:37:22,00074F4107,K8
2016-05-16 21:37:29,00075D1338,K8
2016-05-16 21:37:50,00075D8712,K8
2016-05-16 21:38:42,0006B34FCA,K8
2016-05-16 21:39:33,0006B35440,K8
2016-05-16 21:39:42,00074FA4F8,K8
2016-05-16 21:39:46,0006B3775E,K8
2016-05-16 21:40:40,00074BE89B,K8
2016-05-16 21:41:07,0006B3A093,K8
2016-05-16 21:41:18,0006B294D3,K8
2016-05-17 04:12:18,00061D4D10,K8
2016-05-17 04:13:10,00074F4107,K8
2016-05-17 04:15:20,00074F238E,K8
2016-05-17 04:22:33,0006B3775E,K8
2016-05-17 04:23:17,00075D1338,K8
2016-05-17 04:24:01,0006B39900,K8
2016-05-17 04:28:29,00074F0832,K8
2016-05-17 04:29:11,00074FA4F8,K8
2016-05-17 04:33:44,0006B294D3,K8
2016-05-17 04:34:20,0006B3A093,K8
2016-05-17 04:35:10,0006B35440,K8
2016-05-17 04:35:21,00068E1A0D,K8
2016-05-17 04:37:54,0006B34FCA,K8
2016-05-17 04:38:08,00065EBF3C,K8
2016-05-17 04:38:38,00074FA4F8,K8
2016-05-17 04:41:48,00074FA4F8,K8
2016-05-17 04:41:58,00075D8712,K8
2016-05-17 04:46:26,0006B34F91,K8
2016-05-17 04:46:31,00074F4107,K8
2016-05-17 04:50:36,00074BE89B,K8
2016-05-17 21:22:33,00061D4D10,K8
2016-05-17 21:31:08,00074F238E,K8
2016-05-17 21:31:23,00065EBF3C,K8
2016-05-17 21:33:28,00068E1A0D,K8
2016-05-17 21:34:11,0006B39900,K8
2016-05-17 21:34:23,00074FA4F8,K8
2016-05-17 21:34:57,0006B34FCA,K8
2016-05-17 21:35:00,00074F0832,K8
2016-05-17 21:35:05,00075D8712,K8
2016-05-17 21:36:28,0006B35440,K8
2016-05-17 21:36:31,0006B3775E,K8
2016-05-17 21:38:08,00075D1338,K8
2016-05-17 21:40:28,0006B2A1D2,K8
2016-05-17 21:40:43,0006B3A093,K8
2016-05-17 21:41:08,00074FA290,K8
2016-05-17 21:41:15,00074BE89B,K8
2016-05-18 04:34:45,00061D4D10,K8
2016-05-18 04:37:16,00075D1338,K8
2016-05-18 04:38:04,00068E1A0D,K8
2016-05-18 04:38:13,0006B294D3,K8
2016-05-18 04:39:10,00074F238E,K8
2016-05-18 04:47:34,00074F0832,K8
2016-05-18 04:48:11,0006B39900,K8
2016-05-18 04:48:14,0006B3A093,K8
2016-05-18 04:48:19,0006B3775E,K8
2016-05-18 04:48:57,00074BE89B,K8
2016-05-18 04:49:28,0006B35440,K8
2016-05-18 04:51:22,00075D8712,K8
2016-05-18 04:54:49,00065EBF3C,K8
2016-05-18 04:56:05,00074FA4F8,K8
2016-05-18 04:56:32,0006B34FCA,K8
2016-05-18 04:57:30,0006B34F91,K8
2016-05-18 04:59:29,00061D4D10,K8
2016-05-19 04:24:43,00075D1338,K8
2016-05-19 04:24:59,00068E1A0D,K8
2016-05-19 04:25:07,0006B294D3,K8
2016-05-19 04:28:36,0006B3775E,K8
2016-05-19 04:30:53,00074F0832,K8
2016-05-19 04:31:00,00074FA290,K8
2016-05-19 04:31:07,0006B34F91,K8
2016-05-19 04:32:03,0006B34FCA,K8
2016-05-19 04:32:57,00065EBF3C,K8
2016-05-19 04:33:52,00061D4D10,K8
2016-05-19 04:34:40,00075D8712,K8
2016-05-19 04:35:42,0006B35440,K8
2016-05-19 04:39:59,00074BE89B,K8
2016-05-19 04:50:17,00074FA4F8,K8
2016-05-20 21:36:12,0006B39900,K8
2016-05-20 21:36:28,00061D4D10,K8
2016-05-20 21:37:14,00074F4107,K8
2016-05-20 21:38:10,0006B294D3,K8
2016-05-20 21:40:12,0006B34FCA,K29
2016-05-21 21:29:48,00061D4D10,K11
2016-05-21 21:32:58,00074BE89B,K26
2016-05-21 21:35:47,00074F238E,K11
2016-05-21 21:36:10,00074F4107,K11
2016-05-21 21:36:24,0006B2A1D2,K11
2016-05-21 21:36:25,0006B34FCA,K26
2016-05-21 21:36:51,0006B39900,K11
2016-05-21 21:37:25,00065EBF3C,K11
2016-05-21 21:37:55,0006B3775E,K11
2016-05-21 21:38:57,00068E1A0D,K11
2016-05-21 21:39:00,00074FA290,K11
2016-05-21 21:39:07,00075D1338,K11
2016-05-21 21:39:48,00075D8712,K11
2016-05-21 21:39:51,00074FA4F8,K11
2016-05-21 21:40:12,0006B3A093,K11
2016-05-21 21:40:29,00074F0832,K11
2016-05-21 21:40:37,0006B35440,K11
2016-05-21 21:41:15,0006B294D3,K11
2016-05-22 04:28:40,00061D4D10,K26
2016-05-22 04:30:08,00074F0832,K26
2016-05-22 04:30:59,00065EBF3C,K26
2016-05-22 04:31:37,00074FA4F8,K26
2016-05-22 04:31:59,00074FA290,K26
2016-05-22 04:36:12,0006B3775E,K26
2016-05-22 04:37:23,00075D1338,K26
2016-05-22 04:37:29,00074F238E,K26
2016-05-22 04:37:48,00075D8712,K26
2016-05-22 04:39:09,00068E1A0D,K26
2016-05-22 04:39:14,0006B39900,K26
2016-05-22 04:45:27,00074F4107,K26
2016-05-22 04:45:38,0006B34FCA,K26
2016-05-22 04:45:47,00074BE89B,K26
2016-05-22 04:52:57,0006B34F91,K26
2016-05-22 21:47:53,00074F238E,K26
2016-05-22 21:51:06,0006B34FCA,K26
2016-05-22 21:56:39,0006B39900,K26
2016-05-22 21:57:03,00061D4D10,K26
2016-05-22 21:57:09,00074F0832,K26
2016-05-22 21:57:13,00074F4107,K26
2016-05-22 21:57:21,00075D8712,K26
2016-05-22 21:57:25,0006B2A1D2,K26
2016-05-22 21:58:05,0006B34F91,K26
2016-05-22 21:58:09,00074FA290,K26
2016-05-22 21:58:15,00075D1338,K26
2016-05-22 21:58:30,00074BE89B,K26
2016-05-22 21:58:40,0006B3A093,K26
2016-05-22 21:58:52,00065EBF3C,K26
2016-05-22 21:58:58,0006B35440,K26
2016-05-22 21:59:00,0006B3775E,K26
2016-05-22 21:59:25,00068E1A0D,K26
2016-05-22 21:59:40,00074FA4F8,K26
2016-05-22 22:02:37,0006B294D3,K26
2016-05-22 22:58:21,00068E1A0D,K26
2016-05-22 23:05:17,00068E1A0D,K26
2016-05-22 23:13:41,00074FA4F8,K26
2016-05-22 23:16:03,00074FA4F8,K26
2016-05-22 23:29:19,00068E1A0D,K26
2016-05-23 04:24:29,00061D4D10,K26
2016-05-23 04:24:44,00068E1A0D,K26
2016-05-23 04:25:58,00065EBF3C,K26
2016-05-23 04:26:04,0006B2A1D2,K26
2016-05-23 04:26:42,00074F0832,K26
2016-05-23 04:30:33,00075D1338,K26
2016-05-23 04:35:35,00074BE89B,K26
2016-05-23 04:35:44,00075D1338,K26
2016-05-23 04:36:01,0006B39900,K26
2016-05-23 04:38:03,0006B3A093,K26
2016-05-23 04:38:43,0006B3775E,K26
2016-05-23 04:38:50,00075D8712,K26
2016-05-23 04:39:38,0006B35440,K26
2016-05-23 04:40:32,00074FA4F8,K26
2016-05-23 04:43:15,00074F4107,K26
2016-05-23 04:43:29,0006B34F91,K26
2016-05-23 04:43:44,00074F238E,K26
2016-05-23 04:44:23,0006B34FCA,K26
2016-05-23 04:47:52,00074FA290,K26
2016-05-23 21:36:30,00074F238E,K26
2016-05-23 21:39:02,00065EBF3C,K26
2016-05-23 21:42:55,0006B39900,K26
2016-05-23 21:43:54,00074F0832,K26
2016-05-23 21:46:56,00075D1338,K26
2016-05-23 21:47:30,0006B34FCA,K26
2016-05-23 21:47:41,0006B2A1D2,K26
2016-05-23 21:48:15,00061D4D10,K26
2016-05-23 21:48:18,00074F4107,K26
2016-05-23 21:49:11,00068E1A0D,K26
2016-05-23 21:49:18,00074FA290,K26
2016-05-23 21:49:40,00074BE89B,K26
2016-05-23 21:49:46,0006B3A093,K26
2016-05-23 21:49:57,0006B35440,K26
2016-05-23 21:50:35,00074FA4F8,K26
2016-05-23 21:50:56,0006B294D3,K26
2016-05-23 21:51:06,00075D8712,K26
2016-05-23 21:51:19,0006B3775E,K26
2016-05-23 21:52:17,00074BE89B,K26
2016-05-24 03:24:38,00068E1A0D,K26
2016-05-24 03:47:01,00068E1A0D,K26
2016-05-24 21:47:03,00061D4D10,K8
2016-05-24 21:47:34,00074F238E,K8
2016-05-24 21:47:42,00074FA290,K236
2016-05-24 21:47:53,0006B34F91,K8
2016-05-24 21:47:59,00074F0832,K8
2016-05-24 21:49:03,00075D8712,K8
2016-05-24 21:49:29,00068E1A0D,K8
2016-05-24 21:49:38,00074FA4F8,K8
2016-05-24 21:49:56,00074FA290,K236
2016-05-24 21:51:18,0006B39900,K236
2016-05-24 21:51:26,00065EBF3C,K236
2016-05-24 21:52:02,0006B2A1D2,K236
2016-05-24 21:52:44,00074F4107,K236
2016-05-24 21:52:51,0006B34FCA,K236
2016-05-24 21:53:06,00075D1338,K236
2016-05-24 21:53:23,0006B3775E,K236
2016-05-24 21:53:27,00074BE89B,K236
2016-05-24 21:58:08,0006B3A093,K236
2016-05-24 21:59:25,0006B294D3,K236
2016-05-24 21:59:31,0006B35440,K236
2016-05-25 21:44:05,00061D4D10,K238
2016-05-25 21:44:08,0006B39900,K238
2016-05-25 21:44:25,00068E1A0D,K238
2016-05-25 21:46:26,00065EBF3C,K238
2016-05-25 21:46:31,0006B34F91,K238
2016-05-25 21:49:50,0006B3A093,K238
2016-05-25 21:50:10,00074BE89B,K238
2016-05-25 21:50:15,0006B294D3,K238
2016-05-26 21:41:09,00074FA290,K6
2016-05-26 21:41:19,0006B39900,K6
2016-05-26 21:45:12,00065EBF3C,K6
2016-05-26 21:46:07,0006B3775E,K6
2016-05-26 21:46:22,0006B34F91,K6
2016-05-26 21:48:22,0006B294D3,K6
2016-05-26 21:48:43,0006B34FCA,K6
2016-05-26 21:49:33,00074FA4F8,K6
2016-05-26 21:50:42,0006B3A093,K6
2016-05-27 21:49:58,00061D4D10,K21
2016-05-27 21:52:00,0006B39900,K21
2016-05-27 21:54:03,00068E1A0D,K21
2016-05-27 21:54:11,0006B34FCA,K21
2016-05-27 21:54:25,00074BE89B,K21
2016-05-27 21:54:52,00074FA290,K21
2016-05-27 21:55:36,00075D1338,K21
2016-05-27 21:56:24,00074F238E,K21
2016-05-27 21:56:28,00074F4107,K21
2016-05-27 21:56:37,00075D8712,K21
2016-05-27 21:56:50,00074F0832,K21
2016-05-27 21:59:00,0006B35440,K21
2016-05-27 21:59:07,00065EBF3C,K21
2016-05-27 22:01:03,0006B294D3,K21
2016-05-27 22:01:18,00074FA4F8,K21
2016-05-27 22:01:20,0006B3A093,K21
2016-05-27 22:02:01,0006B3775E,K21
2016-05-27 22:02:09,0006B34F91,K21
2016-05-28 22:08:22,00065EBF3C,K238
2016-05-28 22:09:59,0006B39900,K238
2016-05-28 22:25:00,0006B34F91,K241
2016-05-28 22:25:06,00074F238E,K241
2016-05-28 22:25:12,00074FA290,K241
2016-05-28 22:25:29,0006B35440,K241
2016-05-28 22:25:31,00074F0832,K241
2016-05-28 22:25:48,00068E1A0D,K241
2016-05-28 22:25:51,0006B3775E,K241
2016-05-28 22:25:55,0006B34FCA,K241
2016-05-28 22:26:00,0006B2A1D2,K241
2016-05-28 22:28:52,0006B3A093,K241
2016-05-28 22:28:55,00074F4107,K241
2016-05-28 22:29:43,00075D1338,K241
2016-05-28 22:29:48,0006B294D3,K241
2016-05-29 23:17:53,0006B3775E,K235
2016-05-29 23:26:31,00074F238E,K235
2016-05-30 00:04:50,00074F0832,K235
2016-05-30 00:17:32,0006B3A093,K235
2016-05-30 00:19:15,00075D8712,K235
2016-05-30 00:19:34,00074F4107,K235
2016-05-30 00:27:49,00074F4107,K235
2016-05-30 00:29:11,0006B34FCA,K235
2016-05-30 00:29:42,00065EBF3C,K235
2016-05-30 00:30:43,00074FA290,K235
2016-05-30 00:31:19,00074BE89B,K235
2016-05-30 00:32:13,0006B39900,K235
2016-05-30 00:32:22,0006B294D3,K235
2016-05-30 00:32:39,00074FA4F8,K235
2016-05-30 00:32:46,0006B35440,K235
2016-05-30 00:32:49,00075D1338,K235
2016-05-30 00:33:10,0006B2A1D2,K235
2016-05-30 00:52:57,00068E1A0D,K235
2016-05-30 00:54:37,0006B34F91,K235
2016-05-30 00:54:49,00075D1338,K235
2016-05-30 00:55:43,00061D4D10,K235
2016-05-30 04:33:19,00068E1A0D,K235
2016-05-30 04:33:37,0006B39900,K235
2016-05-30 04:33:46,00074F0832,K235
2016-05-30 04:33:54,0006B3775E,K235
2016-05-30 04:34:29,00075D1338,K235
2016-05-30 04:34:59,00074BE89B,K235
2016-05-30 04:35:23,0006B294D3,K235
2016-05-30 04:35:38,0006B34FCA,K235
2016-05-30 04:36:28,00074F238E,K235
2016-05-30 04:37:09,00074FA4F8,K235
2016-05-30 04:37:28,00065EBF3C,K235
2016-05-30 04:39:05,0006B3A093,K235
2016-05-30 04:43:48,0006B35440,K235
