date_time,id,box
2024-05-03 21:17:22,0007D11160,K15
2024-05-03 21:17:39,00075D0BFD,K15
2024-05-03 21:17:53,0006B35DA1,K15
2024-05-03 21:18:20,00074BD719,K15
2024-05-03 21:18:26,0007CDCDBB,K15
2024-05-03 21:18:35,0006B37090,K15
2024-05-03 21:19:37,0007AC37FA,K15
2024-05-03 21:19:43,0007886C23,K15
2024-05-03 21:19:56,0006B3A9DA,K15
2024-05-03 21:20:36,0007D105BC,K15
2024-05-03 21:20:39,0007CE12BD,K15
2024-05-03 21:20:51,00075B2A5D,K15
2024-05-03 21:20:54,0007ABDA1D,K15
2024-05-03 21:21:03,0007CDEE4D,K15
2024-05-03 21:21:17,0007C0B2EB,K15
2024-05-03 21:21:48,0007CE0B98,K15
2024-05-03 21:22:23,0006CC3D93,K15
2024-05-03 21:23:58,0007C193A1,K15
2024-05-03 21:24:03,0007D106DD,K15
2024-05-03 21:24:04,0007CE0670,K15
2024-05-03 21:24:16,0006CC08AD,K15
2024-05-03 21:24:21,00075D12AA,K15
2024-05-03 21:24:25,0007CDBD3C,K15
2024-05-03 21:25:28,00075CFEF0,K15
2024-05-03 21:25:35,0007D1058E,K15
2024-05-03 21:25:39,0007884E15,K15
2024-05-03 21:25:41,0007AC592D,K15
2024-05-03 21:25:43,00075B6E70,K15
2024-05-03 21:27:08,00079A66B3,K15
2024-05-03 21:27:19,0007CE062B,K15
2024-05-03 21:27:30,0007CE1106,K15
2024-05-03 21:27:44,000770F620,K15
2024-05-03 21:30:24,000770FADF,K15
2024-05-03 21:30:42,0007D11116,K15
2024-05-03 21:31:00,0007D10C10,K15
2024-05-03 21:31:14,0006B39BBE,K15
2024-05-03 21:32:11,000786E6B9,K15
2024-05-04 20:49:27,0007AC990E,K50
2024-05-04 20:49:38,0007AC990E,K50
2024-05-04 20:50:19,0007AC990E,K50
2024-05-04 20:50:46,0007AC990E,K50
2024-05-04 20:50:57,0007AC990E,K50
2024-05-04 20:51:08,0007AC990E,K50
2024-05-04 20:51:19,0007AC990E,K50
2024-05-04 20:54:30,0007ACCF55,K50
2024-05-04 20:54:38,00075D1893,K50
2024-05-04 20:54:43,0006B3B7B9,K50
2024-05-04 20:56:08,0006B3B7B9,K50
2024-05-04 20:56:52,0007AC794F,K50
2024-05-04 20:57:04,00075B1BBB,K50
2024-05-04 20:57:17,0007AC794F,K50
2024-05-04 20:58:02,0007D10362,K50
2024-05-04 20:58:13,0007D10362,K50
2024-05-04 20:58:24,0007D10362,K50
2024-05-04 20:58:51,0007AC34A6,K50
2024-05-04 20:59:08,0007AC34A6,K50
2024-05-04 20:59:11,0007C19552,K50
2024-05-04 20:59:30,0007D107D7,K50
2024-05-04 21:04:58,00079A2FA3,K80
2024-05-04 21:10:57,0007875A56,K80
2024-05-04 21:11:03,0007CE0F16,K80
2024-05-04 21:11:14,0007CE0F16,K80
2024-05-04 21:11:22,00075D0BFD,K80
2024-05-04 21:11:25,000783EBA6,K80
2024-05-04 21:11:26,0007875A56,K80
2024-05-04 21:11:31,0006B3A9DA,K80
2024-05-04 21:14:49,0007C0B2EB,K80
2024-05-04 21:16:04,00075CFEF0,K80
2024-05-04 21:16:57,0007C18DDB,K80
2024-05-04 21:17:01,0007872B0E,K80
2024-05-04 21:17:05,0007886C23,K80
2024-05-04 21:17:07,000770F620,K80
2024-05-04 21:17:08,0007CE12BD,K162
2024-05-04 21:17:09,0007D102A3,K80
2024-05-04 21:17:20,000770FADF,K80
2024-05-04 21:17:27,0007D105BC,K80
2024-05-04 21:17:48,0007AC04DD,K80
2024-05-04 21:17:52,0007D105BC,K80
2024-05-04 21:18:01,0007884E15,K80
2024-05-04 21:18:13,0007CE062B,K80
2024-05-04 21:18:26,0006CC3D93,K162
2024-05-04 21:18:49,00071E3992,K80
2024-05-04 21:18:52,0006B38E37,K80
2024-05-04 21:19:26,0007D1058E,K80
2024-05-04 21:19:47,0007CDEE4D,K80
2024-05-04 21:19:52,0007D1058E,K80
2024-05-04 21:20:06,0007ABDA1D,K80
2024-05-04 21:20:27,0006B35F23,K80
2024-05-04 21:22:19,00074BD719,K162
2024-05-04 21:22:51,00071E039D,K162
2024-05-04 21:23:21,0007D11160,K162
2024-05-04 21:23:25,0007CE0B98,K80
2024-05-04 21:23:29,0007C193A1,K80
2024-05-04 21:23:31,0007C18EA1,K80
2024-05-04 21:23:36,00074F9852,K162
2024-05-04 21:23:39,0006CC1F19,K162
2024-05-04 21:23:41,00075B6E70,K162
2024-05-04 21:23:46,00071E3D3C,K80
2024-05-04 21:23:47,0007AC37FA,K162
2024-05-04 21:23:50,0006B35DA1,K162
2024-05-04 21:23:54,0007CE1106,K80
2024-05-04 21:24:09,0007AC592D,K80
2024-05-04 21:24:13,0007D10C10,K80
2024-05-04 21:24:38,0007CDCB60,K80
2024-05-04 21:25:17,0006B39BBE,K162
2024-05-04 21:25:22,0007CDCDBB,K162
2024-05-04 21:25:51,0007D10CAB,K162
2024-05-04 21:25:58,0007C18C8E,K162
2024-05-04 21:26:07,0006CC08AD,K162
2024-05-04 21:26:09,000770FB8F,K162
2024-05-04 21:28:13,0007D10A84,K80
2024-05-04 21:28:47,00079A66B3,K80
2024-05-04 21:29:07,00075CDD9A,K80
2024-05-04 21:29:08,00075D12AA,K80
2024-05-04 21:29:09,0007D106DD,K80
2024-05-04 21:29:19,0006B3A610,K80
2024-05-04 21:29:22,000786E6B9,K80
2024-05-04 21:29:24,0006B37090,K80
2024-05-04 21:30:04,0007D11116,K80
2024-05-04 21:31:05,000783CC76,K80
2024-05-05 04:27:15,0007AC990E,K50
2024-05-05 04:28:06,00075B1BBB,K50
2024-05-05 04:30:14,0007D10CAB,K162
2024-05-05 04:30:24,0006B3A9DA,K162
2024-05-05 04:30:48,0006B39BBE,K162
2024-05-05 04:34:08,0007D106DD,K162
2024-05-05 04:36:52,0007CDBD3C,K162
2024-05-05 04:37:03,000786E6B9,K162
2024-05-05 04:37:47,0007D10A84,K162
2024-05-05 04:39:28,0007D10362,K50
2024-05-05 04:40:54,0007C18EA1,K162
2024-05-05 04:42:22,0007C193A1,K162
2024-05-05 04:43:33,00071E039D,K162
2024-05-05 04:50:20,0006CC1F19,K162
2024-05-05 04:56:10,0007D107D7,K50
2024-05-05 04:57:00,0007CE0670,K162
2024-05-05 05:07:02,0007886C23,K162
2024-05-05 05:34:47,000770FADF,K80
2024-05-05 20:55:50,0007ACCF55,K50
2024-05-05 20:55:52,0007AC990E,K50
2024-05-05 20:58:23,0007AC34A6,K50
2024-05-05 20:58:59,00075B1BBB,K50
2024-05-05 20:59:04,0006B3B7B9,K50
2024-05-05 20:59:22,0006B3B7B9,K50
2024-05-05 21:00:22,0007D107D7,K50
2024-05-05 21:00:33,0007AC794F,K50
2024-05-05 21:00:39,0007AC34A6,K50
2024-05-05 21:02:09,0007D10362,K50
2024-05-05 21:02:20,0007C19552,K50
2024-05-05 21:19:42,00075B2A5D,K107
2024-05-05 21:20:29,00079A2FA3,K107
2024-05-05 21:20:44,0007CDCDBB,K107
2024-05-05 21:22:15,0007884E15,K107
2024-05-05 21:25:23,0006CC1F19,K162
2024-05-05 21:27:09,00075D12AA,K107
2024-05-05 21:27:11,00075CDD9A,K107
2024-05-05 21:27:12,00075B6E70,K107
2024-05-05 21:27:13,00071E3D3C,K107
2024-05-05 21:27:40,0006B37090,K107
2024-05-05 21:30:06,0007CE0670,K162
2024-05-05 21:30:56,0006B3A9DA,K162
2024-05-05 21:31:00,00071E039D,K162
2024-05-05 21:33:00,0007886C23,K162
2024-05-05 21:33:10,0007C193A1,K162
2024-05-05 21:36:39,0007D106DD,K162
2024-05-05 21:37:36,0007C18EA1,K162
2024-05-05 21:38:36,0007D10CAB,K162
2024-05-05 21:38:40,0006B39BBE,K162
2024-05-05 21:40:08,0007D10A84,K162
2024-05-05 21:40:09,000770FB8F,K162
2024-05-05 21:42:42,000786E6B9,K162
2024-05-06 00:16:38,00075B2A5D,K50
2024-05-06 00:16:54,00075B2A5D,K50
2024-05-06 04:25:21,00075B2A5D,K107
2024-05-06 04:25:30,0006B3A610,K107
2024-05-06 04:26:08,0007D0FE10,K107
2024-05-06 04:27:06,0006B3A610,K107
2024-05-06 04:28:06,000770FB8F,K107
2024-05-06 04:31:37,00079A66B3,K107
2024-05-06 04:32:45,00075CDD9A,K107
2024-05-06 04:32:56,00075CDD9A,K107
2024-05-06 04:33:07,00075CDD9A,K107
2024-05-06 04:33:18,00075CDD9A,K107
2024-05-06 04:33:29,00075CDD9A,K107
2024-05-06 04:38:03,00071E039D,K107
2024-05-06 04:38:27,0007CE12BD,K107
2024-05-06 04:39:41,0007C19552,K50
2024-05-06 04:41:16,0007D10CAB,K107
2024-05-06 04:41:41,0007C19552,K50
2024-05-06 04:42:21,0007D105BC,K107
2024-05-06 04:42:36,0007D105BC,K107
2024-05-06 04:42:47,0007D105BC,K107
2024-05-06 04:43:43,0006B39BBE,K107
2024-05-06 04:43:45,0007D11116,K107
2024-05-06 04:44:15,0007C18C8E,K107
2024-05-06 04:44:38,0007CE062B,K107
2024-05-06 04:45:10,0006B3A9DA,K107
2024-05-06 04:45:27,00075D0BFD,K107
2024-05-06 04:45:45,0007D10CAB,K107
2024-05-06 04:46:47,0006CC08AD,K107
2024-05-06 04:48:05,00075B6E70,K107
2024-05-06 04:49:37,0007AC37FA,K107
2024-05-06 04:50:02,0007D11160,K107
2024-05-06 04:51:07,0007D106DD,K107
2024-05-06 04:51:30,0007C19552,K50
2024-05-06 04:52:03,0007D1058E,K107
2024-05-06 04:52:24,0007886C23,K162
2024-05-06 04:53:03,0007CE0670,K162
2024-05-06 04:54:07,0007D11160,K107
2024-05-06 04:56:41,0007C19552,K50
2024-05-06 04:57:08,0007D10A84,K107
2024-05-06 05:11:07,0007C18DDB,K107
2024-05-06 05:11:39,00071E039D,K107
2024-05-06 05:12:17,00071E039D,K162
2024-05-06 05:18:47,0007C19552,K50
2024-05-06 05:19:05,0007C19552,K50
2024-05-06 05:24:06,0007D0FE10,K107
2024-05-06 05:24:17,0007D0FE10,K107
2024-05-06 05:38:54,00075D1893,K50
2024-05-06 05:40:18,0007D10362,K50
2024-05-06 05:40:27,00075D1893,K50
2024-05-06 05:50:25,00071E039D,K162
2024-05-06 05:51:14,00071E039D,K107
2024-05-06 21:26:25,0007AC794F,K132
2024-05-06 21:26:36,0007AC794F,K132
2024-05-06 21:32:05,0007AC794F,K132
2024-05-06 21:32:45,0007AC990E,K132
2024-05-06 21:32:49,0007ACCF55,K132
2024-05-06 21:32:51,0006B3B7B9,K132
2024-05-06 21:35:01,0007C0B2EB,K162
2024-05-06 21:35:04,0007CE0670,K162
2024-05-06 21:35:07,0007886C23,K162
2024-05-06 21:38:47,00071E039D,K107
2024-05-06 21:38:49,0007D10BB3,K132
2024-05-06 21:39:00,0007D10BB3,K132
2024-05-06 21:42:25,00075D0BFD,K107
2024-05-06 21:42:43,0007CE1106,K201
2024-05-06 21:43:08,0007C193A1,K201
2024-05-06 21:43:28,000770F620,K201
2024-05-06 21:43:29,0007D10C10,K201
2024-05-06 21:43:52,00075B6E70,K107
2024-05-06 21:43:55,0007D1058E,K107
2024-05-06 21:44:10,0007CE12BD,K107
2024-05-06 21:44:14,00075D12AA,K201
2024-05-06 21:44:35,0007884E15,K107
2024-05-06 21:45:00,0007CDBD3C,K201
2024-05-06 21:45:14,0007D10C10,K201
2024-05-06 21:45:28,0007ABDA1D,K201
2024-05-06 21:45:40,00071E3D3C,K201
2024-05-06 21:45:50,000770FADF,K201
2024-05-06 21:45:53,000770FB8F,K107
2024-05-06 21:46:05,00075B2A5D,K107
2024-05-06 21:46:08,0007C18C8E,K107
2024-05-06 21:46:14,0006B3A9DA,K107
2024-05-06 21:46:26,0007CDCB60,K107
2024-05-06 21:46:52,00079A2FA3,K107
2024-05-06 21:46:56,0007D105BC,K107
2024-05-06 21:47:08,0006CC3D93,K107
2024-05-06 21:47:56,0007AC37FA,K107
2024-05-06 21:47:58,0007CE062B,K107
2024-05-06 21:47:59,0007D11116,K107
2024-05-06 21:48:36,00075CDD9A,K107
2024-05-06 21:48:47,0007D0FE10,K107
2024-05-06 21:49:14,0007D10CAB,K107
2024-05-06 21:51:35,0006B39BBE,K107
2024-05-06 21:52:03,0007D10A84,K107
2024-05-06 21:52:13,0007C18EA1,K107
2024-05-06 21:53:42,00079A66B3,K107
2024-05-06 21:53:53,0007D106DD,K107
2024-05-06 22:28:13,0007AC990E,K132
2024-05-06 22:32:33,0007AC990E,K132
2024-05-06 22:39:45,0007ACCF55,K132
2024-05-06 22:39:57,0007ACCF55,K132
2024-05-06 23:00:42,0007AC794F,K132
2024-05-06 23:05:02,0006B3B7B9,K132
2024-05-06 23:15:16,0007AC794F,K132
2024-05-06 23:15:29,0006B3B7B9,K132
2024-05-06 23:52:41,0006B3B7B9,K132
2024-05-06 23:52:49,0007D10362,K132
2024-05-06 23:52:58,0007AC03EA,K132
2024-05-06 23:54:26,0007D10BB3,K132
2024-05-06 23:58:58,0007D10362,K132
2024-05-07 00:07:20,0006B3B7B9,K132
2024-05-07 00:11:40,0007D10BB3,K132
2024-05-07 00:11:49,0007AC03EA,K132
2024-05-07 00:26:12,0007AC03EA,K132
2024-05-07 00:29:11,0006B3B7B9,K132
2024-05-07 00:30:18,0007C19552,K132
2024-05-07 00:47:07,0007AC03EA,K132
2024-05-07 00:47:19,0007C19552,K132
2024-05-07 00:47:36,0006B3B7B9,K132
2024-05-07 00:47:41,0007AC03EA,K132
2024-05-07 00:50:06,0007D10BB3,K132
2024-05-07 00:51:09,0007D10BB3,K132
2024-05-07 01:21:01,0007D10BB3,K132
2024-05-07 01:22:50,0007D10362,K132
2024-05-07 01:24:08,0007AC794F,K132
2024-05-07 01:24:17,0007ACCF55,K132
2024-05-07 01:25:21,0006B3B7B9,K132
2024-05-07 01:32:15,0007C19552,K132
2024-05-07 01:41:20,0007AC794F,K132
2024-05-07 01:41:55,0007ACCF55,K132
2024-05-07 01:46:09,0006B3B7B9,K132
2024-05-07 01:51:21,0007C19552,K132
2024-05-07 01:51:29,0007AC03EA,K132
2024-05-07 01:51:54,0007AC03EA,K132
2024-05-07 01:54:48,0007D10BB3,K132
2024-05-07 01:55:35,0007D10362,K132
2024-05-07 01:55:40,0007AC03EA,K132
2024-05-07 01:58:59,0007AC03EA,K132
2024-05-07 01:59:11,0007D10362,K132
2024-05-07 02:00:04,0007D10362,K132
2024-05-07 02:00:08,0007AC03EA,K132
2024-05-07 02:09:51,0006B3B7B9,K132
2024-05-07 02:10:59,0007AC990E,K132
2024-05-07 02:20:48,0007AC990E,K132
2024-05-07 02:21:05,0006B3B7B9,K132
2024-05-07 02:30:03,0007ACCF55,K132
2024-05-07 02:30:36,0007ACCF55,K132
2024-05-07 02:40:47,0007D10BB3,K132
2024-05-07 02:43:29,0007ACCF55,K132
2024-05-07 02:44:57,0007C19552,K132
2024-05-07 02:46:33,0007AC03EA,K132
2024-05-07 02:49:01,0007AC794F,K132
2024-05-07 02:58:14,0007ACCF55,K132
2024-05-07 02:58:21,0007AC794F,K132
2024-05-07 02:58:29,0007C19552,K132
2024-05-07 02:58:36,0007AC03EA,K132
2024-05-07 03:31:05,0007AC03EA,K132
2024-05-07 03:31:23,0007D10BB3,K132
2024-05-07 03:35:30,0007D10362,K132
2024-05-07 03:44:23,0007AC794F,K132
2024-05-07 03:56:54,0007AC794F,K132
2024-05-07 04:00:17,0007AC990E,K132
2024-05-07 04:00:48,0007AC03EA,K132
2024-05-07 04:01:11,0007ACCF55,K132
