date_time,id,box
2014-06-05 21:56:40,00068E0D1B,K31
2014-06-05 21:57:46,0006E25108,K31
2014-06-05 22:01:27,0006E24C7B,K31
2014-06-05 22:01:50,0006B3BF04,K31
2014-06-05 22:06:27,0006E239ED,K31
2014-06-05 22:07:50,00068E377E,K31
2014-06-05 22:07:54,0006B29E17,K31
2014-06-05 22:08:48,0006B3B75C,K31
2014-06-05 22:09:00,0006B34FE4,K31
2014-06-05 22:09:09,0006CC2C18,K31
2014-06-05 22:09:45,000697A8D2,K31
2014-06-05 22:09:47,00060F6D0D,K31
2014-06-05 22:09:50,000697B587,K31
2014-06-05 22:10:00,0006B3AA57,K31
2014-06-05 22:12:05,0006E24ECA,K31
2014-06-05 22:12:23,00068E1731,K31
2014-06-05 22:12:33,0006B3AC35,K31
2014-06-05 22:12:47,0006CC3CA1,K31
2014-06-05 22:13:01,0006B35672,K31
2014-06-05 22:13:35,0006CC3D98,K31
2014-06-05 22:17:18,0001F7D726,K31
2014-06-06 00:28:21,0006E22F8C,K73
2014-06-06 00:42:35,00061D3F49,K31
2014-06-06 00:49:05,0006E22F8C,K73
2014-06-06 01:05:11,0006B38CB1,K154
2014-06-06 01:28:11,000697A8D2,K31
2014-06-06 03:25:10,0006E1EF37,K73
2014-06-06 03:25:24,0006B38BBC,K73
2014-06-06 03:31:52,0006B38BBC,K73
2014-06-06 03:37:29,0006B38BBC,K73
2014-06-06 03:42:16,0006E1EF37,K73
2014-06-06 03:42:52,0006B351BD,K73
2014-06-06 03:46:55,0006B38CB1,K73
2014-06-06 03:46:59,0006B364E7,K73
2014-06-06 04:05:48,0006B38CB1,K73
2014-06-06 04:07:36,0006B364E7,K73
2014-06-06 04:08:07,0006E22F8C,K73
2014-06-06 04:55:51,000697A8D2,K31
2014-06-06 04:57:09,00061D3F49,K31
2014-06-06 04:58:10,0006B35672,K31
2014-06-06 04:58:30,00060F6D0D,K31
2014-06-06 04:58:39,0006E24C7B,K31
2014-06-06 05:00:52,0006E25108,K31
2014-06-06 05:02:28,0006B38BBC,K73
2014-06-06 05:05:01,0006E1EF37,K73
2014-06-06 05:05:43,0006B3A701,K73
2014-06-06 05:07:06,0006B351BD,K73
2014-06-06 05:07:19,0006B352AD,K31
2014-06-06 05:07:22,0006B3AC35,K31
2014-06-06 05:07:40,000697B587,K31
2014-06-06 05:11:18,0006B364E7,K73
2014-06-06 05:11:20,0006B3BF04,K31
2014-06-06 05:11:25,0006CC3CA1,K31
2014-06-06 05:11:47,0006B38CB1,K73
2014-06-06 05:12:42,0006E239ED,K31
2014-06-06 05:12:46,0006E241C1,K31
2014-06-06 05:12:53,0006CC3D98,K31
2014-06-06 05:13:44,0006E22F8C,K73
2014-06-06 05:15:12,0006CC2C18,K31
2014-06-06 05:15:17,0006B29E17,K31
2014-06-06 21:41:37,0006E1EF37,K73
2014-06-06 21:46:52,0006B351BD,K73
2014-06-06 21:47:05,0006E24C7B,K31
2014-06-06 21:47:50,0006B38CB1,K73
2014-06-06 21:47:58,0006B38BBC,K73
2014-06-06 21:48:32,0006B3A701,K73
2014-06-06 21:50:17,0006E25108,K31
2014-06-06 21:50:19,0006B29E17,K31
2014-06-06 21:50:32,0006B364E7,K73
2014-06-06 21:51:36,00068E1731,K31
2014-06-06 21:52:28,0006E241C1,K31
2014-06-06 21:54:04,00068E377E,K31
2014-06-06 21:54:21,0006E22F8C,K73
2014-06-06 21:54:23,00060F6D0D,K31
2014-06-06 21:54:39,0006CC2C18,K31
2014-06-06 21:55:14,0006B35672,K31
2014-06-06 21:55:21,0006B352AD,K31
2014-06-06 21:55:29,000697B587,K31
2014-06-06 21:55:42,0006B3AC35,K31
2014-06-06 21:55:44,000697A8D2,K31
2014-06-06 21:55:50,0006B3B75C,K31
2014-06-06 21:56:26,0006CC3D98,K31
2014-06-06 21:57:01,0001F7D726,K31
2014-06-06 21:58:17,00061D3F49,K31
2014-06-06 21:58:24,00068E0D1B,K31
2014-06-06 21:58:38,0006B3BF04,K31
2014-06-06 21:58:52,0006E239ED,K31
2014-06-06 21:59:03,0006CC3CA1,K31
2014-06-06 23:56:53,0006B38CB1,K73
2014-06-07 00:26:16,0006B38CB1,K73
2014-06-07 00:57:33,0006B34FE4,K31
2014-06-07 01:14:59,0006B364E7,K73
2014-06-07 01:47:10,0006B364E7,K73
2014-06-07 02:55:15,0006B38CB1,K73
2014-06-07 03:03:36,0006B38CB1,K73
2014-06-07 03:47:50,0006B364E7,K73
2014-06-07 03:47:55,0006B38CB1,K73
2014-06-07 03:48:34,0006B3A701,K73
2014-06-07 03:50:35,0006B38BBC,K73
2014-06-07 03:56:20,0006B38BBC,K73
2014-06-07 03:58:11,0006E22F8C,K73
2014-06-07 04:04:15,0006B3A701,K73
2014-06-07 04:10:36,0006B38BBC,K73
2014-06-07 04:11:43,0006B38CB1,K73
2014-06-07 04:13:39,0006B364E7,K73
2014-06-07 04:24:57,0006E22F8C,K73
2014-06-07 04:59:35,0006E22F8C,K73
2014-06-07 05:01:35,0006B3A701,K73
2014-06-07 05:02:28,0006E1EF37,K73
2014-06-07 05:07:31,0006B364E7,K73
2014-06-07 21:50:58,0006E1EF37,K73
2014-06-07 21:52:52,0006B351BD,K73
2014-06-07 21:52:59,0006B38CB1,K73
2014-06-07 21:53:29,0006B38BBC,K73
2014-06-07 21:54:49,0006B3A701,K73
2014-06-07 21:58:12,0006B364E7,K73
2014-06-07 22:00:07,0006B35672,K1
2014-06-07 22:00:32,0006B3AA57,K1
2014-06-07 22:00:47,0006B38CB1,K73
2014-06-07 22:01:59,00068E0D1B,K1
2014-06-07 22:02:15,0006CC2C18,K1
2014-06-07 22:02:26,0006B3B75C,K1
2014-06-07 22:03:10,0006E239ED,K1
2014-06-07 22:05:36,00061D3F49,K1
2014-06-07 22:06:23,0001F7D726,K1
2014-06-07 22:07:00,0006CC3CA1,K1
2014-06-07 22:09:43,0006B38CB1,K73
2014-06-07 22:20:48,0006E22F8C,K73
2014-06-07 23:04:10,0006B38CB1,K73
2014-06-07 23:39:48,0006B38CB1,K73
2014-06-07 23:56:38,0006B351BD,K73
2014-06-08 00:10:06,0006B38CB1,K73
2014-06-08 00:15:43,0006E22F8C,K73
2014-06-08 00:42:29,0006B38CB1,K73
2014-06-08 00:52:23,0006E22F8C,K73
2014-06-08 01:04:22,0006B38CB1,K73
2014-06-08 01:26:40,0006B38CB1,K73
2014-06-08 01:36:34,0006E22F8C,K73
2014-06-08 01:46:10,0006E22F8C,K73
2014-06-08 01:54:24,0006B38CB1,K73
2014-06-08 01:59:24,0006E22F8C,K73
2014-06-08 02:00:07,0006B3BF04,K1
2014-06-08 02:01:22,0006B3B75C,K1
2014-06-08 02:08:50,0006E25108,K1
2014-06-08 02:10:42,0006E241C1,K1
2014-06-08 02:12:15,0006B3BF04,K1
2014-06-08 03:21:07,0006E22F8C,K73
2014-06-08 03:22:41,0006B38CB1,K73
2014-06-08 03:30:09,0006B364E7,K73
2014-06-08 03:30:17,0006E25108,K1
2014-06-08 03:34:24,0006B38CB1,K73
2014-06-08 03:47:17,0006B38BBC,K73
2014-06-08 03:48:12,0006E25108,K1
2014-06-08 03:51:51,0006E22F8C,K73
2014-06-08 03:55:14,0006E25108,K1
2014-06-08 03:55:18,0001F7D726,K1
2014-06-08 03:57:09,0006B351BD,K73
2014-06-08 03:57:22,0006B38BBC,K73
2014-06-08 03:57:52,0006CC24E9,K1
2014-06-08 03:57:54,0006E22F8C,K73
2014-06-08 03:57:59,0006E241C1,K1
2014-06-08 04:00:18,0006B364E7,K73
2014-06-08 04:03:50,00061D3F49,K1
2014-06-08 04:10:19,0006B38CB1,K73
2014-06-08 04:12:07,0006E22F8C,K73
2014-06-08 04:17:49,0006B38CB1,K73
2014-06-08 04:33:50,0006E241C1,K1
2014-06-08 04:39:14,0006CC24E9,K1
2014-06-08 04:43:52,0006E239ED,K1
2014-06-08 04:45:35,0006CC2C18,K1
2014-06-08 04:47:57,0006CC3CA1,K1
2014-06-08 04:56:31,0006E25108,K1
2014-06-08 04:56:42,0006B35672,K1
2014-06-08 04:59:59,0006B3B75C,K1
2014-06-08 21:50:44,0006E1EF37,K154
2014-06-08 21:50:48,0006B3A701,K154
2014-06-08 21:54:38,0006B38BBC,K154
2014-06-08 21:57:09,0006B351BD,K154
2014-06-08 21:59:59,0006B38CB1,K154
2014-06-08 22:02:16,0006CC2C18,K1
2014-06-08 22:04:08,0006E25108,K1
2014-06-08 22:04:23,0006B3B75C,K1
2014-06-08 22:06:35,0006E239ED,K1
2014-06-08 22:06:56,0006B35672,K1
2014-06-08 22:09:26,0001F7D726,K1
2014-06-08 22:09:31,00061D3F49,K1
2014-06-08 22:10:14,0006B364E7,K154
2014-06-08 22:10:17,0006B38CB1,K154
2014-06-08 22:10:50,0006E22F8C,K154
2014-06-08 22:11:11,0006CC3CA1,K1
2014-06-08 22:13:22,0006CC24E9,K1
2014-06-08 22:31:34,0006B364E7,K154
2014-06-08 22:50:01,0006B364E7,K154
2014-06-08 22:56:22,0006E22F8C,K154
2014-06-08 23:04:52,0006B38CB1,K154
2014-06-08 23:10:25,0006B364E7,K154
2014-06-08 23:27:38,0006B38CB1,K154
2014-06-08 23:29:31,0006E22F8C,K154
2014-06-08 23:54:06,0006E241C1,K1
2014-06-08 23:56:54,0006B38CB1,K154
2014-06-08 23:57:23,0006E22F8C,K154
2014-06-09 00:01:10,0006B364E7,K154
2014-06-09 00:03:13,0006E22F8C,K154
2014-06-09 00:18:40,0006E22F8C,K154
2014-06-09 00:20:11,0006B38CB1,K154
2014-06-09 00:20:52,0006B364E7,K154
2014-06-09 00:30:05,0006E22F8C,K154
2014-06-09 00:58:45,0006E22F8C,K154
2014-06-09 01:09:25,0006B38CB1,K154
2014-06-09 01:10:22,0006B364E7,K154
2014-06-09 01:18:09,0006B364E7,K154
2014-06-09 01:18:24,0006B38CB1,K154
2014-06-09 01:23:23,0006B364E7,K154
2014-06-09 01:35:57,0006B364E7,K154
2014-06-09 01:37:34,0006E22F8C,K154
2014-06-09 01:39:21,0006B38CB1,K154
2014-06-09 01:53:04,0006B364E7,K154
2014-06-09 01:55:44,0006B38CB1,K154
2014-06-09 02:08:03,0006B364E7,K154
2014-06-09 02:19:04,0006B38CB1,K154
2014-06-09 02:26:38,0006B38CB1,K154
2014-06-09 02:35:23,0006B38CB1,K154
2014-06-09 03:05:11,0006E25108,K1
2014-06-09 03:05:23,0006B364E7,K154
2014-06-09 03:05:26,0006E241C1,K1
2014-06-09 03:09:20,0006E22F8C,K154
2014-06-09 03:11:27,0006B3B75C,K1
2014-06-09 03:11:55,0006B3BF04,K1
2014-06-09 03:13:09,0006B38CB1,K154
2014-06-09 03:17:13,0006B3B75C,K1
2014-06-09 03:17:18,0006E241C1,K1
2014-06-09 03:19:08,0006E22F8C,K154
2014-06-09 03:22:50,000697B587,K1
2014-06-09 03:25:58,0006B3BF04,K1
2014-06-09 03:26:55,0006B364E7,K154
2014-06-09 03:29:59,00061D3F49,K1
2014-06-09 03:30:37,0006E22F8C,K154
2014-06-09 03:34:45,0006B38CB1,K154
2014-06-09 03:49:22,0006CC24E9,K1
2014-06-09 03:53:10,0006B3A701,K154
2014-06-09 03:53:18,0001F7D726,K1
2014-06-09 03:54:25,0006B38CB1,K154
2014-06-09 04:09:03,0006B38CB1,K154
2014-06-09 04:10:59,0006E1EF37,K154
2014-06-09 04:11:51,0006B3A701,K154
2014-06-09 04:16:41,0006B364E7,K154
2014-06-09 04:22:36,0006E22F8C,K154
2014-06-09 04:25:58,0006B38BBC,K154
2014-06-09 04:29:19,0006CC24E9,K1
2014-06-09 04:40:00,0006B3AA57,K1
2014-06-09 04:42:35,0006CC3CA1,K1
2014-06-09 04:45:32,0006CC2C18,K1
2014-06-09 04:52:40,0006B35672,K1
2014-06-09 04:53:05,0006E239ED,K1
2014-06-09 04:57:30,0006B3B75C,K1
2014-06-09 04:58:15,0006E25108,K1
2014-06-09 05:11:05,000697B587,K1
2014-06-09 21:47:19,0006E1EF37,K154
2014-06-09 21:49:01,0006B38BBC,K154
2014-06-09 21:49:11,0006B3A701,K154
2014-06-09 21:51:49,0006B38CB1,K154
2014-06-09 21:52:56,0006B351BD,K154
2014-06-09 22:00:04,0006B364E7,K154
2014-06-09 22:03:54,0006E25108,K1
2014-06-09 22:04:32,0006B35672,K1
2014-06-09 22:05:30,0006E22F8C,K154
2014-06-09 22:06:29,0006E239ED,K1
2014-06-09 22:06:56,0001F7D726,K1
2014-06-09 22:07:25,0006B3B75C,K1
2014-06-09 22:07:29,0006CC2C18,K1
2014-06-09 22:10:50,0006B3AA57,K1
2014-06-09 22:13:53,0006CC3CA1,K1
2014-06-09 22:14:04,00061D3F49,K1
2014-06-09 22:18:58,0006CC24E9,K1
2014-06-09 22:28:57,0006B364E7,K154
2014-06-09 22:35:57,0006E1EF37,K154
2014-06-09 22:45:45,0006B38CB1,K154
2014-06-09 22:56:51,0006B364E7,K154
2014-06-09 23:01:47,0006E22F8C,K154
2014-06-09 23:12:21,0006B38CB1,K154
2014-06-09 23:16:15,0006E1EF37,K154
2014-06-09 23:25:58,0006B364E7,K154
2014-06-09 23:30:54,0006E22F8C,K154
2014-06-09 23:42:36,0006E1EF37,K154
2014-06-09 23:46:22,0006E22F8C,K154
2014-06-09 23:55:16,0006B364E7,K154
2014-06-10 00:05:32,0006B38CB1,K154
2014-06-10 00:26:13,0006E22F8C,K154
2014-06-10 00:27:47,0006B364E7,K154
2014-06-10 00:37:33,0006E1EF37,K154
2014-06-10 00:41:28,0006B364E7,K154
2014-06-10 00:43:42,0006B38CB1,K154
2014-06-10 01:03:32,0006E1EF37,K154
2014-06-10 01:09:16,0006B364E7,K154
2014-06-10 01:19:44,0006B351BD,K154
2014-06-10 01:24:03,0006E22F8C,K154
2014-06-10 01:38:47,0006E1EF37,K154
2014-06-10 01:46:55,0006B38CB1,K154
2014-06-10 02:03:03,0006B364E7,K154
2014-06-10 02:14:50,0006E1EF37,K154
2014-06-10 02:16:51,0006E22F8C,K154
2014-06-10 02:22:40,0006B38CB1,K154
2014-06-10 02:42:26,0006B3BF04,K1
2014-06-10 02:42:33,0006E241C1,K1
2014-06-10 02:47:52,0006E241C1,K1
2014-06-10 02:49:28,0006B3BF04,K1
2014-06-10 02:49:33,0006E1EF37,K154
2014-06-10 02:49:44,0006E22F8C,K154
2014-06-10 02:57:21,0006B364E7,K154
2014-06-10 03:21:16,0006E25108,K1
2014-06-10 03:21:24,0006E241C1,K1
2014-06-10 03:21:47,0006B3B75C,K1
2014-06-10 03:23:51,0006B38CB1,K154
2014-06-10 03:25:47,0006E1EF37,K154
2014-06-10 03:27:12,0006E22F8C,K154
2014-06-10 03:34:47,0006B3A701,K154
2014-06-10 03:42:41,0006B35672,K1
2014-06-10 03:45:39,0001F7D726,K1
2014-06-10 03:47:42,0006B35672,K1
2014-06-10 03:52:53,0006E1EF37,K154
2014-06-10 03:54:50,0006B364E7,K154
2014-06-10 03:57:55,0006B38CB1,K154
2014-06-10 03:58:45,0006B38BBC,K154
2014-06-10 03:59:44,0006E22F8C,K154
2014-06-10 04:05:28,0006B38CB1,K154
2014-06-10 04:11:38,0006E22F8C,K154
2014-06-10 04:14:31,0006B38CB1,K154
2014-06-10 04:20:55,0006E1EF37,K154
2014-06-10 04:23:57,0006B364E7,K154
2014-06-10 04:24:09,0006B38CB1,K154
2014-06-10 04:32:37,0006B364E7,K154
2014-06-10 04:32:42,0006B38CB1,K154
2014-06-10 04:37:12,0006E1EF37,K154
2014-06-10 04:37:31,0006E22F8C,K154
2014-06-10 04:45:55,0006E25108,K1
2014-06-10 04:47:24,0006CC24E9,K1
2014-06-10 04:49:49,0006B35672,K1
2014-06-10 04:52:05,0006E239ED,K1
2014-06-10 04:57:41,0006B3B75C,K1
2014-06-10 21:31:39,0006E1EF37,K2
2014-06-10 21:39:11,0006B3A701,K2
2014-06-10 21:39:44,0006B38BBC,K2
2014-06-10 21:45:50,0006B364E7,K2
2014-06-10 21:46:05,0006E22F8C,K2
2014-06-10 21:46:32,0006B351BD,K2
2014-06-10 21:52:26,0006B38CB1,K2
2014-06-10 21:58:19,0006B35672,K1
2014-06-10 22:00:35,0006E25108,K1
2014-06-10 22:02:22,0006B364E7,K2
2014-06-10 22:04:26,0001F7D726,K1
2014-06-10 22:04:50,0006E239ED,K1
2014-06-10 22:10:24,0006CC24E9,K1
2014-06-10 22:15:16,0006B3B75C,K1
2014-06-10 22:17:39,0006B364E7,K2
2014-06-10 22:32:57,0006B3B75C,K1
2014-06-10 22:46:37,0006B3B75C,K1
2014-06-10 22:48:14,0006B364E7,K2
2014-06-10 22:55:58,0006B38CB1,K2
2014-06-10 22:59:32,0006E22F8C,K2
2014-06-10 23:01:56,0006B3B75C,K1
2014-06-10 23:02:22,0006E1EF37,K2
2014-06-10 23:08:56,0006B364E7,K2
2014-06-10 23:16:34,0006B38CB1,K2
2014-06-10 23:23:08,0006E22F8C,K2
2014-06-10 23:25:09,0006E1EF37,K2
2014-06-10 23:31:06,0006B38CB1,K2
2014-06-10 23:32:46,0006B3B75C,K1
2014-06-10 23:39:31,0006E22F8C,K2
2014-06-10 23:46:30,0006E22F8C,K2
2014-06-10 23:47:38,0006B364E7,K2
2014-06-10 23:56:18,0006E22F8C,K2
2014-06-11 00:00:16,0006E1EF37,K2
2014-06-11 00:04:07,0006B38CB1,K2
2014-06-11 00:06:41,0006E22F8C,K2
2014-06-11 00:25:34,0006B364E7,K2
2014-06-11 00:25:53,0006E1EF37,K2
2014-06-11 00:26:32,0006B38CB1,K2
2014-06-11 00:36:49,0006E22F8C,K2
2014-06-11 00:52:15,0006E22F8C,K2
2014-06-11 00:53:54,0006B364E7,K2
2014-06-11 01:00:29,0006E1EF37,K2
2014-06-11 01:03:51,0006B38CB1,K2
2014-06-11 01:21:07,0006B38CB1,K2
2014-06-11 01:22:15,0006E1EF37,K2
2014-06-11 01:28:24,0006B364E7,K2
2014-06-11 01:46:58,0006E1EF37,K2
2014-06-11 01:59:56,0006B38CB1,K2
2014-06-11 02:04:13,0006B364E7,K2
2014-06-11 02:18:56,0006E1EF37,K2
2014-06-11 02:19:46,0006E22F8C,K2
2014-06-11 02:20:11,0006B38CB1,K2
2014-06-11 02:52:02,0006E1EF37,K2
2014-06-11 02:57:52,0006B364E7,K2
2014-06-11 03:05:10,0006B38CB1,K2
2014-06-11 03:11:06,0006E22F8C,K2
2014-06-11 03:21:32,0006B364E7,K2
2014-06-11 03:23:32,0006E1EF37,K2
2014-06-11 03:34:54,0006E22F8C,K2
2014-06-11 03:35:17,0006B38CB1,K2
2014-06-11 03:48:41,0006B364E7,K2
2014-06-11 03:51:44,0006E1EF37,K2
2014-06-11 03:59:03,0006B3A701,K2
2014-06-11 04:00:42,0006B364E7,K2
2014-06-11 04:08:07,0006B38CB1,K2
2014-06-11 04:09:08,0006B3A701,K2
2014-06-11 04:14:31,0006E1EF37,K2
2014-06-11 04:17:26,0006B364E7,K2
2014-06-11 04:20:39,0006B38CB1,K2
2014-06-11 04:42:46,0006B3A701,K2
2014-06-11 04:43:44,0006E1EF37,K2
2014-06-11 04:44:01,0006E22F8C,K2
2014-06-11 04:45:59,0006B38CB1,K2
2014-06-11 04:48:42,0006B364E7,K2
2014-06-11 04:52:11,0006E239ED,K1
2014-06-11 04:52:37,0006E25108,K1
2014-06-11 21:47:11,0006B3A701,K2
2014-06-11 21:48:06,0006B38BBC,K2
2014-06-11 21:55:55,0006B364E7,K2
2014-06-11 21:59:22,0006E1EF37,K2
2014-06-11 22:00:25,0006E22F8C,K2
2014-06-11 22:00:42,0006B351BD,K2
2014-06-11 22:00:46,0006B38CB1,K2
2014-06-11 22:02:32,0006B364E7,K2
2014-06-11 22:04:30,0001F7D726,K1
2014-06-11 22:04:44,0006E239ED,K1
2014-06-11 22:06:21,0006E25108,K1
2014-06-11 22:09:46,0006B364E7,K2
2014-06-11 22:23:20,0006E25108,K1
2014-06-11 22:32:09,0006B364E7,K2
2014-06-11 22:59:53,0006B364E7,K2
2014-06-11 23:08:24,0006E25108,K1
2014-06-11 23:11:26,0006E22F8C,K2
2014-06-11 23:17:58,0006E25108,K1
2014-06-11 23:18:04,0006B364E7,K2
2014-06-11 23:19:44,0006E22F8C,K2
2014-06-11 23:26:47,0006E22F8C,K2
2014-06-11 23:28:42,0006B364E7,K2
2014-06-11 23:30:33,0006B38CB1,K2
2014-06-11 23:39:07,0006E1EF37,K2
2014-06-11 23:46:39,0006E241C1,K1
2014-06-11 23:49:34,0006B364E7,K2
2014-06-11 23:55:26,0006E22F8C,K2
2014-06-11 23:55:37,0006B38CB1,K2
2014-06-11 23:57:18,0006E1EF37,K2
2014-06-12 00:01:21,0006B364E7,K2
2014-06-12 00:04:05,0006E25108,K1
2014-06-12 00:09:20,0006B364E7,K2
2014-06-12 00:19:50,0001F7D726,K1
2014-06-12 00:26:31,0006E1EF37,K2
2014-06-12 00:30:02,0006E25108,K1
2014-06-12 00:42:23,0006E25108,K1
2014-06-12 00:44:35,0006B364E7,K2
2014-06-12 00:45:52,0006E1EF37,K2
2014-06-12 00:52:25,0006CC24E9,K1
2014-06-12 00:56:05,0006E1EF37,K2
2014-06-12 00:59:57,0001F7D726,K1
2014-06-12 01:01:25,0006E25108,K1
2014-06-12 01:04:47,0006B38CB1,K2
2014-06-12 01:07:09,0006E22F8C,K2
2014-06-12 01:13:46,0006B364E7,K2
2014-06-12 01:15:51,0006B38CB1,K2
2014-06-12 01:16:31,0006E25108,K1
2014-06-12 01:25:58,0006E22F8C,K2
2014-06-12 01:31:17,0006B34FE4,K1
2014-06-12 01:32:20,0006E241C1,K1
2014-06-12 01:37:12,0006B3BF04,K1
2014-06-12 01:41:16,0006B364E7,K2
2014-06-12 01:44:05,0006E1EF37,K2
2014-06-12 01:44:36,0006B38CB1,K2
2014-06-12 01:44:53,0006E25108,K1
2014-06-12 01:48:14,0006E22F8C,K2
2014-06-12 01:50:47,0006E1EF37,K2
2014-06-12 01:54:38,0006B38CB1,K2
2014-06-12 01:57:32,0006E22F8C,K2
2014-06-12 01:59:30,0006B364E7,K2
2014-06-12 01:59:49,0006E25108,K1
2014-06-12 02:11:25,0006E22F8C,K2
2014-06-12 02:13:26,0006E25108,K1
2014-06-12 02:27:00,0006E22F8C,K2
2014-06-12 02:27:56,0006B364E7,K2
2014-06-12 02:35:32,0006B364E7,K2
2014-06-12 02:39:09,0006E22F8C,K2
2014-06-12 02:46:57,0006B38CB1,K2
2014-06-12 02:49:48,0006B364E7,K2
2014-06-12 02:54:51,0006B38CB1,K2
2014-06-12 02:58:04,0006E25108,K1
2014-06-12 03:04:00,0006E25108,K1
2014-06-12 03:19:59,0006B364E7,K2
2014-06-12 03:21:45,0006E22F8C,K2
2014-06-12 03:26:35,0006B38CB1,K2
2014-06-12 04:55:33,0006B351BD,K2
2014-06-12 21:44:33,0006E25108,K86
2014-06-12 21:53:46,0006E1EF37,K14
2014-06-12 21:53:54,0006B38BBC,K14
2014-06-12 21:54:38,0006B38CB1,K14
2014-06-12 21:55:27,0001F7D726,K86
2014-06-12 21:56:16,0006B3A701,K14
2014-06-12 21:57:17,0006B351BD,K2
2014-06-12 21:57:57,0006B364E7,K14
2014-06-12 22:01:22,0006E22F8C,K14
2014-06-12 22:29:02,0006B364E7,K14
2014-06-12 22:32:42,0006E25108,K86
2014-06-12 22:44:06,0006E1EF37,K14
2014-06-12 22:47:47,0006E25108,K86
2014-06-12 22:51:06,0006B364E7,K14
2014-06-12 22:59:54,0006E25108,K86
2014-06-12 23:06:38,0006E1EF37,K14
2014-06-12 23:10:21,0006B364E7,K14
2014-06-12 23:25:15,0006B38CB1,K14
2014-06-12 23:25:16,0006E25108,K86
2014-06-12 23:34:43,0006B364E7,K14
2014-06-12 23:38:09,0006E1EF37,K14
2014-06-12 23:52:30,0006E22F8C,K14
2014-06-12 23:55:51,0006B38CB1,K14
2014-06-12 23:59:43,0006B364E7,K14
2014-06-13 00:03:48,0006E25108,K86
2014-06-13 00:04:42,0006E1EF37,K14
2014-06-13 00:17:36,0006B364E7,K14
2014-06-13 00:19:12,0006B38CB1,K14
2014-06-13 00:20:27,0006E22F8C,K14
2014-06-13 00:28:11,0006E25108,K86
2014-06-13 00:48:20,0006B364E7,K14
2014-06-13 00:56:29,0006E1EF37,K14
2014-06-13 01:06:35,0006B364E7,K14
2014-06-13 01:12:48,0006B38CB1,K14
2014-06-13 01:14:32,0006E22F8C,K14
2014-06-13 01:15:47,0006E1EF37,K14
2014-06-13 01:30:37,0006E1EF37,K14
2014-06-13 01:33:21,0006E22F8C,K14
2014-06-13 01:41:36,0006B38CB1,K14
2014-06-13 02:18:35,0006B364E7,K14
2014-06-13 02:20:20,0006B3A701,K14
2014-06-13 02:23:22,0006E1EF37,K14
2014-06-13 02:29:53,0006B38CB1,K14
2014-06-13 02:34:05,0006E22F8C,K14
2014-06-13 02:43:18,0006B364E7,K14
2014-06-13 02:57:12,0006B38BBC,K14
2014-06-13 02:59:15,0006B3A701,K14
2014-06-13 03:07:30,0006E1EF37,K14
2014-06-13 03:15:16,0006B38CB1,K14
2014-06-13 03:15:52,0006E22F8C,K14
2014-06-13 03:39:07,0006B364E7,K14
2014-06-13 03:45:42,0006B38BBC,K14
2014-06-13 03:53:41,0006B38BBC,K14
2014-06-13 04:00:10,0006E1EF37,K14
2014-06-13 04:03:22,0006B364E7,K14
2014-06-13 04:10:20,0006E1EF37,K14
2014-06-13 04:24:09,0006B38CB1,K14
2014-06-13 04:42:35,0006B3A701,K14
2014-06-13 05:05:45,0006E22F8C,K14
2014-06-13 05:06:14,0006E1EF37,K14
2014-06-13 05:08:42,0006B364E7,K14
2014-06-13 21:50:09,0006E22F8C,K14
2014-06-13 21:51:37,0006E1EF37,K14
2014-06-13 21:54:32,0006B38BBC,K14
2014-06-13 21:57:19,0006B364E7,K14
2014-06-13 21:58:57,0006B351BD,K14
2014-06-13 21:59:18,0006B3A701,K14
2014-06-13 21:59:45,0006B38CB1,K14
2014-06-13 22:53:07,0006B364E7,K14
2014-06-13 23:03:11,0006B364E7,K14
2014-06-13 23:23:15,0006E22F8C,K14
2014-06-13 23:31:53,0006B3A701,K14
2014-06-13 23:38:37,0006B38CB1,K14
2014-06-13 23:46:42,0006B364E7,K14
2014-06-13 23:55:57,0006E22F8C,K14
2014-06-13 23:56:27,0006E1EF37,K14
2014-06-14 00:00:11,0006B364E7,K14
2014-06-14 00:12:46,0006B3A701,K14
2014-06-14 00:14:18,0006E1EF37,K14
2014-06-14 00:18:05,0006B38CB1,K14
2014-06-14 00:42:48,0006B38CB1,K14
2014-06-14 00:57:23,0006B364E7,K14
2014-06-14 01:00:52,0006B3A701,K14
2014-06-14 01:25:32,0006E1EF37,K14
2014-06-14 01:30:06,0006E22F8C,K14
2014-06-14 01:34:02,0006B364E7,K14
2014-06-14 01:34:26,0006B38CB1,K14
2014-06-14 01:35:34,0006E22F8C,K14
2014-06-14 01:42:58,0006E1EF37,K14
2014-06-14 01:53:20,0006B3A701,K14
2014-06-14 01:54:12,0006E22F8C,K14
2014-06-14 02:35:01,0006B364E7,K14
2014-06-14 02:39:46,0006E1EF37,K14
2014-06-14 02:48:25,0006E22F8C,K14
2014-06-14 02:50:26,0006B38CB1,K14
2014-06-14 03:00:34,0006B364E7,K14
2014-06-14 03:09:48,0006E22F8C,K14
2014-06-14 03:16:31,0006E1EF37,K14
2014-06-14 03:38:48,0006B3A701,K14
2014-06-14 03:38:54,0006B38BBC,K14
2014-06-14 03:41:33,0006B351BD,K14
2014-06-14 03:55:12,0006B38CB1,K14
2014-06-14 04:11:37,0006B364E7,K14
2014-06-14 04:19:37,0006B364E7,K14
