date_time,id,box
2016-05-08 21:21:03,0006B3A241,K162
2016-05-08 21:21:11,0006B39A11,K162
2016-05-08 21:22:31,0006B378B5,K162
2016-05-08 21:23:46,0006E1FDF2,K162
2016-05-08 21:29:41,0006B365EA,K162
2016-05-09 00:33:03,0006B3A241,K162
2016-05-09 02:09:09,0006B3ADE3,K162
2016-05-09 04:55:26,0006E1FDF2,K162
2016-05-09 21:28:29,0006B36684,K162
2016-05-10 01:37:18,0006B3ADE3,K162
2016-05-10 21:21:36,0006B39A11,K70
2016-05-10 21:22:23,0006B378B5,K70
2016-05-10 21:22:30,00065EC1B3,K70
2016-05-10 21:23:19,0006B36684,K70
2016-05-11 02:40:52,0006B3ADE3,K70
2016-05-11 21:15:49,0006B3ADE3,K159
2016-05-11 21:18:43,0006B3A241,K159
2016-05-11 21:20:39,0006B378B5,K159
2016-05-11 21:23:23,0006E1FDF2,K159
2016-05-11 21:26:44,0006B365EA,K159
2016-05-11 21:27:01,0006B39A11,K159
2016-05-12 21:24:42,00075CD221,K1
2016-05-12 21:27:40,0006B3A241,K1
2016-05-12 21:27:47,0006E1FDF2,K1
2016-05-12 21:27:56,0006B3ADE3,K1
2016-05-12 21:29:31,0006B365EA,K1
2016-05-12 21:33:18,0006B378B5,K1
2016-05-12 21:33:26,0006B39652,K1
2016-05-12 21:33:58,0006CC12F0,K1
2016-05-12 21:42:29,0006B36684,K1
2016-05-14 21:25:19,00075CD221,K29
2016-05-14 21:26:37,0006E1FDF2,K29
2016-05-14 21:30:35,00065EC1B3,K29
2016-05-14 21:31:02,0006B3ADE3,K29
2016-05-14 21:31:14,0006B378B5,K29
2016-05-14 21:31:50,0006B365EA,K29
2016-05-14 21:32:16,0006B39A11,K29
2016-05-14 21:32:23,0006B3A241,K29
2016-05-14 21:33:37,0006CC12F0,K29
2016-05-14 21:35:35,0006B36684,K29
2016-05-14 21:35:53,0006B39652,K29
2016-05-14 22:10:46,0006B3ADE3,K29
2016-05-14 22:11:54,00075CD221,K29
2016-05-15 00:34:46,00065EC1B3,K29
2016-05-15 00:35:01,0006B365EA,K29
2016-05-15 00:57:09,0006B378B5,K29
2016-05-15 01:01:47,0006B365EA,K29
2016-05-15 01:03:52,00065EC1B3,K29
2016-05-15 21:22:29,0006B3A241,K233
2016-05-15 21:25:41,0006B39A11,K233
2016-05-15 21:25:45,0006B3ADE3,K233
2016-05-15 21:26:40,0006B365EA,K233
2016-05-15 21:27:28,0006E1FDF2,K233
2016-05-15 21:28:57,0006B36684,K233
2016-05-15 21:29:02,0006CC12F0,K233
2016-05-15 21:29:11,0006B378B5,K233
2016-05-15 21:30:06,0006B39652,K233
2016-05-15 21:42:33,0006E1FDF2,K233
2016-05-15 21:50:45,0006B378B5,K233
2016-05-15 22:09:26,0006B3ADE3,K233
2016-05-15 22:09:30,0006E1FDF2,K233
2016-05-15 22:10:44,0006B378B5,K233
2016-05-15 22:45:56,0006B3ADE3,K233
2016-05-16 00:01:31,0006E1FDF2,K233
2016-05-16 00:05:40,0006B365EA,K233
2016-05-16 00:30:21,0006B365EA,K233
2016-05-16 00:30:33,0006E1FDF2,K233
2016-05-16 00:54:34,00065EC1B3,K233
2016-05-16 00:54:46,0006B365EA,K233
2016-05-16 01:06:25,0006B365EA,K233
2016-05-16 01:06:34,00065EC1B3,K233
2016-05-18 21:28:15,00065EC1B3,K209
2016-05-18 21:35:02,0006B378B5,K209
2016-05-18 21:37:07,00075CD221,K209
2016-05-18 21:38:02,0006B3A241,K209
2016-05-18 21:38:40,0006B365EA,K209
2016-05-18 21:38:55,0006B39652,K209
2016-05-18 21:38:56,0006E1FDF2,K209
2016-05-18 21:39:42,0006CC12F0,K209
2016-05-18 21:39:53,0006B39A11,K209
2016-05-18 21:40:01,00074C2037,K209
2016-05-19 21:22:11,00074C260E,K48
2016-05-19 21:27:34,00075CD221,K48
2016-05-19 21:28:24,0006CC12F0,K48
2016-05-19 21:29:49,00065EC1B3,K48
2016-05-19 21:30:19,0006B3A241,K48
2016-05-19 21:30:54,0006B3ADE3,K48
2016-05-19 21:31:42,0006B378B5,K48
2016-05-19 21:32:37,0006E1FDF2,K48
2016-05-19 21:32:57,0006B39A11,K48
2016-05-19 21:33:06,0006B36684,K48
2016-05-19 21:36:52,0006B365EA,K48
2016-05-19 21:37:10,0006B39652,K48
2016-05-19 22:08:33,00074C260E,K48
2016-05-19 22:14:22,0006E1FDF2,K48
2016-05-19 22:22:28,0006B378B5,K48
2016-05-19 22:26:44,00074C260E,K48
2016-05-19 22:27:28,0006B365EA,K48
2016-05-19 22:28:16,00065EC1B3,K48
2016-05-19 22:33:00,0006B3A241,K48
2016-05-19 22:43:31,0006E1FDF2,K48
2016-05-19 22:44:50,0006B378B5,K48
2016-05-19 22:47:41,00065EC1B3,K48
2016-05-19 22:53:35,0006B39652,K48
2016-05-19 22:58:15,0006B378B5,K48
2016-05-19 22:58:23,0006B3A241,K48
2016-05-19 22:59:32,0006B365EA,K48
2016-05-19 23:01:53,0006B39A11,K48
2016-05-19 23:12:21,0006B39652,K48
2016-05-19 23:13:13,0006E1FDF2,K48
2016-05-19 23:23:44,0006B3ADE3,K48
2016-05-19 23:24:41,0006B378B5,K48
2016-05-19 23:26:36,0006B39A11,K48
2016-05-19 23:42:14,0006B365EA,K48
2016-05-19 23:49:52,0006E1FDF2,K48
2016-05-20 00:02:22,0006B3A241,K48
2016-05-20 00:08:27,00065EC1B3,K48
2016-05-20 00:08:49,0006E1FDF2,K48
2016-05-20 00:11:15,0006B3ADE3,K48
2016-05-20 00:12:29,0006CC12F0,K48
2016-05-20 00:12:56,0006B378B5,K48
2016-05-20 00:17:39,0006B39A11,K48
2016-05-20 00:28:20,0006B3A241,K48
2016-05-20 00:29:56,00065EC1B3,K48
2016-05-20 00:31:17,00075CD221,K48
2016-05-20 00:43:47,0006E1FDF2,K48
2016-05-20 00:46:31,0006CC12F0,K48
2016-05-20 00:47:53,0006B3ADE3,K48
2016-05-20 00:50:41,0006B39A11,K48
2016-05-20 00:58:38,00065EC1B3,K48
2016-05-20 01:03:44,0006B3ADE3,K48
2016-05-20 01:05:48,0006CC12F0,K48
2016-05-20 01:10:07,0006B3A241,K48
2016-05-20 01:14:26,0006B365EA,K48
2016-05-20 01:18:52,00065EC1B3,K48
2016-05-20 01:20:49,0006B3ADE3,K48
2016-05-20 01:28:37,0006B378B5,K48
2016-05-20 01:32:50,0006B3A241,K48
2016-05-20 01:39:07,0006B365EA,K48
2016-05-20 01:42:19,0006CC12F0,K48
2016-05-20 02:07:06,0006CC12F0,K48
2016-05-20 02:17:01,0006E1FDF2,K48
2016-05-20 02:33:21,0006B365EA,K48
2016-05-20 02:33:42,0006B36684,K48
2016-05-20 02:46:32,0006E1FDF2,K48
2016-05-20 02:47:57,0006B365EA,K48
2016-05-20 02:51:37,00065EC1B3,K48
2016-05-20 02:56:59,0006B36684,K48
2016-05-20 03:08:22,0006B365EA,K48
2016-05-20 03:11:08,00065EC1B3,K48
2016-05-20 03:20:36,0006B365EA,K48
2016-05-20 03:22:30,0006E1FDF2,K48
2016-05-20 03:34:45,0006E1FDF2,K48
2016-05-20 04:20:17,0006B3ADE3,K48
2016-05-20 04:32:01,0006B3A241,K48
2016-05-20 04:32:19,0006B3ADE3,K48
2016-05-20 04:33:20,0006E1FDF2,K48
2016-05-20 04:41:30,00074C2037,K48
2016-05-20 04:44:05,0006B39652,K48
2016-05-20 04:47:36,00074C260E,K48
2016-05-20 04:50:44,0006B39A11,K48
2016-05-20 04:51:42,0006B36684,K48
2016-05-20 04:51:44,0006CC12F0,K48
2016-05-20 04:56:31,00065EC1B3,K48
2016-05-20 21:21:35,00075CD221,K48
2016-05-20 21:27:40,00074C260E,K48
2016-05-20 21:31:52,00074C2037,K48
2016-05-20 21:32:20,0006B3ADE3,K48
2016-05-20 21:35:13,00065EC1B3,K48
2016-05-20 21:35:37,0006B3A241,K48
2016-05-20 21:37:08,0006B365EA,K48
2016-05-20 21:38:17,0006B36684,K48
2016-05-20 21:38:25,0006B378B5,K48
2016-05-20 21:38:39,0006E1FDF2,K48
2016-05-20 21:40:47,0006CC12F0,K48
2016-05-20 21:40:53,0006B39652,K48
2016-05-20 21:41:55,0006B39A11,K48
2016-05-20 22:22:02,0006B3ADE3,K48
2016-05-20 22:34:55,0006B36684,K48
2016-05-20 22:45:18,0006B3ADE3,K48
2016-05-20 22:47:25,00065EC1B3,K48
2016-05-20 22:59:59,0006B36684,K48
2016-05-20 23:09:23,0006B3A241,K48
2016-05-20 23:12:18,00065EC1B3,K48
2016-05-20 23:19:36,0006E1FDF2,K48
2016-05-20 23:31:53,0006B3A241,K48
2016-05-20 23:40:39,00065EC1B3,K48
2016-05-20 23:50:09,0006B36684,K48
2016-05-20 23:52:07,0006B39A11,K48
2016-05-20 23:53:13,0006B378B5,K48
2016-05-20 23:57:58,00074C260E,K48
2016-05-21 00:00:01,00065EC1B3,K48
2016-05-21 00:01:27,0006E1FDF2,K48
2016-05-21 00:04:24,0006B3A241,K48
2016-05-21 00:10:06,00074C260E,K48
2016-05-21 00:14:31,0006B3ADE3,K48
2016-05-21 00:16:00,0006B39A11,K48
2016-05-21 00:19:13,0006B36684,K48
2016-05-21 00:19:50,0006B3A241,K48
2016-05-21 00:24:01,0006E1FDF2,K48
2016-05-21 00:33:29,0006B39A11,K48
2016-05-21 00:44:01,0006CC12F0,K48
2016-05-21 00:44:33,0006B3A241,K48
2016-05-21 00:45:17,0006B378B5,K48
2016-05-21 00:47:51,0006B3ADE3,K48
2016-05-21 00:50:23,0006E1FDF2,K48
2016-05-21 01:01:28,0006E1FDF2,K48
2016-05-21 01:06:21,0006B3A241,K48
2016-05-21 01:06:48,0006B378B5,K48
2016-05-21 01:15:07,0006E1FDF2,K48
2016-05-21 01:56:05,0006B3ADE3,K48
2016-05-21 02:02:09,0006B39A11,K48
2016-05-21 02:08:02,0006B3ADE3,K48
2016-05-21 02:08:06,0006E1FDF2,K48
2016-05-21 02:15:26,0006B39652,K48
2016-05-21 02:23:44,0006B39A11,K48
2016-05-21 02:35:30,0006E1FDF2,K48
2016-05-21 02:38:57,0006B39652,K48
2016-05-21 02:43:45,00074C260E,K48
2016-05-21 02:49:04,0006B365EA,K48
2016-05-21 04:41:24,0006B36684,K48
2016-05-21 04:41:48,0006E1FDF2,K48
2016-05-21 04:41:54,00074C260E,K48
2016-05-21 04:42:52,00065EC1B3,K48
2016-05-21 04:44:30,0006B39652,K48
2016-05-21 04:45:35,0006B3A241,K48
2016-05-21 04:51:25,0006B39A11,K48
2016-05-21 04:55:50,00074C2037,K48
2016-05-21 21:37:48,00074C260E,K48
2016-05-21 21:40:11,0006B3ADE3,K48
2016-05-21 21:42:11,0006B378B5,K48
2016-05-21 21:42:30,0006B3A241,K48
2016-05-21 21:42:52,0006E1FDF2,K48
2016-05-21 21:46:00,0006B36684,K48
2016-05-21 21:47:37,0006B39652,K48
2016-05-21 21:48:37,0006B39A11,K48
2016-05-21 21:48:54,00065EC1B3,K48
2016-05-21 21:48:58,0006B365EA,K48
2016-05-21 21:49:10,00074C2037,K48
2016-05-22 00:01:16,0006B3ADE3,K48
2016-05-22 00:12:59,0006B3ADE3,K48
2016-05-22 00:26:46,00074C260E,K48
2016-05-22 00:34:01,0006B36684,K48
2016-05-22 00:37:03,0006B3ADE3,K48
2016-05-22 00:40:19,0006B3A241,K48
2016-05-22 00:42:46,00074C260E,K48
2016-05-22 01:01:07,0006B3A241,K48
2016-05-22 01:01:19,0006B39A11,K48
2016-05-22 01:02:24,0006B3ADE3,K48
2016-05-22 01:06:49,0006B36684,K48
2016-05-22 01:21:05,00065EC1B3,K48
2016-05-22 01:22:41,0006E1FDF2,K48
2016-05-22 01:25:40,0006B3A241,K48
2016-05-22 01:27:43,0006B39A11,K48
2016-05-22 01:50:55,00075CD221,K48
2016-05-22 01:52:39,0006B36684,K48
2016-05-22 01:57:13,0006B365EA,K48
2016-05-22 01:57:21,0006B3A241,K48
2016-05-22 02:04:06,0006B39A11,K48
2016-05-22 02:05:50,00075CD221,K48
2016-05-22 02:10:10,0006E1FDF2,K48
2016-05-22 02:10:27,0006CC12F0,K48
2016-05-22 02:20:51,0006B39A11,K48
2016-05-22 02:22:05,0006B3ADE3,K48
2016-05-22 02:24:44,0006B36684,K48
2016-05-22 02:27:52,00075CD221,K48
2016-05-22 02:28:03,00065EC1B3,K48
2016-05-22 02:32:10,0006B3ADE3,K48
2016-05-22 02:37:58,0006CC12F0,K48
2016-05-22 02:48:53,00065EC1B3,K48
2016-05-22 03:00:25,00065EC1B3,K48
2016-05-22 03:01:31,0006E1FDF2,K48
2016-05-22 03:22:36,0006E1FDF2,K48
2016-05-22 03:24:54,0006B378B5,K48
2016-05-22 03:25:16,0006B365EA,K48
2016-05-22 04:16:37,0006B3ADE3,K48
2016-05-22 04:26:30,00074C2037,K48
2016-05-22 04:30:37,00065EC1B3,K48
2016-05-22 04:33:55,0006B3A241,K48
2016-05-22 04:34:43,0006B378B5,K48
2016-05-22 04:35:03,00075CD221,K48
2016-05-22 04:35:30,0006E1FDF2,K48
2016-05-22 04:38:06,0006B39652,K48
2016-05-22 04:40:12,00074C260E,K48
2016-05-22 04:46:59,0006B36684,K48
2016-05-22 04:47:30,0006B39A11,K48
2016-05-22 21:40:13,0006B36684,K48
2016-05-22 21:41:12,00075CD221,K48
2016-05-22 21:41:30,00074C260E,K48
2016-05-22 21:42:46,0006B3ADE3,K48
2016-05-22 21:43:57,00074C2037,K48
2016-05-22 21:44:57,0006CC12F0,K48
2016-05-22 21:47:31,0006B3A241,K48
2016-05-22 21:47:47,0006B39A11,K48
2016-05-22 21:47:53,0006B378B5,K48
2016-05-22 21:48:28,0006E1FDF2,K48
2016-05-22 21:50:39,0006B39652,K48
2016-05-22 21:51:45,00065EC1B3,K48
2016-05-22 21:54:31,0006B365EA,K48
2016-05-24 04:42:39,0006B3A241,K165
2016-05-24 21:37:04,00074C260E,K48
2016-05-24 21:38:07,0006B3A241,K48
2016-05-24 21:45:22,0006B365EA,K48
2016-05-24 21:46:18,0006B3ADE3,K48
2016-05-24 22:08:08,0006B3ADE3,K48
2016-05-24 23:44:59,0006B36684,K48
2016-05-24 23:45:11,0006B39652,K48
2016-05-24 23:55:15,0006B378B5,K48
2016-05-24 23:58:31,0006B36684,K48
2016-05-24 23:58:46,0006B39652,K48
2016-05-25 03:05:36,0006B36684,K48
2016-05-25 03:05:43,0006B3ADE3,K48
2016-05-25 21:47:47,00075CD221,K133
2016-05-25 21:49:31,0006B3A241,K133
2016-05-25 21:51:16,0006B3ADE3,K133
2016-05-25 21:53:57,0006B39A11,K133
2016-05-25 21:54:09,0006B378B5,K133
2016-05-25 21:54:15,0006E1FDF2,K133
2016-05-25 21:54:37,0006B39652,K133
2016-05-25 21:55:36,00074C2037,K133
2016-05-25 21:56:04,0006B365EA,K133
2016-05-25 21:57:08,00065EC1B3,K133
2016-05-25 22:10:40,0006B3A241,K133
2016-05-25 23:46:19,0006CC12F0,K133
2016-05-25 23:46:34,0006B378B5,K133
2016-05-26 02:00:42,0006CC12F0,K133
2016-05-26 21:50:16,0006B3A241,K82
2016-05-26 21:53:00,0006B3ADE3,K82
2016-05-26 21:54:03,0006B39652,K82
2016-05-26 21:54:41,00074C2037,K82
2016-05-26 21:54:43,0006CC12F0,K82
2016-05-26 21:55:31,0006B39A11,K82
2016-05-26 21:55:44,0006B378B5,K82
2016-05-26 21:55:53,00075CD221,K82
2016-05-26 21:56:26,0006E1FDF2,K82
2016-05-26 21:59:09,0006B365EA,K82
2016-05-27 20:11:17,00074C2037,K205
2016-05-27 22:03:09,00075CD221,K205
2016-05-27 22:03:56,0006B39A11,K205
2016-05-27 22:04:13,0006B3A241,K205
2016-05-27 22:04:26,0006B39652,K205
2016-05-27 22:04:48,00074C2037,K205
2016-05-27 22:05:49,0006B3ADE3,K205
2016-05-27 22:05:57,0006B36684,K205
2016-05-27 22:07:05,0006B378B5,K205
2016-05-27 22:07:38,0006E1FDF2,K205
2016-05-27 22:13:03,0006B365EA,K205
2016-05-27 22:13:21,00065EC1B3,K205
2016-05-28 15:03:40,00074C2037,K58
2016-05-28 22:41:56,0006B39652,K58
2016-05-28 22:43:34,00074C2037,K58
2016-05-28 22:43:45,0006B39A11,K58
2016-05-28 22:45:04,00075CD221,K58
2016-05-28 22:45:57,0006CC12F0,K58
2016-05-28 22:46:28,0006B36684,K58
2016-05-28 22:47:02,0006B3ADE3,K58
2016-05-28 22:47:43,0006E1FDF2,K58
2016-05-28 22:47:48,0006B3A241,K58
2016-05-28 22:48:16,0006B378B5,K58
2016-05-28 22:50:44,00065EC1B3,K58
2016-05-28 22:51:12,0006B365EA,K58
2016-05-29 00:01:22,00074C2037,K58
2016-05-29 04:42:54,00074C2037,K58
2016-05-29 04:55:59,00074C2037,K58
2016-05-30 21:45:54,0006B3A241,K162
2016-05-30 21:48:23,0006B36684,K162
2016-05-30 21:52:51,0006E1FDF2,K162
2016-05-30 21:53:00,00075CD221,K162
2016-05-30 21:53:11,0006B378B5,K162
2016-05-30 21:53:25,00065EC1B3,K162
2016-05-30 21:55:20,0006CC12F0,K162
2016-05-30 21:56:48,0006B39652,K162
2016-05-30 21:58:04,0006B39A11,K162
2016-05-30 22:00:05,00074C2037,K162
2016-05-30 22:00:13,0006B3ADE3,K162
2016-05-30 22:01:34,0006B365EA,K162
2016-06-01 21:46:06,0006E1FDF2,K78
2016-06-01 21:46:54,00074C2037,K78
2016-06-01 21:51:35,0006B39A11,K121
2016-06-01 21:58:17,0006B39652,K121
2016-06-01 21:58:36,0006B3A241,K121
2016-06-01 21:58:42,0006B378B5,K121
2016-06-01 22:00:01,0006B36684,K121
2016-06-01 22:00:43,0006B3ADE3,K121
2016-06-01 22:01:27,00065EC1B3,K121
2016-06-01 22:01:51,0006B365EA,K121
2016-06-01 22:59:21,0006B36684,KP10
2016-06-01 23:01:24,0006B3ADE3,KP10
2016-06-01 23:12:09,0006E1FDF2,KP10
2016-06-01 23:18:14,0006B3ADE3,KP10
2016-06-01 23:21:08,0006B36684,KP10
2016-06-01 23:25:53,0006E1FDF2,KP10
2016-06-01 23:38:32,00075CD221,K121
2016-06-01 23:38:41,00074C2037,K121
2016-06-02 00:06:55,0006B36684,KP10
2016-06-02 00:10:39,0006B365EA,KP10
2016-06-02 00:17:41,0006B36684,KP10
2016-06-02 00:37:32,0006B3ADE3,KP10
2016-06-02 00:56:17,0006B365EA,KP10
2016-06-02 00:56:33,0006B378B5,KP10
2016-06-02 02:26:48,00065EC1B3,KP10
2016-06-02 02:27:37,0006B378B5,KP10
2016-06-02 02:28:34,0006B365EA,KP10
2016-06-02 02:30:12,0006E1FDF2,KP10
